method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,28,1.0,0.043055231968857716,0.0038131370980080213,0.0001775338758774608,0.0015665837895189468,1.3594650741738428e-08
Classical,100,5000,28,1.0,,0.0038131370980080213,0.00018834389826396584,0.001712449131558144,3.680038989459318e-08
PPI,100,5000,29,1.0,0.04317019843828324,0.0038131370980080213,0.0002070532612692051,0.0016685687259819055,6.023630841531926e-08
Classical,100,5000,29,1.0,,0.0038131370980080213,0.00019267293232777216,0.0015323619087399282,2.979988728505474e-09
PPI,200,10,0,1.0,1.0,0.05073653969576892,0.011423126807530548,0.08370046261375791,5.0715759214198944e-08
Classical,200,10,0,1.0,,0.05073653969576892,0.3170848513265888,1.106141920594607,1.7324563089965474e-06
PPI,200,10,1,1.0,1.0,0.05073653969576892,0.013335592528495428,0.13182718901683776,1.124145423906194e-09
Classical,200,10,1,1.0,,0.05073653969576892,0.3220729635860359,1.2811372179130829,4.425627526626238e-05
PPI,200,10,2,1.0,1.0,0.05073653969576892,0.013158880829726488,0.12278506223328957,5.402582526598463e-07
Classical,200,10,2,1.0,,0.05073653969576892,0.30946046037706265,1.1939667680422312,1.274844681129889e-08
PPI,200,10,3,1.0,1.0,0.05073653969576892,0.01232608858191285,0.09520528519137304,1.5326136362793143e-08
Classical,200,10,3,1.0,,0.05073653969576892,0.3236271370181784,1.2534721613385624,2.0074997782882384e-05
PPI,200,10,4,1.0,1.0,0.05073653969576892,0.011394506454403827,0.09465311860539277,5.000740503362792e-07
Classical,200,10,4,1.0,,0.05073653969576892,0.32136386099119535,1.2091996245418972,4.609717681074888e-05
PPI,200,10,5,1.0,0.851622687450759,0.05073653969576892,0.011697837327205687,0.07367243978317563,6.399314881878982e-07
Classical,200,10,5,1.0,,0.05073653969576892,0.31933285250887933,1.579978726323352,1.5202328476607961e-06
PPI,200,10,6,1.0,1.0,0.05073653969576892,0.008460050745882271,0.08431879277213762,2.048782327975377e-06
Classical,200,10,6,1.0,,0.05073653969576892,0.3186872326020625,1.2661405767905471,2.0326913071768204e-08
PPI,200,10,7,1.0,1.0,0.05073653969576892,0.011551027672334907,0.0942620971685093,9.257159574566645e-07
Classical,200,10,7,1.0,,0.05073653969576892,0.31151944962625555,1.3891304319521278,0.0001594479988693061
PPI,200,10,8,1.0,1.0,0.05073653969576892,0.01309851866129156,0.1024684021661676,5.91277823815245e-08
Classical,200,10,8,1.0,,0.05073653969576892,0.3145222753027888,1.363457191130202,3.800179329480319e-05
PPI,200,10,9,1.0,1.0,0.05073653969576892,0.010721185428176593,0.12785778750267146,5.6649272719816117e-08
Classical,200,10,9,1.0,,0.05073653969576892,0.31563779227861377,1.0814899995844227,1.4390234754500628e-05
PPI,200,10,10,1.0,1.0,0.05073653969576892,0.014130753720985994,0.10697039760841297,1.0107622564282806e-06
Classical,200,10,10,1.0,,0.05073653969576892,0.30819564667974403,1.3159698084938394,0.00021756810892395733
PPI,200,10,11,1.0,1.0,0.05073653969576892,0.009070168962296671,0.08761910860679578,1.3956692171529697e-09
Classical,200,10,11,1.0,,0.05073653969576892,0.3131817869092073,1.1665596449550415,1.6612868642297095e-07
PPI,200,10,12,1.0,1.0,0.05073653969576892,0.012395622737625574,0.2454926960392343,2.251119935084906e-06
Classical,200,10,12,1.0,,0.05073653969576892,0.31812804426680996,1.1988167620322603,6.037385638549741e-05
PPI,200,10,13,1.0,1.0,0.05073653969576892,0.01109823627723177,0.14848794518264052,8.178138611267884e-07
Classical,200,10,13,1.0,,0.05073653969576892,0.322465076738541,1.403486248429586,0.0001690362190276235
PPI,200,10,14,1.0,1.0,0.05073653969576892,0.010989296531620925,0.08370989192770224,5.064959281261193e-08
Classical,200,10,14,1.0,,0.05073653969576892,0.3115222145031657,1.392820939353529,7.505312406931928e-09
PPI,200,10,15,1.0,1.0,0.05073653969576892,0.007694722525543299,0.0677305038320814,5.47325847764197e-08
Classical,200,10,15,1.0,,0.05073653969576892,0.3202041388828289,1.178107036567225,1.6420430224264527e-05
PPI,200,10,16,1.0,1.0,0.05073653969576892,0.007735804382522554,0.08180262530006904,4.837813912104401e-07
Classical,200,10,16,1.0,,0.05073653969576892,0.3151248453907044,1.3004158642736094,1.4171982240932694e-05
PPI,200,10,17,1.0,1.0,0.05073653969576892,0.009814923608888406,0.0707602971373665,1.2295197621582746e-07
Classical,200,10,17,1.0,,0.05073653969576892,0.3162640771422994,1.2952642240810999,4.0012974616600914e-05
PPI,200,10,18,1.0,1.0,0.05073653969576892,0.011288410204753322,0.080403739773742,1.1540776845804658e-13
Classical,200,10,18,1.0,,0.05073653969576892,0.31829532076130973,1.249950117195607,2.064744756058825e-06
PPI,200,10,19,1.0,0.742211359358019,0.05073653969576892,0.023325190947671274,0.10766540727663733,5.1276705994356975e-06
Classical,200,10,19,1.0,,0.05073653969576892,0.3175148394337681,1.2536368131910045,3.932752811609801e-06
PPI,200,10,20,1.0,1.0,0.05073653969576892,0.006944190054200256,0.05584998692869777,4.786232502095178e-12
Classical,200,10,20,1.0,,0.05073653969576892,0.3161846556917116,1.6453472890006127,0.00010053683772145593
PPI,200,10,21,1.0,0.8448632996243398,0.05073653969576892,0.012144121770314932,0.08676880163837278,1.220585321133635e-07
Classical,200,10,21,1.0,,0.05073653969576892,0.31937842261087857,1.154727640553006,5.696255497292827e-06
PPI,200,10,22,1.0,1.0,0.05073653969576892,0.01414592656823115,0.11141523743161699,7.355387963902849e-07
Classical,200,10,22,1.0,,0.05073653969576892,0.3029971282346999,1.489413358272932,1.0106806678900889e-06
PPI,200,10,23,1.0,0.6340919617607318,0.05073653969576892,0.04215090180198974,0.19933313799845492,1.0969876197062552e-07
Classical,200,10,23,1.0,,0.05073653969576892,0.30832777027107133,1.3013287593242944,8.264094556421622e-07
PPI,200,10,24,1.0,1.0,0.05073653969576892,0.009794469472119488,0.06437582321592837,7.199621374866416e-08
Classical,200,10,24,1.0,,0.05073653969576892,0.32222599740645125,1.2788273767367915,7.428918388464698e-06
PPI,200,10,25,1.0,1.0,0.05073653969576892,0.015572159997233458,0.08806551639573358,4.0148099774386596e-07
Classical,200,10,25,1.0,,0.05073653969576892,0.3205315872253011,1.2599589020762134,5.639476517601138e-06
PPI,200,10,26,1.0,1.0,0.05073653969576892,0.009151237381550981,0.06139578955911692,2.2918087238913698e-10
Classical,200,10,26,1.0,,0.05073653969576892,0.31378367660587303,1.2314434417568663,9.02863053335033e-05
PPI,200,10,27,1.0,1.0,0.05073653969576892,0.010929062429006976,0.09964556247532284,1.3881359454734136e-09
Classical,200,10,27,1.0,,0.05073653969576892,0.3226586475393987,1.161438103455627,2.7376585682257043e-05
PPI,200,10,28,1.0,1.0,0.05073653969576892,0.011651625304692562,0.12258960757011772,3.7323048098751804e-08
Classical,200,10,28,1.0,,0.05073653969576892,0.3171007949920618,1.1206540623142658,4.627627122355035e-06
PPI,200,10,29,1.0,1.0,0.05073653969576892,0.011429351485971595,0.123624335534775,3.4621165113962083e-06
Classical,200,10,29,1.0,,0.05073653969576892,0.31866429028466337,1.264642954234268,2.0518419584321417e-06
PPI,200,100,0,1.0,0.9580615978147052,0.05073653969576892,0.12178038956564166,1.0331958062449416,1.3409868366870057e-05
Classical,200,100,0,1.0,,0.05073653969576892,0.17472949883285163,1.1717118983649633,4.3422248312582837e-07
PPI,200,100,1,1.0,1.0,0.05073653969576892,0.1602038068750145,1.6466243152602709,2.1002492257593485e-06
Classical,200,100,1,1.0,,0.05073653969576892,0.1679232585041166,1.5356995506274742,6.081235335974077e-06
PPI,200,100,2,1.0,0.9690797052409397,0.05073653969576892,0.1701323142687575,1.3981404515749336,1.7542858173063034e-05
Classical,200,100,2,1.0,,0.05073653969576892,0.17711743670160465,1.2023098266487038,3.8014812854106104e-06
PPI,200,100,3,1.0,0.9509275902727738,0.05073653969576892,0.08623268692800772,0.845111409168737,2.8490006184459293e-05
Classical,200,100,3,1.0,,0.05073653969576892,0.1684121977298479,1.0736848388332758,2.4129759964455566e-09
PPI,200,100,4,1.0,1.0,0.05073653969576892,0.17293932484079771,2.0690524677021953,9.436882133059124e-08
Classical,200,100,4,1.0,,0.05073653969576892,0.18397869579963314,1.2184935787285083,7.378757136294942e-06
PPI,200,100,5,1.0,1.0,0.05073653969576892,0.1639105515747077,1.4730664923047667,2.391593532799544e-07
Classical,200,100,5,1.0,,0.05073653969576892,0.13980001122063715,0.9128703065015081,1.3262023039164312e-05
PPI,200,100,6,1.0,1.0,0.05073653969576892,0.1300793654955894,0.8755305594511378,3.0224346843450974e-05
Classical,200,100,6,1.0,,0.05073653969576892,0.19479824378896024,1.502767834337864,6.60261739508773e-06
PPI,200,100,7,1.0,1.0,0.05073653969576892,0.1273004632054161,1.0390550064571,1.5973599278211696e-06
Classical,200,100,7,1.0,,0.05073653969576892,0.1489899874632211,1.1632212177479393,7.715960254277288e-06
PPI,200,100,8,1.0,0.814968650121521,0.05073653969576892,0.11444424288567294,0.7424005577218403,1.0315892039634798e-05
Classical,200,100,8,1.0,,0.05073653969576892,0.13858377413719525,1.4070507837721467,1.643706359530737e-07
PPI,200,100,9,1.0,0.8823816373470414,0.05073653969576892,0.11768632279074849,1.0473422711895222,1.9043433347327102e-05
Classical,200,100,9,1.0,,0.05073653969576892,0.163749589217859,1.3251226319001197,5.834535633735925e-07
PPI,200,100,10,1.0,0.8797249196123625,0.05073653969576892,0.18718245232915912,1.0306133366611905,1.1606093215657903e-05
Classical,200,100,10,1.0,,0.05073653969576892,0.1682083470797022,1.3989466215621382,7.390244287894031e-07
PPI,200,100,11,1.0,1.0,0.05073653969576892,0.10316211748304471,0.8910578278980623,8.996269065771817e-07
Classical,200,100,11,1.0,,0.05073653969576892,0.1861010240602578,1.6750471850591995,0.00012751387171858986
PPI,200,100,12,1.0,0.9332396497683506,0.05073653969576892,0.1431924882111068,1.3408993440949921,5.473168997457425e-05
Classical,200,100,12,1.0,,0.05073653969576892,0.17908068711540995,1.1592744328762234,6.73919288366044e-05
PPI,200,100,13,1.0,1.0,0.05073653969576892,0.13099698340546734,2.008018613372518,5.616657567949788e-05
Classical,200,100,13,1.0,,0.05073653969576892,0.18025887298833876,1.4936562104044868,3.0207530957350847e-05
PPI,200,100,14,1.0,1.0,0.05073653969576892,0.13544646265829882,1.703170611532044,1.203753253967449e-05
Classical,200,100,14,1.0,,0.05073653969576892,0.17392089146163475,1.2728820539813506,8.206344232533867e-05
PPI,200,100,15,1.0,0.9222602061932512,0.05073653969576892,0.14857890027702453,1.1795364619865563,1.2600966808137957e-05
Classical,200,100,15,1.0,,0.05073653969576892,0.19327566294177068,1.409843876908702,8.808979585084777e-06
PPI,200,100,16,1.0,0.9878835942194424,0.05073653969576892,0.11982811763019714,0.7799881476194446,2.774467775695841e-06
Classical,200,100,16,1.0,,0.05073653969576892,0.1543158007812112,1.377882712302066,4.192701572524938e-06
PPI,200,100,17,1.0,1.0,0.05073653969576892,0.14708735859999622,1.2789166706337796,4.972412781464671e-07
Classical,200,100,17,1.0,,0.05073653969576892,0.1715545540473976,1.2866268065853885,3.097337723140602e-05
PPI,200,100,18,1.0,1.0,0.05073653969576892,0.12778903436133293,1.3774753177676973,6.449341393753315e-07
Classical,200,100,18,1.0,,0.05073653969576892,0.2009807677712959,1.2860110258869029,3.8744359514976294e-07
PPI,200,100,19,1.0,1.0,0.05073653969576892,0.1392174206573602,1.2711135116012446,1.5200433976333172e-07
Classical,200,100,19,1.0,,0.05073653969576892,0.12716084383962512,1.3523174382922851,5.890063972559067e-06
PPI,200,100,20,1.0,1.0,0.05073653969576892,0.14285416010848295,1.2211238627467722,9.194016178454392e-08
Classical,200,100,20,1.0,,0.05073653969576892,0.15464287359404852,0.9511139690937966,0.00018208038624508403
PPI,200,100,21,1.0,0.9717561903134018,0.05073653969576892,0.11832082394933277,1.0940315432045191,2.4371541379435305e-07
Classical,200,100,21,1.0,,0.05073653969576892,0.17762055630914608,1.5379761639970033,8.297265562786684e-08
PPI,200,100,22,1.0,0.8052051280256352,0.05073653969576892,0.09970750158241351,0.7685001638052227,8.382020471768605e-06
Classical,200,100,22,1.0,,0.05073653969576892,0.16077107495398413,1.3996900074981964,1.853522160505218e-05
PPI,200,100,23,1.0,1.0,0.05073653969576892,0.13656288385069681,1.01729541246874,8.94599850372803e-07
Classical,200,100,23,1.0,,0.05073653969576892,0.17411392017541533,1.2223232135206972,2.1328905038027127e-06
PPI,200,100,24,1.0,0.8536777330574884,0.05073653969576892,0.09316443763224382,0.7317321474899331,7.798405802151636e-09
Classical,200,100,24,1.0,,0.05073653969576892,0.1939062955631038,2.3003099303075034,3.066092910666779e-06
PPI,200,100,25,1.0,0.8648474892078571,0.05073653969576892,0.10960079925987634,0.757707315112885,5.261330328652797e-06
Classical,200,100,25,1.0,,0.05073653969576892,0.1840722438412005,1.5028058220312202,9.699890115519566e-08
PPI,200,100,26,1.0,1.0,0.05073653969576892,0.18267027344407505,1.584092942698684,3.1428889634151006e-08
Classical,200,100,26,1.0,,0.05073653969576892,0.1812955212207394,1.1956447655904083,5.3248291931387364e-05
PPI,200,100,27,1.0,1.0,0.05073653969576892,0.12713311226204238,1.0995141791014094,1.5569927600477074e-05
Classical,200,100,27,1.0,,0.05073653969576892,0.1615177498919614,1.2274499614296892,9.063362587858463e-07
PPI,200,100,28,1.0,0.9519372203679091,0.05073653969576892,0.15636651202375812,1.7811038069903977,9.447606084679489e-06
Classical,200,100,28,1.0,,0.05073653969576892,0.17308121692891787,1.774125295521598,5.274059000927645e-06
PPI,200,100,29,1.0,1.0,0.05073653969576892,0.12037650120090575,0.9881317342082874,4.572840206486555e-08
Classical,200,100,29,1.0,,0.05073653969576892,0.14855159455439038,1.7760175042713922,8.62315600343253e-07
PPI,200,1000,0,1.0,0.3662730253907603,0.05073653969576892,0.007565109418501479,0.06346293755835034,2.0550014580227075e-07
Classical,200,1000,0,1.0,,0.05073653969576892,0.0011669111465346796,0.00926314378756088,1.3056631104800178e-07
PPI,200,1000,1,1.0,0.3213753626551111,0.05073653969576892,0.0057650355549641085,0.054927092176211285,1.3998719999288936e-10
Classical,200,1000,1,1.0,,0.05073653969576892,0.0013804156219083988,0.010831264086810686,1.5666898985449272e-08
PPI,200,1000,2,1.0,0.32783351317306014,0.05073653969576892,0.004695051787542022,0.05552394860807605,2.7633111021575715e-08
Classical,200,1000,2,1.0,,0.05073653969576892,0.0013498648272478753,0.012933229237539477,1.6500275442213427e-07
PPI,200,1000,3,1.0,0.3206136105674952,0.05073653969576892,0.004709567541439721,0.060471061030348744,7.68645585790788e-09
Classical,200,1000,3,1.0,,0.05073653969576892,0.0012652324357564804,0.01060075737822209,3.790307568782501e-09
PPI,200,1000,4,1.0,0.325074927063186,0.05073653969576892,0.004827900593139941,0.035843075449513734,3.881046922349528e-07
Classical,200,1000,4,1.0,,0.05073653969576892,0.0013277374429009714,0.01110002438997701,2.7967438144836746e-11
PPI,200,1000,5,1.0,0.3121906266672405,0.05073653969576892,0.004273265662792494,0.044116121006205676,1.6122253911396967e-07
Classical,200,1000,5,1.0,,0.05073653969576892,0.0012430486940565235,0.010114122322697821,1.67525736281634e-10
PPI,200,1000,6,1.0,0.2720864970793162,0.05073653969576892,0.0028225364062018014,0.01997721404231402,1.047689065662268e-07
Classical,200,1000,6,1.0,,0.05073653969576892,0.0009706929852570017,0.006572265188285115,2.006427965971951e-08
PPI,200,1000,7,1.0,0.3288007198625498,0.05073653969576892,0.005571440070203045,0.03553512223199714,1.2198302800782819e-08
Classical,200,1000,7,1.0,,0.05073653969576892,0.0014262873687190568,0.011259336253884188,2.3177037426863386e-09
PPI,200,1000,8,1.0,0.29972762701518546,0.05073653969576892,0.0034776215365204936,0.02264719534605217,5.931701197876154e-07
Classical,200,1000,8,1.0,,0.05073653969576892,0.0012721062121439153,0.009375906282421617,2.9135318883221124e-08
PPI,200,1000,9,1.0,0.32271594903604855,0.05073653969576892,0.004988938083183347,0.05011573455514154,6.679567636944754e-07
Classical,200,1000,9,1.0,,0.05073653969576892,0.0011311376666789336,0.008028749341155543,1.038878966060974e-08
PPI,200,1000,10,1.0,0.3141074024617626,0.05073653969576892,0.004462481577495121,0.03177123146786629,1.2220578827131442e-06
Classical,200,1000,10,1.0,,0.05073653969576892,0.001777517803712696,0.011315150778086465,5.6894571508523125e-08
PPI,200,1000,11,1.0,0.33064375981852445,0.05073653969576892,0.004998627173979021,0.04211875381097119,7.872669478843406e-08
Classical,200,1000,11,1.0,,0.05073653969576892,0.0010734392462018567,0.013233573064717829,4.5988173586546775e-09
PPI,200,1000,12,1.0,0.2981261194852349,0.05073653969576892,0.004334174333277328,0.039742863953745336,4.225439112791974e-08
Classical,200,1000,12,1.0,,0.05073653969576892,0.0011769608599211357,0.01357623960298824,1.364841571114449e-08
PPI,200,1000,13,1.0,0.331515847663562,0.05073653969576892,0.005060940361074675,0.0676101694988301,5.853702932657371e-07
Classical,200,1000,13,1.0,,0.05073653969576892,0.001657010650803019,0.012654987604382833,2.6623192562379346e-10
PPI,200,1000,14,1.0,0.3172675943922339,0.05073653969576892,0.004725254980852073,0.04127476446138997,2.680680455937411e-09
Classical,200,1000,14,1.0,,0.05073653969576892,0.0011367822054559724,0.013794789051866254,8.57964164971314e-08
PPI,200,1000,15,1.0,0.3307554485854212,0.05073653969576892,0.004743029170277812,0.029334094337902725,5.010719706108895e-07
Classical,200,1000,15,1.0,,0.05073653969576892,0.0013487185195243479,0.015534574154317804,1.5131069659109231e-09
PPI,200,1000,16,1.0,0.32350901518407216,0.05073653969576892,0.004328771444497566,0.027508889647347434,1.7645258555316621e-06
Classical,200,1000,16,1.0,,0.05073653969576892,0.0013883366821971794,0.01207471820989089,1.4608621006264316e-07
PPI,200,1000,17,1.0,0.29915376190179355,0.05073653969576892,0.003727816954313643,0.03181863520980296,5.983810620780915e-07
Classical,200,1000,17,1.0,,0.05073653969576892,0.001279102041824192,0.006828009322378057,2.1861931327789552e-10
PPI,200,1000,18,1.0,0.31118037928276565,0.05073653969576892,0.0037001657285825108,0.027862664233897907,4.1247164132830766e-10
Classical,200,1000,18,1.0,,0.05073653969576892,0.0013931078947593072,0.010565884007634087,3.8755918040143995e-08
PPI,200,1000,19,1.0,0.3172889449751855,0.05073653969576892,0.004826996465892827,0.044429178333295544,8.220695369986681e-09
Classical,200,1000,19,1.0,,0.05073653969576892,0.001352107378567013,0.014079967356996596,2.376670486654456e-09
PPI,200,1000,20,1.0,0.313333109270185,0.05073653969576892,0.004267294208057101,0.04684136980596171,1.3966821888165087e-07
Classical,200,1000,20,1.0,,0.05073653969576892,0.001404211040726282,0.009591901030829141,1.8091516909808712e-09
PPI,200,1000,21,1.0,0.3684793714241332,0.05073653969576892,0.006334757987499011,0.04746241843390018,8.290119917061902e-07
Classical,200,1000,21,1.0,,0.05073653969576892,0.0011075397984971896,0.007763727686028495,3.150954466174198e-07
PPI,200,1000,22,1.0,0.2930069783085775,0.05073653969576892,0.004418761326108484,0.029934623985457244,3.3236048352475654e-06
Classical,200,1000,22,1.0,,0.05073653969576892,0.0011994630413711778,0.01319480183923621,6.8065755789862505e-09
PPI,200,1000,23,1.0,0.30965339968551897,0.05073653969576892,0.0050816788166588136,0.059394625074769614,1.7755281617667005e-07
Classical,200,1000,23,1.0,,0.05073653969576892,0.0013022614574263452,0.014805387007217471,1.4169512669362515e-08
PPI,200,1000,24,1.0,0.3739420134482897,0.05073653969576892,0.00627467112024761,0.046811273940236625,9.094522244348127e-11
Classical,200,1000,24,1.0,,0.05073653969576892,0.0013473075905182346,0.009589458930216493,9.394454898216506e-10
PPI,200,1000,25,1.0,0.32413147009591764,0.05073653969576892,0.005074488912185086,0.030708105449350452,2.2644114630819287e-07
Classical,200,1000,25,1.0,,0.05073653969576892,0.0012470067079387885,0.009237326732651477,4.439766951158481e-08
PPI,200,1000,26,1.0,0.3163782640759757,0.05073653969576892,0.00431949126649756,0.05822641198457822,2.954330803518136e-08
Classical,200,1000,26,1.0,,0.05073653969576892,0.0013060058462500334,0.00889235394763635,1.094821352476766e-07
PPI,200,1000,27,1.0,0.33387485403326517,0.05073653969576892,0.005895622560752881,0.03613956686235211,1.1088492762118075e-06
Classical,200,1000,27,1.0,,0.05073653969576892,0.001365921933636751,0.015285538323691747,2.9190511942100514e-09
PPI,200,1000,28,1.0,0.30758990627970767,0.05073653969576892,0.003997079053165823,0.028438122180480654,1.3048713917258465e-08
Classical,200,1000,28,1.0,,0.05073653969576892,0.001043849054331498,0.017909904593564254,1.1638010617005084e-09
PPI,200,1000,29,1.0,0.28880917029515557,0.05073653969576892,0.0035858373484310923,0.030321440621761866,3.031213618613241e-08
Classical,200,1000,29,1.0,,0.05073653969576892,0.001228683691581522,0.01215733384426677,6.349910373487248e-08
PPI,200,5000,0,1.0,0.06968126614361343,0.05073653969576892,0.00023034268107338516,0.001710130911120864,1.4526395125336647e-10
Classical,200,5000,0,1.0,,0.05073653969576892,0.00019332157925724077,0.0019272124211175625,3.0395073293812027e-10
PPI,200,5000,1,1.0,0.07201457294045222,0.05073653969576892,0.00023087928242511918,0.0015066306908715346,5.3840734882936616e-08
Classical,200,5000,1,1.0,,0.05073653969576892,0.00018308692704261992,0.0011786900434839,3.3714677620307277e-09
PPI,200,5000,2,1.0,0.0844181053150163,0.05073653969576892,0.0002913674240096989,0.003194562810916392,1.5204126437868937e-09
Classical,200,5000,2,1.0,,0.05073653969576892,0.00023187730662152184,0.002192338609094395,7.1881944904915104e-09
PPI,200,5000,3,1.0,0.07554920691863906,0.05073653969576892,0.00025565466358551457,0.0030862442927457267,1.0743709614191814e-09
Classical,200,5000,3,1.0,,0.05073653969576892,0.00019707169393062002,0.0021553210473996293,1.3254805269090744e-09
PPI,200,5000,4,1.0,0.07467865479865929,0.05073653969576892,0.0002610637654055267,0.0016789955778850898,4.3650873813980045e-09
Classical,200,5000,4,1.0,,0.05073653969576892,0.0001996286182631022,0.0014491914759235955,2.7450828486016697e-09
PPI,200,5000,5,1.0,0.07505230001459769,0.05073653969576892,0.00022745316480786553,0.0025917764232489876,7.56067361014159e-08
Classical,200,5000,5,1.0,,0.05073653969576892,0.00018207307949643593,0.001593774430976725,4.819886337158723e-10
PPI,200,5000,6,1.0,0.07280858745745719,0.05073653969576892,0.00024221750431838488,0.0014584881031563701,5.323513119324042e-10
Classical,200,5000,6,1.0,,0.05073653969576892,0.00021219548857276507,0.0015581543403657173,5.0143149409585024e-08
PPI,200,5000,7,1.0,0.06896355070596326,0.05073653969576892,0.00023271008659127366,0.0013691454760659347,6.543060395417587e-10
Classical,200,5000,7,1.0,,0.05073653969576892,0.0001961779175558876,0.0014059338531028605,4.232090773108578e-08
PPI,200,5000,8,1.0,0.0657053384269227,0.05073653969576892,0.00022414509095765783,0.0015139998528989156,1.1635123908489743e-08
Classical,200,5000,8,1.0,,0.05073653969576892,0.00021299182655546784,0.001703128709429683,9.355838300978415e-09
PPI,200,5000,9,1.0,0.07395021760443067,0.05073653969576892,0.0002417655562535263,0.001840060410036272,2.451093676215179e-09
Classical,200,5000,9,1.0,,0.05073653969576892,0.00024288324881516197,0.0025124375482534866,3.31743746393939e-09
PPI,200,5000,10,1.0,0.07700972823159032,0.05073653969576892,0.0002980091247585421,0.002745950436262735,6.55171258979963e-13
Classical,200,5000,10,1.0,,0.05073653969576892,0.0002213472434770581,0.0016165180211369643,7.08994990515815e-09
PPI,200,5000,11,1.0,0.07311758061698903,0.05073653969576892,0.00024940891447546346,0.0028429306620358953,1.4564626355692425e-08
Classical,200,5000,11,1.0,,0.05073653969576892,0.00021482876943272735,0.0016115179926047445,2.4886260530812005e-08
PPI,200,5000,12,1.0,0.0663799391300638,0.05073653969576892,0.0002565789795449507,0.0022637822526003428,4.925648689924966e-08
Classical,200,5000,12,1.0,,0.05073653969576892,0.0002103622177588696,0.0014901444926467432,1.7268844551063136e-10
PPI,200,5000,13,1.0,0.07886762261000124,0.05073653969576892,0.00024226432270427352,0.0021623839721927425,2.5174476875308385e-10
Classical,200,5000,13,1.0,,0.05073653969576892,0.00020884823689950677,0.0017604571774104366,1.931470651277949e-08
PPI,200,5000,14,1.0,0.07270278433749772,0.05073653969576892,0.0002570037605412996,0.0018449866712818169,2.1170146848056303e-09
Classical,200,5000,14,1.0,,0.05073653969576892,0.00021466683217536754,0.0013090685842076517,3.7502367572599357e-10
PPI,200,5000,15,1.0,0.07135103263897284,0.05073653969576892,0.0002515058777325626,0.0019213705936999652,3.2420062491062946e-08
Classical,200,5000,15,1.0,,0.05073653969576892,0.0002173376458382905,0.002286365524215427,1.3561744756980814e-07
PPI,200,5000,16,1.0,0.07297957370277537,0.05073653969576892,0.00024213518603395258,0.002674328024987993,8.186928151767541e-09
Classical,200,5000,16,1.0,,0.05073653969576892,0.00018711977367792787,0.001942758036603513,1.8639679995386453e-09
PPI,200,5000,17,1.0,0.07014064007991021,0.05073653969576892,0.0002508477712533635,0.0026050477237989787,2.6797712453430194e-08
Classical,200,5000,17,1.0,,0.05073653969576892,0.0002273314956568632,0.001881127920282155,9.274979828608056e-08
PPI,200,5000,18,1.0,0.06991458059693675,0.05073653969576892,0.00023016256767576432,0.0017405437127762631,3.71571973345181e-08
Classical,200,5000,18,1.0,,0.05073653969576892,0.0001949515736008123,0.0015325129318193163,3.3340323069872105e-08
PPI,200,5000,19,1.0,0.07590122879172594,0.05073653969576892,0.0002565038647152348,0.0019549761182473036,1.9465296250870686e-10
Classical,200,5000,19,1.0,,0.05073653969576892,0.0002129630881525373,0.0015463818201666918,6.556759042499372e-13
PPI,200,5000,20,1.0,0.061281986084051304,0.05073653969576892,0.00022755124112482686,0.002150309872590072,1.6628100424423405e-08
Classical,200,5000,20,1.0,,0.05073653969576892,0.00020098788913053213,0.0022274520120871026,1.1184272641811439e-08
PPI,200,5000,21,1.0,0.059694663545747186,0.05073653969576892,0.00025482953553572523,0.0021254496916377308,4.33802467216104e-09
Classical,200,5000,21,1.0,,0.05073653969576892,0.00025306614523439177,0.001576666827999972,1.4305261498622124e-08
PPI,200,5000,22,1.0,0.07167979840585471,0.05073653969576892,0.0002203570751582722,0.0014164888841085006,2.239026561688867e-09
Classical,200,5000,22,1.0,,0.05073653969576892,0.00018776706938918006,0.0014605286548687493,3.3795373461426637e-09
PPI,200,5000,23,1.0,0.08151685277290245,0.05073653969576892,0.00031047630158697394,0.0028309894689458985,4.9702802230922514e-09
Classical,200,5000,23,1.0,,0.05073653969576892,0.0002165783559130736,0.0016628549412352055,4.0504492523789714e-09
PPI,200,5000,24,1.0,0.06973737532293622,0.05073653969576892,0.0002240469721838853,0.0019601497836833725,1.6866950196001758e-09
Classical,200,5000,24,1.0,,0.05073653969576892,0.00018599571439640715,0.0015661988941891808,5.961829111252278e-08
PPI,200,5000,25,1.0,0.06492407893015498,0.05073653969576892,0.0002147685085334933,0.001773958813008768,1.9051049529146384e-08
Classical,200,5000,25,1.0,,0.05073653969576892,0.00019504484278626762,0.0018514404857123312,7.647715801319746e-10
PPI,200,5000,26,1.0,0.06927348866630703,0.05073653969576892,0.0002188364376609719,0.0017015597764895368,2.727391893715467e-10
Classical,200,5000,26,1.0,,0.05073653969576892,0.00018097833765561564,0.001278772303696227,6.283281365072891e-09
PPI,200,5000,27,1.0,0.06887603730979432,0.05073653969576892,0.0002149980658315674,0.003358292580123272,3.5882625038892384e-14
Classical,200,5000,27,1.0,,0.05073653969576892,0.0001751764541191115,0.002160562354266167,7.388306103804172e-08
PPI,200,5000,28,1.0,0.07253730378826989,0.05073653969576892,0.00021941315642516604,0.0023443690321548628,4.101197205343355e-08
Classical,200,5000,28,1.0,,0.05073653969576892,0.00018614045220535593,0.0011053058719487543,7.81470165580227e-09
