method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,26,1.0,,0.04500498111134329,0.000166322862956532,0.0009219977285217491,7.920112508709549e-09
PPI,100,5000,27,1.0,0.12361427123833248,0.04500498111134329,0.00013649630182311764,0.0008964830602356932,4.981880988534779e-10
Classical,100,5000,27,1.0,,0.04500498111134329,0.00016490180991746202,0.0008120411456434861,3.2987702441804844e-10
PPI,100,5000,28,1.0,0.12051389704074099,0.04500498111134329,0.0001534359847606526,0.0010454309776966706,2.388231534690875e-08
Classical,100,5000,28,1.0,,0.04500498111134329,0.00015965681017734656,0.0008386760110117411,2.0711138091799277e-08
PPI,100,5000,29,1.0,0.11321282678933214,0.04500498111134329,0.00017703006963776114,0.0015543360434319346,3.571201003576833e-09
Classical,100,5000,29,1.0,,0.04500498111134329,0.00019965758232391975,0.0014778990792732353,3.0907679139023096e-08
PPI,200,10,0,1.0,1.0,-0.04586602384685772,0.0021074120911587484,0.026696525817961142,5.5233838226269264e-11
Classical,200,10,0,1.0,,-0.04586602384685772,0.3160584291235982,1.1331516315570118,6.149079597219667e-06
PPI,200,10,1,1.0,1.0,-0.04586602384685772,0.0016182569612457976,0.013442624337263512,5.822963893293866e-07
Classical,200,10,1,1.0,,-0.04586602384685772,0.31411113876367425,1.263942297154604,2.1935512611649843e-07
PPI,200,10,2,1.0,0.8841825828700288,-0.04586602384685772,0.004890136547398537,0.0407185181177046,1.2895063245858957e-09
Classical,200,10,2,1.0,,-0.04586602384685772,0.30166589082926526,1.5295698390234442,0.00020863286888176525
PPI,200,10,3,1.0,1.0,-0.04586602384685772,0.0022222705172364595,0.021844333630939107,1.6757787779837212e-07
Classical,200,10,3,1.0,,-0.04586602384685772,0.30125245180055726,1.257177608994842,2.6348544093341564e-05
PPI,200,10,4,1.0,1.0,-0.04586602384685772,0.0020570384958752473,0.019001266099463104,1.7628502469322937e-07
Classical,200,10,4,1.0,,-0.04586602384685772,0.3137760608332798,1.2491362167807867,0.00012692062646013692
PPI,200,10,5,1.0,1.0,-0.04586602384685772,0.0016386920146680493,0.0169373972163067,1.5140810451857348e-08
Classical,200,10,5,1.0,,-0.04586602384685772,0.3090386748127614,1.5184545370163534,0.00012071082261192189
PPI,200,10,6,1.0,1.0,-0.04586602384685772,0.0012531181392398088,0.011649039535436985,2.638954891054909e-09
Classical,200,10,6,1.0,,-0.04586602384685772,0.3028296823347564,1.2782645512344548,5.2476480122203694e-08
PPI,200,10,7,1.0,1.0,-0.04586602384685772,0.002155757963871171,0.017732023799892655,4.9303521640954806e-08
Classical,200,10,7,1.0,,-0.04586602384685772,0.3153734141622861,1.256434051165979,2.399004663856834e-05
PPI,200,10,8,1.0,0.8425202037308029,-0.04586602384685772,0.008392789072187178,0.036752992826504266,1.9009124424884362e-06
Classical,200,10,8,1.0,,-0.04586602384685772,0.31202238144019234,1.2044069866120348,2.4783483452439048e-05
PPI,200,10,9,1.0,0.8305773286642365,-0.04586602384685772,0.009558112737578908,0.04723822650648569,3.3859666338008974e-08
Classical,200,10,9,1.0,,-0.04586602384685772,0.31435215147012235,1.1671728256723346,2.1904819953521563e-05
PPI,200,10,10,1.0,1.0,-0.04586602384685772,0.001419284568402306,0.013153957028416057,7.489425007260778e-09
Classical,200,10,10,1.0,,-0.04586602384685772,0.29835641409317,1.5575726015021076,6.2580326084662075e-06
PPI,200,10,11,1.0,1.0,-0.04586602384685772,0.002541153018789599,0.021723371715199127,1.7980382972290138e-07
Classical,200,10,11,1.0,,-0.04586602384685772,0.2916145480409033,1.6978683773402636,2.934131090148274e-05
PPI,200,10,12,1.0,0.6246366582805493,-0.04586602384685772,0.04181805007989509,0.20910754100372503,5.96011496194453e-06
Classical,200,10,12,1.0,,-0.04586602384685772,0.2988035281072585,1.5528134023691427,9.158337374237772e-06
PPI,200,10,13,1.0,1.0,-0.04586602384685772,0.0015420980313829873,0.012814036129433623,8.072614485927147e-10
Classical,200,10,13,1.0,,-0.04586602384685772,0.3131524187759447,1.289596347156926,0.00018953568915389075
PPI,200,10,14,1.0,1.0,-0.04586602384685772,0.0013308187943445954,0.009343301184330655,1.0915030219291885e-08
Classical,200,10,14,1.0,,-0.04586602384685772,0.31264162088045105,1.1864147860546521,5.353333069547623e-05
PPI,200,10,15,1.0,1.0,-0.04586602384685772,0.0016456024011361652,0.010469649559016605,1.3799896028083157e-08
Classical,200,10,15,1.0,,-0.04586602384685772,0.30653414977549365,1.149195643218149,3.9382394174644156e-07
PPI,200,10,16,1.0,1.0,-0.04586602384685772,0.0013734163261079535,0.010609702683757613,1.1001512887201875e-08
Classical,200,10,16,1.0,,-0.04586602384685772,0.3119210401568446,1.2230413008176528,7.49525025128007e-07
PPI,200,10,17,1.0,1.0,-0.04586602384685772,0.0013780958021206782,0.009223995663361054,3.578482132248301e-09
Classical,200,10,17,1.0,,-0.04586602384685772,0.3115748371375331,1.2319313501093654,2.0034789215202283e-05
PPI,200,10,18,1.0,1.0,-0.04586602384685772,0.0020610993799866696,0.011362853467925932,3.682882409992982e-07
Classical,200,10,18,1.0,,-0.04586602384685772,0.31746435146479235,1.2466100883757303,6.533083978136236e-05
PPI,200,10,19,1.0,1.0,-0.04586602384685772,0.0021945456036956907,0.02704871255065544,3.664602592521287e-08
Classical,200,10,19,1.0,,-0.04586602384685772,0.30584614092295886,1.465798991443864,4.8158503066632586e-08
PPI,200,10,20,1.0,1.0,-0.04586602384685772,0.001970481841440963,0.015508857647729824,9.839822490598859e-11
Classical,200,10,20,1.0,,-0.04586602384685772,0.30900417388291507,1.1891274830340222,0.00016223089010718256
PPI,200,10,21,1.0,1.0,-0.04586602384685772,0.0015012927108939483,0.01168442265993516,2.688054215283267e-10
Classical,200,10,21,1.0,,-0.04586602384685772,0.29556668917295587,2.0061948272577235,5.2040809580777555e-06
PPI,200,10,22,1.0,1.0,-0.04586602384685772,0.001467938399295433,0.013583186547563434,7.508335672841283e-09
Classical,200,10,22,1.0,,-0.04586602384685772,0.3068039089653946,2.1077954347597934,2.363298223276208e-06
PPI,200,10,23,1.0,1.0,-0.04586602384685772,0.0015999470148476253,0.018996670863579874,5.441992067573279e-09
Classical,200,10,23,1.0,,-0.04586602384685772,0.304666415715553,1.354758497623432,2.4774518925173385e-07
PPI,200,10,24,1.0,1.0,-0.04586602384685772,0.0010750513999417332,0.010277284185547922,8.585558572030935e-07
Classical,200,10,24,1.0,,-0.04586602384685772,0.2963376470268657,1.3990630413526166,0.0003505936636713728
PPI,200,10,25,1.0,1.0,-0.04586602384685772,0.001960697391868007,0.020271299785265536,1.217463023744797e-07
Classical,200,10,25,1.0,,-0.04586602384685772,0.3116704768583097,1.3425497285859245,5.897888027324666e-07
PPI,200,10,26,1.0,1.0,-0.04586602384685772,0.0020127382039634013,0.013291357997421116,1.270311656731673e-07
Classical,200,10,26,1.0,,-0.04586602384685772,0.3083645854204974,1.3358315265527887,3.26289423585977e-05
PPI,200,10,27,1.0,1.0,-0.04586602384685772,0.0013652434773618032,0.010905915387994495,3.85827068785766e-08
Classical,200,10,27,1.0,,-0.04586602384685772,0.3032470434850214,1.37591323227407,1.6377147065256544e-05
PPI,200,10,28,1.0,0.8981344998654646,-0.04586602384685772,0.003658780511816816,0.02287171746005477,4.6416642455881723e-07
Classical,200,10,28,1.0,,-0.04586602384685772,0.30162312330249896,1.3388006399604246,1.928528009389156e-06
PPI,200,10,29,1.0,0.4973403859320192,-0.04586602384685772,0.07513062214974864,0.4374401036124097,2.224445200600681e-06
Classical,200,10,29,1.0,,-0.04586602384685772,0.2985979811229276,1.788972909279248,3.4850200213078696e-07
PPI,200,100,0,1.0,1.0,-0.04586602384685772,0.017344326584983173,0.16884944706841976,4.625098353961605e-10
Classical,200,100,0,1.0,,-0.04586602384685772,0.15857912631111074,0.8780848664413174,1.538196702129388e-05
PPI,200,100,1,1.0,1.0,-0.04586602384685772,0.020259985720040872,0.19663411805346287,9.430007168696785e-06
Classical,200,100,1,1.0,,-0.04586602384685772,0.16420507245328309,1.4644413072078981,8.65310026792401e-07
PPI,200,100,2,1.0,1.0,-0.04586602384685772,0.015046802524018887,0.1486729445914587,9.259708654250595e-07
Classical,200,100,2,1.0,,-0.04586602384685772,0.18409018266587027,1.1182958354312975,9.315384121573536e-05
PPI,200,100,3,1.0,1.0,-0.04586602384685772,0.020164911562283238,0.16946998904773516,9.042367207300785e-07
Classical,200,100,3,1.0,,-0.04586602384685772,0.16369261364791143,1.0278928916411614,4.292005318218699e-08
PPI,200,100,4,1.0,0.8244532592539467,-0.04586602384685772,0.01619165627620877,0.1413525286629453,2.7447233257241183e-07
Classical,200,100,4,1.0,,-0.04586602384685772,0.18551209834945476,1.3525917973299446,6.416713559950496e-05
PPI,200,100,5,1.0,0.7562382815771034,-0.04586602384685772,0.019732190996820945,0.15379712540188054,1.8455261472185189e-06
Classical,200,100,5,1.0,,-0.04586602384685772,0.1841388915181453,1.0562212314327133,1.3536301396246976e-06
PPI,200,100,6,1.0,0.9369495241318386,-0.04586602384685772,0.025250521480530256,0.2490365995776615,8.389911359910228e-07
Classical,200,100,6,1.0,,-0.04586602384685772,0.17771415477831198,1.164748766454824,9.540500471390979e-06
PPI,200,100,7,1.0,0.968856947151786,-0.04586602384685772,0.01992286336120534,0.19407845909758895,5.553919765979199e-07
Classical,200,100,7,1.0,,-0.04586602384685772,0.16972734019170077,1.78704286027633,1.2164617655520705e-06
PPI,200,100,8,1.0,0.7978100993175951,-0.04586602384685772,0.016305199162953428,0.20768619415894873,5.4915969944234643e-08
Classical,200,100,8,1.0,,-0.04586602384685772,0.15823119118594017,1.7441980045780896,5.817745349489973e-07
PPI,200,100,9,1.0,0.7550084763436348,-0.04586602384685772,0.02431600296775823,0.2709116944568287,1.0668689013181956e-06
Classical,200,100,9,1.0,,-0.04586602384685772,0.18305406307830313,1.7666390338852336,1.1300251048742825e-05
PPI,200,100,10,1.0,0.8461331551902505,-0.04586602384685772,0.012767423804627413,0.08908934936308648,2.600829804980502e-07
Classical,200,100,10,1.0,,-0.04586602384685772,0.16682531526518704,0.9872637566174123,3.802295206156459e-05
PPI,200,100,11,1.0,0.9336773718364779,-0.04586602384685772,0.019007990423369134,0.1658907586770439,5.941381934550362e-06
Classical,200,100,11,1.0,,-0.04586602384685772,0.19460891944036288,1.1023291513760034,2.1621256977768105e-06
PPI,200,100,12,1.0,0.9472766607061424,-0.04586602384685772,0.016697053992269995,0.17263523127621155,3.918117217509812e-11
Classical,200,100,12,1.0,,-0.04586602384685772,0.17794015229584886,1.547238942332873,1.7808865581188976e-05
PPI,200,100,13,1.0,1.0,-0.04586602384685772,0.026114016938741463,0.21605060315837354,5.6797551481055014e-08
Classical,200,100,13,1.0,,-0.04586602384685772,0.1682414066363261,1.1074571436398535,3.842306592260627e-06
PPI,200,100,14,1.0,1.0,-0.04586602384685772,0.024189314501726705,0.20420114846501805,1.0786815853043827e-06
Classical,200,100,14,1.0,,-0.04586602384685772,0.1661132112852464,1.0987340806093353,4.424730086823378e-08
PPI,200,100,15,1.0,0.773181592581189,-0.04586602384685772,0.01699234558120835,0.18884025377678224,1.1612791315105391e-07
Classical,200,100,15,1.0,,-0.04586602384685772,0.17301891825700244,1.3700680767128535,9.960781274504773e-06
PPI,200,100,16,1.0,1.0,-0.04586602384685772,0.019438247243544298,0.19000405649945326,6.152632957240285e-08
Classical,200,100,16,1.0,,-0.04586602384685772,0.1806654845960678,1.074011227685149,5.809098346622936e-06
PPI,200,100,17,1.0,0.9224033844580626,-0.04586602384685772,0.017821970011915263,0.18542680308947493,2.1098582141421988e-07
Classical,200,100,17,1.0,,-0.04586602384685772,0.16884444584272087,1.3119841508863115,2.963914847663258e-06
PPI,200,100,18,1.0,1.0,-0.04586602384685772,0.015873275893292647,0.1005097455267795,1.7596863649692324e-08
Classical,200,100,18,1.0,,-0.04586602384685772,0.15016061415465326,1.364726496289793,1.4764008930924942e-06
PPI,200,100,19,1.0,1.0,-0.04586602384685772,0.016587398786103172,0.1223557878332549,1.7918152964655692e-08
Classical,200,100,19,1.0,,-0.04586602384685772,0.15873028526346986,1.9969415643413633,3.7803861186508996e-06
PPI,200,100,20,1.0,0.9855153323142684,-0.04586602384685772,0.016027685329839596,0.16817898738189016,6.35066618283758e-08
Classical,200,100,20,1.0,,-0.04586602384685772,0.13984224631508116,1.2579768139067933,8.551656913908632e-06
PPI,200,100,21,1.0,1.0,-0.04586602384685772,0.0180846994330066,0.16615096586844957,5.109394897485165e-08
Classical,200,100,21,1.0,,-0.04586602384685772,0.14555245835213973,1.9008483716270785,4.718422748417672e-05
PPI,200,100,22,1.0,1.0,-0.04586602384685772,0.03221106310916217,0.3154237233487793,5.789975329968079e-08
Classical,200,100,22,1.0,,-0.04586602384685772,0.18769702574114144,1.2930692384387152,6.2699267873475204e-06
PPI,200,100,23,1.0,0.8141259471857085,-0.04586602384685772,0.01505307128452955,0.13714241236877567,2.0660316388904099e-07
Classical,200,100,23,1.0,,-0.04586602384685772,0.17557491627773128,1.5478673814394772,5.126911048144496e-08
PPI,200,100,24,1.0,0.8692505153040987,-0.04586602384685772,0.023522844928453353,0.22417783759983828,2.1167763531683638e-06
Classical,200,100,24,1.0,,-0.04586602384685772,0.18150125272947407,1.5984102279687862,4.290697045059663e-06
PPI,200,100,25,1.0,0.9414668972022432,-0.04586602384685772,0.02080854807988814,0.20906723636339666,1.2869880167946186e-06
Classical,200,100,25,1.0,,-0.04586602384685772,0.1637010381684472,1.4847737078046939,1.4750848461487707e-06
PPI,200,100,26,1.0,0.85549714128252,-0.04586602384685772,0.01752381145121631,0.11471487401983609,2.4429094051005084e-07
Classical,200,100,26,1.0,,-0.04586602384685772,0.15884868754504589,1.1979390839332797,1.207953118694572e-07
PPI,200,100,27,1.0,1.0,-0.04586602384685772,0.023395176158536098,0.1628386037924035,3.473709892704285e-06
Classical,200,100,27,1.0,,-0.04586602384685772,0.17953486651126538,1.2955824322968015,3.1203845507750172e-06
PPI,200,100,28,1.0,0.8296080851983455,-0.04586602384685772,0.015086472486642157,0.15680420172665724,5.514481402951648e-08
Classical,200,100,28,1.0,,-0.04586602384685772,0.15884688472285824,1.367615591386274,5.483383757947939e-08
PPI,200,100,29,1.0,0.880919616757681,-0.04586602384685772,0.017520318551629336,0.11324234467756569,9.775581474154168e-06
Classical,200,100,29,1.0,,-0.04586602384685772,0.1813267762659078,1.0082172140819547,1.0384935625086497e-05
PPI,200,1000,0,1.0,0.4001710390116741,-0.04586602384685772,0.00121352828857418,0.009190347467366338,3.164269937451091e-08
Classical,200,1000,0,1.0,,-0.04586602384685772,0.0011940191942727296,0.007996022135319386,9.324821534346263e-09
PPI,200,1000,1,1.0,0.3968613693308768,-0.04586602384685772,0.0012226953804962259,0.012525220756374106,5.024530022599243e-09
Classical,200,1000,1,1.0,,-0.04586602384685772,0.0013292405612123168,0.01178147643399003,1.0989036110125287e-06
PPI,200,1000,2,1.0,0.39395668391850236,-0.04586602384685772,0.0016075103761063463,0.008422994375616088,4.277923880505759e-09
Classical,200,1000,2,1.0,,-0.04586602384685772,0.0013897058851022536,0.013211256953329673,1.5098496781335235e-09
PPI,200,1000,3,1.0,0.4185713348469728,-0.04586602384685772,0.0015069645033450308,0.014558803794966808,4.830210458510222e-08
Classical,200,1000,3,1.0,,-0.04586602384685772,0.0011915183505270693,0.014351886090002361,6.73082675699455e-09
PPI,200,1000,4,1.0,0.36192327677106445,-0.04586602384685772,0.0012717087974462521,0.008242588072986043,5.778160299154948e-08
Classical,200,1000,4,1.0,,-0.04586602384685772,0.0013248366650504878,0.013316276554556977,2.8171901487013263e-07
PPI,200,1000,5,1.0,0.4131384905490443,-0.04586602384685772,0.0017006084870502913,0.015524790360076243,1.2474450761835215e-06
Classical,200,1000,5,1.0,,-0.04586602384685772,0.0012091215890272632,0.009514852311263939,2.721359973216322e-08
PPI,200,1000,6,1.0,0.4039926465750013,-0.04586602384685772,0.0012463257439252159,0.008774970069851342,6.468545695588375e-07
Classical,200,1000,6,1.0,,-0.04586602384685772,0.0012827997516705635,0.010773104583616291,2.2735148096719657e-08
PPI,200,1000,7,1.0,0.460483870068021,-0.04586602384685772,0.0016116199283902105,0.014853367322069025,1.89345021952791e-07
Classical,200,1000,7,1.0,,-0.04586602384685772,0.001299826075895621,0.008831769870460722,4.4863948493799567e-10
PPI,200,1000,8,1.0,0.4220411338594012,-0.04586602384685772,0.001701887406878289,0.017816697216663277,5.1948723280341256e-08
Classical,200,1000,8,1.0,,-0.04586602384685772,0.0014280896403325721,0.014097457210152332,2.189866658271493e-09
PPI,200,1000,9,1.0,0.3837494125504091,-0.04586602384685772,0.0014110375917005525,0.011298958553359608,1.1179876635028295e-08
Classical,200,1000,9,1.0,,-0.04586602384685772,0.0015745046862235058,0.01592800221287224,1.292687283478539e-07
PPI,200,1000,10,1.0,0.42723669917055446,-0.04586602384685772,0.0014371189041435099,0.02107073275301459,7.580571800018661e-10
Classical,200,1000,10,1.0,,-0.04586602384685772,0.0013713734365142327,0.009904879243419982,5.069717349537727e-07
PPI,200,1000,11,1.0,0.42903883808413584,-0.04586602384685772,0.001590690836145834,0.01506364287596676,3.365725790536806e-07
Classical,200,1000,11,1.0,,-0.04586602384685772,0.0012859850298537923,0.01043140070496718,1.322782614561492e-09
PPI,200,1000,12,1.0,0.43056708225547546,-0.04586602384685772,0.0014503430992588598,0.01515430986860779,1.0828993078019444e-08
Classical,200,1000,12,1.0,,-0.04586602384685772,0.0011409722159378694,0.00966184047614758,1.7461256458847457e-08
PPI,200,1000,13,1.0,0.37595240128786284,-0.04586602384685772,0.0013761060948976134,0.01793900528006228,1.2067948198069638e-07
Classical,200,1000,13,1.0,,-0.04586602384685772,0.0013957360628318166,0.01589681625655656,1.176468579715903e-09
PPI,200,1000,14,1.0,0.3868478405762225,-0.04586602384685772,0.0011290673441724953,0.013729474682290915,3.8905828241713745e-08
Classical,200,1000,14,1.0,,-0.04586602384685772,0.0010945252258720845,0.009028019690821648,1.3260930313873376e-07
PPI,200,1000,15,1.0,0.40437491191585867,-0.04586602384685772,0.0014437440308304628,0.009645625490073155,3.974738322171278e-08
Classical,200,1000,15,1.0,,-0.04586602384685772,0.0013413658713570253,0.011575158216398871,4.103680830109222e-09
PPI,200,1000,16,1.0,0.36492166410480725,-0.04586602384685772,0.0011181305738735014,0.008210009349867611,1.1830817530656823e-09
Classical,200,1000,16,1.0,,-0.04586602384685772,0.001037770830985202,0.006650988829968874,1.8109869125498995e-09
PPI,200,1000,17,1.0,0.404614535344642,-0.04586602384685772,0.0014506898390098692,0.011491946691166755,6.01944275969252e-07
Classical,200,1000,17,1.0,,-0.04586602384685772,0.001150462158905813,0.009830014500676639,3.9249463623535735e-08
PPI,200,1000,18,1.0,0.4222888101847797,-0.04586602384685772,0.001401220964565345,0.009346078629553565,9.19818352342361e-09
Classical,200,1000,18,1.0,,-0.04586602384685772,0.0010377596998348163,0.011842558856759257,1.5771759734961096e-10
PPI,200,1000,19,1.0,0.40922730244971817,-0.04586602384685772,0.0011982380062297434,0.00846746966477107,1.1224273377796743e-07
Classical,200,1000,19,1.0,,-0.04586602384685772,0.0012302580158872452,0.009401414011643613,5.8847935185616326e-08
PPI,200,1000,20,1.0,0.3481024069640041,-0.04586602384685772,0.0010658182853847495,0.012199934704976292,4.78413673392958e-07
Classical,200,1000,20,1.0,,-0.04586602384685772,0.001025278631712078,0.010343764396950686,8.025607122023833e-08
PPI,200,1000,21,1.0,0.40991721196539965,-0.04586602384685772,0.0012080863816959536,0.011939269684981596,2.890137732323244e-07
Classical,200,1000,21,1.0,,-0.04586602384685772,0.0011627858478749284,0.008562679284684412,1.0101953064780516e-06
PPI,200,1000,22,1.0,0.36698342925338934,-0.04586602384685772,0.0012125043957242165,0.008829059616600805,4.7154721279333256e-08
Classical,200,1000,22,1.0,,-0.04586602384685772,0.001253715105648203,0.008298871362026648,2.1101684552471804e-09
PPI,200,1000,23,1.0,0.38760477277491556,-0.04586602384685772,0.0013140042461184784,0.015476128025029914,1.4142186927583676e-08
Classical,200,1000,23,1.0,,-0.04586602384685772,0.0010766254769017005,0.00797692597899257,3.6696848186371255e-08
PPI,200,1000,24,1.0,0.4007683418500499,-0.04586602384685772,0.0015169569149589021,0.009752626641056661,8.618823447820938e-08
Classical,200,1000,24,1.0,,-0.04586602384685772,0.0012033840223729636,0.00950610938357081,3.198186555403287e-09
PPI,200,1000,25,1.0,0.4039373918198798,-0.04586602384685772,0.0013916031219159226,0.00865738000917679,1.5141026906666503e-08
Classical,200,1000,25,1.0,,-0.04586602384685772,0.0012469296163167593,0.00957733789830204,3.735154183768916e-09
PPI,200,1000,26,1.0,0.3837549527780403,-0.04586602384685772,0.0011712690267211446,0.011481333163514849,9.334588052045906e-08
Classical,200,1000,26,1.0,,-0.04586602384685772,0.0011524933249321835,0.012649200371181207,1.3486394771898788e-09
PPI,200,1000,27,1.0,0.3969954082374074,-0.04586602384685772,0.0011679765920684527,0.010289296637285878,2.987595981885768e-08
Classical,200,1000,27,1.0,,-0.04586602384685772,0.0011241094201327505,0.009643520925053578,2.609438189103111e-08
PPI,200,1000,28,1.0,0.45694613274000734,-0.04586602384685772,0.0014965104415203588,0.01334289878196572,1.066986480191583e-07
Classical,200,1000,28,1.0,,-0.04586602384685772,0.001361706224709609,0.01634049641355865,2.2981047443513417e-08
PPI,200,1000,29,1.0,0.3952385421371357,-0.04586602384685772,0.0012450984420836948,0.012005394256719072,1.8144175633060152e-09
Classical,200,1000,29,1.0,,-0.04586602384685772,0.0009814534903706085,0.007211265927420778,7.503332914569495e-10
PPI,200,5000,0,1.0,0.1516144510743442,-0.04586602384685772,0.0001917430860651704,0.0010918355939721026,1.547502641362992e-08
Classical,200,5000,0,1.0,,-0.04586602384685772,0.00019730289291618975,0.0013900135663514343,6.064487868478847e-09
PPI,200,5000,1,1.0,0.14584527208907408,-0.04586602384685772,0.00022110010308601293,0.0014930282591187082,4.983559951723312e-10
Classical,200,5000,1,1.0,,-0.04586602384685772,0.00022900357463925147,0.0022105951072958195,5.277754623539934e-12
PPI,200,5000,2,1.0,0.14331981749422543,-0.04586602384685772,0.00019272885031641933,0.0018386558027417685,7.104748574204552e-09
Classical,200,5000,2,1.0,,-0.04586602384685772,0.00018465296700154844,0.002076472050353198,5.21547544957113e-09
PPI,200,5000,3,1.0,0.14495112037065983,-0.04586602384685772,0.0001714392993442086,0.0018189860829933,8.898523199144284e-08
Classical,200,5000,3,1.0,,-0.04586602384685772,0.00017764152933953025,0.0014629248911700572,7.613450540864267e-12
PPI,200,5000,4,1.0,0.14670433314984702,-0.04586602384685772,0.00016390939622765348,0.0008826072701629228,9.311070333453152e-09
Classical,200,5000,4,1.0,,-0.04586602384685772,0.00020290429864824218,0.001262130358342359,1.7613282409662187e-09
PPI,200,5000,5,1.0,0.13054077631607874,-0.04586602384685772,0.00016183408447770272,0.002149285211036554,4.8563859816562143e-08
Classical,200,5000,5,1.0,,-0.04586602384685772,0.00017967325618253847,0.002087549690792793,5.620481195553904e-10
PPI,200,5000,6,1.0,0.14018404807011087,-0.04586602384685772,0.0001665222256910575,0.0019497593881640024,1.3002866511566067e-08
Classical,200,5000,6,1.0,,-0.04586602384685772,0.0001670757906499441,0.0015957046909262974,6.576512446203927e-10
PPI,200,5000,7,1.0,0.1463145473837817,-0.04586602384685772,0.00017178957150839193,0.0018922708618975639,1.711256632992507e-07
Classical,200,5000,7,1.0,,-0.04586602384685772,0.00020114494808140453,0.0018337966427473104,1.4507777813653485e-09
PPI,200,5000,8,1.0,0.1434573077387587,-0.04586602384685772,0.00014899522060112704,0.0009234432241645717,1.5031746816391984e-10
Classical,200,5000,8,1.0,,-0.04586602384685772,0.0001602453634490926,0.0013424644903933668,1.0071235488604394e-09
PPI,200,5000,9,1.0,0.13926010531075902,-0.04586602384685772,0.00017854854851935193,0.0016679824924675148,3.369900741204691e-10
Classical,200,5000,9,1.0,,-0.04586602384685772,0.0001889034001472435,0.0013640462206658442,1.5996670983174606e-08
PPI,200,5000,10,1.0,0.13974924808437528,-0.04586602384685772,0.000192848677918334,0.002257133709589944,5.541734789017251e-09
Classical,200,5000,10,1.0,,-0.04586602384685772,0.00021338112970222515,0.0018256237728702474,8.334565356497533e-09
PPI,200,5000,11,1.0,0.14361131706541286,-0.04586602384685772,0.00019084928819592667,0.0014538711602588453,4.390142418397558e-09
Classical,200,5000,11,1.0,,-0.04586602384685772,0.00021354635944224938,0.0018820420784474007,1.1885639043378339e-12
PPI,200,5000,12,1.0,0.14928647514996704,-0.04586602384685772,0.00019683468889477473,0.001146025896978395,2.126795941634503e-09
Classical,200,5000,12,1.0,,-0.04586602384685772,0.00020527735506338358,0.0017960108927619846,9.8887530343666e-09
PPI,200,5000,13,1.0,0.14412933563299446,-0.04586602384685772,0.0001687708484466043,0.0016193268844998559,9.919683519798274e-12
Classical,200,5000,13,1.0,,-0.04586602384685772,0.00019628448271017301,0.0018023078592757581,1.2435958799542848e-09
PPI,200,5000,14,1.0,0.13537732601076474,-0.04586602384685772,0.00015352327865926575,0.001178802997011348,7.40369185955831e-09
Classical,200,5000,14,1.0,,-0.04586602384685772,0.0001811137962979456,0.0011541525694098462,2.8480882624643263e-08
PPI,200,5000,15,1.0,0.1367523021254264,-0.04586602384685772,0.0001673045340955507,0.0017548379524992947,6.006955440798346e-10
Classical,200,5000,15,1.0,,-0.04586602384685772,0.00018088017642002143,0.0015982211281117449,5.095733631795494e-10
PPI,200,5000,16,1.0,0.13650603103470893,-0.04586602384685772,0.00018424848330827134,0.0015794358490304123,1.1309125661630514e-08
Classical,200,5000,16,1.0,,-0.04586602384685772,0.00018205017782731432,0.001663827202984559,4.736590267797656e-08
PPI,200,5000,17,1.0,0.14489210282950812,-0.04586602384685772,0.0001700848969366227,0.0010554571625769756,1.5745327739209358e-11
Classical,200,5000,17,1.0,,-0.04586602384685772,0.0001865635306434023,0.001193742818399571,1.4505177192982204e-09
PPI,200,5000,18,1.0,0.13560541435299925,-0.04586602384685772,0.00017949764754498297,0.0010960885936031341,1.1846598493635024e-09
Classical,200,5000,18,1.0,,-0.04586602384685772,0.0001881991224613474,0.000977057489483184,2.623970590405198e-09
PPI,200,5000,19,1.0,0.14142688614715562,-0.04586602384685772,0.00021296904165416983,0.0018451346739162301,4.721977554586264e-10
Classical,200,5000,19,1.0,,-0.04586602384685772,0.0002263683407488599,0.002017342911236711,3.070467916602164e-09
PPI,200,5000,20,1.0,0.13954520746341417,-0.04586602384685772,0.00019367823423099284,0.0017791842783926304,9.724311818479862e-10
Classical,200,5000,20,1.0,,-0.04586602384685772,0.00019760752014441488,0.0012172342694141153,2.9735652290840248e-08
PPI,200,5000,21,1.0,0.14409302434321364,-0.04586602384685772,0.00019347276172132117,0.001329861917860218,1.630522302778474e-11
Classical,200,5000,21,1.0,,-0.04586602384685772,0.00021381662091938977,0.001731303030568106,7.554449795207293e-09
PPI,200,5000,22,1.0,0.13481918600294143,-0.04586602384685772,0.00016987849117250335,0.0009163396529539074,1.7421910945201823e-09
Classical,200,5000,22,1.0,,-0.04586602384685772,0.00020359577930201015,0.001241465938164792,1.5373729180735446e-08
PPI,200,5000,23,1.0,0.14010291023166332,-0.04586602384685772,0.00017222853364426077,0.001217042040251765,9.427603511926512e-10
Classical,200,5000,23,1.0,,-0.04586602384685772,0.00019956294294986386,0.0016786110373154693,9.003428238861987e-11
PPI,200,5000,24,1.0,0.14095573559381547,-0.04586602384685772,0.00017990186270501463,0.0016333660333286404,1.3893228789737192e-09
Classical,200,5000,24,1.0,,-0.04586602384685772,0.0001961258034886499,0.002072942527403209,6.347251076850394e-08
PPI,200,5000,25,1.0,0.15114116137214045,-0.04586602384685772,0.00022437943676117413,0.001263631900288385,1.3203994388089445e-08
