method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,29,1.0,,-0.024214894834759703,0.00021900463327756973,0.0020518217996049115,2.4896352714331797e-11
PPI,200,10,0,1.0,1.0,-0.03695673408358854,0.0005395706007845566,0.005248992890995769,1.0127138385367999e-08
Classical,200,10,0,1.0,,-0.03695673408358854,0.32942765418007824,1.4249719603637183,0.0001327930730270994
PPI,200,10,1,1.0,1.0,-0.03695673408358854,0.0004446173531961742,0.004924157093236826,9.664473900849008e-10
Classical,200,10,1,1.0,,-0.03695673408358854,0.32549326841189663,1.6501634845011945,8.699647564772446e-05
PPI,200,10,2,1.0,1.0,-0.03695673408358854,0.0005416574958740755,0.005504751992733123,5.390090533516077e-10
Classical,200,10,2,1.0,,-0.03695673408358854,0.3349279622996674,1.3280672206878517,2.720647509420819e-05
PPI,200,10,3,1.0,1.0,-0.03695673408358854,0.00038241841129828486,0.002649418844072372,1.2978123241867313e-08
Classical,200,10,3,1.0,,-0.03695673408358854,0.32830879714043915,1.1961401512433927,1.1079640697856548e-05
PPI,200,10,4,1.0,1.0,-0.03695673408358854,0.00048466064954630274,0.003449443231784032,1.5445595165845168e-08
Classical,200,10,4,1.0,,-0.03695673408358854,0.3296494893426081,1.525892796758952,1.9056421686333667e-05
PPI,200,10,5,1.0,0.9158830695601113,-0.03695673408358854,0.0028453409802528117,0.022743387730455308,2.4206690769339883e-08
Classical,200,10,5,1.0,,-0.03695673408358854,0.32819957370595787,1.4971726928872324,2.78325833842548e-05
PPI,200,10,6,1.0,0.48572141665726415,-0.03695673408358854,0.0865723339090205,0.29387110491394364,3.8263090149401125e-06
Classical,200,10,6,1.0,,-0.03695673408358854,0.32629763475378,1.1394064242251232,2.6461893438339655e-06
PPI,200,10,7,1.0,1.0,-0.03695673408358854,0.0003976171019849331,0.0048478520743261005,2.610795563832921e-08
Classical,200,10,7,1.0,,-0.03695673408358854,0.3232944651120643,1.1698989339453139,2.924648247032286e-07
PPI,200,10,8,1.0,1.0,-0.03695673408358854,0.00040587880406271493,0.0035109699564498534,4.525230531996452e-07
Classical,200,10,8,1.0,,-0.03695673408358854,0.3283259774364221,1.559233446226618,6.207537897757005e-06
PPI,200,10,9,1.0,1.0,-0.03695673408358854,0.0005302995159320333,0.004011359749876812,4.804953621577578e-08
Classical,200,10,9,1.0,,-0.03695673408358854,0.3268709579788812,1.2771061230229448,3.072072611527628e-05
PPI,200,10,10,1.0,1.0,-0.03695673408358854,0.0006056634002053126,0.0038766917570247817,4.203196668771685e-10
Classical,200,10,10,1.0,,-0.03695673408358854,0.32642192024249794,1.097995765837587,5.375501159528733e-05
PPI,200,10,11,1.0,1.0,-0.03695673408358854,0.0004093437593772757,0.0029321339810643447,7.526348663305414e-10
Classical,200,10,11,1.0,,-0.03695673408358854,0.33398918951426493,1.5603152114222867,0.00022041745102473632
PPI,200,10,12,1.0,0.931748828124753,-0.03695673408358854,0.001825145075914082,0.011399662010428096,2.290331045172358e-08
Classical,200,10,12,1.0,,-0.03695673408358854,0.316591385298835,1.2955157418513024,4.533864374944167e-05
PPI,200,10,13,1.0,1.0,-0.03695673408358854,0.0006506499293504206,0.0054027389680879265,6.477150457366555e-07
Classical,200,10,13,1.0,,-0.03695673408358854,0.3165409068783773,1.4034938763720315,3.831727147584548e-05
PPI,200,10,14,1.0,1.0,-0.03695673408358854,0.0007176993141265783,0.0048372383015740355,7.932063108135839e-10
Classical,200,10,14,1.0,,-0.03695673408358854,0.3296105016098152,1.1082631274474442,2.8265209676766284e-05
PPI,200,10,15,1.0,1.0,-0.03695673408358854,0.000381401833643272,0.0030051263563692166,1.6966779136441617e-08
Classical,200,10,15,1.0,,-0.03695673408358854,0.32894269861441894,1.2257647775263387,3.498682210506965e-07
PPI,200,10,16,1.0,1.0,-0.03695673408358854,0.0006603594042603844,0.007483646952981447,3.768970831681194e-09
Classical,200,10,16,1.0,,-0.03695673408358854,0.321866992572716,1.4054781512745753,7.436353581479894e-07
PPI,200,10,17,1.0,1.0,-0.03695673408358854,0.0004483373895450535,0.004356777551750786,2.649272161050781e-07
Classical,200,10,17,1.0,,-0.03695673408358854,0.3304911740995351,1.3246286543685537,0.00013977513777179457
PPI,200,10,18,1.0,1.0,-0.03695673408358854,0.0006792873977653427,0.005884090068596457,1.7619428957575327e-08
Classical,200,10,18,1.0,,-0.03695673408358854,0.3268857116277073,1.3858791941824957,3.0263193539176848e-06
PPI,200,10,19,1.0,1.0,-0.03695673408358854,0.0004351900526473669,0.004386755309521933,1.2300652067384327e-09
Classical,200,10,19,1.0,,-0.03695673408358854,0.32866852243930905,1.157454949530934,3.3680802521178366e-05
PPI,200,10,20,1.0,1.0,-0.03695673408358854,0.0003363935622325957,0.002503824288499972,1.2244796207041912e-08
Classical,200,10,20,1.0,,-0.03695673408358854,0.3206167224582256,1.4518641387393343,8.413929190922946e-06
PPI,200,10,21,1.0,1.0,-0.03695673408358854,0.0004660811459105009,0.0031584764752252527,7.143785624049437e-10
Classical,200,10,21,1.0,,-0.03695673408358854,0.33515141282420785,1.2611232079899213,1.811045418678513e-06
PPI,200,10,22,1.0,1.0,-0.03695673408358854,0.000541338324065506,0.004383192822007823,7.686174267254834e-08
Classical,200,10,22,1.0,,-0.03695673408358854,0.3199227010964482,1.4320554661470029,0.00015278467652742774
PPI,200,10,23,1.0,0.5981947228605556,-0.03695673408358854,0.051958610991555784,0.2125597244756389,1.1814222500505343e-06
Classical,200,10,23,1.0,,-0.03695673408358854,0.3206938452874569,1.3812371904897547,4.697557900778623e-06
PPI,200,10,24,1.0,0.4151599507119843,-0.03695673408358854,0.11383500460893686,0.46302068459077833,5.539200859368324e-06
Classical,200,10,24,1.0,,-0.03695673408358854,0.332059560459642,1.36259698864278,4.6010016990545196e-05
PPI,200,10,25,1.0,1.0,-0.03695673408358854,0.0004778639360157476,0.004501723448387846,2.5696031421157e-08
Classical,200,10,25,1.0,,-0.03695673408358854,0.3150015768566216,1.629698865203374,3.191811116366271e-05
PPI,200,10,26,1.0,1.0,-0.03695673408358854,0.00043429920454795434,0.002600882756546905,1.658732626817842e-09
Classical,200,10,26,1.0,,-0.03695673408358854,0.33953189084136254,1.2204958599988174,1.6574349877080557e-10
PPI,200,10,27,1.0,1.0,-0.03695673408358854,0.000547351667536817,0.006046564393353263,5.193859174537247e-09
Classical,200,10,27,1.0,,-0.03695673408358854,0.33857712711367866,1.3760098232231486,0.0001889259709669974
PPI,200,10,28,1.0,0.8592050751300312,-0.03695673408358854,0.006619441318180601,0.03315609367386925,6.79591250426148e-07
Classical,200,10,28,1.0,,-0.03695673408358854,0.31768601311964156,1.2380976965032935,9.932596600867266e-05
PPI,200,10,29,1.0,0.9595133358039165,-0.03695673408358854,0.0009809392561563558,0.00982123998151331,5.760995994725474e-09
Classical,200,10,29,1.0,,-0.03695673408358854,0.3295350168004573,1.3904521788139879,5.84308006687514e-07
PPI,200,100,0,1.0,0.922501123984771,-0.03695673408358854,0.0045610921573956634,0.04019162699667381,1.627265830724499e-13
Classical,200,100,0,1.0,,-0.03695673408358854,0.1556949195342384,2.0601785230885086,2.948102890268747e-05
PPI,200,100,1,1.0,0.9215531408165937,-0.03695673408358854,0.00496818602970603,0.0355931350715007,3.576177336366456e-07
Classical,200,100,1,1.0,,-0.03695673408358854,0.18772219616781619,1.4324383967681262,8.51416508394214e-07
PPI,200,100,2,1.0,0.9003286141475386,-0.03695673408358854,0.006110778689577512,0.03980410929898027,2.8305726666693628e-08
Classical,200,100,2,1.0,,-0.03695673408358854,0.1695209172976617,1.5014970749294345,1.6771252458346732e-06
PPI,200,100,3,1.0,1.0,-0.03695673408358854,0.0037158759150742087,0.03445757961853997,1.098559278318318e-06
Classical,200,100,3,1.0,,-0.03695673408358854,0.19705605806774773,1.4466013992201994,0.00012260077173059672
PPI,200,100,4,1.0,1.0,-0.03695673408358854,0.004579935944880924,0.04208754355836676,4.5545429165093276e-08
Classical,200,100,4,1.0,,-0.03695673408358854,0.18825804319731673,1.4785151068414204,4.190792671269072e-05
PPI,200,100,5,1.0,1.0,-0.03695673408358854,0.005272126258627963,0.03891319074011975,1.052876088052143e-10
Classical,200,100,5,1.0,,-0.03695673408358854,0.1970579710906417,1.5830370302575616,9.930492072287451e-09
PPI,200,100,6,1.0,0.9017058020936124,-0.03695673408358854,0.005970521902858423,0.05868602340088291,3.1282181911954648e-09
Classical,200,100,6,1.0,,-0.03695673408358854,0.2030111724173329,1.6131482045702792,1.4901702861883109e-05
PPI,200,100,7,1.0,0.922042189547063,-0.03695673408358854,0.007363008282879787,0.05013174059617444,9.398229157295946e-08
Classical,200,100,7,1.0,,-0.03695673408358854,0.19596100637264866,2.8462858306762633,1.8569934059970237e-05
PPI,200,100,8,1.0,1.0,-0.03695673408358854,0.0041395709708814486,0.03579702913050361,1.3949386289303827e-07
Classical,200,100,8,1.0,,-0.03695673408358854,0.19653027771697323,1.5308992266079893,2.1659679805073525e-05
PPI,200,100,9,1.0,1.0,-0.03695673408358854,0.004535116582505425,0.030330246770851412,7.296453504596656e-07
Classical,200,100,9,1.0,,-0.03695673408358854,0.18870709649847753,1.2439046740575042,2.7473585475211697e-05
PPI,200,100,10,1.0,1.0,-0.03695673408358854,0.0052523937926670615,0.042326633694494686,3.5298111814143065e-09
Classical,200,100,10,1.0,,-0.03695673408358854,0.1730886345960559,1.7953608434544481,4.6730807025616126e-11
PPI,200,100,11,1.0,0.8893307522288906,-0.03695673408358854,0.005078552209977023,0.030933635331085393,7.103193628313878e-07
Classical,200,100,11,1.0,,-0.03695673408358854,0.15117604470282536,1.1445965948240282,9.688339106268774e-07
PPI,200,100,12,1.0,1.0,-0.03695673408358854,0.004885607679022161,0.03150470999096547,1.087056411844861e-06
Classical,200,100,12,1.0,,-0.03695673408358854,0.14839056823519875,1.1055286581978556,4.101306496042917e-05
PPI,200,100,13,1.0,0.8613223458178964,-0.03695673408358854,0.006947922690358659,0.04563689318150006,5.8340173676193136e-08
Classical,200,100,13,1.0,,-0.03695673408358854,0.18765568421172885,1.3462407815392334,5.389852844346871e-07
PPI,200,100,14,1.0,1.0,-0.03695673408358854,0.004107616726689189,0.04908473189436087,2.0308533143816896e-07
Classical,200,100,14,1.0,,-0.03695673408358854,0.1486268028957272,1.7581553103714054,2.8033006802921156e-05
PPI,200,100,15,1.0,0.7800863805366833,-0.03695673408358854,0.011926442896446295,0.13761486276211765,3.198395733351061e-06
Classical,200,100,15,1.0,,-0.03695673408358854,0.1850166484246679,2.070676066967102,2.991083905277582e-06
PPI,200,100,16,1.0,0.9827792278405009,-0.03695673408358854,0.006014762356167415,0.04281548805176211,3.442478974219938e-08
Classical,200,100,16,1.0,,-0.03695673408358854,0.1770470956315739,1.4510481437437461,9.712553048519722e-07
PPI,200,100,17,1.0,0.96749010708981,-0.03695673408358854,0.004629329983016342,0.05001872973901627,7.09131088822424e-08
Classical,200,100,17,1.0,,-0.03695673408358854,0.19240871991755665,1.1325249687158874,1.40084886890339e-06
PPI,200,100,18,1.0,0.862193503733268,-0.03695673408358854,0.00629136737203109,0.054111270065456296,2.705705833088584e-10
Classical,200,100,18,1.0,,-0.03695673408358854,0.1505941886754798,1.4148321782095021,1.340704941097639e-06
PPI,200,100,19,1.0,0.8713273760963004,-0.03695673408358854,0.0064493913531078586,0.06824176461781176,7.798704101051729e-07
Classical,200,100,19,1.0,,-0.03695673408358854,0.19547732405293622,1.8819798791652524,3.5415283120417457e-07
PPI,200,100,20,1.0,0.9548326237654534,-0.03695673408358854,0.0041075614748739345,0.04079397454102961,2.1669224692638613e-07
Classical,200,100,20,1.0,,-0.03695673408358854,0.1704284989323518,1.485959886036832,1.1694725980574035e-06
PPI,200,100,21,1.0,0.9214314973101858,-0.03695673408358854,0.004132586338662486,0.03243163695930014,1.4135592084134637e-08
Classical,200,100,21,1.0,,-0.03695673408358854,0.172045106741477,1.3079431889800832,1.669779857405769e-08
PPI,200,100,22,1.0,0.8839297389037339,-0.03695673408358854,0.0066830409076864715,0.07905626292009293,1.7939148440718902e-07
Classical,200,100,22,1.0,,-0.03695673408358854,0.18931943938984117,1.1199425726251269,1.276330386611323e-06
PPI,200,100,23,1.0,1.0,-0.03695673408358854,0.006021262795784784,0.08764218331031455,8.361824817674796e-07
Classical,200,100,23,1.0,,-0.03695673408358854,0.1432142714253682,1.0814202722383854,1.5772183655819113e-05
PPI,200,100,24,1.0,0.8142435791784878,-0.03695673408358854,0.011591091131542273,0.09175543178192931,9.471915997085075e-08
Classical,200,100,24,1.0,,-0.03695673408358854,0.169087162240239,1.848320794193544,2.195931207105735e-07
PPI,200,100,25,1.0,0.7934392569346015,-0.03695673408358854,0.00890288298950551,0.07551260656284636,8.840996165361934e-07
Classical,200,100,25,1.0,,-0.03695673408358854,0.1278959948428106,0.8674912927003785,1.0057733212821882e-05
PPI,200,100,26,1.0,0.8350557070200385,-0.03695673408358854,0.009831320739893614,0.07279703832037596,1.047716866560348e-06
Classical,200,100,26,1.0,,-0.03695673408358854,0.18310387118952626,1.0632848094586507,8.110084839020917e-06
PPI,200,100,27,1.0,0.9797968072518725,-0.03695673408358854,0.003938406037002154,0.03953858031265334,1.0104406570260681e-08
Classical,200,100,27,1.0,,-0.03695673408358854,0.17113225583408892,0.8350802111610581,2.1199497759108506e-06
PPI,200,100,28,1.0,0.9993562893899011,-0.03695673408358854,0.005000337153271477,0.04702442023029334,2.572309313235771e-07
Classical,200,100,28,1.0,,-0.03695673408358854,0.17379914287658432,1.085287860723429,5.2703170226709925e-05
PPI,200,100,29,1.0,1.0,-0.03695673408358854,0.004460965603655041,0.035122733555193825,1.5261420166322635e-07
Classical,200,100,29,1.0,,-0.03695673408358854,0.1911487136298627,1.3135877185370208,9.566795395495626e-08
PPI,200,1000,0,1.0,0.577684325103452,-0.03695673408358854,0.0006899235338000909,0.006039671454359482,4.2365506192667734e-07
Classical,200,1000,0,1.0,,-0.03695673408358854,0.0011279415972498986,0.0072170831583533235,4.3484548466803494e-08
PPI,200,1000,1,1.0,0.5911065952790576,-0.03695673408358854,0.0006957308058758094,0.004277935963619357,8.628677141543413e-08
Classical,200,1000,1,1.0,,-0.03695673408358854,0.0015069135798506394,0.019910304084741298,1.5181952807119198e-08
PPI,200,1000,2,1.0,0.6298674486380484,-0.03695673408358854,0.0008962147503026274,0.008047314796649453,5.058150415353035e-07
Classical,200,1000,2,1.0,,-0.03695673408358854,0.0011295330263918315,0.011111742877779388,9.725331930488284e-08
PPI,200,1000,3,1.0,0.5645951741119979,-0.03695673408358854,0.0005802047828785256,0.006344024689060627,8.970830602520407e-10
Classical,200,1000,3,1.0,,-0.03695673408358854,0.0011802696182058774,0.010630687603192931,1.5686165192514563e-07
PPI,200,1000,4,1.0,0.589040561091777,-0.03695673408358854,0.0007459603057352962,0.00426703605356741,2.0929275422415933e-07
Classical,200,1000,4,1.0,,-0.03695673408358854,0.0012525403100150127,0.0113605695917868,2.465509229454509e-08
PPI,200,1000,5,1.0,0.6150332741521817,-0.03695673408358854,0.000815441147884148,0.010813677097393105,9.998811091638427e-09
Classical,200,1000,5,1.0,,-0.03695673408358854,0.0013312745863350622,0.008897154279284418,2.090920910508002e-09
PPI,200,1000,6,1.0,0.566561571225961,-0.03695673408358854,0.000671594837361927,0.0058754949240131275,6.761848299017937e-09
Classical,200,1000,6,1.0,,-0.03695673408358854,0.0012586031125682829,0.013632315922289681,1.2438507518400093e-08
PPI,200,1000,7,1.0,0.5461513917951907,-0.03695673408358854,0.0007110833623998991,0.004156313633367808,7.299178132804057e-07
Classical,200,1000,7,1.0,,-0.03695673408358854,0.0011918402662431506,0.009583012615292628,4.620676387053574e-08
PPI,200,1000,8,1.0,0.5880518855886364,-0.03695673408358854,0.0006878318693637342,0.006155935542110959,5.528066849659083e-10
Classical,200,1000,8,1.0,,-0.03695673408358854,0.0011275671390266727,0.010107247891299624,2.4231701380572096e-07
PPI,200,1000,9,1.0,0.5773227942788624,-0.03695673408358854,0.0007058760191654415,0.005686469819881936,6.693660285592124e-09
Classical,200,1000,9,1.0,,-0.03695673408358854,0.0014403936069320316,0.01400942493156594,8.202096513563905e-08
PPI,200,1000,10,1.0,0.5677234200909906,-0.03695673408358854,0.0006289450583167065,0.006361635479493044,1.1224678089040049e-07
Classical,200,1000,10,1.0,,-0.03695673408358854,0.0010767279159519094,0.009044708450301574,3.3304597490953895e-09
PPI,200,1000,11,1.0,0.570047230092713,-0.03695673408358854,0.0008334434337815395,0.006743153622680978,6.44908389659838e-08
Classical,200,1000,11,1.0,,-0.03695673408358854,0.0014572846021452773,0.012595692392965763,2.7447329053945323e-07
PPI,200,1000,12,1.0,0.5101340008252698,-0.03695673408358854,0.0006244360097882733,0.004442154978899487,5.49964414597148e-10
Classical,200,1000,12,1.0,,-0.03695673408358854,0.0011807535402266053,0.007088713550410811,6.217372651087675e-09
PPI,200,1000,13,1.0,0.6079009636932508,-0.03695673408358854,0.0006241841833256036,0.006210439157436948,5.1014164790242725e-08
Classical,200,1000,13,1.0,,-0.03695673408358854,0.001215549416942326,0.01170247676832424,7.521724483401227e-09
PPI,200,1000,14,1.0,0.6425705819162597,-0.03695673408358854,0.0006949157240649734,0.0047488741992092725,3.78457730757405e-08
Classical,200,1000,14,1.0,,-0.03695673408358854,0.0009672753892976825,0.006801608306420712,4.901528084935871e-07
PPI,200,1000,15,1.0,0.5443801144818391,-0.03695673408358854,0.0006344046291034367,0.005987710868751234,3.469077104026926e-07
Classical,200,1000,15,1.0,,-0.03695673408358854,0.0012734526737847604,0.012571995158860219,1.4131885812799776e-10
PPI,200,1000,16,1.0,0.543270621219847,-0.03695673408358854,0.000680449301258244,0.0060381197203882055,8.612170918632999e-08
Classical,200,1000,16,1.0,,-0.03695673408358854,0.0013597984924092368,0.011802939072051594,7.22846512430843e-08
PPI,200,1000,17,1.0,0.6017310915249698,-0.03695673408358854,0.000766186758449567,0.010181045141027429,2.4340841053429162e-08
Classical,200,1000,17,1.0,,-0.03695673408358854,0.0012891199141414457,0.011372746332223342,8.40649693311473e-08
PPI,200,1000,18,1.0,0.6362085792398143,-0.03695673408358854,0.0008007459200318468,0.005608842719792711,1.17542193131073e-09
Classical,200,1000,18,1.0,,-0.03695673408358854,0.0012106602082550006,0.012415232318350369,3.91969193901488e-08
PPI,200,1000,19,1.0,0.5985574946841004,-0.03695673408358854,0.0006462073736582336,0.007332897605211738,1.546085026116546e-07
Classical,200,1000,19,1.0,,-0.03695673408358854,0.0012224689365918934,0.009171919987461374,2.50021392958077e-08
PPI,200,1000,20,1.0,0.5978464107492206,-0.03695673408358854,0.0008267883701451635,0.0051585658323853294,1.7653054855967655e-07
Classical,200,1000,20,1.0,,-0.03695673408358854,0.0013721238845021023,0.012267708403188624,5.90223676817594e-09
PPI,200,1000,21,1.0,0.5533061263511595,-0.03695673408358854,0.0005929010927862385,0.004650234978201203,1.923813838730837e-08
Classical,200,1000,21,1.0,,-0.03695673408358854,0.0011203271344002762,0.0074198168154043865,8.418254312669525e-08
PPI,200,1000,22,1.0,0.6024701819072784,-0.03695673408358854,0.0005908831493145858,0.004763739704328275,5.9918025452774306e-09
Classical,200,1000,22,1.0,,-0.03695673408358854,0.0013617404249752418,0.009688456521541804,2.7103425850822755e-07
PPI,200,1000,23,1.0,0.6264520806646057,-0.03695673408358854,0.0009040484804075486,0.009619681581690614,7.564946854718636e-09
Classical,200,1000,23,1.0,,-0.03695673408358854,0.0013986840913931752,0.012876629763957126,9.863083623588009e-08
PPI,200,1000,24,1.0,0.539345235383667,-0.03695673408358854,0.0007498318680827717,0.006901789068946191,2.919399188063681e-08
Classical,200,1000,24,1.0,,-0.03695673408358854,0.0010181241980491526,0.007713422104339681,5.867022690518941e-09
PPI,200,1000,25,1.0,0.5735054090106579,-0.03695673408358854,0.0008078144588660017,0.0072131123224193575,2.5724164693873203e-07
Classical,200,1000,25,1.0,,-0.03695673408358854,0.001230084007212582,0.012161511018666362,1.7985294843155872e-08
PPI,200,1000,26,1.0,0.5735463506131956,-0.03695673408358854,0.0006005140955956692,0.005398785683997164,3.8377474806271875e-08
Classical,200,1000,26,1.0,,-0.03695673408358854,0.001182822812818762,0.009390524879539307,1.2522351438813474e-07
PPI,200,1000,27,1.0,0.582670985209058,-0.03695673408358854,0.0007265983170739318,0.012118947319745157,1.9669857047997035e-11
Classical,200,1000,27,1.0,,-0.03695673408358854,0.0011512640832867008,0.010722215316428552,4.0454459468469234e-07
PPI,200,1000,28,1.0,0.5449619562545286,-0.03695673408358854,0.0006382183348202852,0.005423169836819424,7.633764612436722e-09
Classical,200,1000,28,1.0,,-0.03695673408358854,0.00122802306783671,0.010499141221405668,2.1412992532738756e-09
PPI,200,1000,29,1.0,0.5869745724220237,-0.03695673408358854,0.0008124830564629642,0.008088046347177103,5.52550319106952e-07
Classical,200,1000,29,1.0,,-0.03695673408358854,0.0013921272009322343,0.011717699514767432,1.6751795954256293e-09
PPI,200,5000,0,1.0,0.2706053494099855,-0.03695673408358854,0.00017281661766956952,0.001905386235487623,6.112777139651769e-08
Classical,200,5000,0,1.0,,-0.03695673408358854,0.0002184311629848254,0.0029208191141154817,7.485429918598925e-08
PPI,200,5000,1,1.0,0.2764702010265494,-0.03695673408358854,0.00016121199332139405,0.0015504417369565336,2.1783511952765893e-10
Classical,200,5000,1,1.0,,-0.03695673408358854,0.0002223009198891959,0.001724336589048266,7.380848478695269e-09
PPI,200,5000,2,1.0,0.27869124305047294,-0.03695673408358854,0.00016131052717388732,0.0015069680573911717,2.7472117628437262e-09
Classical,200,5000,2,1.0,,-0.03695673408358854,0.00023145883794352146,0.002507851838640669,2.2277191642753697e-09
PPI,200,5000,3,1.0,0.28013923055301326,-0.03695673408358854,0.00014897597426102735,0.0010222312103653271,2.9669573444878596e-10
Classical,200,5000,3,1.0,,-0.03695673408358854,0.00018747337913681953,0.0014579962676126625,3.7023067882745325e-11
PPI,200,5000,4,1.0,0.27797478883920035,-0.03695673408358854,0.00016897444792581925,0.0018528312098641943,3.989053956863032e-09
Classical,200,5000,4,1.0,,-0.03695673408358854,0.00022484474386552607,0.001634931519183929,1.9060924319846437e-10
PPI,200,5000,5,1.0,0.28350882918130393,-0.03695673408358854,0.0001455498898634577,0.0011335152043982335,3.675919491248584e-09
Classical,200,5000,5,1.0,,-0.03695673408358854,0.00019635628587058316,0.0015652220000426282,2.961881407355199e-09
PPI,200,5000,6,1.0,0.2814662369180512,-0.03695673408358854,0.00014454591938692544,0.0012629528680313676,8.273974769630562e-09
Classical,200,5000,6,1.0,,-0.03695673408358854,0.00018025894142248043,0.0014091033205801504,2.0358232494955623e-08
PPI,200,5000,7,1.0,0.2835735701959005,-0.03695673408358854,0.00015977177337944516,0.00144726365648928,5.0645021209505717e-11
Classical,200,5000,7,1.0,,-0.03695673408358854,0.00020842978588594074,0.0014004866233786877,3.8139791793634705e-10
PPI,200,5000,8,1.0,0.26965602750675566,-0.03695673408358854,0.00015635809737104268,0.0015938631535435319,1.0428132060465668e-12
Classical,200,5000,8,1.0,,-0.03695673408358854,0.0002138852720219887,0.0016483269185677389,1.8290599246785884e-08
PPI,200,5000,9,1.0,0.27715734809829534,-0.03695673408358854,0.00018751628016415572,0.0017322195189751568,7.973576343131634e-10
Classical,200,5000,9,1.0,,-0.03695673408358854,0.00023754761316119186,0.0021627987425343513,5.601874173751407e-11
PPI,200,5000,10,1.0,0.2775528562158103,-0.03695673408358854,0.00016521100028204846,0.0011084108490836044,1.7800683423699476e-08
Classical,200,5000,10,1.0,,-0.03695673408358854,0.00020673748727797933,0.0013315134490756591,4.407148555427099e-09
PPI,200,5000,11,1.0,0.27427065797330685,-0.03695673408358854,0.00014506047875041257,0.0009651115706405056,5.354188856818938e-11
Classical,200,5000,11,1.0,,-0.03695673408358854,0.00022223617863602495,0.0020207988241926255,6.708951136755322e-09
PPI,200,5000,12,1.0,0.2719043375753783,-0.03695673408358854,0.0001807454713869315,0.0013049775902312683,3.1217180108009134e-09
Classical,200,5000,12,1.0,,-0.03695673408358854,0.00021617951614238365,0.0016070839453999947,3.1691023680826944e-08
PPI,200,5000,13,1.0,0.28623215570896615,-0.03695673408358854,0.00017176704974752538,0.001457486971133535,2.827743410749588e-09
Classical,200,5000,13,1.0,,-0.03695673408358854,0.00022783915011779469,0.0017693352649595605,3.3049588847819104e-07
PPI,200,5000,14,1.0,0.276272371039033,-0.03695673408358854,0.00016492372713052125,0.001026233609361987,1.402748776612004e-09
Classical,200,5000,14,1.0,,-0.03695673408358854,0.00020253075915495,0.0013807789878606265,9.685853806153744e-09
PPI,200,5000,15,1.0,0.27574286286834443,-0.03695673408358854,0.0001541370143576156,0.0013775333748020358,3.3705855724621212e-09
Classical,200,5000,15,1.0,,-0.03695673408358854,0.00019356976923848724,0.0019145871053938225,1.0443135404012855e-08
PPI,200,5000,16,1.0,0.2816098099277123,-0.03695673408358854,0.0001494965366770268,0.0011725759375815982,4.930363256573249e-09
Classical,200,5000,16,1.0,,-0.03695673408358854,0.00019362348201005172,0.0013376310588620556,2.6304851125614587e-09
PPI,200,5000,17,1.0,0.26403313070060724,-0.03695673408358854,0.00015826329494430757,0.001609967876381987,2.0906155336639124e-11
Classical,200,5000,17,1.0,,-0.03695673408358854,0.00023860276214611085,0.002429128792114504,1.4617182945566252e-07
PPI,200,5000,18,1.0,0.2789624304662824,-0.03695673408358854,0.00015258313698403344,0.0013735192930753395,9.146427704541856e-08
Classical,200,5000,18,1.0,,-0.03695673408358854,0.00019957377245519175,0.0013038951384755535,1.5790553592168617e-09
PPI,200,5000,19,1.0,0.2758909045766039,-0.03695673408358854,0.00014736901559837847,0.0013641641872964788,6.354551242395642e-09
Classical,200,5000,19,1.0,,-0.03695673408358854,0.00022398556416261526,0.00217799738905166,1.0695956369181758e-09
PPI,200,5000,20,1.0,0.2838126028972226,-0.03695673408358854,0.00015016519816162782,0.0015898957409742592,2.968660747756954e-10
Classical,200,5000,20,1.0,,-0.03695673408358854,0.00017485349690587107,0.0017553568965999057,2.4621218520374915e-08
PPI,200,5000,21,1.0,0.2762923115405146,-0.03695673408358854,0.0001450734226953277,0.0010523157814088123,7.050804675183881e-09
Classical,200,5000,21,1.0,,-0.03695673408358854,0.00019122180586373153,0.001963255502124483,5.709623504350065e-10
PPI,200,5000,22,1.0,0.28992184510837316,-0.03695673408358854,0.00017177652438455336,0.001025473294161752,2.750715044815628e-09
Classical,200,5000,22,1.0,,-0.03695673408358854,0.0002295255032492699,0.001744068732323307,8.436850956724686e-11
PPI,200,5000,23,1.0,0.2759449318132128,-0.03695673408358854,0.00016413975906730906,0.0016231783973119991,2.4448392419357883e-08
Classical,200,5000,23,1.0,,-0.03695673408358854,0.00023514895743062872,0.001970225044919556,4.133204357228395e-10
PPI,200,5000,24,1.0,0.28375571592304966,-0.03695673408358854,0.0001627212393418299,0.001423648302966881,2.3446602191815087e-09
Classical,200,5000,24,1.0,,-0.03695673408358854,0.00019285377838996895,0.0013876574923867102,2.062997896393585e-09
PPI,200,5000,25,1.0,0.26545817438532826,-0.03695673408358854,0.00016370835077798623,0.001979105451031813,1.8884755613117376e-12
Classical,200,5000,25,1.0,,-0.03695673408358854,0.00021642564943141852,0.0018779374068584106,8.477647759064276e-09
PPI,200,5000,26,1.0,0.2759145464495974,-0.03695673408358854,0.00014232207311035396,0.0013058623436407006,8.243754032832038e-10
Classical,200,5000,26,1.0,,-0.03695673408358854,0.00020869402225127124,0.0015893418335618213,5.353000046267461e-09
PPI,200,5000,27,1.0,0.267057188269415,-0.03695673408358854,0.00015113079244025436,0.0018914289248075746,7.672645475691804e-09
Classical,200,5000,27,1.0,,-0.03695673408358854,0.00018393961015074296,0.0029138105566109975,1.7161351623513423e-09
