method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,26,1.0,0.1283807726594891,-0.03616678773600461,0.00017178065454355687,0.0009794969104906998,2.9613175505975162e-08
Classical,100,5000,26,1.0,,-0.03616678773600461,0.00019847734116544536,0.0012561018280378723,3.561532008842833e-10
PPI,100,5000,27,1.0,0.1251603741105754,-0.03616678773600461,0.00018282093903091503,0.0009173638122563964,3.0140516279444198e-09
Classical,100,5000,27,1.0,,-0.03616678773600461,0.0002374943774117982,0.0019919802829237248,4.063821651478643e-07
PPI,100,5000,28,1.0,0.12540509140659484,-0.03616678773600461,0.00021588450297981867,0.001616132356400508,6.200533808874276e-13
Classical,100,5000,28,1.0,,-0.03616678773600461,0.00022999675965983585,0.0018432252569298743,1.2691097436003586e-07
PPI,100,5000,29,1.0,0.12955111191020136,-0.03616678773600461,0.00020058941053997068,0.0014907897389969738,2.5375387779033505e-10
Classical,100,5000,29,1.0,,-0.03616678773600461,0.00020272224295923838,0.0018933811095558637,8.427017515635304e-07
PPI,200,10,0,1.0,1.0,-0.08618159617310761,0.002476869093111087,0.01808896320512823,1.4974543362500447e-09
Classical,200,10,0,1.0,,-0.08618159617310761,0.33774773593931884,1.5836379913631553,4.5365197107836e-06
PPI,200,10,1,1.0,0.7282988721979607,-0.08618159617310761,0.024888790766311553,0.09624130159595393,1.8410990425680376e-07
Classical,200,10,1,1.0,,-0.08618159617310761,0.33851583056870993,1.1793191855390974,2.0382823013792373e-07
PPI,200,10,2,1.0,1.0,-0.08618159617310761,0.0016019831490497517,0.02389247968307854,5.8074675634186506e-08
Classical,200,10,2,1.0,,-0.08618159617310761,0.33369013976682027,1.3412237239400744,1.2012715581088248e-05
PPI,200,10,3,1.0,1.0,-0.08618159617310761,0.0025818240835127158,0.020775406820760126,8.035342181170008e-08
Classical,200,10,3,1.0,,-0.08618159617310761,0.3423996658286687,1.1764872008027965,7.25355297479783e-07
PPI,200,10,4,1.0,0.7616515279523053,-0.08618159617310761,0.01836590721437564,0.06489613829095409,8.621184592098516e-06
Classical,200,10,4,1.0,,-0.08618159617310761,0.32511218475719716,1.5127996779354986,0.00019049944662104094
PPI,200,10,5,1.0,1.0,-0.08618159617310761,0.0011632263743481428,0.008039759773862966,2.121185695147292e-09
Classical,200,10,5,1.0,,-0.08618159617310761,0.3262617203896548,1.4019832594370387,1.873769933619962e-06
PPI,200,10,6,1.0,1.0,-0.08618159617310761,0.0020280828003531957,0.014051779366567447,9.564631854462704e-10
Classical,200,10,6,1.0,,-0.08618159617310761,0.34354535968355593,1.0968469982056273,5.639484248275347e-08
PPI,200,10,7,1.0,0.9225297587660416,-0.08618159617310761,0.0025647827447246394,0.015027487742369628,2.6805971885412713e-09
Classical,200,10,7,1.0,,-0.08618159617310761,0.32994662402290886,1.3787400142911894,1.2645856271139477e-06
PPI,200,10,8,1.0,1.0,-0.08618159617310761,0.0011563168600141275,0.010520543243014874,4.4275614064335827e-08
Classical,200,10,8,1.0,,-0.08618159617310761,0.32884078807195055,1.3686823351051074,1.3058146007589592e-06
PPI,200,10,9,1.0,1.0,-0.08618159617310761,0.0025929236302232295,0.032376557610969824,3.7818554448633105e-10
Classical,200,10,9,1.0,,-0.08618159617310761,0.329252568328764,1.3055394982410196,3.480809345767699e-07
PPI,200,10,10,1.0,1.0,-0.08618159617310761,0.0022571895666590185,0.01655263581692774,7.050767619038013e-08
Classical,200,10,10,1.0,,-0.08618159617310761,0.3362538965607412,1.365924559979049,1.4730121427065344e-06
PPI,200,10,11,1.0,1.0,-0.08618159617310761,0.001967009490312982,0.014608998517265012,3.4231166126848732e-09
Classical,200,10,11,1.0,,-0.08618159617310761,0.32992037376489436,1.7558359198116764,9.843056996683194e-09
PPI,200,10,12,1.0,1.0,-0.08618159617310761,0.0029361732177848143,0.0320721282287049,1.4388152020327272e-06
Classical,200,10,12,1.0,,-0.08618159617310761,0.3314717239803356,1.1586492886603281,9.222856560501809e-06
PPI,200,10,13,1.0,1.0,-0.08618159617310761,0.0011656415314770625,0.013824835657138256,3.2664753252412925e-08
Classical,200,10,13,1.0,,-0.08618159617310761,0.33457782636735045,1.43038976954442,6.073603737803079e-05
PPI,200,10,14,1.0,1.0,-0.08618159617310761,0.001626779622539386,0.014217158574197936,5.725359828478529e-08
Classical,200,10,14,1.0,,-0.08618159617310761,0.3340641414904883,1.2314690614715562,8.424172722412273e-06
PPI,200,10,15,1.0,1.0,-0.08618159617310761,0.0014707173553557334,0.011089221924475909,1.685427477214773e-08
Classical,200,10,15,1.0,,-0.08618159617310761,0.33788742649827325,1.287211154356872,5.3342354962890234e-06
PPI,200,10,16,1.0,1.0,-0.08618159617310761,0.001411348904137876,0.008397779773136459,3.46580471471447e-09
Classical,200,10,16,1.0,,-0.08618159617310761,0.3191203821726017,1.3352339226298542,5.198179352405204e-05
PPI,200,10,17,1.0,0.4343312339568458,-0.08618159617310761,0.10390695436687945,0.39582443446775806,2.8858694597317747e-05
Classical,200,10,17,1.0,,-0.08618159617310761,0.32710183577031243,1.2783546673005264,5.621507448825249e-06
PPI,200,10,18,1.0,1.0,-0.08618159617310761,0.0011922114304940496,0.009647137704752097,5.588455938894513e-07
Classical,200,10,18,1.0,,-0.08618159617310761,0.33030642512688757,1.5481143544804563,6.878761866149563e-05
PPI,200,10,19,1.0,0.9749379720461878,-0.08618159617310761,0.0012899561515074542,0.014203312436816396,1.0095485622086624e-08
Classical,200,10,19,1.0,,-0.08618159617310761,0.3215265115327897,1.1383051075949915,8.609477019930235e-06
PPI,200,10,20,1.0,1.0,-0.08618159617310761,0.0020246224037070697,0.019670746161389516,1.8674560137759093e-07
Classical,200,10,20,1.0,,-0.08618159617310761,0.33816659213490463,1.2379550874461553,0.0007027135082123275
PPI,200,10,21,1.0,1.0,-0.08618159617310761,0.0028974804895961714,0.02409980732516808,5.6623810895543706e-08
Classical,200,10,21,1.0,,-0.08618159617310761,0.31844783045677805,1.3572362131977804,5.601732664565182e-05
PPI,200,10,22,1.0,1.0,-0.08618159617310761,0.0015802311634651972,0.01697027360158323,3.175179711528263e-08
Classical,200,10,22,1.0,,-0.08618159617310761,0.3293769399263888,1.1645429278014903,1.7452803259092496e-05
PPI,200,10,23,1.0,0.8631698877571494,-0.08618159617310761,0.0064217298932895015,0.030378768783602142,7.320783118729276e-07
Classical,200,10,23,1.0,,-0.08618159617310761,0.3350839481340291,1.3393685868844203,3.064343423180698e-06
PPI,200,10,24,1.0,1.0,-0.08618159617310761,0.0018079198804322471,0.010938863240894747,1.4065280871543747e-09
Classical,200,10,24,1.0,,-0.08618159617310761,0.34350238190456095,1.0178190708696053,0.00011781166337915384
PPI,200,10,25,1.0,1.0,-0.08618159617310761,0.0015733106352253184,0.013664914343667095,1.4173234005569811e-08
Classical,200,10,25,1.0,,-0.08618159617310761,0.33763408003470163,1.3161064744638737,8.440991135022543e-07
PPI,200,10,26,1.0,1.0,-0.08618159617310761,0.0023544608109040115,0.021041799472427868,3.675704084421402e-10
Classical,200,10,26,1.0,,-0.08618159617310761,0.3323911728784975,1.094574357145501,3.658242532293813e-05
PPI,200,10,27,1.0,1.0,-0.08618159617310761,0.0014204218491968346,0.011425248598488855,1.7512146957998743e-09
Classical,200,10,27,1.0,,-0.08618159617310761,0.32801839326357396,1.3549889387467433,3.074125868637882e-06
PPI,200,10,28,1.0,1.0,-0.08618159617310761,0.0011925882732160165,0.01086798799332576,4.4619284488164505e-08
Classical,200,10,28,1.0,,-0.08618159617310761,0.33434348169992584,1.2420704633946542,5.055399637585249e-08
PPI,200,10,29,1.0,0.6507146369352784,-0.08618159617310761,0.04127495963880207,0.15998525986697706,1.0496709700961232e-06
Classical,200,10,29,1.0,,-0.08618159617310761,0.34171338738008683,1.2481412669609404,2.127531894140591e-07
PPI,200,100,0,1.0,1.0,-0.08618159617310761,0.020198518114399072,0.16260856886671007,7.859102537790675e-07
Classical,200,100,0,1.0,,-0.08618159617310761,0.20479655056495255,1.8411426426188162,7.160585648520168e-05
PPI,200,100,1,1.0,1.0,-0.08618159617310761,0.017910093378099155,0.14379039117749504,1.460166224225031e-07
Classical,200,100,1,1.0,,-0.08618159617310761,0.18163227768998824,1.7534720052713422,6.428873193002693e-07
PPI,200,100,2,1.0,0.9067068299986065,-0.08618159617310761,0.02124064872676955,0.1611246937001014,3.0207413341864992e-06
Classical,200,100,2,1.0,,-0.08618159617310761,0.2141422121209146,1.550728489410581,1.8576275843848824e-05
PPI,200,100,3,1.0,0.820575189096206,-0.08618159617310761,0.02674604902516017,0.14938707637323984,8.50592648466896e-07
Classical,200,100,3,1.0,,-0.08618159617310761,0.19568197354452657,1.35365938122633,3.1322947218790385e-05
PPI,200,100,4,1.0,1.0,-0.08618159617310761,0.019302874906199557,0.1845005340325361,9.75894560511925e-08
Classical,200,100,4,1.0,,-0.08618159617310761,0.15015965341686038,1.4895442796254446,3.5925786271281758e-06
PPI,200,100,5,1.0,0.903549530942277,-0.08618159617310761,0.018838887106479046,0.17877100158407044,1.414622824648745e-07
Classical,200,100,5,1.0,,-0.08618159617310761,0.18762245341133746,1.906217809383424,3.846528668642486e-09
PPI,200,100,6,1.0,0.8654777558640295,-0.08618159617310761,0.017714772326508726,0.18309557983382163,1.4978887688242878e-07
Classical,200,100,6,1.0,,-0.08618159617310761,0.17436323154538036,1.2690518665140202,7.70723786278896e-07
PPI,200,100,7,1.0,0.9249064608519139,-0.08618159617310761,0.017380181951711145,0.13002780641690848,7.153946343946251e-07
Classical,200,100,7,1.0,,-0.08618159617310761,0.19330887913689615,1.3884355848255943,2.524770525661051e-06
PPI,200,100,8,1.0,0.9356722653765344,-0.08618159617310761,0.01753132477100813,0.14794819383693852,9.663228972084272e-07
Classical,200,100,8,1.0,,-0.08618159617310761,0.18502228920028418,1.1508516812498513,2.51028308988306e-05
PPI,200,100,9,1.0,0.7116130173691055,-0.08618159617310761,0.024087371050775443,0.23104462113416482,1.8162433526812426e-09
Classical,200,100,9,1.0,,-0.08618159617310761,0.17500486358296846,1.4062880115735803,5.5967424577127404e-05
PPI,200,100,10,1.0,0.9219985532407392,-0.08618159617310761,0.017638504807999122,0.21113496674672483,3.505592487846223e-07
Classical,200,100,10,1.0,,-0.08618159617310761,0.20221789998746226,1.584524131564667,6.557332529504876e-06
PPI,200,100,11,1.0,0.853460777154566,-0.08618159617310761,0.014977983041685934,0.15509716475417343,1.7767199130431734e-07
Classical,200,100,11,1.0,,-0.08618159617310761,0.19825490724288955,1.272432041521312,1.1309009216659155e-05
PPI,200,100,12,1.0,1.0,-0.08618159617310761,0.017195155686512677,0.16984132073067634,4.860152077249198e-07
Classical,200,100,12,1.0,,-0.08618159617310761,0.18464191575034733,1.3384728649405346,1.326796409102711e-05
PPI,200,100,13,1.0,1.0,-0.08618159617310761,0.01772105389122604,0.14310383287904757,3.0990628779002057e-07
Classical,200,100,13,1.0,,-0.08618159617310761,0.19911045767653582,1.319336678383734,8.625521758439552e-07
PPI,200,100,14,1.0,0.9722900645035277,-0.08618159617310761,0.015770456802182656,0.1557836362417759,1.5431689349097058e-07
Classical,200,100,14,1.0,,-0.08618159617310761,0.1821539456302797,1.2330866513132912,4.062176292756384e-07
PPI,200,100,15,1.0,1.0,-0.08618159617310761,0.026576715670897436,0.3131640464264935,8.104166625345094e-06
Classical,200,100,15,1.0,,-0.08618159617310761,0.19051428642660986,1.2483740992479302,2.161850473197427e-05
PPI,200,100,16,1.0,0.8230990440189603,-0.08618159617310761,0.01374824694874711,0.12917422835165132,9.519113700572056e-07
Classical,200,100,16,1.0,,-0.08618159617310761,0.19280156056551562,1.657283261828973,9.415587457672787e-07
PPI,200,100,17,1.0,0.9195572370128781,-0.08618159617310761,0.013480372712457367,0.1237310560902577,2.0157204366658674e-08
Classical,200,100,17,1.0,,-0.08618159617310761,0.17445884952590646,1.15111513491022,2.5728753056351572e-05
PPI,200,100,18,1.0,0.9420545299673078,-0.08618159617310761,0.023754594448993253,0.17462431032641212,6.184689883026077e-07
Classical,200,100,18,1.0,,-0.08618159617310761,0.180722259270994,1.6663928079276846,1.6318757053750488e-05
PPI,200,100,19,1.0,0.9271757840732334,-0.08618159617310761,0.014351039684013347,0.15133280372506652,1.7807456749735685e-06
Classical,200,100,19,1.0,,-0.08618159617310761,0.16569510412403538,1.5852126555494426,4.6770714136960966e-07
PPI,200,100,20,1.0,1.0,-0.08618159617310761,0.02085870678789572,0.25840946006762683,1.0397277495019038e-06
Classical,200,100,20,1.0,,-0.08618159617310761,0.18240059133020434,1.434528191006853,3.677333137351095e-07
PPI,200,100,21,1.0,0.8720991518955882,-0.08618159617310761,0.016140842627784938,0.1180538164011748,3.0942234091127356e-07
Classical,200,100,21,1.0,,-0.08618159617310761,0.1656280296460705,1.088749972433128,2.6139748626817826e-05
PPI,200,100,22,1.0,0.9632501360616955,-0.08618159617310761,0.019472064124856973,0.19439387624987145,1.9395497770118307e-07
Classical,200,100,22,1.0,,-0.08618159617310761,0.205092235875076,1.7115778917754247,2.4686175046650806e-05
PPI,200,100,23,1.0,1.0,-0.08618159617310761,0.025416426860209517,0.23413894426243173,3.7112437779809276e-07
Classical,200,100,23,1.0,,-0.08618159617310761,0.1833019063742979,1.152152591319892,9.667536319158047e-07
PPI,200,100,24,1.0,1.0,-0.08618159617310761,0.014341688671114588,0.14270199553653842,1.4084699095818252e-07
Classical,200,100,24,1.0,,-0.08618159617310761,0.16354159376012475,1.3783909908327947,1.3535655675709002e-05
PPI,200,100,25,1.0,0.8557295099134195,-0.08618159617310761,0.016067592828467227,0.10420714628688069,7.469664659636029e-07
Classical,200,100,25,1.0,,-0.08618159617310761,0.18996278669119074,1.5570300371569048,6.330032574427333e-07
PPI,200,100,26,1.0,0.9253208992267584,-0.08618159617310761,0.02846078086197588,0.30702193513947257,1.2003205888856807e-10
Classical,200,100,26,1.0,,-0.08618159617310761,0.18576942780550568,1.199799016126047,1.3692534005309612e-06
PPI,200,100,27,1.0,0.8383007030693042,-0.08618159617310761,0.022674502357981456,0.2355224312906563,5.860677944392778e-07
Classical,200,100,27,1.0,,-0.08618159617310761,0.21826062564084822,1.5690796337333572,5.816511929945114e-06
PPI,200,100,28,1.0,1.0,-0.08618159617310761,0.01639431345059761,0.10106577154635163,9.307027166855897e-10
Classical,200,100,28,1.0,,-0.08618159617310761,0.1612596115983543,1.0429703241491173,7.721943350427085e-06
PPI,200,100,29,1.0,0.9531276917973319,-0.08618159617310761,0.018801280865712124,0.21336625835286868,3.977538182322789e-06
Classical,200,100,29,1.0,,-0.08618159617310761,0.1814066214411088,1.6063377366334832,5.1286564315679255e-08
PPI,200,1000,0,1.0,0.39678010127206814,-0.08618159617310761,0.0012516757683730096,0.011301717311471922,5.9258307164852516e-09
Classical,200,1000,0,1.0,,-0.08618159617310761,0.001436218846976701,0.013158846030726779,9.424787681765303e-08
PPI,200,1000,1,1.0,0.4057186271001618,-0.08618159617310761,0.0011787658420035515,0.009727205301285598,1.2593257857432797e-09
Classical,200,1000,1,1.0,,-0.08618159617310761,0.0010265669015415335,0.008112192690019697,2.2500775838220606e-07
PPI,200,1000,2,1.0,0.40397357889245594,-0.08618159617310761,0.0014089368605912642,0.0129561285351048,2.2259307273530907e-07
Classical,200,1000,2,1.0,,-0.08618159617310761,0.0010536289382123254,0.008575882974393252,2.2412899291971756e-07
PPI,200,1000,3,1.0,0.4478887011948867,-0.08618159617310761,0.0017104067735970038,0.016512691715613436,1.0435465915520698e-08
Classical,200,1000,3,1.0,,-0.08618159617310761,0.0014176213789036296,0.017121220658096264,1.2665593470841012e-07
PPI,200,1000,4,1.0,0.3944529707842132,-0.08618159617310761,0.0014705850875043635,0.013673637423790274,5.337330539642238e-08
Classical,200,1000,4,1.0,,-0.08618159617310761,0.0012980362006458628,0.011251115187981183,1.2968322166887468e-08
PPI,200,1000,5,1.0,0.4042052866546713,-0.08618159617310761,0.0014143096782445771,0.01582048466468655,1.546369170519719e-09
Classical,200,1000,5,1.0,,-0.08618159617310761,0.0011395536323459338,0.009883329158025178,2.3829426278717768e-09
PPI,200,1000,6,1.0,0.4291259344709008,-0.08618159617310761,0.002063529952766967,0.01585911945531923,3.0459048516804945e-07
Classical,200,1000,6,1.0,,-0.08618159617310761,0.0013676476025118026,0.013834947718131723,8.717152603832814e-08
PPI,200,1000,7,1.0,0.4119715693964377,-0.08618159617310761,0.0013403768852663527,0.014298229026455564,2.2393171176013844e-07
Classical,200,1000,7,1.0,,-0.08618159617310761,0.0012622587520117446,0.010039371173126716,3.261727147156796e-10
PPI,200,1000,8,1.0,0.4238380449471858,-0.08618159617310761,0.0012762077865873115,0.011131310000121915,2.3148567710537984e-08
Classical,200,1000,8,1.0,,-0.08618159617310761,0.0011448244849591195,0.010046746891151464,1.99325309313339e-08
PPI,200,1000,9,1.0,0.37331089988114574,-0.08618159617310761,0.0012456249930531441,0.008503585409994407,1.6571879132792977e-08
Classical,200,1000,9,1.0,,-0.08618159617310761,0.0011322769003199585,0.00962235530245129,1.7073617846535025e-07
PPI,200,1000,10,1.0,0.392979870143009,-0.08618159617310761,0.0015698873792460116,0.012400783099036567,2.985108394695365e-07
Classical,200,1000,10,1.0,,-0.08618159617310761,0.0013778596325012332,0.012688220163662499,1.412740079148318e-07
PPI,200,1000,11,1.0,0.4203720548185887,-0.08618159617310761,0.00133177255827241,0.009599410774867584,1.9618863091014614e-09
Classical,200,1000,11,1.0,,-0.08618159617310761,0.001403305487547634,0.011247661330704987,1.4817048745547172e-07
PPI,200,1000,12,1.0,0.3954034100178199,-0.08618159617310761,0.0015013408024394442,0.01326459694513388,2.2354454901262427e-08
Classical,200,1000,12,1.0,,-0.08618159617310761,0.0013856950114014377,0.012574573089082877,5.597056584045077e-09
PPI,200,1000,13,1.0,0.3584542200006045,-0.08618159617310761,0.0016119193858422968,0.010412601642772985,8.922680537875125e-08
Classical,200,1000,13,1.0,,-0.08618159617310761,0.001605802139320392,0.01587727953261796,1.423500389002997e-08
PPI,200,1000,14,1.0,0.3697792210188894,-0.08618159617310761,0.0009930143062004025,0.008363190031047426,1.3767459128757612e-07
Classical,200,1000,14,1.0,,-0.08618159617310761,0.0013023330388203065,0.016575628247164267,7.345331145646365e-08
PPI,200,1000,15,1.0,0.4064341119898856,-0.08618159617310761,0.0013463381807293643,0.007959330915563192,1.2130060829059156e-07
Classical,200,1000,15,1.0,,-0.08618159617310761,0.0013783107124206774,0.012212735337061771,3.799035350204462e-07
PPI,200,1000,16,1.0,0.3745650064512237,-0.08618159617310761,0.0014714771292625025,0.011030757257137197,1.1002405977357415e-09
Classical,200,1000,16,1.0,,-0.08618159617310761,0.0012903581699064007,0.014339596479419762,2.81931163765141e-08
PPI,200,1000,17,1.0,0.4677116125602258,-0.08618159617310761,0.001625500339742912,0.01174341570288558,1.6838375317015665e-08
Classical,200,1000,17,1.0,,-0.08618159617310761,0.0012670868915286094,0.00963379276450365,4.838513325686345e-11
PPI,200,1000,18,1.0,0.4224082068847964,-0.08618159617310761,0.0014885360568718297,0.013594984523930896,3.625809443265768e-08
Classical,200,1000,18,1.0,,-0.08618159617310761,0.0013818024610610636,0.01327244952472701,2.0556669442319762e-08
PPI,200,1000,19,1.0,0.38064254519158475,-0.08618159617310761,0.001264548381026826,0.012466584095510902,2.5753916593089253e-08
Classical,200,1000,19,1.0,,-0.08618159617310761,0.0012712707859280936,0.01117941897148974,2.4503726910820548e-08
PPI,200,1000,20,1.0,0.4209918464343841,-0.08618159617310761,0.0014145857087042206,0.0112027254453359,1.896336339248499e-08
Classical,200,1000,20,1.0,,-0.08618159617310761,0.001272706415354178,0.010871218334973736,6.018295711889606e-08
PPI,200,1000,21,1.0,0.4208734193174683,-0.08618159617310761,0.0014489250678494626,0.01448801546040296,4.517378461992955e-09
Classical,200,1000,21,1.0,,-0.08618159617310761,0.0013515528627094733,0.009244842947439755,1.8645305754789634e-08
PPI,200,1000,22,1.0,0.4000711755172046,-0.08618159617310761,0.0014609463977587084,0.011128256424342172,2.2951588034685757e-07
Classical,200,1000,22,1.0,,-0.08618159617310761,0.001168948802122125,0.013711813565132453,1.883175657568553e-07
PPI,200,1000,23,1.0,0.41225071129802876,-0.08618159617310761,0.0016459845088071783,0.009950896927706862,1.6323602468008785e-08
Classical,200,1000,23,1.0,,-0.08618159617310761,0.001179566816729998,0.010529394502866671,1.3420643257962606e-07
PPI,200,1000,24,1.0,0.37310782865815534,-0.08618159617310761,0.0012297399533893023,0.013872578063070346,8.204833280468503e-09
Classical,200,1000,24,1.0,,-0.08618159617310761,0.0010618974851575559,0.012760738088858603,1.091158276002497e-07
PPI,200,1000,25,1.0,0.4298349364475771,-0.08618159617310761,0.0014102137558990979,0.02044582262699899,9.523053628050696e-09
Classical,200,1000,25,1.0,,-0.08618159617310761,0.0012046253415856684,0.013382557356028344,2.6055732952579155e-10
PPI,200,1000,26,1.0,0.46833101270076516,-0.08618159617310761,0.0015776279162402645,0.010007391567055653,6.967561651277531e-08
Classical,200,1000,26,1.0,,-0.08618159617310761,0.0011320484914135991,0.0073070066265091245,5.1519846523954006e-09
PPI,200,1000,27,1.0,0.38278387262715496,-0.08618159617310761,0.0013073186222630506,0.012497948895747178,2.8635930159360775e-08
Classical,200,1000,27,1.0,,-0.08618159617310761,0.001273377968923145,0.008966059665681418,2.1188372087213743e-07
PPI,200,1000,28,1.0,0.41591247575289286,-0.08618159617310761,0.0011614756065514394,0.011094795885002272,1.7326847288314776e-09
Classical,200,1000,28,1.0,,-0.08618159617310761,0.0013553306010539925,0.011054417371860886,7.945996493527235e-07
PPI,200,1000,29,1.0,0.39088767707518923,-0.08618159617310761,0.0014612484511272203,0.013403098308376726,2.7655768351525607e-07
Classical,200,1000,29,1.0,,-0.08618159617310761,0.0013295993168383467,0.013680789683233807,2.7561808050147013e-07
PPI,200,5000,0,1.0,0.14436203457877492,-0.08618159617310761,0.0001780312371055107,0.0013273151055030424,3.518202725197911e-08
Classical,200,5000,0,1.0,,-0.08618159617310761,0.00017836145499323337,0.001756505613726931,1.9291679212169357e-10
PPI,200,5000,1,1.0,0.14935319233664887,-0.08618159617310761,0.00021934470047540742,0.0023417987746756955,3.2621081062826377e-12
Classical,200,5000,1,1.0,,-0.08618159617310761,0.00023103239988695343,0.0018987550373403567,7.029921843272532e-10
PPI,200,5000,2,1.0,0.13300169840122547,-0.08618159617310761,0.0002256146522622887,0.0019952477764009174,3.060518777137007e-10
Classical,200,5000,2,1.0,,-0.08618159617310761,0.0002399527128183807,0.0021154810277652773,7.696097473751759e-08
PPI,200,5000,3,1.0,0.14155010161024456,-0.08618159617310761,0.00022156451609214582,0.0016910547178905415,6.707795976066553e-08
Classical,200,5000,3,1.0,,-0.08618159617310761,0.00023340666922894444,0.0017261644803490154,2.5809461436833224e-09
PPI,200,5000,4,1.0,0.15015701046201865,-0.08618159617310761,0.00019513615438176372,0.0014186679783804253,8.515555641670258e-10
Classical,200,5000,4,1.0,,-0.08618159617310761,0.00019520423680065998,0.0016109256616684445,6.462938545540047e-09
PPI,200,5000,5,1.0,0.14092536443831066,-0.08618159617310761,0.00023737550211180202,0.002459183363618607,1.5523705109050832e-08
Classical,200,5000,5,1.0,,-0.08618159617310761,0.00026310974066100977,0.002770819195430453,8.592418681811143e-09
PPI,200,5000,6,1.0,0.1483587561676195,-0.08618159617310761,0.00021252368161463062,0.001929075274885573,1.753010970144415e-08
Classical,200,5000,6,1.0,,-0.08618159617310761,0.0002101195388802764,0.001602921065846084,3.3119847988950415e-08
PPI,200,5000,7,1.0,0.136473041121422,-0.08618159617310761,0.00020396530413862308,0.002057746276410341,4.324062020346881e-13
Classical,200,5000,7,1.0,,-0.08618159617310761,0.00021556266318212297,0.0019329843040366572,1.3229859470091563e-08
PPI,200,5000,8,1.0,0.14640957588962808,-0.08618159617310761,0.0001942178564590138,0.0015535464007191118,1.234780827972478e-08
Classical,200,5000,8,1.0,,-0.08618159617310761,0.0002319369707397034,0.002136476249520172,8.38754999316994e-09
PPI,200,5000,9,1.0,0.14439577847771817,-0.08618159617310761,0.0002164480377466251,0.0018206366783579619,4.2585754959529235e-08
Classical,200,5000,9,1.0,,-0.08618159617310761,0.00020337072547754813,0.0015312693724957454,2.9399251405702186e-12
PPI,200,5000,10,1.0,0.14180447978846183,-0.08618159617310761,0.00021215389991467552,0.002390028371244775,2.055864299102389e-08
Classical,200,5000,10,1.0,,-0.08618159617310761,0.00022591099256369422,0.0025762548434426296,4.639150231031745e-10
PPI,200,5000,11,1.0,0.1377702373295366,-0.08618159617310761,0.00019933311317392964,0.0015529635295816802,2.470734352850025e-09
Classical,200,5000,11,1.0,,-0.08618159617310761,0.00019880914961128597,0.0015434380711282956,3.3956214790779344e-10
PPI,200,5000,12,1.0,0.1473439692977844,-0.08618159617310761,0.00024177622764443208,0.0016986688685644916,1.75202865756945e-08
Classical,200,5000,12,1.0,,-0.08618159617310761,0.0002609365310655319,0.0023180895779477584,4.1102810310734635e-11
PPI,200,5000,13,1.0,0.1445038336086102,-0.08618159617310761,0.00020431459507101697,0.001874707431879621,1.2546410328699574e-10
Classical,200,5000,13,1.0,,-0.08618159617310761,0.00022067299045573356,0.0015117245803250572,6.1700265455221034e-09
PPI,200,5000,14,1.0,0.13643378132719164,-0.08618159617310761,0.0001763915440344735,0.0021855343266178537,2.2686490015096118e-10
Classical,200,5000,14,1.0,,-0.08618159617310761,0.00019023234841688652,0.002246906513771855,2.360788580495939e-09
PPI,200,5000,15,1.0,0.13566203536624544,-0.08618159617310761,0.00020523694222428842,0.0021297273816512836,1.2610085710771917e-08
Classical,200,5000,15,1.0,,-0.08618159617310761,0.00021603275023327587,0.0020025073918603004,1.0691092100009088e-08
PPI,200,5000,16,1.0,0.13279097584586186,-0.08618159617310761,0.00019693569154111273,0.001722044633205395,4.6903824994954624e-11
Classical,200,5000,16,1.0,,-0.08618159617310761,0.00020607451318191785,0.001857121222913264,1.1124507860600306e-10
PPI,200,5000,17,1.0,0.15548406549800034,-0.08618159617310761,0.00023028531084818768,0.0014823746545061377,1.7679778832840954e-10
Classical,200,5000,17,1.0,,-0.08618159617310761,0.00023588924338381278,0.0016683865244838756,6.063196112476557e-09
PPI,200,5000,18,1.0,0.14660951057361102,-0.08618159617310761,0.00022380238165298745,0.0029947534743329646,1.3545125301079032e-09
Classical,200,5000,18,1.0,,-0.08618159617310761,0.00023783079053046852,0.002092583232342042,1.9402861158207868e-08
PPI,200,5000,19,1.0,0.14102514512731862,-0.08618159617310761,0.00021066660789706524,0.0013894688259393395,3.360573820848409e-09
Classical,200,5000,19,1.0,,-0.08618159617310761,0.00021774522730952508,0.0017132762698750066,4.124864214401968e-09
PPI,200,5000,20,1.0,0.1454863624887706,-0.08618159617310761,0.000204170709902985,0.0015176184124145633,1.2888126121178856e-08
Classical,200,5000,20,1.0,,-0.08618159617310761,0.0002195094333088907,0.002446396047824004,5.025254835239508e-10
PPI,200,5000,21,1.0,0.13901459784183612,-0.08618159617310761,0.00022173577073533626,0.002154524574707688,1.3397907157201798e-08
Classical,200,5000,21,1.0,,-0.08618159617310761,0.0002342351319026219,0.0025684205657405578,2.6600126074555778e-08
PPI,200,5000,22,1.0,0.14537598568228655,-0.08618159617310761,0.00018625488054246347,0.0011879165760273693,3.6561262353507653e-09
Classical,200,5000,22,1.0,,-0.08618159617310761,0.00019148772720463592,0.0011212239013318336,5.394930881580151e-09
PPI,200,5000,23,1.0,0.1455178912192271,-0.08618159617310761,0.00018072665732720187,0.00151175872492981,5.310270127160991e-09
Classical,200,5000,23,1.0,,-0.08618159617310761,0.00020153948012259748,0.0017193346354096395,4.485651834177653e-09
PPI,200,5000,24,1.0,0.14097010460323914,-0.08618159617310761,0.00022102762592928282,0.001406626470748501,1.3767247602288096e-10
