method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,22,1.0,,-0.15723283340169655,0.0002149904034428082,0.0012285595411690498,1.1938747885616262e-06
PPI,50,5000,23,1.0,0.5058920698504669,-0.15723283340169655,0.00011043300996867822,0.0005482251763057044,1.4758592525513297e-09
Classical,50,5000,23,1.0,,-0.15723283340169655,0.00019127613051611136,0.0010440220404216213,3.390751421931819e-07
PPI,50,5000,24,1.0,0.5118381561083235,-0.15723283340169655,0.000107347554274762,0.0005323884371069841,1.5994945412535117e-10
Classical,50,5000,24,1.0,,-0.15723283340169655,0.0001668630147999961,0.0009816395730576051,1.1044813507129638e-07
PPI,50,5000,25,1.0,0.509425455758194,-0.15723283340169655,0.00010808508326152164,0.0005297523010558083,9.59562981413256e-10
Classical,50,5000,25,1.0,,-0.15723283340169655,0.00023861779705835887,0.0011532289093086042,6.285399281927347e-07
PPI,50,5000,26,1.0,0.5113263307102681,-0.15723283340169655,0.00011057477364291431,0.000565152492965359,5.891271302647089e-09
Classical,50,5000,26,1.0,,-0.15723283340169655,0.0002512556904498345,0.0012595242733157313,9.171023419966596e-08
PPI,50,5000,27,1.0,0.5077100758300543,-0.15723283340169655,0.00011475924396190815,0.0005051028271176662,4.085607360864213e-09
Classical,50,5000,27,1.0,,-0.15723283340169655,0.000257925866422041,0.000974633049498775,1.6364882984920064e-07
PPI,50,5000,28,1.0,0.5148558881331751,-0.15723283340169655,0.00010718671730013842,0.0004804126123463854,9.105785482000065e-09
Classical,50,5000,28,1.0,,-0.15723283340169655,0.00024826151733926073,0.0012058896141842082,2.589224211153265e-08
PPI,50,5000,29,1.0,0.5001698240995489,-0.15723283340169655,0.00010576508172583632,0.0005177076318082914,9.738327704938704e-08
Classical,50,5000,29,1.0,,-0.15723283340169655,0.00018220409007444093,0.0013418915248002482,4.197611838025308e-09
PPI,100,10,0,1.0,0.9444019111345016,0.027538581549029263,0.0009804784620032006,0.005521512182497937,1.6501589767786926e-08
Classical,100,10,0,1.0,,0.027538581549029263,0.28833455604414565,1.213963661013517,3.461573537196617e-08
PPI,100,10,1,1.0,0.9543164429261798,0.027538581549029263,0.0005884544432032641,0.00359332098102535,8.006090616527927e-08
Classical,100,10,1,1.0,,0.027538581549029263,0.24527683102318967,1.2834283523965901,2.0280719062039203e-05
PPI,100,10,2,1.0,0.7486722319975266,0.027538581549029263,0.01792053075890879,0.08040656551623868,3.113742390747472e-07
Classical,100,10,2,1.0,,0.027538581549029263,0.28291365947434427,1.25794984448174,0.00028972442938613574
PPI,100,10,3,1.0,1.0,0.027538581549029263,0.0001001925006182047,0.000569044667598602,1.041502017315384e-08
Classical,100,10,3,1.0,,0.027538581549029263,0.2860132357684758,1.356125799283523,3.576088452890115e-08
PPI,100,10,4,1.0,1.0,0.027538581549029263,0.0001007036985108167,0.0006462700612518897,1.0350303820069581e-10
Classical,100,10,4,1.0,,0.027538581549029263,0.2661740688676585,1.187201551576366,4.013076971831533e-06
PPI,100,10,5,1.0,0.5880555291065979,0.027538581549029263,0.049305574326485635,0.18062704753351685,1.616174824273206e-05
Classical,100,10,5,1.0,,0.027538581549029263,0.28996716563223446,1.0558755648764835,6.449762365393126e-05
PPI,100,10,6,1.0,0.6247687750466159,0.027538581549029263,0.039168664702306136,0.16451455667946402,3.1355965908983036e-08
Classical,100,10,6,1.0,,0.027538581549029263,0.27784601180816626,1.091677618916322,2.3256017307974917e-05
PPI,100,10,7,1.0,1.0,0.027538581549029263,9.957018576519134e-05,0.0005996508794872242,3.548477707771788e-08
Classical,100,10,7,1.0,,0.027538581549029263,0.28222402290353454,1.2116637605111258,1.0204379550339566e-07
PPI,100,10,8,1.0,1.0,0.027538581549029263,9.834068733257642e-05,0.0006069745585902092,1.1093496012264593e-08
Classical,100,10,8,1.0,,0.027538581549029263,0.28409753883564504,1.1374509040879843,2.074070694604697e-05
PPI,100,10,9,1.0,1.0,0.027538581549029263,9.867970458627815e-05,0.0006108633836822688,4.648280619486742e-09
Classical,100,10,9,1.0,,0.027538581549029263,0.2529997668650727,1.686632086473302,0.00048439176115422096
PPI,100,10,10,1.0,0.2947273324310173,0.027538581549029263,0.14343185104815304,0.48373978121396916,1.1986392936805547e-06
Classical,100,10,10,1.0,,0.027538581549029263,0.28842738071903795,0.9646647138154089,3.182635720249548e-07
PPI,100,10,11,1.0,0.7579825957398314,0.027538581549029263,0.015905589906802516,0.07885751969409238,1.9398874117568966e-07
Classical,100,10,11,1.0,,0.027538581549029263,0.269901443471271,1.307389249017729,1.3579052848031996e-05
PPI,100,10,12,1.0,1.0,0.027538581549029263,9.935113402662559e-05,0.0005405667798457381,1.1291293004194038e-08
Classical,100,10,12,1.0,,0.027538581549029263,0.2861169979772208,1.2340213746874473,0.00019478899496668518
PPI,100,10,13,1.0,1.0,0.027538581549029263,9.980626926832782e-05,0.0005913691297013722,4.432705088763927e-09
Classical,100,10,13,1.0,,0.027538581549029263,0.270111177900138,1.4466408480190236,7.741060941402932e-05
PPI,100,10,14,1.0,1.0,0.027538581549029263,0.00010054350318719608,0.0005823275393156347,1.4148870062203533e-09
Classical,100,10,14,1.0,,0.027538581549029263,0.28819339251492493,1.4835714188269333,3.323074649085842e-06
PPI,100,10,15,1.0,1.0,0.027538581549029263,9.97016235624231e-05,0.0005852457770754931,1.7833907523415754e-09
Classical,100,10,15,1.0,,0.027538581549029263,0.27387666605733463,1.1266087367451423,0.001176618503727144
PPI,100,10,16,1.0,0.3766445213964117,0.027538581549029263,0.10945836515131498,0.5753415155241922,3.727453530725477e-05
Classical,100,10,16,1.0,,0.027538581549029263,0.2814423154002795,1.4709989432076216,9.949044125687624e-05
PPI,100,10,17,1.0,1.0,0.027538581549029263,0.00010057491608868773,0.0006085910007201775,6.234137389426954e-08
Classical,100,10,17,1.0,,0.027538581549029263,0.26296819114761055,1.1252037456666868,0.00014957319876685414
PPI,100,10,18,1.0,1.0,0.027538581549029263,9.772988391306801e-05,0.0005639195286928359,7.490682744197548e-09
Classical,100,10,18,1.0,,0.027538581549029263,0.2893114473096666,1.1585309758654214,0.00048453283086576684
PPI,100,10,19,1.0,1.0,0.027538581549029263,9.871482238737165e-05,0.000580836760505889,4.2873729601657396e-08
Classical,100,10,19,1.0,,0.027538581549029263,0.2870550191158228,1.4636818666457356,0.000344955382445863
PPI,100,10,20,1.0,1.0,0.027538581549029263,0.00010000690011624465,0.0006065980058559796,4.983733051678362e-09
Classical,100,10,20,1.0,,0.027538581549029263,0.25347681536883027,1.1171396618490572,9.579326179252545e-05
PPI,100,10,21,1.0,0.9318969748925298,0.027538581549029263,0.0013901412023910207,0.006175100285112709,4.040438885965355e-07
Classical,100,10,21,1.0,,0.027538581549029263,0.2827456704354611,1.2360120534310466,0.00036626452571801094
PPI,100,10,22,1.0,1.0,0.027538581549029263,9.989019629106674e-05,0.000564524890513443,4.2752045488217227e-08
Classical,100,10,22,1.0,,0.027538581549029263,0.2800872643869139,1.5018794973156826,0.001134391010595062
PPI,100,10,23,1.0,0.5876766901858457,0.027538581549029263,0.04684673644615544,0.18012070516712123,2.645890919972485e-07
Classical,100,10,23,1.0,,0.027538581549029263,0.2747287305913804,1.0314616093916706,2.9786061844219144e-05
PPI,100,10,24,1.0,0.88421921502428,0.027538581549029263,0.003905206427437287,0.027782825515477522,3.6508669535614775e-09
Classical,100,10,24,1.0,,0.027538581549029263,0.28061398277014793,1.6322691853322626,6.575430978201388e-07
PPI,100,10,25,1.0,0.7327927116222772,0.027538581549029263,0.01958730379080532,0.0988226903581612,2.5913155429717187e-07
Classical,100,10,25,1.0,,0.027538581549029263,0.2755346935826557,1.3242664775672777,2.4880339277954403e-05
PPI,100,10,26,1.0,0.5805703304272533,0.027538581549029263,0.05083532475012241,0.17309254552900383,7.430813155687233e-06
Classical,100,10,26,1.0,,0.027538581549029263,0.28912495548574046,0.9716103211545654,0.00015224037379679237
PPI,100,10,27,1.0,0.8774214237824678,0.027538581549029263,0.004295224389758767,0.01645231353107394,1.3226231825552574e-07
Classical,100,10,27,1.0,,0.027538581549029263,0.2826925185501092,1.310594145708749,2.9644344841513094e-07
PPI,100,10,28,1.0,1.0,0.027538581549029263,9.959424411449374e-05,0.0005767958688854173,9.153136341724786e-09
Classical,100,10,28,1.0,,0.027538581549029263,0.2596568105494085,1.239502911057441,5.236525608388814e-05
PPI,100,10,29,1.0,1.0,0.027538581549029263,9.846543354755703e-05,0.0005623545007665008,3.136909411002594e-09
Classical,100,10,29,1.0,,0.027538581549029263,0.27492029485071406,1.303895670870732,3.079798158412216e-06
PPI,100,100,0,1.0,0.8608552562913069,0.027538581549029263,0.012998956660912697,0.10078655419863525,3.2341646241666337e-06
Classical,100,100,0,1.0,,0.027538581549029263,0.7618859948904114,6.399402567231844,0.00014963131065620825
PPI,100,100,1,1.0,0.6391053652724724,0.027538581549029263,0.233004361871222,2.872287739060826,1.8895580906531904e-05
Classical,100,100,1,1.0,,0.027538581549029263,1.903253901490363,23.755807720166526,2.683336902592002e-06
PPI,100,100,2,1.0,0.8912080015540547,0.027538581549029263,0.006097729503653448,0.038101308935680464,3.822297948720794e-06
Classical,100,100,2,1.0,,0.027538581549029263,0.5598641324027398,3.6528630653651875,9.048625128583347e-08
PPI,100,100,3,1.0,0.7177666074547283,0.027538581549029263,0.6650209882407908,8.198888398165211,3.5262959146884e-06
Classical,100,100,3,1.0,,0.027538581549029263,8.94944550745344,110.30018199177943,0.00016470540464725336
PPI,100,100,4,1.0,1.0,0.027538581549029263,0.000282549566675111,0.001930445100328469,4.4590240139178566e-08
Classical,100,100,4,1.0,,0.027538581549029263,0.9489551463028205,9.383544694955457,0.0001400088522301173
PPI,100,100,5,1.0,1.0,0.027538581549029263,0.00027627067646290296,0.001744051149806057,1.2126827583749759e-09
Classical,100,100,5,1.0,,0.027538581549029263,4.897791078560216,32.610106959900385,0.0013861930334379117
PPI,100,100,6,1.0,0.6913809709517198,0.027538581549029263,0.021145349586441483,0.1643089199148262,1.342853878994527e-06
Classical,100,100,6,1.0,,0.027538581549029263,0.2281172175129981,1.6706287225332517,4.9730625641234586e-05
PPI,100,100,7,1.0,1.0,0.027538581549029263,0.00018628940523129635,0.0011116953779604535,5.379932292885618e-07
Classical,100,100,7,1.0,,0.027538581549029263,0.7593889061015343,7.585596928121257,3.207232346889988e-05
PPI,100,100,8,1.0,0.6740589134197256,0.027538581549029263,5.510294398930005,39.06727762729024,0.00452824824643895
Classical,100,100,8,1.0,,0.027538581549029263,53.86963780659812,381.9037754821769,0.04371005274070591
PPI,100,100,9,1.0,1.0,0.027538581549029263,0.00015685565404570945,0.0008012661749100463,4.301286662084446e-09
Classical,100,100,9,1.0,,0.027538581549029263,0.2594865615638461,1.6605646050161837,1.1263805845898475e-05
PPI,100,100,10,1.0,0.9805282149634184,0.027538581549029263,0.0002164854021285105,0.0015777081487550644,1.5350269653299457e-08
Classical,100,100,10,1.0,,0.027538581549029263,0.9817224889802385,13.204516321509518,2.2229145607313043e-06
PPI,100,100,11,1.0,0.6946880981586994,0.027538581549029263,0.019134628314628782,0.15030380093243348,6.286171281821815e-06
Classical,100,100,11,1.0,,0.027538581549029263,0.20125439763919317,1.6241042748874166,2.4083460229707588e-05
PPI,100,100,12,1.0,0.9133734432596836,0.027538581549029263,0.025169487890770156,0.17668891429199643,9.079243255021954e-07
Classical,100,100,12,1.0,,0.027538581549029263,3.2603059308623723,22.90755392334709,0.0011557303421318068
PPI,100,100,13,1.0,0.16032779482408135,0.027538581549029263,660.7825325936133,4995.407415703792,6.561412827877973e-05
Classical,100,100,13,1.0,,0.027538581549029263,934.4549144777925,7065.36751613338,1.717459323003168e-05
PPI,100,100,14,1.0,1.0,0.027538581549029263,0.00011371673458440515,0.0005359553514260141,6.5092979111247e-10
Classical,100,100,14,1.0,,0.027538581549029263,0.4308653373643249,3.5220851825444224,0.0002608718317675806
PPI,100,100,15,1.0,0.8622396974033123,0.027538581549029263,0.008867690976929835,0.0634967181656592,1.808350185833646e-06
Classical,100,100,15,1.0,,0.027538581549029263,0.5501098705140567,3.6611362142936192,0.0009127835241802574
PPI,100,100,16,1.0,0.7162647628789686,0.027538581549029263,15.006957745399633,124.53936341538676,0.00473445513227066
Classical,100,100,16,1.0,,0.027538581549029263,182.23229610718445,1510.4375511807941,0.05982399585311148
PPI,100,100,17,1.0,0.9062596440318172,0.027538581549029263,0.046570422518438015,0.6014445408179653,1.3857695151931165e-06
Classical,100,100,17,1.0,,0.027538581549029263,5.913543760220631,77.88048991311872,0.00017911858156214133
PPI,100,100,18,1.0,1.0,0.027538581549029263,0.00020988468913976516,0.001988764621763837,1.60709208002937e-09
Classical,100,100,18,1.0,,0.027538581549029263,1.4450001513049153,8.205378387677962,2.345057766479639e-06
PPI,100,100,19,1.0,0.9950066406352401,0.027538581549029263,0.0002973921217769406,0.00212911208365194,1.456574637929137e-08
Classical,100,100,19,1.0,,0.027538581549029263,38.832329879607535,268.83171596917686,0.0007524933677165916
PPI,100,100,20,1.0,0.34559375839724654,0.027538581549029263,25.785628239322442,167.32988584912525,0.002584242291365345
Classical,100,100,20,1.0,,0.027538581549029263,61.53729494396736,399.6555766362707,0.006278645739581159
PPI,100,100,21,1.0,1.0,0.027538581549029263,0.0005255770979415596,0.004842366798563925,6.141028769367921e-08
Classical,100,100,21,1.0,,0.027538581549029263,4.749683953142858,44.43379475722967,0.00039293564678133847
PPI,100,100,22,1.0,1.0,0.027538581549029263,0.00019796810488709624,0.0013978489033157585,1.0219086579474341e-07
Classical,100,100,22,1.0,,0.027538581549029263,1.5223644740351616,11.24790992986734,4.1711538853153574e-06
PPI,100,100,23,1.0,0.7842780539506959,0.027538581549029263,0.0076174046388854996,0.06785580074054293,3.2034304043625876e-06
Classical,100,100,23,1.0,,0.027538581549029263,0.16678613171087206,1.3125595857675838,2.5038630033546492e-05
PPI,100,100,24,1.0,0.7437886394007542,0.027538581549029263,0.1510777106715427,1.2072007837983114,3.5718686611107265e-06
Classical,100,100,24,1.0,,0.027538581549029263,2.702258541800993,21.341181214757434,0.00128288866051856
PPI,100,100,25,1.0,0.8824880814578345,0.027538581549029263,0.015027352566669419,0.13522767404052988,1.9759265718121563e-05
Classical,100,100,25,1.0,,0.027538581549029263,1.033501040773505,8.474842822343184,2.9324259223119725e-07
PPI,100,100,26,1.0,0.8331141701374486,0.027538581549029263,0.03455537242032103,0.1853614425266514,3.0767634572046696e-05
Classical,100,100,26,1.0,,0.027538581549029263,1.0179425128406074,5.452535167143525,1.4757361415057124e-06
PPI,100,100,27,1.0,1.0,0.027538581549029263,0.00017083148498835452,0.0014278481437000493,4.4452094769948696e-07
Classical,100,100,27,1.0,,0.027538581549029263,1.0479924373660388,4.865729467588768,0.0024192289997651078
PPI,100,100,28,1.0,0.9407102672792592,0.027538581549029263,0.0012377557824686523,0.00667661913699699,1.5327491759875807e-09
Classical,100,100,28,1.0,,0.027538581549029263,0.30704581563055355,2.5842025301000677,3.974776045735678e-06
PPI,100,100,29,1.0,0.9568458092804303,0.027538581549029263,0.0018705875824863779,0.01255480459889458,2.1752097290457345e-08
Classical,100,100,29,1.0,,0.027538581549029263,0.8094844905644983,4.861267433289035,3.1575841266454716e-06
PPI,100,1000,0,1.0,0.9197924007526482,0.027538581549029263,0.00010199355995171677,0.0006014899199682814,7.941605099319655e-10
Classical,100,1000,0,1.0,,0.027538581549029263,0.001323010277234956,0.009186988597922878,2.4191400049721407e-06
PPI,100,1000,1,1.0,0.9364908451189321,0.027538581549029263,0.00010319848774188534,0.0006054097941739207,1.1528736118191841e-07
Classical,100,1000,1,1.0,,0.027538581549029263,0.0011556176735105777,0.0081533589754804,2.6069316196321182e-08
PPI,100,1000,2,1.0,0.8957116375291745,0.027538581549029263,9.826503814289572e-05,0.0005424686383722843,1.996169266746316e-08
Classical,100,1000,2,1.0,,0.027538581549029263,0.0012483580189939544,0.010854306277257213,3.658088213473085e-07
PPI,100,1000,3,1.0,0.9497946186681216,0.027538581549029263,0.00010499579705713397,0.0005655871528051009,2.045829461837435e-10
Classical,100,1000,3,1.0,,0.027538581549029263,0.0011585646553581947,0.008029664939412658,2.9596597919708133e-08
PPI,100,1000,4,1.0,0.9238205531290816,0.027538581549029263,0.00010088721905245814,0.0005979679929120173,1.0619019362945416e-07
Classical,100,1000,4,1.0,,0.027538581549029263,0.001379103472592677,0.009300541201708567,5.905218116185897e-07
PPI,100,1000,5,1.0,0.9077870670244935,0.027538581549029263,0.00010086315763261307,0.0005532373583985929,1.150658487802406e-08
Classical,100,1000,5,1.0,,0.027538581549029263,0.0009912743599800576,0.010291145233063417,5.147842532854197e-07
PPI,100,1000,6,1.0,0.920362998996655,0.027538581549029263,0.00010157244557584813,0.0006300730550589667,8.68012060202374e-09
Classical,100,1000,6,1.0,,0.027538581549029263,0.001112281416342553,0.015110820175496118,1.7726275073421412e-08
PPI,100,1000,7,1.0,0.9828585234067273,0.027538581549029263,0.00011036179249395544,0.000598143842260451,4.934467305429534e-10
Classical,100,1000,7,1.0,,0.027538581549029263,0.0009623629211605614,0.00825415990940265,1.530295374369429e-06
PPI,100,1000,8,1.0,0.8842357493423777,0.027538581549029263,0.00010184659552922973,0.0005923905685092121,4.511018758689743e-08
Classical,100,1000,8,1.0,,0.027538581549029263,0.0010308740065338876,0.007507856413404636,3.858851399361927e-08
PPI,100,1000,9,1.0,0.9024012862986057,0.027538581549029263,9.698878221940805e-05,0.0005909377080987798,2.490068387974297e-08
Classical,100,1000,9,1.0,,0.027538581549029263,0.0009849880788263682,0.005694184193951274,1.2712555123192485e-05
PPI,100,1000,10,1.0,0.8965815114725534,0.027538581549029263,0.00010105108598576712,0.0006892059253701718,3.628207394859862e-09
Classical,100,1000,10,1.0,,0.027538581549029263,0.0011895316724880858,0.008197075273568923,1.2576665686803349e-06
PPI,100,1000,11,1.0,0.9496176603771576,0.027538581549029263,9.700489018505618e-05,0.000615779779311068,1.175024241236183e-08
Classical,100,1000,11,1.0,,0.027538581549029263,0.0011833847764588714,0.008568030128518141,5.131902347902959e-07
PPI,100,1000,12,1.0,0.9468292001496079,0.027538581549029263,0.00010513830397947674,0.0005631947903179442,1.9728188445538202e-08
Classical,100,1000,12,1.0,,0.027538581549029263,0.0014181288188156193,0.013115613868995388,2.439702300584988e-08
PPI,100,1000,13,1.0,0.8741181606219836,0.027538581549029263,0.00010081220619546958,0.0006270102371042334,3.6483334626693463e-07
Classical,100,1000,13,1.0,,0.027538581549029263,0.0008581511063728908,0.004371717772099595,2.018847055756488e-08
PPI,100,1000,14,1.0,0.9023224770182758,0.027538581549029263,0.00010080249078272524,0.0005860847446414437,3.0260356297955195e-09
Classical,100,1000,14,1.0,,0.027538581549029263,0.001015607371125468,0.008169589527112369,3.980746936810562e-08
PPI,100,1000,15,1.0,0.9298316225088435,0.027538581549029263,9.578086273552222e-05,0.0005664014884872186,7.616786974369043e-08
Classical,100,1000,15,1.0,,0.027538581549029263,0.0013281370203984317,0.006727746818742926,7.483065127363985e-08
PPI,100,1000,16,1.0,0.9193909968949563,0.027538581549029263,0.00010142227554632914,0.0005711954079939681,3.845124664424704e-10
Classical,100,1000,16,1.0,,0.027538581549029263,0.0009113737603726866,0.0064123002578763315,9.055279453843814e-07
PPI,100,1000,17,1.0,0.9901326165792415,0.027538581549029263,0.00010276629873394884,0.0007649712609854949,1.6710848956962908e-09
Classical,100,1000,17,1.0,,0.027538581549029263,0.0011436966232817828,0.012978099255639971,1.2294806990214422e-09
PPI,100,1000,18,1.0,0.8762018682967756,0.027538581549029263,0.0001016281811450958,0.0007131118233323281,1.0311716768316914e-08
Classical,100,1000,18,1.0,,0.027538581549029263,0.0012007800394521358,0.0076068349553141575,2.123389264807145e-07
PPI,100,1000,19,1.0,0.9179806302310121,0.027538581549029263,0.00010119827902267396,0.0005690987215201785,5.494802005658732e-10
Classical,100,1000,19,1.0,,0.027538581549029263,0.001032018362786317,0.007955708539134103,1.052085564623794e-06
PPI,100,1000,20,1.0,0.9607045196329445,0.027538581549029263,0.0001113181035428968,0.0007672393288772208,2.017073147511239e-09
Classical,100,1000,20,1.0,,0.027538581549029263,0.0011226422932663564,0.0063507838091094145,4.8455759048934836e-11
PPI,100,1000,21,1.0,0.8504366421431192,0.027538581549029263,0.00010974962187188765,0.0006111161693928018,7.891965499950038e-09
Classical,100,1000,21,1.0,,0.027538581549029263,0.0011647324859400798,0.007970449629304195,1.5791898512179592e-07
PPI,100,1000,22,1.0,0.9018554242925098,0.027538581549029263,0.00010111255761817175,0.0006306801160222873,2.538341296583231e-10
Classical,100,1000,22,1.0,,0.027538581549029263,0.0011218838801682186,0.010185641748834235,1.0729534931979996e-06
PPI,100,1000,23,1.0,0.8777435401770373,0.027538581549029263,0.00010560843116081688,0.0006980807145036331,1.2668568240471839e-10
Classical,100,1000,23,1.0,,0.027538581549029263,0.0015409766536944346,0.015426586614239344,8.725476957953119e-08
PPI,100,1000,24,1.0,0.9464201902948056,0.027538581549029263,0.00010198892010417383,0.0006179236373542414,6.303940000007042e-10
Classical,100,1000,24,1.0,,0.027538581549029263,0.0013535595613506596,0.009452084836618975,9.699724072780245e-08
PPI,100,1000,25,1.0,0.918757153787243,0.027538581549029263,9.75105747818157e-05,0.0006576009883344473,4.801444883928664e-08
Classical,100,1000,25,1.0,,0.027538581549029263,0.0011140682072382595,0.008971823700811324,6.10276948525891e-10
PPI,100,1000,26,1.0,0.9334244955514286,0.027538581549029263,9.636113777710454e-05,0.0005632368499053638,1.452633566853651e-08
Classical,100,1000,26,1.0,,0.027538581549029263,0.0014702337830826587,0.009419416182428867,1.0848706399727416e-10
PPI,100,1000,27,1.0,0.9568396322797402,0.027538581549029263,0.00010583202530536989,0.0005827817150108976,6.427066599829945e-09
Classical,100,1000,27,1.0,,0.027538581549029263,0.0011359421368015588,0.01395427342940497,3.041958870738247e-09
PPI,100,1000,28,1.0,0.8966859130260256,0.027538581549029263,9.793073846796478e-05,0.0005557111303386711,9.431842392439978e-10
Classical,100,1000,28,1.0,,0.027538581549029263,0.0011919249302611492,0.006425602030965785,4.633122880574211e-07
PPI,100,1000,29,1.0,0.8289430810819928,0.027538581549029263,0.00010143577879526158,0.0005827294333712594,4.550533298701784e-09
Classical,100,1000,29,1.0,,0.027538581549029263,0.0008547578070605931,0.006057435520894315,2.545897939190411e-07
PPI,100,5000,0,1.0,0.5067113798187514,0.027538581549029263,9.929081284103329e-05,0.0005696613078953655,2.872050646415243e-08
Classical,100,5000,0,1.0,,0.027538581549029263,0.00019068356345751855,0.0017431718116782233,2.803946634312391e-08
PPI,100,5000,1,1.0,0.5151266440950006,0.027538581549029263,0.00010242096901135866,0.0005878999168230045,5.128487534177158e-08
Classical,100,5000,1,1.0,,0.027538581549029263,0.00020870541720760432,0.0011249786170147733,4.902411893095827e-08
PPI,100,5000,2,1.0,0.5055504566452296,0.027538581549029263,0.00010113123164562894,0.000553661745107367,1.135045892998256e-08
Classical,100,5000,2,1.0,,0.027538581549029263,0.00020892062576356507,0.0013202256690861224,1.3572394499078067e-08
PPI,100,5000,3,1.0,0.5145117048364557,0.027538581549029263,0.00010371336078546272,0.0006857390022582228,1.127789982611069e-08
Classical,100,5000,3,1.0,,0.027538581549029263,0.00019991695060338238,0.0014744872736239792,7.700606894418094e-12
PPI,100,5000,4,1.0,0.5103726597522421,0.027538581549029263,9.904585221610076e-05,0.0005972400844101856,1.8941092095247747e-08
Classical,100,5000,4,1.0,,0.027538581549029263,0.00019631320173640578,0.0017762060907614782,2.814491043728434e-09
PPI,100,5000,5,1.0,0.5124774843412158,0.027538581549029263,0.00010297277306566632,0.0006101307155511569,3.400589995593532e-08
Classical,100,5000,5,1.0,,0.027538581549029263,0.0002236512552668257,0.001087067542448944,2.7149767637158403e-12
PPI,100,5000,6,1.0,0.5079401537701917,0.027538581549029263,9.984682796378746e-05,0.0005757342280443417,4.4034081575571105e-09
Classical,100,5000,6,1.0,,0.027538581549029263,0.00020185165701898692,0.0019316783933282134,4.317247123426841e-09
PPI,100,5000,7,1.0,0.4999989072989876,0.027538581549029263,0.0001020622554613858,0.00055170591078598,7.804049903422777e-09
Classical,100,5000,7,1.0,,0.027538581549029263,0.0001868035725294959,0.0014320359400542089,2.5116837351700696e-08
PPI,100,5000,8,1.0,0.5108870359372132,0.027538581549029263,0.00010325730348111835,0.0006906451647591182,4.8988822225903064e-08
Classical,100,5000,8,1.0,,0.027538581549029263,0.00023115421906986486,0.001964730242308077,1.333233602912495e-09
PPI,100,5000,9,1.0,0.5141724276168756,0.027538581549029263,9.87111480962888e-05,0.0005773895346768331,1.0140689055520963e-08
Classical,100,5000,9,1.0,,0.027538581549029263,0.00022945137426714167,0.0017977678879757867,4.775540889494376e-09
PPI,100,5000,10,1.0,0.5154046155117469,0.027538581549029263,0.00010155503251267785,0.0005647893164273738,2.2976331063601424e-08
Classical,100,5000,10,1.0,,0.027538581549029263,0.00020308590859594765,0.0017497263453891234,2.627833980263428e-08
PPI,100,5000,11,1.0,0.5127400183585763,0.027538581549029263,0.00010014981249142317,0.0006400364483074238,5.7346653011145e-10
Classical,100,5000,11,1.0,,0.027538581549029263,0.00018411716863008795,0.0011044814609042278,1.1349895379320015e-08
PPI,100,5000,12,1.0,0.5047798920955414,0.027538581549029263,0.00010246650210652875,0.0005195129611483469,1.3364652351326537e-09
Classical,100,5000,12,1.0,,0.027538581549029263,0.00012507442521476845,0.001095308984882794,1.3765567656487928e-08
PPI,100,5000,13,1.0,0.5116593337187326,0.027538581549029263,9.734850552124367e-05,0.0006658405905005635,1.3415090226303886e-08
Classical,100,5000,13,1.0,,0.027538581549029263,0.00021710017411430654,0.0018167202413383779,4.377905426592913e-08
PPI,100,5000,14,1.0,0.5106414456858358,0.027538581549029263,0.00010163495144701171,0.0006181787741836091,4.163745857269234e-12
Classical,100,5000,14,1.0,,0.027538581549029263,0.00017339477020629268,0.0015727940862526265,4.227215608807868e-09
PPI,100,5000,15,1.0,0.4930126266248527,0.027538581549029263,0.00010152562461899253,0.0006587879098886566,1.1630088429074438e-09
Classical,100,5000,15,1.0,,0.027538581549029263,0.00023006268024505897,0.0021914224100283175,3.296438005412225e-08
PPI,100,5000,16,1.0,0.5118452571056583,0.027538581549029263,0.00010209053500973758,0.0006233786687811764,8.112311428385977e-08
Classical,100,5000,16,1.0,,0.027538581549029263,0.00023361568639882843,0.0012968473635061554,1.2399911064979039e-08
PPI,100,5000,17,1.0,0.5012098945996882,0.027538581549029263,0.00010032379935157001,0.0005847618360671996,4.631649002643304e-08
Classical,100,5000,17,1.0,,0.027538581549029263,0.00020734650439022432,0.0013576028186170221,8.896887120945933e-09
PPI,100,5000,18,1.0,0.49313089403323873,0.027538581549029263,0.00010219612460711192,0.0006207744209537283,1.6398365174546008e-08
Classical,100,5000,18,1.0,,0.027538581549029263,0.00017814603683602114,0.0020324135458089938,1.0087044648959529e-09
PPI,100,5000,19,1.0,0.49792482159822304,0.027538581549029263,0.00010051230377304161,0.0005725655424311116,1.664911451402062e-08
Classical,100,5000,19,1.0,,0.027538581549029263,0.00021860600031385882,0.0013145245525305125,7.946020764046053e-08
PPI,100,5000,20,1.0,0.4938409615761061,0.027538581549029263,0.00010131300103206586,0.0005805967016802933,6.974904796315251e-09
Classical,100,5000,20,1.0,,0.027538581549029263,0.0002024606377420608,0.0013010661669530933,2.3267683673414034e-07
PPI,100,5000,21,1.0,0.5041575275144211,0.027538581549029263,9.907118394386936e-05,0.0006448674276285431,3.3007502195706685e-08
Classical,100,5000,21,1.0,,0.027538581549029263,0.0002204272805172794,0.0012829337279074706,9.912971428246934e-08
PPI,100,5000,22,1.0,0.5095609953387685,0.027538581549029263,9.982881997518333e-05,0.0005456600567284377,4.655999695045483e-09
