method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,27,1.0,,0.013895180114331596,0.00021531379834991652,0.0013775303700496752,2.554069662570693e-08
PPI,100,5000,28,1.0,0.26987611388953214,0.013895180114331596,0.00016732457552825212,0.001415423446535361,2.593998980428259e-08
Classical,100,5000,28,1.0,,0.013895180114331596,0.00024107629371500705,0.0017081355075399356,3.480166818872028e-08
PPI,100,5000,29,1.0,0.2710793419079929,0.013895180114331596,0.00014126326066371577,0.0010566007438851189,3.2075878154229953e-10
Classical,100,5000,29,1.0,,0.013895180114331596,0.00023504155484670473,0.0015454935995770913,6.70810173187543e-11
PPI,200,10,0,1.0,1.0,-0.07704301770587389,0.00046638495598788523,0.004106535938732648,2.0561175765425706e-07
Classical,200,10,0,1.0,,-0.07704301770587389,0.31765564552409853,2.001333554118162,7.695577071967078e-05
PPI,200,10,1,1.0,0.7230919511340171,-0.07704301770587389,0.02486726970331086,0.1044472929031837,6.455335869110724e-08
Classical,200,10,1,1.0,,-0.07704301770587389,0.3236709088354568,1.2793568158390303,1.4499485449085369e-05
PPI,200,10,2,1.0,1.0,-0.07704301770587389,0.0006553332868551365,0.0070639508743780294,4.3583277141221965e-07
Classical,200,10,2,1.0,,-0.07704301770587389,0.31760039152351494,1.6147253098103915,4.575757014416242e-05
PPI,200,10,3,1.0,0.48140342344449066,-0.07704301770587389,0.08781705224212213,0.3254765103894985,4.385005309049608e-06
Classical,200,10,3,1.0,,-0.07704301770587389,0.3265131171571585,1.270204152720211,5.0667752798178924e-05
PPI,200,10,4,1.0,0.9027429156376126,-0.07704301770587389,0.0032719228486929354,0.015816741510904866,2.920931553419969e-08
Classical,200,10,4,1.0,,-0.07704301770587389,0.32416884436608884,1.260409036080957,1.0232499115135697e-05
PPI,200,10,5,1.0,0.7940695803117932,-0.07704301770587389,0.01360273880551136,0.07038729790438152,8.962750837144614e-07
Classical,200,10,5,1.0,,-0.07704301770587389,0.31844157941496076,1.665809344344011,1.0546390837376006e-05
PPI,200,10,6,1.0,1.0,-0.07704301770587389,0.0005997938415647396,0.005433521079932326,2.146729279570915e-08
Classical,200,10,6,1.0,,-0.07704301770587389,0.32836162268759544,1.6161085022862598,7.389464966695527e-06
PPI,200,10,7,1.0,1.0,-0.07704301770587389,0.0006897260313375986,0.00575582093636063,8.659240648553221e-10
Classical,200,10,7,1.0,,-0.07704301770587389,0.33027554715873914,1.172697981402815,2.7617402048946585e-05
PPI,200,10,8,1.0,0.3672580042988224,-0.07704301770587389,0.126864494984304,0.48895468280482424,3.993150029839564e-06
Classical,200,10,8,1.0,,-0.07704301770587389,0.3169500063086222,1.2172353511487268,3.3391124705265424e-06
PPI,200,10,9,1.0,0.7610486103786455,-0.07704301770587389,0.01876726652185281,0.0734843129701979,1.1311060963415655e-10
Classical,200,10,9,1.0,,-0.07704301770587389,0.32485442686990723,1.2658592339134818,3.1476700335079335e-06
PPI,200,10,10,1.0,1.0,-0.07704301770587389,0.000559779283692757,0.004139830679619784,4.124891040130489e-11
Classical,200,10,10,1.0,,-0.07704301770587389,0.3329312234234887,1.2613134459995303,3.711781453632218e-06
PPI,200,10,11,1.0,1.0,-0.07704301770587389,0.0003175315427565241,0.0023576919550174556,1.9967916438799175e-09
Classical,200,10,11,1.0,,-0.07704301770587389,0.33366059447150476,1.2938392135653871,0.00010425986948509824
PPI,200,10,12,1.0,1.0,-0.07704301770587389,0.0003146862996847223,0.002476273368014237,2.947923239077491e-10
Classical,200,10,12,1.0,,-0.07704301770587389,0.33188690963527606,1.2485320641195659,1.156197959847086e-06
PPI,200,10,13,1.0,1.0,-0.07704301770587389,0.00042562925603261136,0.0034439995439514205,9.355755711317692e-08
Classical,200,10,13,1.0,,-0.07704301770587389,0.32396083049632163,1.4566394127296896,0.0001940577748311003
PPI,200,10,14,1.0,1.0,-0.07704301770587389,0.00043834356659980137,0.004032261135125796,1.4826328675766368e-08
Classical,200,10,14,1.0,,-0.07704301770587389,0.3292352035705652,1.1803348633747266,4.080082109891294e-06
PPI,200,10,15,1.0,0.5387255044194613,-0.07704301770587389,0.06720084428345025,0.30288309526658347,9.544573267336274e-07
Classical,200,10,15,1.0,,-0.07704301770587389,0.3156391165905851,1.4247192168226497,0.00035372581918685766
PPI,200,10,16,1.0,1.0,-0.07704301770587389,0.0006865900388945188,0.008912117316442016,4.5912040023197077e-08
Classical,200,10,16,1.0,,-0.07704301770587389,0.3276579959832597,1.1669020708911177,1.1017245803918537e-06
PPI,200,10,17,1.0,1.0,-0.07704301770587389,0.0005569832878288033,0.00384993306209169,2.415976378911063e-10
Classical,200,10,17,1.0,,-0.07704301770587389,0.32027680550032117,1.3269500850005265,2.132493501657701e-06
PPI,200,10,18,1.0,1.0,-0.07704301770587389,0.00040728861139127534,0.004108002752823111,6.177291561759375e-10
Classical,200,10,18,1.0,,-0.07704301770587389,0.321074770535573,1.3983040836074634,1.183399363672688e-08
PPI,200,10,19,1.0,0.6632438325298553,-0.07704301770587389,0.03509535548877733,0.175450382408588,8.482542183211007e-08
Classical,200,10,19,1.0,,-0.07704301770587389,0.310556270108965,1.4505745072753824,0.00016637055034424454
PPI,200,10,20,1.0,0.8577653263993223,-0.07704301770587389,0.006433192561647991,0.03010791263440173,1.6039880399216806e-06
Classical,200,10,20,1.0,,-0.07704301770587389,0.307645477053305,1.4665703757215882,3.764783202122787e-05
PPI,200,10,21,1.0,1.0,-0.07704301770587389,0.0005619354276139069,0.005988856898679035,1.4149126015991128e-09
Classical,200,10,21,1.0,,-0.07704301770587389,0.3266038880616023,1.3553031299977047,7.4467109903057565e-06
PPI,200,10,22,1.0,1.0,-0.07704301770587389,0.0005444776437406118,0.004533565858740387,8.816214272276011e-09
Classical,200,10,22,1.0,,-0.07704301770587389,0.3106974988417663,1.262584197005644,1.5121502153825449e-06
PPI,200,10,23,1.0,1.0,-0.07704301770587389,0.0006678240422703378,0.004660136098599651,1.0094003713300603e-08
Classical,200,10,23,1.0,,-0.07704301770587389,0.3306512250776145,1.195920918532041,1.5470521904695317e-06
PPI,200,10,24,1.0,1.0,-0.07704301770587389,0.00034789432641314246,0.003015917276355959,7.08134207907651e-10
Classical,200,10,24,1.0,,-0.07704301770587389,0.3219016963986296,1.771635696439125,4.156739596091085e-05
PPI,200,10,25,1.0,1.0,-0.07704301770587389,0.000695384136968128,0.01026968111068323,4.631367513241007e-08
Classical,200,10,25,1.0,,-0.07704301770587389,0.31229340402201855,1.3308707606349761,5.51678594074548e-06
PPI,200,10,26,1.0,0.9135480059879776,-0.07704301770587389,0.002623012220200185,0.012943352537386306,2.087227364641337e-07
Classical,200,10,26,1.0,,-0.07704301770587389,0.32710111759919286,1.413225181066817,5.703149567135506e-06
PPI,200,10,27,1.0,1.0,-0.07704301770587389,0.0006411259588300638,0.006579727513103007,8.57352808407169e-08
Classical,200,10,27,1.0,,-0.07704301770587389,0.3313789893482842,1.2484773350693041,9.025242055123106e-06
PPI,200,10,28,1.0,1.0,-0.07704301770587389,0.00046305941439956874,0.0031448119549183705,1.1176249171747874e-07
Classical,200,10,28,1.0,,-0.07704301770587389,0.31912648337622723,1.3279444645015919,2.3123574418863193e-07
PPI,200,10,29,1.0,0.5503765588802645,-0.07704301770587389,0.06678240554739645,0.2530940895921924,9.14290836391041e-06
Classical,200,10,29,1.0,,-0.07704301770587389,0.32982087037628033,1.2624357001023188,6.432947194046334e-05
PPI,200,100,0,1.0,1.0,-0.07704301770587389,0.004645743901401114,0.03917122788243855,8.64982570996272e-08
Classical,200,100,0,1.0,,-0.07704301770587389,0.1514554764974109,2.6462613253133065,7.55566597502564e-10
PPI,200,100,1,1.0,1.0,-0.07704301770587389,0.004608083643185969,0.03965640351454255,3.7010821915153746e-06
Classical,200,100,1,1.0,,-0.07704301770587389,0.1748921720054025,1.0955689215009843,7.452816474586908e-08
PPI,200,100,2,1.0,1.0,-0.07704301770587389,0.006573532522019286,0.049826987266861925,3.0024561298808005e-07
Classical,200,100,2,1.0,,-0.07704301770587389,0.20952442056078696,1.511795416456516,3.537105394097511e-05
PPI,200,100,3,1.0,1.0,-0.07704301770587389,0.0049126566094405705,0.02998951018119454,1.2351932941229308e-06
Classical,200,100,3,1.0,,-0.07704301770587389,0.15785726621772592,1.1807105858277078,3.5975160050192e-07
PPI,200,100,4,1.0,0.8330253433457531,-0.07704301770587389,0.00923178678972185,0.06009926252253149,1.5623089388695762e-06
Classical,200,100,4,1.0,,-0.07704301770587389,0.18466614518734834,1.0156428434650897,3.860636776592097e-06
PPI,200,100,5,1.0,1.0,-0.07704301770587389,0.005687324148407913,0.04439555097415261,5.837277499120788e-12
Classical,200,100,5,1.0,,-0.07704301770587389,0.21254437797470474,1.820844794069916,0.00011131042460340917
PPI,200,100,6,1.0,0.9097617197703866,-0.07704301770587389,0.004688722444504228,0.02888732383790825,2.85328400067275e-07
Classical,200,100,6,1.0,,-0.07704301770587389,0.18631916243846278,1.9306122392046678,4.791318707274194e-06
PPI,200,100,7,1.0,1.0,-0.07704301770587389,0.0041993326660028085,0.04650547104894735,2.2471634099352836e-07
Classical,200,100,7,1.0,,-0.07704301770587389,0.18808757250670655,1.1421189082100844,2.9331457921884682e-06
PPI,200,100,8,1.0,0.8613173514687413,-0.07704301770587389,0.007403332146344484,0.06533075375904072,6.30673824800533e-08
Classical,200,100,8,1.0,,-0.07704301770587389,0.19900285901633258,1.2682682178625162,1.7128898400561867e-07
PPI,200,100,9,1.0,0.9734490097074975,-0.07704301770587389,0.005898434301993713,0.07218340042847608,4.5769865576876565e-08
Classical,200,100,9,1.0,,-0.07704301770587389,0.16889348634169252,1.0231757455134645,6.323263110589491e-06
PPI,200,100,10,1.0,0.9457774932898134,-0.07704301770587389,0.004737593914662471,0.0440996339817828,7.128630071147904e-07
Classical,200,100,10,1.0,,-0.07704301770587389,0.16668558272380207,1.1558840674454485,2.1020548283864452e-05
PPI,200,100,11,1.0,0.9025976048170953,-0.07704301770587389,0.004433380611662737,0.03294788934380148,1.0666222284786096e-08
Classical,200,100,11,1.0,,-0.07704301770587389,0.1797021459984456,1.3949619145354348,6.7196964282923835e-06
PPI,200,100,12,1.0,1.0,-0.07704301770587389,0.0052706489583593365,0.03681588944194641,8.25500002944468e-08
Classical,200,100,12,1.0,,-0.07704301770587389,0.19079515020003676,1.3703245861813078,3.6565616197359446e-06
PPI,200,100,13,1.0,0.9688372198523377,-0.07704301770587389,0.0040853643504620354,0.035329409245827746,4.403022819481573e-07
Classical,200,100,13,1.0,,-0.07704301770587389,0.18102445585796512,1.5033000733183854,4.0609528844763256e-08
PPI,200,100,14,1.0,0.6499882993395111,-0.07704301770587389,0.026137001089732954,0.1702686318225962,1.8897244611218538e-09
Classical,200,100,14,1.0,,-0.07704301770587389,0.19346341961028193,1.7994633675241727,8.094603601697303e-06
PPI,200,100,15,1.0,0.830246278014421,-0.07704301770587389,0.009673344321401689,0.07588256596609226,6.550457679267888e-08
Classical,200,100,15,1.0,,-0.07704301770587389,0.20527747109277542,1.3524603689146737,9.430821335135145e-06
PPI,200,100,16,1.0,0.9287938021388319,-0.07704301770587389,0.0037990977341137914,0.024076125301013687,5.3227082797015636e-08
Classical,200,100,16,1.0,,-0.07704301770587389,0.179281035150671,1.194202318933457,2.2362848972538306e-06
PPI,200,100,17,1.0,0.8728648267311068,-0.07704301770587389,0.007156951858739082,0.054396238405737304,1.1785052094674389e-08
Classical,200,100,17,1.0,,-0.07704301770587389,0.16970468138630557,1.9027268349191395,6.401410505472454e-11
PPI,200,100,18,1.0,0.9000072059022209,-0.07704301770587389,0.005851360358965936,0.03902459512223998,2.248486296732271e-07
Classical,200,100,18,1.0,,-0.07704301770587389,0.17507632308156293,1.0785256328499555,2.352434861185208e-06
PPI,200,100,19,1.0,1.0,-0.07704301770587389,0.005355974924923341,0.03504654135739972,2.6555895038619947e-08
Classical,200,100,19,1.0,,-0.07704301770587389,0.17787470819413162,1.4567492469131824,3.713221692788387e-07
PPI,200,100,20,1.0,0.970870533222093,-0.07704301770587389,0.004646411019732374,0.03111150361938951,9.342376240063386e-09
Classical,200,100,20,1.0,,-0.07704301770587389,0.22557447681135423,1.6988094424788045,2.8499144638525977e-07
PPI,200,100,21,1.0,1.0,-0.07704301770587389,0.004992173132425063,0.028358139515041573,2.5732867073508747e-06
Classical,200,100,21,1.0,,-0.07704301770587389,0.15861284445725551,1.0502042327266694,1.2018777648854814e-07
PPI,200,100,22,1.0,1.0,-0.07704301770587389,0.005336160071306155,0.04227086841345407,2.1095255362657633e-07
Classical,200,100,22,1.0,,-0.07704301770587389,0.15605127191677953,1.0207930630427788,1.614910355397129e-06
PPI,200,100,23,1.0,1.0,-0.07704301770587389,0.004533500926777414,0.04078839966489839,3.4619898636021575e-09
Classical,200,100,23,1.0,,-0.07704301770587389,0.17156301909983163,1.4165376283873625,1.2692415112733124e-05
PPI,200,100,24,1.0,0.984144977992215,-0.07704301770587389,0.006003634613099469,0.03685605511437709,4.5569973357732955e-08
Classical,200,100,24,1.0,,-0.07704301770587389,0.14963570243080812,1.1854344623086257,5.925370745517333e-06
PPI,200,100,25,1.0,0.8922576931375438,-0.07704301770587389,0.006290774749653878,0.03859157101945713,2.6710470756589494e-06
Classical,200,100,25,1.0,,-0.07704301770587389,0.18027835812917722,1.934418826567665,1.6581108785285023e-06
PPI,200,100,26,1.0,0.8641270857876973,-0.07704301770587389,0.007346454035359051,0.07661164073666496,6.37075997559227e-07
Classical,200,100,26,1.0,,-0.07704301770587389,0.18150398186367867,1.2269576497765484,7.510111212437348e-06
PPI,200,100,27,1.0,0.8676715631567651,-0.07704301770587389,0.007419290047177774,0.06824329460121768,1.695825197977289e-07
Classical,200,100,27,1.0,,-0.07704301770587389,0.1616268946788108,1.0296654516058559,4.1501613943629184e-07
PPI,200,100,28,1.0,0.8493712948105939,-0.07704301770587389,0.007705554220793553,0.0657520063837068,4.259877818210486e-07
Classical,200,100,28,1.0,,-0.07704301770587389,0.15556743562139863,1.4214906444003306,6.855325169414712e-07
PPI,200,100,29,1.0,0.9296129709427712,-0.07704301770587389,0.003946047884024144,0.04849600372246003,2.1543630325343285e-06
Classical,200,100,29,1.0,,-0.07704301770587389,0.18084148773082426,1.3445162985823007,5.059789560826585e-07
PPI,200,1000,0,1.0,0.5585335061575766,-0.07704301770587389,0.0005981440968753475,0.004550928820211935,7.0682830555577604e-09
Classical,200,1000,0,1.0,,-0.07704301770587389,0.0012628770653626907,0.009302061097791732,2.2564615778949832e-08
PPI,200,1000,1,1.0,0.6019642696115941,-0.07704301770587389,0.0007386654800518426,0.005066762738819608,5.675256477163031e-08
Classical,200,1000,1,1.0,,-0.07704301770587389,0.0013651548804916236,0.013843210209921792,1.2323572116019598e-08
PPI,200,1000,2,1.0,0.5698713131626304,-0.07704301770587389,0.0008365565667381052,0.0084052839004365,1.04299303382695e-11
Classical,200,1000,2,1.0,,-0.07704301770587389,0.0012743877790275435,0.01319028682613534,3.1747357551602364e-07
PPI,200,1000,3,1.0,0.5717365387136049,-0.07704301770587389,0.0008875453235734035,0.008132965131830556,7.284196436153189e-09
Classical,200,1000,3,1.0,,-0.07704301770587389,0.0014549521699434853,0.015843645121565594,4.692125237288473e-09
PPI,200,1000,4,1.0,0.6090585182761236,-0.07704301770587389,0.0007365373610632963,0.00910195861028371,4.652628927304672e-09
Classical,200,1000,4,1.0,,-0.07704301770587389,0.0011246227393659073,0.010491807272909274,1.0770813100796383e-07
PPI,200,1000,5,1.0,0.5838358374311761,-0.07704301770587389,0.0006296287736933129,0.004135507300919914,1.2924348987619445e-07
Classical,200,1000,5,1.0,,-0.07704301770587389,0.001199120477402141,0.013092311105906598,1.735189444420267e-08
PPI,200,1000,6,1.0,0.6018447732092382,-0.07704301770587389,0.0007852727307419721,0.006565725882751361,4.169380809997753e-09
Classical,200,1000,6,1.0,,-0.07704301770587389,0.0014583939150547571,0.011077333215020973,1.3209874210310108e-07
PPI,200,1000,7,1.0,0.5851142478483328,-0.07704301770587389,0.0006317047761547334,0.006673979701163294,6.171759099226673e-08
Classical,200,1000,7,1.0,,-0.07704301770587389,0.001292494467138204,0.01829398652529827,5.24913700279868e-07
PPI,200,1000,8,1.0,0.6027150682176385,-0.07704301770587389,0.0008213760805911311,0.008385533576925223,1.2605201755760972e-11
Classical,200,1000,8,1.0,,-0.07704301770587389,0.0015976499419553688,0.010776114358543337,2.900121675319218e-07
PPI,200,1000,9,1.0,0.608069382471944,-0.07704301770587389,0.0006825987044469458,0.006911473960183225,1.2490858389265453e-09
Classical,200,1000,9,1.0,,-0.07704301770587389,0.00112362910029114,0.007353410459364333,6.899212948621e-08
PPI,200,1000,10,1.0,0.5871328441243661,-0.07704301770587389,0.0006477352076387083,0.004664015805844519,2.2927360152934277e-08
Classical,200,1000,10,1.0,,-0.07704301770587389,0.0011170474498866558,0.009017668961965639,4.958740449717061e-10
PPI,200,1000,11,1.0,0.6080979590679828,-0.07704301770587389,0.0007602581243520373,0.005862737737129085,5.334738355261168e-09
Classical,200,1000,11,1.0,,-0.07704301770587389,0.0014222052787748935,0.011738096506069716,3.21239783565516e-07
PPI,200,1000,12,1.0,0.5837586279491596,-0.07704301770587389,0.0007549312175295846,0.006073275205716267,1.009579032305904e-07
Classical,200,1000,12,1.0,,-0.07704301770587389,0.0014689884747767924,0.01206015123207994,1.5689160541445753e-06
PPI,200,1000,13,1.0,0.5876070762573826,-0.07704301770587389,0.0007023638187364298,0.004892185992586827,7.831918068525433e-08
Classical,200,1000,13,1.0,,-0.07704301770587389,0.001155884148705628,0.006557478485569512,9.040983604083391e-09
PPI,200,1000,14,1.0,0.5510382950209509,-0.07704301770587389,0.0007183211171396684,0.006159040381714768,1.3307337925535425e-10
Classical,200,1000,14,1.0,,-0.07704301770587389,0.0011358096138400417,0.011300114619318638,9.395713670207573e-08
PPI,200,1000,15,1.0,0.526740527551134,-0.07704301770587389,0.0006607997220204961,0.008584867158776358,3.241526421334281e-08
Classical,200,1000,15,1.0,,-0.07704301770587389,0.0012342098590637088,0.014311605455184711,5.250889171795384e-08
PPI,200,1000,16,1.0,0.6747224080064763,-0.07704301770587389,0.0007233114083853542,0.005948757425816403,2.8971363521304087e-10
Classical,200,1000,16,1.0,,-0.07704301770587389,0.0015436184880500046,0.012677634171405133,1.2705910993433062e-07
PPI,200,1000,17,1.0,0.5553128339009491,-0.07704301770587389,0.00065656698876147,0.006022116191463989,3.221327033613506e-07
Classical,200,1000,17,1.0,,-0.07704301770587389,0.0011487204179878793,0.015609840888726642,1.5941351706327987e-07
PPI,200,1000,18,1.0,0.5767894325178918,-0.07704301770587389,0.0007852342919191826,0.006386756629716628,5.519930520227856e-09
Classical,200,1000,18,1.0,,-0.07704301770587389,0.0011832901061267819,0.008522529990626042,1.1834799630056635e-08
PPI,200,1000,19,1.0,0.5631038172063426,-0.07704301770587389,0.0006586255404811389,0.008058941539870615,2.181700662799153e-08
Classical,200,1000,19,1.0,,-0.07704301770587389,0.0010291688484606533,0.016170505932166564,4.7475546700643256e-08
PPI,200,1000,20,1.0,0.5797486400052226,-0.07704301770587389,0.0008214300693304933,0.006974651025872987,1.262066735081699e-08
Classical,200,1000,20,1.0,,-0.07704301770587389,0.001497020010678502,0.01162256690291425,2.0035519472963464e-06
PPI,200,1000,21,1.0,0.5436669944144897,-0.07704301770587389,0.0007577717103957307,0.005903916726703883,1.7577537567018582e-07
Classical,200,1000,21,1.0,,-0.07704301770587389,0.0011156339579649244,0.01276642856439969,5.9063889122447863e-08
PPI,200,1000,22,1.0,0.6290768516603084,-0.07704301770587389,0.000826235123325222,0.005623370041833258,3.092759768638931e-08
Classical,200,1000,22,1.0,,-0.07704301770587389,0.0014325970651940273,0.014885399867952218,4.511468811932491e-10
PPI,200,1000,23,1.0,0.5819379453864556,-0.07704301770587389,0.00071192874796187,0.005551787385431321,1.1095069547529528e-08
Classical,200,1000,23,1.0,,-0.07704301770587389,0.0013005399842549042,0.010319664817072477,2.1943632772793844e-08
PPI,200,1000,24,1.0,0.6040897807207957,-0.07704301770587389,0.0006648212479683275,0.00621755906391693,1.557354311714121e-09
Classical,200,1000,24,1.0,,-0.07704301770587389,0.0014073528675014912,0.009445445375720831,4.0564538402914717e-07
PPI,200,1000,25,1.0,0.5948719269061986,-0.07704301770587389,0.0006161962590525443,0.004697107235143193,7.122582958716678e-10
Classical,200,1000,25,1.0,,-0.07704301770587389,0.0016086433168504611,0.013335540272764648,9.607879566460331e-08
PPI,200,1000,26,1.0,0.5939330451264663,-0.07704301770587389,0.0006685099715288086,0.004732270186499567,3.352876620627582e-09
Classical,200,1000,26,1.0,,-0.07704301770587389,0.0008911719043813909,0.008142269543400613,1.0669849955976832e-07
PPI,200,1000,27,1.0,0.6006849076036357,-0.07704301770587389,0.0006732628237542431,0.006102962157189391,3.643888922587305e-07
Classical,200,1000,27,1.0,,-0.07704301770587389,0.0012684285253137487,0.010791525105579623,3.3792884797343825e-10
PPI,200,1000,28,1.0,0.6408876457701153,-0.07704301770587389,0.0007487978190685045,0.010308940005331519,8.913467910318505e-08
Classical,200,1000,28,1.0,,-0.07704301770587389,0.001291576952312501,0.009223091896605482,5.895588644857219e-09
PPI,200,1000,29,1.0,0.5815398944049259,-0.07704301770587389,0.0007990958670989807,0.008471556672799356,6.499049656580884e-08
Classical,200,1000,29,1.0,,-0.07704301770587389,0.001204989043524199,0.010911454178507671,3.348107056412104e-08
PPI,200,5000,0,1.0,0.28542464707062964,-0.07704301770587389,0.00017167809942251452,0.0021357231444129837,2.8340680614992397e-08
Classical,200,5000,0,1.0,,-0.07704301770587389,0.00020579924114236356,0.0015245510720406572,1.6464626768519192e-08
PPI,200,5000,1,1.0,0.29665313336394644,-0.07704301770587389,0.00015194196649349217,0.0011403707243973684,1.6391732990013518e-08
Classical,200,5000,1,1.0,,-0.07704301770587389,0.00021544896011487451,0.0020472246770204014,2.7996677319548025e-08
PPI,200,5000,2,1.0,0.2817752408410647,-0.07704301770587389,0.00017112133990177054,0.0016150565689575923,1.334512730172964e-08
Classical,200,5000,2,1.0,,-0.07704301770587389,0.00023094348331993136,0.0019115218845559261,1.6732519660134854e-09
PPI,200,5000,3,1.0,0.2799249309023111,-0.07704301770587389,0.0001359549196817807,0.0010188702028381613,4.972587614889832e-09
Classical,200,5000,3,1.0,,-0.07704301770587389,0.00020204296655541027,0.001826389194138255,7.588871012158444e-09
PPI,200,5000,4,1.0,0.28701055756081495,-0.07704301770587389,0.00017365348344961006,0.0010330524388793701,1.6827914920258564e-08
Classical,200,5000,4,1.0,,-0.07704301770587389,0.00022117554431071865,0.0012713968228738664,8.318564566475295e-09
PPI,200,5000,5,1.0,0.28503573223540213,-0.07704301770587389,0.00015631429195649892,0.0012327724611000967,6.5135899398201194e-09
Classical,200,5000,5,1.0,,-0.07704301770587389,0.00022659855834910282,0.001684654480886744,2.3100557252353387e-10
PPI,200,5000,6,1.0,0.2775539899124942,-0.07704301770587389,0.00016289241988046393,0.0009770681313491464,5.5204414964822e-09
Classical,200,5000,6,1.0,,-0.07704301770587389,0.0002317995882515176,0.001540284402466811,7.510950848553792e-09
PPI,200,5000,7,1.0,0.2773635462085481,-0.07704301770587389,0.0001594427274393505,0.0015528955013717567,1.5552671789586807e-09
Classical,200,5000,7,1.0,,-0.07704301770587389,0.000222161449370075,0.002394722672575814,7.9051921891491e-08
PPI,200,5000,8,1.0,0.2730185113165248,-0.07704301770587389,0.0001456632339258743,0.0009262283886481018,7.710809283706202e-13
Classical,200,5000,8,1.0,,-0.07704301770587389,0.0002229297085846565,0.0027341951061729186,2.031253741180909e-08
PPI,200,5000,9,1.0,0.29447777116011276,-0.07704301770587389,0.00017877909416729186,0.0012944270490073528,5.906294511347948e-10
Classical,200,5000,9,1.0,,-0.07704301770587389,0.0002445309920152789,0.0024801528977580673,9.149501043873922e-09
PPI,200,5000,10,1.0,0.28629041384089726,-0.07704301770587389,0.00014230179084114434,0.0011987596341594758,2.464626398300808e-09
Classical,200,5000,10,1.0,,-0.07704301770587389,0.00017094601136625746,0.001182115041096163,6.0289809300335424e-12
PPI,200,5000,11,1.0,0.28276255163074343,-0.07704301770587389,0.00016678397780972752,0.0011900038181043597,1.8540798747038857e-08
Classical,200,5000,11,1.0,,-0.07704301770587389,0.00022883456593329548,0.0018502819967013452,7.070776843785903e-09
PPI,200,5000,12,1.0,0.28168776888977176,-0.07704301770587389,0.00017158310108010642,0.0019314239834591327,2.9079981575206168e-08
Classical,200,5000,12,1.0,,-0.07704301770587389,0.00021101454001126122,0.0014226601004559557,3.8574252598585974e-08
PPI,200,5000,13,1.0,0.2756879007113473,-0.07704301770587389,0.0001661041891478742,0.0012699283908509907,1.0613928657933328e-09
Classical,200,5000,13,1.0,,-0.07704301770587389,0.00019455219674590078,0.002012284074393506,1.686764371654205e-08
PPI,200,5000,14,1.0,0.2858255010860285,-0.07704301770587389,0.00017169359728035557,0.0013628605868695567,2.0746394595510606e-12
Classical,200,5000,14,1.0,,-0.07704301770587389,0.00022769045985328223,0.001748840700146849,9.659077059841328e-10
PPI,200,5000,15,1.0,0.27504921198885024,-0.07704301770587389,0.0001343053761130007,0.001024603855325519,7.489643838603517e-12
Classical,200,5000,15,1.0,,-0.07704301770587389,0.00020147443372464657,0.0011828507276107523,8.213634834113937e-09
PPI,200,5000,16,1.0,0.2885279764896852,-0.07704301770587389,0.0001508437440289646,0.0013349820380611562,1.3826687749038743e-09
Classical,200,5000,16,1.0,,-0.07704301770587389,0.00020791024598655595,0.0018549578958128503,2.9604678580982776e-09
PPI,200,5000,17,1.0,0.2810455152142701,-0.07704301770587389,0.0001595454438876802,0.0011257939022499698,2.8586161666774795e-10
Classical,200,5000,17,1.0,,-0.07704301770587389,0.00022778088414044824,0.0019179586396350183,4.145751498462306e-09
PPI,200,5000,18,1.0,0.2822986300763735,-0.07704301770587389,0.0001531926207590722,0.0010667651545261943,2.79882359691972e-12
Classical,200,5000,18,1.0,,-0.07704301770587389,0.00021209053556654422,0.0014749686642596003,1.805324423772595e-09
PPI,200,5000,19,1.0,0.29521558331710374,-0.07704301770587389,0.00014174609936328016,0.0010899264267378462,1.386050852255931e-09
Classical,200,5000,19,1.0,,-0.07704301770587389,0.00019546390439967323,0.002651619392678363,3.691258857284263e-09
PPI,200,5000,20,1.0,0.27590373195499596,-0.07704301770587389,0.00014657170809952456,0.0010312573826342603,2.386628906396384e-09
Classical,200,5000,20,1.0,,-0.07704301770587389,0.00018634790998666703,0.0015558063006663246,1.4949900132441433e-09
PPI,200,5000,21,1.0,0.2719309120176073,-0.07704301770587389,0.00014865416693303723,0.0009918437246311561,8.448840510290258e-09
Classical,200,5000,21,1.0,,-0.07704301770587389,0.0002123998742828296,0.0014988801097019612,3.044353672639008e-09
PPI,200,5000,22,1.0,0.2790558393013975,-0.07704301770587389,0.00015604549948068386,0.0011872950413942714,1.7517158151842679e-12
Classical,200,5000,22,1.0,,-0.07704301770587389,0.00022619489093053332,0.0020459989544546284,3.8111785228168126e-10
PPI,200,5000,23,1.0,0.27667280375785386,-0.07704301770587389,0.00017589816005467087,0.001587173832649247,1.1778914368955766e-09
Classical,200,5000,23,1.0,,-0.07704301770587389,0.00022975878729892575,0.0017887756639661725,7.566021150420575e-10
PPI,200,5000,24,1.0,0.288974455365478,-0.07704301770587389,0.00015462857379434783,0.0010605817597272099,3.2951073653945793e-10
Classical,200,5000,24,1.0,,-0.07704301770587389,0.00021420657219360474,0.001365806337402916,3.222938884143756e-08
PPI,200,5000,25,1.0,0.286877401724213,-0.07704301770587389,0.00013543878700533478,0.001750616736044077,5.162746118303335e-09
Classical,200,5000,25,1.0,,-0.07704301770587389,0.00019913415440658906,0.002151352577213696,1.7372437442452403e-10
