method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,27,1.0,0.18571282072595588,0.09999639681335443,0.00016313272651113545,0.0012344084481334177,3.639696242576335e-10
Classical,100,5000,27,1.0,,0.09999639681335443,0.00020471605289465502,0.0010645849201603593,4.728456934946704e-10
PPI,100,5000,28,1.0,0.19210373350225074,0.09999639681335443,0.0001740332957874053,0.0012942391418855326,4.35794324661999e-08
Classical,100,5000,28,1.0,,0.09999639681335443,0.00021263536666973667,0.00169564972216541,1.1031095527680536e-09
PPI,100,5000,29,1.0,0.1813988023735867,0.09999639681335443,0.00015785923993197817,0.0010900256446144743,1.0105174483161069e-08
Classical,100,5000,29,1.0,,0.09999639681335443,0.00016483360091702377,0.00145888512972452,7.072851280126221e-09
PPI,200,10,0,1.0,0.8418226726435092,0.07560201172273943,0.008382580921551865,0.037227944334608375,1.3484468542903318e-07
Classical,200,10,0,1.0,,0.07560201172273943,0.30818285151764746,1.4395121179645771,1.7417319398254287e-05
PPI,200,10,1,1.0,1.0,0.07560201172273943,0.0008634302488292256,0.005945397439441384,2.209553245956043e-08
Classical,200,10,1,1.0,,0.07560201172273943,0.3095545979950853,1.1826183312317087,6.325671808415076e-06
PPI,200,10,2,1.0,1.0,0.07560201172273943,0.000739669036604352,0.006233468638593362,7.936411412839307e-09
Classical,200,10,2,1.0,,0.07560201172273943,0.296855525706813,1.7520117218004438,7.415029060445328e-06
PPI,200,10,3,1.0,1.0,0.07560201172273943,0.001134648410547794,0.012186652115939849,1.1668650423640711e-07
Classical,200,10,3,1.0,,0.07560201172273943,0.29874215614082844,1.7254382897603997,2.9079148919774257e-07
PPI,200,10,4,1.0,1.0,0.07560201172273943,0.0011035406397547692,0.008426459459862201,1.8536024460243355e-08
Classical,200,10,4,1.0,,0.07560201172273943,0.31216137140462746,1.2234535573182395,1.3531889134258106e-06
PPI,200,10,5,1.0,1.0,0.07560201172273943,0.0006834460397786855,0.006092694952608635,1.5654241477093326e-08
Classical,200,10,5,1.0,,0.07560201172273943,0.3135423435596843,1.2414551776993878,1.1958361187368701e-05
PPI,200,10,6,1.0,1.0,0.07560201172273943,0.0005457186514995366,0.0058786487053399655,7.244879370088858e-09
Classical,200,10,6,1.0,,0.07560201172273943,0.2936976255736388,1.5015704819703453,3.382623594492196e-05
PPI,200,10,7,1.0,1.0,0.07560201172273943,0.0007927921176997499,0.010254868493870242,2.4592293564009314e-09
Classical,200,10,7,1.0,,0.07560201172273943,0.30780041254934687,1.319093667804978,3.6026020328490003e-07
PPI,200,10,8,1.0,1.0,0.07560201172273943,0.0010501511671851837,0.006668657602204753,6.825811345874301e-07
Classical,200,10,8,1.0,,0.07560201172273943,0.3079339533291933,1.4555543591311022,1.3014655638621553e-06
PPI,200,10,9,1.0,1.0,0.07560201172273943,0.0010932510801946716,0.012138075018094836,8.363282097406887e-10
Classical,200,10,9,1.0,,0.07560201172273943,0.3116334246512038,1.3123936323623795,4.610177996388142e-06
PPI,200,10,10,1.0,1.0,0.07560201172273943,0.0008723979251031085,0.005449949769622089,2.888345096384121e-10
Classical,200,10,10,1.0,,0.07560201172273943,0.29840875980189596,1.401765729766881,0.00025281153150033217
PPI,200,10,11,1.0,1.0,0.07560201172273943,0.000900827884008058,0.007276377064968381,2.6557068818923716e-09
Classical,200,10,11,1.0,,0.07560201172273943,0.30947611091610183,1.3322635445878062,2.68286173326867e-05
PPI,200,10,12,1.0,0.6880695736142167,0.07560201172273943,0.03023253096167278,0.15769965907022063,8.700073269088848e-08
Classical,200,10,12,1.0,,0.07560201172273943,0.3059196124593694,1.3640923705894035,3.229998426163027e-05
PPI,200,10,13,1.0,1.0,0.07560201172273943,0.000997197348409001,0.0069474643110909095,4.871985919242189e-10
Classical,200,10,13,1.0,,0.07560201172273943,0.30729717559812675,1.0920508739391463,5.487742227944403e-06
PPI,200,10,14,1.0,0.7372246811350772,0.07560201172273943,0.021270881890627168,0.086096777712904,3.5062122343198e-09
Classical,200,10,14,1.0,,0.07560201172273943,0.30112073784882687,1.2649135793130168,8.930949977468747e-06
PPI,200,10,15,1.0,1.0,0.07560201172273943,0.0008289071278270493,0.005865882948416006,1.6586427841511568e-09
Classical,200,10,15,1.0,,0.07560201172273943,0.2966904333323287,1.7628430153840269,5.311672928390684e-07
PPI,200,10,16,1.0,1.0,0.07560201172273943,0.0007583116601993309,0.010529525415044254,1.6379198586035237e-08
Classical,200,10,16,1.0,,0.07560201172273943,0.3052026504127256,1.2844129203283485,3.390821731892348e-07
PPI,200,10,17,1.0,1.0,0.07560201172273943,0.0005907701352210882,0.006086430962081292,1.581429575608768e-09
Classical,200,10,17,1.0,,0.07560201172273943,0.30660106557902816,1.249361590854643,6.790376447803175e-06
PPI,200,10,18,1.0,1.0,0.07560201172273943,0.0011972706576703705,0.014406462690825692,1.6910974425626022e-08
Classical,200,10,18,1.0,,0.07560201172273943,0.2968208689523257,1.4661388213532025,6.02676352051448e-05
PPI,200,10,19,1.0,1.0,0.07560201172273943,0.0007100054118703723,0.004084764414328867,4.3997126620788165e-08
Classical,200,10,19,1.0,,0.07560201172273943,0.30568975378956403,1.6233650021934236,1.0433982391054191e-05
PPI,200,10,20,1.0,1.0,0.07560201172273943,0.0006568979757162257,0.004399997995401947,5.5011259545238925e-09
Classical,200,10,20,1.0,,0.07560201172273943,0.3157311119763746,1.364012750071653,4.611431468123066e-05
PPI,200,10,21,1.0,1.0,0.07560201172273943,0.0005879013678470612,0.00520533635863956,1.95097220211111e-07
Classical,200,10,21,1.0,,0.07560201172273943,0.3084407822386294,1.1639396708316723,2.5158284343740843e-05
PPI,200,10,22,1.0,0.6087933838725921,0.07560201172273943,0.046517165203145076,0.2417880951113386,2.477932372354659e-13
Classical,200,10,22,1.0,,0.07560201172273943,0.3011213355392874,1.5645446791571724,8.301391596461812e-07
PPI,200,10,23,1.0,0.6656802402814459,0.07560201172273943,0.035505148816177924,0.14945212107686986,1.425654527464593e-07
Classical,200,10,23,1.0,,0.07560201172273943,0.3120957904667961,1.1811089184282622,9.592112085182566e-08
PPI,200,10,24,1.0,1.0,0.07560201172273943,0.0008385524605927894,0.008377462875120404,2.229932634453146e-08
Classical,200,10,24,1.0,,0.07560201172273943,0.31087711633977494,1.1818329478535319,0.0005245183981158247
PPI,200,10,25,1.0,1.0,0.07560201172273943,0.0004439650093199367,0.0033229063774772444,1.9136528268025e-08
Classical,200,10,25,1.0,,0.07560201172273943,0.3020970046963688,1.278389267413299,6.043452398115898e-06
PPI,200,10,26,1.0,0.8174148510921028,0.07560201172273943,0.01048761722533195,0.042725508858924954,2.773770524880583e-07
Classical,200,10,26,1.0,,0.07560201172273943,0.30224299528669546,1.3208410596681737,7.363332038647407e-05
PPI,200,10,27,1.0,1.0,0.07560201172273943,0.0011799134045540544,0.00980018089813774,3.66634590010442e-08
Classical,200,10,27,1.0,,0.07560201172273943,0.30898971792641555,1.1096924602405616,1.3444237537159671e-05
PPI,200,10,28,1.0,1.0,0.07560201172273943,0.001003086808702246,0.006708241885714345,1.1589792420362882e-07
Classical,200,10,28,1.0,,0.07560201172273943,0.30027714270212685,1.5335387668428853,0.00016121606487216973
PPI,200,10,29,1.0,1.0,0.07560201172273943,0.0012095249633491483,0.00917363692667708,2.2342205810052036e-08
Classical,200,10,29,1.0,,0.07560201172273943,0.30493543729315303,1.13507215756767,1.1127383316156375e-06
PPI,200,100,0,1.0,0.8388366702087586,0.07560201172273943,0.011901228038710056,0.11682109056575042,6.251816144277205e-07
Classical,200,100,0,1.0,,0.07560201172273943,0.19113721753654556,1.2538969569758638,1.783023809171131e-06
PPI,200,100,1,1.0,1.0,0.07560201172273943,0.008936422332276275,0.05623822319492253,7.702157281848324e-09
Classical,200,100,1,1.0,,0.07560201172273943,0.18369139912382715,1.1401585262769836,1.4778270688808632e-07
PPI,200,100,2,1.0,1.0,0.07560201172273943,0.01079241650178989,0.12479552381213034,9.932905584903966e-07
Classical,200,100,2,1.0,,0.07560201172273943,0.19779795052966165,1.0869141316482827,6.847934556149561e-06
PPI,200,100,3,1.0,0.8254108533472025,0.07560201172273943,0.013355529488449947,0.08255449525490004,2.6984186688895653e-06
Classical,200,100,3,1.0,,0.07560201172273943,0.19122869943283582,1.2817451201460057,2.904730316444115e-05
PPI,200,100,4,1.0,1.0,0.07560201172273943,0.010780049758136843,0.08936374832932122,2.4494753800022245e-11
Classical,200,100,4,1.0,,0.07560201172273943,0.18487131922860547,1.082471852983988,1.488987916256404e-05
PPI,200,100,5,1.0,0.989506459722365,0.07560201172273943,0.009776767400911905,0.0835983310891503,1.2152738825623563e-06
Classical,200,100,5,1.0,,0.07560201172273943,0.16495149583005567,1.4311626278981495,1.85099807904116e-06
PPI,200,100,6,1.0,0.9596216168167554,0.07560201172273943,0.008223619511880683,0.07763116626982378,1.297979506361903e-06
Classical,200,100,6,1.0,,0.07560201172273943,0.17250428166474138,1.274949576041637,4.517570407406408e-06
PPI,200,100,7,1.0,1.0,0.07560201172273943,0.010261298874295532,0.06870631439013261,4.5120520280691175e-06
Classical,200,100,7,1.0,,0.07560201172273943,0.15282891373189142,0.8976046697523932,5.838805074376493e-07
PPI,200,100,8,1.0,1.0,0.07560201172273943,0.011224594108897932,0.15498224336145267,3.872933702456844e-07
Classical,200,100,8,1.0,,0.07560201172273943,0.1685933660019135,1.487777171058015,4.00359606402758e-06
PPI,200,100,9,1.0,0.9230159451516017,0.07560201172273943,0.012957211294602922,0.12444805806589322,2.148904852324823e-07
Classical,200,100,9,1.0,,0.07560201172273943,0.15645844066770215,1.3724483167518227,2.410399641862897e-07
PPI,200,100,10,1.0,1.0,0.07560201172273943,0.014677653306431728,0.12001795843463808,3.352433790588507e-08
Classical,200,100,10,1.0,,0.07560201172273943,0.18528136999234848,1.178950208778932,9.769756390363872e-06
PPI,200,100,11,1.0,0.9313180122711575,0.07560201172273943,0.0108128764556024,0.11829835817352734,1.3847713508082366e-06
Classical,200,100,11,1.0,,0.07560201172273943,0.1544544821798218,1.2357619129143291,1.713872937871217e-05
PPI,200,100,12,1.0,1.0,0.07560201172273943,0.01123007189964071,0.10632878131445454,1.9746060008661923e-07
Classical,200,100,12,1.0,,0.07560201172273943,0.15381518257544205,1.4753738669916914,2.319186550530363e-06
PPI,200,100,13,1.0,1.0,0.07560201172273943,0.009833687045280122,0.08335048262194913,1.5681956401244475e-06
Classical,200,100,13,1.0,,0.07560201172273943,0.15332947026620874,0.9770547585859439,2.479150584478011e-05
PPI,200,100,14,1.0,0.9539902089092993,0.07560201172273943,0.008886085558684666,0.07668614535076988,1.0627892892237793e-06
Classical,200,100,14,1.0,,0.07560201172273943,0.18001387668633798,1.1000051147915677,2.3371779118985095e-05
PPI,200,100,15,1.0,0.9278976756532267,0.07560201172273943,0.010129113933319254,0.10311608588430077,5.477552095256668e-09
Classical,200,100,15,1.0,,0.07560201172273943,0.1925910138122136,1.3634994901049273,2.996903994487375e-05
PPI,200,100,16,1.0,0.912938157803441,0.07560201172273943,0.010668005139932444,0.10136280386092043,4.6470533621990336e-07
Classical,200,100,16,1.0,,0.07560201172273943,0.1465657817132406,0.887031069650235,7.805101806808057e-08
PPI,200,100,17,1.0,0.840117657833263,0.07560201172273943,0.013696580149946543,0.10837147810768957,7.627352274111807e-08
Classical,200,100,17,1.0,,0.07560201172273943,0.14825569846048808,0.9095126552695709,1.0910211769306317e-06
PPI,200,100,18,1.0,1.0,0.07560201172273943,0.01172719121413724,0.13591339074497033,4.703110781588221e-10
Classical,200,100,18,1.0,,0.07560201172273943,0.17362404061320003,1.1550538036869444,1.3887678189062445e-06
PPI,200,100,19,1.0,0.8744458746439184,0.07560201172273943,0.013321826132972128,0.11295077874509538,4.275077097089833e-08
Classical,200,100,19,1.0,,0.07560201172273943,0.18209794877913232,1.6784659353675466,2.0331543512467484e-05
PPI,200,100,20,1.0,1.0,0.07560201172273943,0.012228590459369137,0.133462393213479,3.844411159438939e-07
Classical,200,100,20,1.0,,0.07560201172273943,0.14835965061351156,1.328112194617688,9.157754199251864e-05
PPI,200,100,21,1.0,1.0,0.07560201172273943,0.011694015564097614,0.10973310151276054,6.370578270376292e-07
Classical,200,100,21,1.0,,0.07560201172273943,0.1440474565394992,0.9126741859171619,5.998325209703587e-07
PPI,200,100,22,1.0,1.0,0.07560201172273943,0.007150160758036884,0.058150938375924194,1.6564936656289352e-08
Classical,200,100,22,1.0,,0.07560201172273943,0.15562791244471977,1.3103298714471134,8.73005143467461e-07
PPI,200,100,23,1.0,1.0,0.07560201172273943,0.01526536701306786,0.13003843549280117,8.598160165915411e-07
Classical,200,100,23,1.0,,0.07560201172273943,0.15543843086121925,0.9617588414219684,3.0962706382610546e-06
PPI,200,100,24,1.0,1.0,0.07560201172273943,0.010061274303250711,0.09539647278337648,3.122132596573504e-06
Classical,200,100,24,1.0,,0.07560201172273943,0.15721459955095315,1.4266151755954612,1.126641971903073e-06
PPI,200,100,25,1.0,1.0,0.07560201172273943,0.01054908127189165,0.10607806665664471,2.7199432692992143e-07
Classical,200,100,25,1.0,,0.07560201172273943,0.18544246995111802,1.0891327712359269,1.2606080745215568e-07
PPI,200,100,26,1.0,0.9429001458205873,0.07560201172273943,0.00895218103206773,0.07292008404358581,9.13894736262856e-07
Classical,200,100,26,1.0,,0.07560201172273943,0.16734141351996423,1.178626447637498,0.0002140669834471412
PPI,200,100,27,1.0,1.0,0.07560201172273943,0.010617251633685995,0.08371403498513384,1.5025048599274979e-06
Classical,200,100,27,1.0,,0.07560201172273943,0.1591970972945877,1.1607401479528603,3.522521386968756e-05
PPI,200,100,28,1.0,1.0,0.07560201172273943,0.0145275110546611,0.10813796312629441,2.0198675738348298e-07
Classical,200,100,28,1.0,,0.07560201172273943,0.17715845669334493,1.2193751500817465,4.529535424816296e-06
PPI,200,100,29,1.0,0.9506823638123099,0.07560201172273943,0.00829089907372764,0.06221464529702504,7.748496855424287e-08
Classical,200,100,29,1.0,,0.07560201172273943,0.17898295902087394,1.1056849100943205,0.00011755843385308794
PPI,200,1000,0,1.0,0.4293098723347438,0.07560201172273943,0.0009502384745644037,0.00841904173372069,5.467759753877543e-10
Classical,200,1000,0,1.0,,0.07560201172273943,0.0012528378905832228,0.009061884133170611,5.0688636178711215e-08
PPI,200,1000,1,1.0,0.4463861360341405,0.07560201172273943,0.0010207447012421762,0.007642015643214183,3.2966944170669564e-08
Classical,200,1000,1,1.0,,0.07560201172273943,0.001314917499250646,0.01364536944419516,5.358871342333003e-09
PPI,200,1000,2,1.0,0.4474512840205655,0.07560201172273943,0.0008992109460231859,0.00740821201068356,2.631556796909526e-07
Classical,200,1000,2,1.0,,0.07560201172273943,0.0012820335995421526,0.012957256323106526,2.473740063230618e-08
PPI,200,1000,3,1.0,0.4424698987449348,0.07560201172273943,0.0009970880281298872,0.006746599110963189,8.23497867435741e-08
Classical,200,1000,3,1.0,,0.07560201172273943,0.0013704987654599987,0.010518492465537576,1.0355580826638258e-07
PPI,200,1000,4,1.0,0.4354829876675523,0.07560201172273943,0.0010885803122816227,0.011013604274252667,5.366284162128087e-09
Classical,200,1000,4,1.0,,0.07560201172273943,0.001378650485536271,0.01580985291180718,9.154785943676568e-13
PPI,200,1000,5,1.0,0.5136696222523559,0.07560201172273943,0.0011486024053945017,0.007248188418975474,6.680407302328235e-08
Classical,200,1000,5,1.0,,0.07560201172273943,0.0011786131663882684,0.009012876810885709,1.4149851234584203e-08
PPI,200,1000,6,1.0,0.5077621946451473,0.07560201172273943,0.0010648686157283852,0.008306664831694215,4.158147863861269e-08
Classical,200,1000,6,1.0,,0.07560201172273943,0.0013512995774668036,0.012166074419162964,1.4440711890567462e-08
PPI,200,1000,7,1.0,0.4616717379590798,0.07560201172273943,0.0009758207534411698,0.008645457972987271,2.9894328282542856e-08
Classical,200,1000,7,1.0,,0.07560201172273943,0.0012327053708177825,0.009140537372071154,5.3183263486368636e-08
PPI,200,1000,8,1.0,0.4344187802862766,0.07560201172273943,0.0008335643959180397,0.009126141320527574,2.8874682816755675e-07
Classical,200,1000,8,1.0,,0.07560201172273943,0.0011931611173006105,0.011097303815536693,3.894603989793638e-08
PPI,200,1000,9,1.0,0.4709193348053193,0.07560201172273943,0.000854909818809952,0.006556597393764285,4.4963345759144735e-09
Classical,200,1000,9,1.0,,0.07560201172273943,0.0010765487024705382,0.010249832895863249,2.8627360498845117e-08
PPI,200,1000,10,1.0,0.4968486213938857,0.07560201172273943,0.0008727330428967193,0.006327923010563375,4.406901784854155e-08
Classical,200,1000,10,1.0,,0.07560201172273943,0.001078484394450453,0.009002874929464943,4.828957655567752e-11
PPI,200,1000,11,1.0,0.4520072645609169,0.07560201172273943,0.0008364099499799686,0.005806733371208353,3.2199186506496e-09
Classical,200,1000,11,1.0,,0.07560201172273943,0.0011611750892423528,0.008300404003069231,7.727133429283281e-08
PPI,200,1000,12,1.0,0.43258318601865786,0.07560201172273943,0.0008718271193582214,0.00648209002690208,2.4178326410970464e-08
Classical,200,1000,12,1.0,,0.07560201172273943,0.001205968727856317,0.01039555521230854,6.016868257011534e-10
PPI,200,1000,13,1.0,0.49995590955269065,0.07560201172273943,0.0011722832979638364,0.00986001936136612,1.2784996474308252e-08
Classical,200,1000,13,1.0,,0.07560201172273943,0.0015018407096623414,0.01219462264478493,1.4141355688357596e-09
PPI,200,1000,14,1.0,0.46061273344906917,0.07560201172273943,0.0008850742048472168,0.007491988920784298,1.7157050164217836e-08
Classical,200,1000,14,1.0,,0.07560201172273943,0.0012384179703131366,0.011862431864517955,1.3214260143308072e-08
PPI,200,1000,15,1.0,0.466713603603652,0.07560201172273943,0.0010534915296739117,0.010093862753223293,2.948422657425571e-08
Classical,200,1000,15,1.0,,0.07560201172273943,0.0011802771680478436,0.010926919057260866,1.4674052081113163e-09
PPI,200,1000,16,1.0,0.49702499947837686,0.07560201172273943,0.0009862852445352995,0.007321123355926543,6.185743407149596e-10
Classical,200,1000,16,1.0,,0.07560201172273943,0.0010147748477177037,0.008470461999891668,4.299198615717725e-07
PPI,200,1000,17,1.0,0.4587048554879607,0.07560201172273943,0.001000938707806408,0.00930232930008843,1.4251629590377086e-09
Classical,200,1000,17,1.0,,0.07560201172273943,0.0011535407168953178,0.009324854314461898,3.0517781849108144e-07
PPI,200,1000,18,1.0,0.40993861405389775,0.07560201172273943,0.0009073345930913565,0.01143740397392939,5.389332741084632e-08
Classical,200,1000,18,1.0,,0.07560201172273943,0.0012104945396528698,0.010137596088231912,3.1583849556028546e-08
PPI,200,1000,19,1.0,0.4784531005393064,0.07560201172273943,0.0009842564482255602,0.00822111113041763,1.4870611261899468e-07
Classical,200,1000,19,1.0,,0.07560201172273943,0.000950980169777971,0.007915449230727645,1.0688072200828202e-07
PPI,200,1000,20,1.0,0.4887452808422632,0.07560201172273943,0.0011062287471739459,0.011401327462954077,8.317879967287094e-10
Classical,200,1000,20,1.0,,0.07560201172273943,0.0014242719274810051,0.010313290099298728,1.8893526643357444e-07
PPI,200,1000,21,1.0,0.46476088905493645,0.07560201172273943,0.0008890325478528244,0.00970016534545613,2.4701212554446835e-07
Classical,200,1000,21,1.0,,0.07560201172273943,0.0011251741969224075,0.014372434014522244,2.0549337884372522e-07
PPI,200,1000,22,1.0,0.4341376237614584,0.07560201172273943,0.0008127477311023258,0.005236787068252418,7.643658306101991e-09
Classical,200,1000,22,1.0,,0.07560201172273943,0.0010921184826290207,0.012389127616025779,5.320639097877216e-09
PPI,200,1000,23,1.0,0.4636127377813067,0.07560201172273943,0.0009200570513600837,0.009525119062015657,1.0214200229820748e-08
Classical,200,1000,23,1.0,,0.07560201172273943,0.0013372602271690395,0.012861752666301221,8.7032169131086e-10
PPI,200,1000,24,1.0,0.4585593290404415,0.07560201172273943,0.0011658535990196504,0.009707890494970681,9.706976255299806e-08
Classical,200,1000,24,1.0,,0.07560201172273943,0.001394998414398725,0.012140100832382763,2.2272466944031804e-08
PPI,200,1000,25,1.0,0.44905161651915126,0.07560201172273943,0.000805435245684687,0.004743773022783013,8.858520131354717e-09
Classical,200,1000,25,1.0,,0.07560201172273943,0.0010022777560286544,0.007926333858955564,4.901740373127221e-09
PPI,200,1000,26,1.0,0.44687252428580465,0.07560201172273943,0.0011108492929174463,0.009817669645445023,3.088843956992243e-07
Classical,200,1000,26,1.0,,0.07560201172273943,0.001121085056082821,0.008392004080862077,1.061847040915707e-11
PPI,200,1000,27,1.0,0.4432147340453772,0.07560201172273943,0.0009785135151559982,0.007800906911798812,3.238154344452955e-09
Classical,200,1000,27,1.0,,0.07560201172273943,0.0011700668079508267,0.0087269158729101,1.1730657780853589e-08
PPI,200,1000,28,1.0,0.5215625511846619,0.07560201172273943,0.0011177053165568197,0.014070826442145913,1.7283483577882572e-11
Classical,200,1000,28,1.0,,0.07560201172273943,0.001074613763500277,0.009266547125668712,4.262735329305142e-09
PPI,200,1000,29,1.0,0.4607870353897457,0.07560201172273943,0.0008317462084997159,0.008058687184411236,6.224675165610506e-09
Classical,200,1000,29,1.0,,0.07560201172273943,0.0011109962500131286,0.012940360208226032,3.574440726906034e-10
PPI,200,5000,0,1.0,0.1945115486712533,0.07560201172273943,0.00015554215060288405,0.001802745026398205,6.508727199451992e-11
Classical,200,5000,0,1.0,,0.07560201172273943,0.0002025825025520574,0.0025659697618023634,2.582256274508079e-10
PPI,200,5000,1,1.0,0.19946569238936898,0.07560201172273943,0.00017111715147212232,0.0023915746182165323,1.3058897836579419e-08
Classical,200,5000,1,1.0,,0.07560201172273943,0.00020584779667011326,0.0021260531721929076,9.427731548961538e-11
PPI,200,5000,2,1.0,0.19615454376133454,0.07560201172273943,0.00017731884443401535,0.001317543010554755,1.7181870239018868e-09
Classical,200,5000,2,1.0,,0.07560201172273943,0.00019233691477961454,0.0021760045762157587,5.499656684431662e-09
PPI,200,5000,3,1.0,0.19571240007423826,0.07560201172273943,0.0001827653732551787,0.0015354162364289443,1.291581867072734e-09
Classical,200,5000,3,1.0,,0.07560201172273943,0.00020398676687072938,0.0015899159210216796,3.786851718260265e-08
PPI,200,5000,4,1.0,0.18621004029135071,0.07560201172273943,0.00017694690145646913,0.0013765160142475501,2.8338419726221966e-09
Classical,200,5000,4,1.0,,0.07560201172273943,0.0002190031809313018,0.0020850347053068532,9.165830785222655e-09
PPI,200,5000,5,1.0,0.1946780744347086,0.07560201172273943,0.00019512663607792178,0.0013274252371476753,1.6284703945915578e-08
Classical,200,5000,5,1.0,,0.07560201172273943,0.00021686616518735386,0.002524911355110906,1.8277823968505696e-09
PPI,200,5000,6,1.0,0.20434826428494748,0.07560201172273943,0.00018151219025156086,0.002017853727827148,5.976476661982357e-10
Classical,200,5000,6,1.0,,0.07560201172273943,0.00018124521243518044,0.0022207405960895225,1.301281951117272e-09
PPI,200,5000,7,1.0,0.1901510386010412,0.07560201172273943,0.00016678640294274033,0.0015073076015159957,7.50902049977299e-10
Classical,200,5000,7,1.0,,0.07560201172273943,0.00017533175156177785,0.001345007771935625,1.6301674234321319e-09
PPI,200,5000,8,1.0,0.19484279300509585,0.07560201172273943,0.00015544512332120488,0.0011727382616918333,2.1719519859050747e-08
Classical,200,5000,8,1.0,,0.07560201172273943,0.000192741230478317,0.0014620342964526522,3.738368206637757e-09
PPI,200,5000,9,1.0,0.20028790284340048,0.07560201172273943,0.000200665669870827,0.002140988249358946,2.7158213015814e-09
Classical,200,5000,9,1.0,,0.07560201172273943,0.00021599003931408153,0.0017680523592941747,2.9550518689943525e-10
PPI,200,5000,10,1.0,0.1961713909866613,0.07560201172273943,0.00018021219403241984,0.0015158308942066225,1.714014326830839e-08
Classical,200,5000,10,1.0,,0.07560201172273943,0.0002187457921879081,0.001638713187006063,2.33847864405161e-09
PPI,200,5000,11,1.0,0.19771014417174357,0.07560201172273943,0.00016703633156310896,0.0012557184657636781,1.993352950486283e-09
Classical,200,5000,11,1.0,,0.07560201172273943,0.00019551123978111062,0.0012154598434909643,4.027827956877906e-08
PPI,200,5000,12,1.0,0.19313184653027482,0.07560201172273943,0.00016522307511987445,0.0011941613473785359,1.2171035065743231e-08
Classical,200,5000,12,1.0,,0.07560201172273943,0.00019215169669003183,0.001611329416264338,9.597424331632774e-09
PPI,200,5000,13,1.0,0.2013587558049039,0.07560201172273943,0.00015893978366308248,0.0010476743897610576,4.1407307198024017e-10
Classical,200,5000,13,1.0,,0.07560201172273943,0.00018307492041583405,0.001494537924285904,1.7593916054524236e-11
PPI,200,5000,14,1.0,0.1981015688902498,0.07560201172273943,0.00018769217749952475,0.0011461523878205928,2.670906165166166e-08
Classical,200,5000,14,1.0,,0.07560201172273943,0.00020320848798512426,0.0013942287231329612,2.427024311548514e-08
PPI,200,5000,15,1.0,0.2017944764672595,0.07560201172273943,0.00015489204642557625,0.00147540799318449,1.0998238919241565e-09
Classical,200,5000,15,1.0,,0.07560201172273943,0.00018847931822400102,0.001462172765561546,3.8130992793595245e-09
PPI,200,5000,16,1.0,0.199505704893668,0.07560201172273943,0.00019242468132211918,0.002056322921714788,8.764771842139075e-10
Classical,200,5000,16,1.0,,0.07560201172273943,0.00022603452091736107,0.0017325428039780513,2.2075439853555535e-10
PPI,200,5000,17,1.0,0.19524106723256188,0.07560201172273943,0.0001993657123867823,0.0017290853176167276,6.721151061677776e-09
Classical,200,5000,17,1.0,,0.07560201172273943,0.00022678018507232364,0.0017273765510287093,1.1870404785757388e-09
PPI,200,5000,18,1.0,0.19970375900578174,0.07560201172273943,0.00016635857884514626,0.0010722064997463576,4.2220330718230123e-10
Classical,200,5000,18,1.0,,0.07560201172273943,0.00020681077290437316,0.0024875824274861146,3.728590195403867e-09
PPI,200,5000,19,1.0,0.2034052644569641,0.07560201172273943,0.00016476503707790882,0.0017670262534211696,8.746540052455213e-09
Classical,200,5000,19,1.0,,0.07560201172273943,0.00021017431106223365,0.0027376849949260454,5.730522320026555e-10
PPI,200,5000,20,1.0,0.1970511581280896,0.07560201172273943,0.0001537851248962597,0.0014451341073022609,5.575473284111745e-11
Classical,200,5000,20,1.0,,0.07560201172273943,0.00019479157990917183,0.002138954690005651,1.5863451033968218e-09
PPI,200,5000,21,1.0,0.1957564004652999,0.07560201172273943,0.00016257996078682447,0.001446027347205407,2.3738563084537825e-09
Classical,200,5000,21,1.0,,0.07560201172273943,0.00018933601436163516,0.0016824285440367808,1.0204978430159233e-09
PPI,200,5000,22,1.0,0.2053027553254366,0.07560201172273943,0.00016412881299619978,0.0014915290591997424,1.963562501778447e-09
Classical,200,5000,22,1.0,,0.07560201172273943,0.0001813978325232477,0.001609744846129185,1.323605675833581e-10
PPI,200,5000,23,1.0,0.19613589254280506,0.07560201172273943,0.00018561793603129407,0.0017412455424898035,8.644281829675905e-10
Classical,200,5000,23,1.0,,0.07560201172273943,0.00021614915838223856,0.0025749700696222908,7.785926140953149e-09
PPI,200,5000,24,1.0,0.19547324068406244,0.07560201172273943,0.00017306466857928304,0.0015183935317737026,7.771253098484345e-13
Classical,200,5000,24,1.0,,0.07560201172273943,0.00019771785879881717,0.0014872838172589572,2.746238165091861e-08
PPI,200,5000,25,1.0,0.20351192330828727,0.07560201172273943,0.00016859370335496276,0.0025863617647413494,1.1160556979619073e-08
Classical,200,5000,25,1.0,,0.07560201172273943,0.00019970356187501081,0.0035724616515400653,4.170438123970724e-08
PPI,200,5000,26,1.0,0.1905774428174326,0.07560201172273943,0.00017101343393226623,0.0015443055446240361,7.855901574060041e-08
Classical,200,5000,26,1.0,,0.07560201172273943,0.00018052961219299643,0.0014468809882428808,9.217428729440802e-09
PPI,200,5000,27,1.0,0.19502361104566876,0.07560201172273943,0.00014835464418852626,0.001373503545999071,1.2187239372676742e-09
Classical,200,5000,27,1.0,,0.07560201172273943,0.0001722164265098916,0.0014635218707217377,2.620829062550432e-09
