method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,25,1.0,0.04698822005986582,-0.08814434584394731,0.00021009034895374864,0.00133405659670919,4.665558311873587e-08
Classical,100,5000,25,1.0,,-0.08814434584394731,0.00021248069683278546,0.0011394129476044459,2.0165366526135796e-09
PPI,100,5000,26,1.0,0.05017243954867643,-0.08814434584394731,0.00016307455462098917,0.0010793066891639825,5.255630636465725e-09
Classical,100,5000,26,1.0,,-0.08814434584394731,0.00018373003487488632,0.0012120192804751812,5.772077172329277e-08
PPI,100,5000,27,1.0,0.052714755440466395,-0.08814434584394731,0.0002481945652759792,0.001443396463057502,6.432496241737227e-07
Classical,100,5000,27,1.0,,-0.08814434584394731,0.00023143579853591054,0.0014866239072688497,1.5287468535807996e-08
PPI,100,5000,28,1.0,0.04300895554715222,-0.08814434584394731,0.00017568250061809014,0.0009791737040679045,2.4434919610663556e-09
Classical,100,5000,28,1.0,,-0.08814434584394731,0.0001761763395568138,0.0009853818705269713,4.3959403834526367e-07
PPI,100,5000,29,1.0,0.043274275057225704,-0.08814434584394731,0.00018373953645602637,0.0012074603376905381,3.306665831013545e-08
Classical,100,5000,29,1.0,,-0.08814434584394731,0.0001728205180871294,0.0009549515002146191,1.7139949625163312e-07
PPI,200,10,0,1.0,1.0,0.041662577960928156,0.008116580560020974,0.05586673383123477,1.4651787397151552e-10
Classical,200,10,0,1.0,,0.041662577960928156,0.310834831614039,1.0728892181441645,0.0001641385189195044
PPI,200,10,1,1.0,0.8156035017914858,0.041662577960928156,0.015130309731072277,0.12181733786639491,2.0923387535116534e-06
Classical,200,10,1,1.0,,0.041662577960928156,0.30058544785130115,1.235860844726094,2.1973048066822245e-05
PPI,200,10,2,1.0,1.0,0.041662577960928156,0.012587281712699641,0.08912504411975221,9.033947026453514e-07
Classical,200,10,2,1.0,,0.041662577960928156,0.3003691393310006,1.4341856278313374,5.343820878137112e-06
PPI,200,10,3,1.0,1.0,0.041662577960928156,0.00816097151478668,0.08980120687333944,6.883758295117659e-08
Classical,200,10,3,1.0,,0.041662577960928156,0.3146720708662196,1.3552482943814357,8.586883665688353e-06
PPI,200,10,4,1.0,0.45630003173678035,0.041662577960928156,0.0934332734458272,0.3624525101261951,7.144724717226881e-05
Classical,200,10,4,1.0,,0.041662577960928156,0.3124215478468594,1.0831319619349904,9.167177479439769e-06
PPI,200,10,5,1.0,1.0,0.041662577960928156,0.007524457966172972,0.07026323674732621,1.422954679942337e-09
Classical,200,10,5,1.0,,0.041662577960928156,0.3034643608958906,1.4194421349270598,4.368201389893901e-08
PPI,200,10,6,1.0,1.0,0.041662577960928156,0.009157470360450143,0.08200030049873422,1.2991224311788395e-08
Classical,200,10,6,1.0,,0.041662577960928156,0.3110367781128237,1.2336426515841399,2.839591766480664e-07
PPI,200,10,7,1.0,1.0,0.041662577960928156,0.0084036396330333,0.07809300041067328,3.6857690185305185e-08
Classical,200,10,7,1.0,,0.041662577960928156,0.30991554240245733,1.2358282811763126,0.00023264951945224015
PPI,200,10,8,1.0,1.0,0.041662577960928156,0.01576042768106024,0.17557326905265125,5.434796383335526e-07
Classical,200,10,8,1.0,,0.041662577960928156,0.31338486797200305,1.1784468632397376,1.2433551720995762e-06
PPI,200,10,9,1.0,0.9361438974613234,0.041662577960928156,0.007047420054393166,0.053878865973689835,3.7797607242367906e-08
Classical,200,10,9,1.0,,0.041662577960928156,0.30051811355293123,1.3058913886835106,0.00016855524873613922
PPI,200,10,10,1.0,1.0,0.041662577960928156,0.007716964846666213,0.058374227737163185,1.58287401399506e-08
Classical,200,10,10,1.0,,0.041662577960928156,0.31695535069356345,1.2406009383313312,0.00040677694530065136
PPI,200,10,11,1.0,1.0,0.041662577960928156,0.007897069286278645,0.05658621032636291,1.998709894119537e-06
Classical,200,10,11,1.0,,0.041662577960928156,0.3176603747817481,1.44050365042738,9.152669135857517e-05
PPI,200,10,12,1.0,0.7771395773859291,0.041662577960928156,0.019743943949010946,0.13837017022372042,1.1744054879070025e-06
Classical,200,10,12,1.0,,0.041662577960928156,0.315144682428172,1.177868689515518,0.000120400286426675
PPI,200,10,13,1.0,1.0,0.041662577960928156,0.009199589533179562,0.06649919970593404,7.965786664159392e-09
Classical,200,10,13,1.0,,0.041662577960928156,0.317406919176323,1.2798238183963064,6.150723349960963e-08
PPI,200,10,14,1.0,1.0,0.041662577960928156,0.0065955578024780494,0.09211705771190801,8.802059444437984e-08
Classical,200,10,14,1.0,,0.041662577960928156,0.3036841834956323,1.2584791573151706,3.39135667506323e-06
PPI,200,10,15,1.0,1.0,0.041662577960928156,0.008991409977000302,0.08276058087802778,2.0619990051914643e-07
Classical,200,10,15,1.0,,0.041662577960928156,0.3075493584384317,1.688478772037794,9.900328144860063e-06
PPI,200,10,16,1.0,1.0,0.041662577960928156,0.006628195834182767,0.07744584581596962,1.8523691460635135e-07
Classical,200,10,16,1.0,,0.041662577960928156,0.3076497264458658,1.2376667660447993,0.00010312396344058333
PPI,200,10,17,1.0,1.0,0.041662577960928156,0.00955927551625663,0.07066669330023334,9.195900161282294e-08
Classical,200,10,17,1.0,,0.041662577960928156,0.3079341550249525,1.401800144459768,8.260692163839281e-06
PPI,200,10,18,1.0,1.0,0.041662577960928156,0.012325273455495325,0.09873685800103937,9.368825618758916e-09
Classical,200,10,18,1.0,,0.041662577960928156,0.31025883644198166,1.3809966164619667,1.6342519070673553e-05
PPI,200,10,19,1.0,1.0,0.041662577960928156,0.008184176535052094,0.0656244206295034,3.6367853149123507e-07
Classical,200,10,19,1.0,,0.041662577960928156,0.31982598668729745,1.0081635304111642,1.1825426837654597e-06
PPI,200,10,20,1.0,1.0,0.041662577960928156,0.012991963921787322,0.11653357846046647,5.787869562680493e-07
Classical,200,10,20,1.0,,0.041662577960928156,0.2987895534767856,1.2903855140587999,2.36573312670578e-06
PPI,200,10,21,1.0,0.2853047098936286,0.041662577960928156,0.16464684734117158,0.6019289610293679,3.599821308219676e-06
Classical,200,10,21,1.0,,0.041662577960928156,0.3203152243543721,1.146684104833089,8.916242116228367e-07
PPI,200,10,22,1.0,1.0,0.041662577960928156,0.009738414802417987,0.07851988183955037,5.609586269991436e-07
Classical,200,10,22,1.0,,0.041662577960928156,0.31364198542838545,1.245906880605609,1.5515779069516554e-05
PPI,200,10,23,1.0,1.0,0.041662577960928156,0.007879050578540665,0.06452508389934718,3.0413867979820675e-09
Classical,200,10,23,1.0,,0.041662577960928156,0.3093923855261051,1.284190521347121,3.4090086914632915e-05
PPI,200,10,24,1.0,0.6104451250580332,0.041662577960928156,0.04893751441991113,0.247403584023442,2.197168062165186e-05
Classical,200,10,24,1.0,,0.041662577960928156,0.30270704364663326,1.2387745564652148,5.9745963480313894e-05
PPI,200,10,25,1.0,1.0,0.041662577960928156,0.012971810853118142,0.20198774129927544,1.5498048700376123e-06
Classical,200,10,25,1.0,,0.041662577960928156,0.3165851554667989,1.3569673163730576,2.505672142040534e-06
PPI,200,10,26,1.0,1.0,0.041662577960928156,0.007395631441201728,0.05066757805446759,4.614510744441598e-07
Classical,200,10,26,1.0,,0.041662577960928156,0.31983199109144117,1.1448073232541882,2.3852400399051278e-05
PPI,200,10,27,1.0,1.0,0.041662577960928156,0.016395168143515885,0.18930235356112,2.933757746364358e-07
Classical,200,10,27,1.0,,0.041662577960928156,0.3109999303161072,1.0851916678449716,6.10911591710172e-06
PPI,200,10,28,1.0,1.0,0.041662577960928156,0.009813576703484152,0.11635499535655035,1.440678900579508e-06
Classical,200,10,28,1.0,,0.041662577960928156,0.30888879155539856,1.217298313319806,6.949020404530082e-06
PPI,200,10,29,1.0,1.0,0.041662577960928156,0.011073492673766139,0.10974310068942619,4.023749836379212e-11
Classical,200,10,29,1.0,,0.041662577960928156,0.30829370012392315,1.3196987961564874,4.6977828537376e-06
PPI,200,100,0,1.0,1.0,0.041662577960928156,0.13782557252463928,1.1981178022580228,3.023330911131014e-05
Classical,200,100,0,1.0,,0.041662577960928156,0.16415808318695213,0.9717210999428779,1.536849030098177e-07
PPI,200,100,1,1.0,0.8372022524259025,0.041662577960928156,0.09708335891862316,0.71474704430434,4.3639400463548533e-07
Classical,200,100,1,1.0,,0.041662577960928156,0.14654317415292747,0.9247139339688742,2.8135745990276085e-07
PPI,200,100,2,1.0,1.0,0.041662577960928156,0.1342184952777351,0.896577781042766,2.033523768813851e-07
Classical,200,100,2,1.0,,0.041662577960928156,0.15158804042254573,1.1876374228819158,1.797018908212499e-08
PPI,200,100,3,1.0,1.0,0.041662577960928156,0.15006160114365852,1.4917001213219836,2.3464068073687413e-06
Classical,200,100,3,1.0,,0.041662577960928156,0.14088169060812405,1.0992359946510577,4.46279525481241e-06
PPI,200,100,4,1.0,0.9847493938547494,0.041662577960928156,0.1243401702290572,0.9433595185329764,5.280442129555027e-06
Classical,200,100,4,1.0,,0.041662577960928156,0.16924146166791032,1.3108127984522375,3.709916140390967e-07
PPI,200,100,5,1.0,0.9755845109608267,0.041662577960928156,0.15015430977817226,1.1989488140855864,7.696408231542681e-07
Classical,200,100,5,1.0,,0.041662577960928156,0.14794969097371,1.442093908663747,1.6165905022859807e-05
PPI,200,100,6,1.0,0.9582345944266948,0.041662577960928156,0.08828022113176892,0.8987637176409554,1.3609876039102017e-05
Classical,200,100,6,1.0,,0.041662577960928156,0.1864759075575911,1.505806580464005,1.157954115969194e-05
PPI,200,100,7,1.0,0.9244900618224544,0.041662577960928156,0.1072234626277107,0.5933009899412068,5.805818580948769e-06
Classical,200,100,7,1.0,,0.041662577960928156,0.16825205625411016,1.1539467435249875,2.2007842778219768e-05
PPI,200,100,8,1.0,1.0,0.041662577960928156,0.13463599124508277,1.0839752051843112,6.510143412225934e-08
Classical,200,100,8,1.0,,0.041662577960928156,0.1638770620862836,1.3547166607697447,1.2643544745688974e-05
PPI,200,100,9,1.0,1.0,0.041662577960928156,0.12826612452616423,1.2646428707619914,3.2421655670619183e-06
Classical,200,100,9,1.0,,0.041662577960928156,0.1778161145363205,1.4871929736124765,1.6734782707325517e-05
PPI,200,100,10,1.0,1.0,0.041662577960928156,0.11926565735525756,1.034570525033293,2.8868418609527665e-07
Classical,200,100,10,1.0,,0.041662577960928156,0.1448847011535301,0.927329442703868,1.864827827687468e-05
PPI,200,100,11,1.0,0.9730795081592967,0.041662577960928156,0.18040326818380556,2.3494908515346054,1.2000089533890561e-06
Classical,200,100,11,1.0,,0.041662577960928156,0.19220203516791998,1.4968333522766946,6.471575454971581e-06
PPI,200,100,12,1.0,1.0,0.041662577960928156,0.17068250357396678,1.722714127380319,2.090604824960188e-06
Classical,200,100,12,1.0,,0.041662577960928156,0.15660364817154945,1.6459198440563378,3.118147676150466e-08
PPI,200,100,13,1.0,0.8982759098596108,0.041662577960928156,0.11504952764257294,1.1470846864323119,2.8216028745298554e-06
Classical,200,100,13,1.0,,0.041662577960928156,0.17622719211283816,0.8929600807955332,4.687529571405574e-06
PPI,200,100,14,1.0,1.0,0.041662577960928156,0.12457903947143358,1.1492409277806777,1.8497892419153367e-06
Classical,200,100,14,1.0,,0.041662577960928156,0.14713453614776342,1.2866452196457616,8.233955229840486e-07
PPI,200,100,15,1.0,0.9749260762141793,0.041662577960928156,0.13364938168361293,0.8588578063860399,3.3995683354174285e-06
Classical,200,100,15,1.0,,0.041662577960928156,0.17921555519969737,1.0459640224685616,0.00023828689348219368
PPI,200,100,16,1.0,0.8873127925931619,0.041662577960928156,0.05354700575849797,0.35559857813578116,7.022437986336697e-06
Classical,200,100,16,1.0,,0.041662577960928156,0.17127433690669264,1.4112345803026656,5.628859516688888e-06
PPI,200,100,17,1.0,0.9181195733523605,0.041662577960928156,0.11986711708490798,1.0280388438488661,3.444762400597296e-07
Classical,200,100,17,1.0,,0.041662577960928156,0.16140768220100982,1.2412027018835547,4.048870163421003e-06
PPI,200,100,18,1.0,0.9230641432893234,0.041662577960928156,0.0773303704630686,0.7745034226413389,6.836957882413319e-06
Classical,200,100,18,1.0,,0.041662577960928156,0.18846050833347186,1.5372874421597984,8.756279709391637e-06
PPI,200,100,19,1.0,1.0,0.041662577960928156,0.10560311283639169,1.0925849173405393,4.754141926972796e-06
Classical,200,100,19,1.0,,0.041662577960928156,0.15197303752161923,1.4518203122005864,7.978199555140532e-07
PPI,200,100,20,1.0,1.0,0.041662577960928156,0.14037895721971735,1.1445084443657305,5.3977406150290485e-05
Classical,200,100,20,1.0,,0.041662577960928156,0.15467954949941468,1.6668765992129488,1.600446977966558e-06
PPI,200,100,21,1.0,0.9757201581095306,0.041662577960928156,0.12180806942246632,1.0548490651091216,8.987463045683906e-08
Classical,200,100,21,1.0,,0.041662577960928156,0.14923850988651458,1.4720148754542177,2.334067421745005e-05
PPI,200,100,22,1.0,0.8916927548674085,0.041662577960928156,0.13534597848745308,0.7503298560303974,1.257490717765746e-06
Classical,200,100,22,1.0,,0.041662577960928156,0.17202459921806884,1.2265682005770884,1.8976565247287923e-08
PPI,200,100,23,1.0,0.8897918256276292,0.041662577960928156,0.0802011042436634,0.5974102842446589,9.271154608793531e-06
Classical,200,100,23,1.0,,0.041662577960928156,0.14312091444185893,1.8522474264991662,5.571518604180739e-05
PPI,200,100,24,1.0,1.0,0.041662577960928156,0.12164135804243413,0.9392288361882996,4.4316695759181445e-06
Classical,200,100,24,1.0,,0.041662577960928156,0.12614559972725053,0.6824080344070114,1.948177571118962e-06
PPI,200,100,25,1.0,0.9814542724546798,0.041662577960928156,0.14188707005869983,1.1125043706941342,1.2186553974284197e-07
Classical,200,100,25,1.0,,0.041662577960928156,0.18926713283872942,1.3325017235162249,9.131860892736271e-08
PPI,200,100,26,1.0,1.0,0.041662577960928156,0.1845053592377228,2.0555046786511997,1.1251185062907186e-07
Classical,200,100,26,1.0,,0.041662577960928156,0.19304699785539992,2.1373913673388025,9.755154860956902e-06
PPI,200,100,27,1.0,1.0,0.041662577960928156,0.13117186982062967,1.1712708606310085,2.935425429253028e-05
Classical,200,100,27,1.0,,0.041662577960928156,0.1601396739626149,1.1708105338904,2.364762121429502e-08
PPI,200,100,28,1.0,1.0,0.041662577960928156,0.09746123924246378,0.8374967472057474,1.0947685241706216e-10
Classical,200,100,28,1.0,,0.041662577960928156,0.14827438588060313,1.10537575759516,6.0981831755795255e-06
PPI,200,100,29,1.0,0.9455405289416873,0.041662577960928156,0.13037215040931607,1.1946150504150572,8.318877852709503e-06
Classical,200,100,29,1.0,,0.041662577960928156,0.14923798199852512,1.00832082872605,1.948581103072255e-05
PPI,200,1000,0,1.0,0.302055214999412,0.041662577960928156,0.003706527749889199,0.03165154339278372,8.948271143320916e-08
Classical,200,1000,0,1.0,,0.041662577960928156,0.0014862179961274056,0.015176264904816715,2.1083994740684853e-07
PPI,200,1000,1,1.0,0.2980134134542044,0.041662577960928156,0.0038723644967131455,0.03140943399889657,4.4549938995141614e-11
Classical,200,1000,1,1.0,,0.041662577960928156,0.0011714305012745297,0.013805071976784943,5.7229531398198675e-08
PPI,200,1000,2,1.0,0.3360212185050335,0.041662577960928156,0.004371055896804476,0.05048886858718484,2.969240779278777e-07
Classical,200,1000,2,1.0,,0.041662577960928156,0.0013437526291500957,0.012323995266949078,2.5187756864799882e-08
PPI,200,1000,3,1.0,0.3259616725275785,0.041662577960928156,0.0041816076446842786,0.027362219482656425,1.1944973416840994e-07
Classical,200,1000,3,1.0,,0.041662577960928156,0.001205395536984503,0.010151604816763336,2.6147474093299235e-07
PPI,200,1000,4,1.0,0.33480797170828297,0.041662577960928156,0.004912766843185857,0.03999645529015031,6.315189235446024e-07
Classical,200,1000,4,1.0,,0.041662577960928156,0.0011637378775416888,0.009348961184648024,5.947359628139437e-08
PPI,200,1000,5,1.0,0.29928210400873045,0.041662577960928156,0.0032333955964776785,0.032350414936553586,2.858349442962676e-09
Classical,200,1000,5,1.0,,0.041662577960928156,0.0012822157566698602,0.014780054556895197,8.112744032242036e-08
PPI,200,1000,6,1.0,0.28338444086786957,0.041662577960928156,0.003438902446997637,0.02405147201387625,1.0799878488788583e-09
Classical,200,1000,6,1.0,,0.041662577960928156,0.0010554245146403437,0.0075536450787991915,5.975442101303539e-09
PPI,200,1000,7,1.0,0.28853290620915584,0.041662577960928156,0.0036798520537439073,0.030984652182959923,3.1564309414617257e-07
Classical,200,1000,7,1.0,,0.041662577960928156,0.0012794514781459376,0.011313979859095479,5.229947054175853e-08
PPI,200,1000,8,1.0,0.32809603690280836,0.041662577960928156,0.005034726912652356,0.04599455863419784,1.473568619501504e-08
Classical,200,1000,8,1.0,,0.041662577960928156,0.0015566182400222168,0.010144350408077735,4.37924317332384e-07
PPI,200,1000,9,1.0,0.31485577709318063,0.041662577960928156,0.004119184537383328,0.03790788437395627,2.6451312039183863e-08
Classical,200,1000,9,1.0,,0.041662577960928156,0.0012977754420311887,0.009263281240180153,3.856980708737405e-09
PPI,200,1000,10,1.0,0.308750072731595,0.041662577960928156,0.004055960775831096,0.037065028193709916,4.7391028495659275e-08
Classical,200,1000,10,1.0,,0.041662577960928156,0.0011574505359683567,0.008695998496314158,9.32600285486127e-08
PPI,200,1000,11,1.0,0.3556785870159917,0.041662577960928156,0.006097386925038572,0.05595829025422839,3.641219605176959e-07
Classical,200,1000,11,1.0,,0.041662577960928156,0.001366453266964457,0.00917853422085864,1.771014589470583e-09
PPI,200,1000,12,1.0,0.34240540126184,0.041662577960928156,0.005308180909503932,0.037138967113046255,1.1994384841902315e-09
Classical,200,1000,12,1.0,,0.041662577960928156,0.0013083709133620402,0.013117114936870797,1.711427077425283e-07
PPI,200,1000,13,1.0,0.28496955568170373,0.041662577960928156,0.003609737855687368,0.03706735921135459,2.2884736311515343e-08
Classical,200,1000,13,1.0,,0.041662577960928156,0.0012712101879651827,0.010380761824110744,9.788752254739264e-08
PPI,200,1000,14,1.0,0.332527698098679,0.041662577960928156,0.004295388477871584,0.03262069727798062,8.425059517130335e-08
Classical,200,1000,14,1.0,,0.041662577960928156,0.0011525839258812185,0.01071596850086512,2.97745938474409e-07
PPI,200,1000,15,1.0,0.29737558974461503,0.041662577960928156,0.003099361876269499,0.02647234037016844,5.861136113105456e-09
Classical,200,1000,15,1.0,,0.041662577960928156,0.0012863964772075681,0.008639416148759517,1.3812712638133625e-09
PPI,200,1000,16,1.0,0.2726902443895557,0.041662577960928156,0.002451626956939279,0.023004340948037095,1.6289395221777427e-09
Classical,200,1000,16,1.0,,0.041662577960928156,0.0010676852980803272,0.012623797313188901,1.4489012074054103e-09
PPI,200,1000,17,1.0,0.2840970314471489,0.041662577960928156,0.003575111388176794,0.034194703489943426,1.4391718510161857e-06
Classical,200,1000,17,1.0,,0.041662577960928156,0.0012411868077160596,0.01879365442341048,5.142000982490073e-09
PPI,200,1000,18,1.0,0.3267114859245453,0.041662577960928156,0.0050368704939058595,0.06856426727942996,2.7214119460543357e-12
Classical,200,1000,18,1.0,,0.041662577960928156,0.0012811006454791873,0.009430854911074874,2.5901876037777394e-08
PPI,200,1000,19,1.0,0.25477337748967194,0.041662577960928156,0.0027876933912083916,0.02294519682172277,1.9680161243068683e-07
Classical,200,1000,19,1.0,,0.041662577960928156,0.000996373011156445,0.0106867269583151,2.5009876966265963e-07
PPI,200,1000,20,1.0,0.36849910069075964,0.041662577960928156,0.007518798457501661,0.05276134034702237,7.894016846154371e-07
Classical,200,1000,20,1.0,,0.041662577960928156,0.001437466050606678,0.014102099025930986,3.4873514210372217e-10
PPI,200,1000,21,1.0,0.33110534629079236,0.041662577960928156,0.004581287425149443,0.03585335134708632,1.2607584969050717e-06
Classical,200,1000,21,1.0,,0.041662577960928156,0.0015007317094442158,0.013045299117780084,8.145685545697277e-09
PPI,200,1000,22,1.0,0.3248457830081409,0.041662577960928156,0.0041769607973135,0.034090735842804094,2.445064752039335e-07
Classical,200,1000,22,1.0,,0.041662577960928156,0.0012156927717345072,0.014716931489980042,3.062565873676359e-09
PPI,200,1000,23,1.0,0.32308222253797414,0.041662577960928156,0.004291046783606038,0.040320271987025556,1.7819276278033523e-09
Classical,200,1000,23,1.0,,0.041662577960928156,0.0012612677573117681,0.009386585096629204,3.6959569377727833e-09
PPI,200,1000,24,1.0,0.3410605638987253,0.041662577960928156,0.004719684617212046,0.047191429846120986,5.426785291163462e-07
Classical,200,1000,24,1.0,,0.041662577960928156,0.0012446884847623553,0.010497585198218019,5.4458718561858945e-08
PPI,200,1000,25,1.0,0.31705958192515743,0.041662577960928156,0.004018226982241993,0.032470768863692406,1.5142943132556855e-08
Classical,200,1000,25,1.0,,0.041662577960928156,0.0011083003023791439,0.007502921089236147,6.031000368623963e-10
PPI,200,1000,26,1.0,0.3234926717432746,0.041662577960928156,0.004288917860122499,0.038706001859178836,4.8300037470589474e-08
Classical,200,1000,26,1.0,,0.041662577960928156,0.0011405568961013073,0.008039825542552646,9.74486909468693e-07
PPI,200,1000,27,1.0,0.297322238132167,0.041662577960928156,0.0030613941383094865,0.02376353940715393,5.8671226558389454e-09
Classical,200,1000,27,1.0,,0.041662577960928156,0.0011575098903018962,0.009209900132071427,2.0871738340144943e-07
PPI,200,1000,28,1.0,0.2889620357921079,0.041662577960928156,0.003340275875612352,0.030158478243029457,3.0047580956939687e-09
Classical,200,1000,28,1.0,,0.041662577960928156,0.0012553760771435558,0.015567966530403968,8.881507103621484e-08
PPI,200,1000,29,1.0,0.35498540223712527,0.041662577960928156,0.005431322345566969,0.047584238023678206,6.648171860526546e-07
Classical,200,1000,29,1.0,,0.041662577960928156,0.001321502027663573,0.009252639449609515,1.259536227927159e-08
PPI,200,5000,0,1.0,0.07552275014293286,0.041662577960928156,0.00025470930548822845,0.0019127615145693821,7.35758852752387e-11
Classical,200,5000,0,1.0,,0.041662577960928156,0.00022081950829116814,0.0015513430637894227,4.169011863714217e-08
PPI,200,5000,1,1.0,0.07647783062964808,0.041662577960928156,0.00023465684845355099,0.002329250908441159,5.8664095610201965e-09
Classical,200,5000,1,1.0,,0.041662577960928156,0.0002013160376088078,0.0018574759444424114,6.099052269128075e-09
PPI,200,5000,2,1.0,0.07280537233255475,0.041662577960928156,0.00022122159456399975,0.002106744990859712,3.692221387097038e-09
Classical,200,5000,2,1.0,,0.041662577960928156,0.00017845786373238678,0.0014617659317422485,8.161999104061651e-10
PPI,200,5000,3,1.0,0.0769339836737742,0.041662577960928156,0.0002925485401448206,0.001890828720851004,7.538404489834202e-08
Classical,200,5000,3,1.0,,0.041662577960928156,0.0002372686946468127,0.0019696123994296624,1.2655558281317799e-08
PPI,200,5000,4,1.0,0.0704908212226132,0.041662577960928156,0.000262935703962495,0.0016610477823884881,5.680648192034822e-10
Classical,200,5000,4,1.0,,0.041662577960928156,0.00023894923096635102,0.0015002384889981888,1.6256329993898993e-08
PPI,200,5000,5,1.0,0.06984326698007219,0.041662577960928156,0.0002578097773348495,0.0019363385682778993,7.3975868906192955e-09
Classical,200,5000,5,1.0,,0.041662577960928156,0.00020994251569067003,0.0017122452421890388,8.35282274790509e-09
PPI,200,5000,6,1.0,0.06707972966108514,0.041662577960928156,0.0002544758473132907,0.0016102056072044093,1.1531320074650852e-10
Classical,200,5000,6,1.0,,0.041662577960928156,0.00023067894153113586,0.002054866167420818,2.612466969215909e-09
PPI,200,5000,7,1.0,0.0793471740706036,0.041662577960928156,0.00023657645154919854,0.001964920104391983,1.9436722022958183e-09
Classical,200,5000,7,1.0,,0.041662577960928156,0.00020446061604444495,0.0014429466796947797,1.159583830466578e-09
PPI,200,5000,8,1.0,0.07915679132970328,0.041662577960928156,0.00028852569126817663,0.0020658760270667246,5.117340600345689e-11
Classical,200,5000,8,1.0,,0.041662577960928156,0.00024514682312289635,0.0018129119193948482,5.09904211877956e-10
PPI,200,5000,9,1.0,0.07862303911759164,0.041662577960928156,0.0002590518587111601,0.004186766591622103,3.0207684697239514e-11
Classical,200,5000,9,1.0,,0.041662577960928156,0.00023212231469973963,0.0016744106799140397,3.811156112867444e-08
PPI,200,5000,10,1.0,0.07683529839128243,0.041662577960928156,0.000253851382682555,0.001376934997997854,1.1754097586977135e-08
Classical,200,5000,10,1.0,,0.041662577960928156,0.00022918778068137073,0.0012609442660899493,7.085282700181322e-09
PPI,200,5000,11,1.0,0.07772800440102597,0.041662577960928156,0.0002789845221968166,0.0030224185436850976,2.334127557652313e-10
Classical,200,5000,11,1.0,,0.041662577960928156,0.0002393943760793716,0.0018330948541899561,6.307315275516183e-08
PPI,200,5000,12,1.0,0.06408971091646146,0.041662577960928156,0.00020924666734682546,0.0018518886218979345,2.284742445513892e-08
Classical,200,5000,12,1.0,,0.041662577960928156,0.00021594377323484032,0.0018558605859568351,8.077512376021544e-11
PPI,200,5000,13,1.0,0.06620407939745131,0.041662577960928156,0.0002551497942500084,0.00250005464125888,5.99101085926061e-08
Classical,200,5000,13,1.0,,0.041662577960928156,0.00024449449944078066,0.0025382025846188124,2.2419078034422636e-09
PPI,200,5000,14,1.0,0.0818119906839485,0.041662577960928156,0.0003033233227324709,0.002226662730099645,9.984797743058786e-09
Classical,200,5000,14,1.0,,0.041662577960928156,0.00023265289083281268,0.002106803444143076,6.683590760183637e-12
PPI,200,5000,15,1.0,0.07762339027318658,0.041662577960928156,0.0002086515031635067,0.0019179972168390717,3.387398121610997e-08
Classical,200,5000,15,1.0,,0.041662577960928156,0.0001979165501993228,0.0020584369344881863,9.058706826936603e-09
PPI,200,5000,16,1.0,0.07777864608070288,0.041662577960928156,0.00026808011224289566,0.0018079165402445708,6.089248596116548e-11
Classical,200,5000,16,1.0,,0.041662577960928156,0.000222863147315648,0.001561613861027975,4.336949947964005e-09
PPI,200,5000,17,1.0,0.06535030659254219,0.041662577960928156,0.00025540019940574894,0.0030148871924795357,6.228717629356929e-10
Classical,200,5000,17,1.0,,0.041662577960928156,0.00022042489055958085,0.0020099483157894225,4.2202513632729787e-10
PPI,200,5000,18,1.0,0.073002818405909,0.041662577960928156,0.0002430712594850523,0.0031863972686086038,1.8345107382245653e-09
Classical,200,5000,18,1.0,,0.041662577960928156,0.00023467873080225039,0.00235409751862234,3.797423011289117e-09
PPI,200,5000,19,1.0,0.07714843295094752,0.041662577960928156,0.0002346143188786999,0.0017321284026087344,2.2009384514463902e-10
Classical,200,5000,19,1.0,,0.041662577960928156,0.00023573037549221788,0.0017617735938368383,2.4087733479552952e-08
PPI,200,5000,20,1.0,0.07584179202435352,0.041662577960928156,0.00027995286584340287,0.0018321554503487126,1.5044633244665603e-09
Classical,200,5000,20,1.0,,0.041662577960928156,0.0002479544589264144,0.002286257415638487,1.7385313524824384e-08
PPI,200,5000,21,1.0,0.07518251593473887,0.041662577960928156,0.0002714602656897935,0.002981264841307039,1.837453675145711e-10
Classical,200,5000,21,1.0,,0.041662577960928156,0.00023806615953154612,0.003616305998438942,1.0099066071471817e-09
PPI,200,5000,22,1.0,0.07010046419815286,0.041662577960928156,0.0002592740248846218,0.002028992984915574,1.0012196625535883e-08
Classical,200,5000,22,1.0,,0.041662577960928156,0.00023746491666719666,0.001670293639744522,4.2618674793669035e-10
PPI,200,5000,23,1.0,0.08311684429602931,0.041662577960928156,0.00028863550630694036,0.0020802079574101556,8.07591617129444e-08
Classical,200,5000,23,1.0,,0.041662577960928156,0.00023438939239670684,0.0016935636428560127,1.4608691163053936e-09
PPI,200,5000,24,1.0,0.06903592361755917,0.041662577960928156,0.00024255825558511406,0.0021189975230170425,4.315026615954623e-09
Classical,200,5000,24,1.0,,0.041662577960928156,0.00021660548105323675,0.001790455886443902,1.3531651013423609e-08
PPI,200,5000,25,1.0,0.07026780105491041,0.041662577960928156,0.00023320376030535863,0.0022158006474435423,3.5478141339169706e-10
Classical,200,5000,25,1.0,,0.041662577960928156,0.0002083904857293506,0.001962312981401799,4.4601925934690774e-09
