method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,200,10,0,1.0,0.7559662952041751,0.02817497710393108,0.01890456264954821,0.08178219773856098,5.006579230912506e-06
Classical,200,10,0,1.0,,0.02817497710393108,0.3168778574299431,1.37622056003627,3.9904970710991436e-05
PPI,200,10,1,1.0,1.0,0.02817497710393108,0.00010884847946025615,0.0007218157433555952,3.928163658101394e-09
Classical,200,10,1,1.0,,0.02817497710393108,0.34200849671783773,1.0146824487887702,9.853067368898465e-06
PPI,200,10,2,1.0,1.0,0.02817497710393108,0.00011241436153218033,0.0007682697652859314,5.926336492016176e-09
Classical,200,10,2,1.0,,0.02817497710393108,0.33768560785101925,1.0665739832566214,1.2981001748577747e-06
PPI,200,10,3,1.0,1.0,0.02817497710393108,0.00010951556962842925,0.0008742092751693484,2.0068353323643705e-11
Classical,200,10,3,1.0,,0.02817497710393108,0.3297631619349465,1.5435205380830095,4.136518024013719e-06
PPI,200,10,4,1.0,0.7939352597382903,0.02817497710393108,0.013599378585687273,0.07104914357602772,1.551062768829834e-07
Classical,200,10,4,1.0,,0.02817497710393108,0.32020968005755307,1.736810519120777,3.834400275867637e-07
PPI,200,10,5,1.0,0.5843691866490186,0.02817497710393108,0.05467884305982852,0.2628717443451394,1.0971951844196643e-06
Classical,200,10,5,1.0,,0.02817497710393108,0.31628036798279885,1.5095132993342406,2.7181034993377956e-05
PPI,200,10,6,1.0,0.8292049862197789,0.02817497710393108,0.009639664451439559,0.037878663839316686,5.918714490880439e-07
Classical,200,10,6,1.0,,0.02817497710393108,0.328069145206581,1.167303805969784,0.00017126920206325232
PPI,200,10,7,1.0,0.7565561994737242,0.02817497710393108,0.019024591247108272,0.07775673063195886,4.347024521796264e-07
Classical,200,10,7,1.0,,0.02817497710393108,0.3206041718815294,1.3350979617890102,9.077753041100887e-07
PPI,200,10,8,1.0,0.5330322830150374,0.02817497710393108,0.07025411026334391,0.26709972786614533,2.0601692805121933e-06
Classical,200,10,8,1.0,,0.02817497710393108,0.32171520035407375,1.24221462599866,5.662218806968984e-05
PPI,200,10,9,1.0,0.7519153110080569,0.02817497710393108,0.020293524970225553,0.08262824067483723,3.2178152471945563e-08
Classical,200,10,9,1.0,,0.02817497710393108,0.3298436319300129,1.3436043782372187,3.902519173397865e-07
PPI,200,10,10,1.0,0.9276387784128264,0.02817497710393108,0.0018636767076268606,0.007181214550498726,1.3055294714031618e-07
Classical,200,10,10,1.0,,0.02817497710393108,0.3363897519446752,1.288332003746839,6.9841489541869e-06
PPI,200,10,11,1.0,0.6241820155045065,0.02817497710393108,0.047182513196432796,0.16493626404187023,1.4265413389720539e-08
Classical,200,10,11,1.0,,0.02817497710393108,0.3342787664850124,1.1828457522638844,3.408117282392718e-06
PPI,200,10,12,1.0,0.729456617803416,0.02817497710393108,0.02390044481540019,0.07814301506923262,9.378733999810443e-06
Classical,200,10,12,1.0,,0.02817497710393108,0.3263310256533951,1.0942985379820582,1.391367872662144e-05
PPI,200,10,13,1.0,1.0,0.02817497710393108,0.00010671859615558985,0.0006733689464262835,3.4525188391218934e-09
Classical,200,10,13,1.0,,0.02817497710393108,0.32827963161919643,1.2455969956651334,1.684317140895367e-05
PPI,200,10,14,1.0,0.5499746778291952,0.02817497710393108,0.06671978844205748,0.2473819691709611,1.2156593941510793e-06
Classical,200,10,14,1.0,,0.02817497710393108,0.32921745518311923,1.219718401398154,2.798933163297208e-06
PPI,200,10,15,1.0,0.9424364124110667,0.02817497710393108,0.0012005054394981696,0.004787166761041493,6.592961089334387e-09
Classical,200,10,15,1.0,,0.02817497710393108,0.33645762758834374,1.205495550240133,1.1835476661094743e-05
PPI,200,10,16,1.0,0.5812714487388557,0.02817497710393108,0.056010398022725394,0.2346191534821545,1.1054747167260708e-07
Classical,200,10,16,1.0,,0.02817497710393108,0.3195031521185047,1.360993802170555,3.6816413385936247e-06
PPI,200,10,17,1.0,0.7566338728056445,0.02817497710393108,0.019542408998638763,0.0949216471960374,2.8322122506125505e-07
Classical,200,10,17,1.0,,0.02817497710393108,0.32940861738213956,1.6189427662477769,6.921141221175577e-06
PPI,200,10,18,1.0,0.8726988304816438,0.02817497710393108,0.005495686071923771,0.017221870202921197,1.0433105864117557e-08
Classical,200,10,18,1.0,,0.02817497710393108,0.33480521980300554,1.1322235170217603,2.2496586827335636e-05
PPI,200,10,19,1.0,0.7975556533966132,0.02817497710393108,0.01387728781558729,0.0436863586382938,2.3818868394754676e-08
Classical,200,10,19,1.0,,0.02817497710393108,0.3378549199167359,1.1622340738741328,5.819510795923403e-06
PPI,200,10,20,1.0,0.9736568282269149,0.02817497710393108,0.0003306129132503902,0.0024531543952461673,1.7546418774586884e-10
Classical,200,10,20,1.0,,0.02817497710393108,0.32806065602538764,1.293585506426138,3.5719927136975354e-06
PPI,200,10,21,1.0,0.9413679230656558,0.02817497710393108,0.0012454606574858456,0.005377675324303847,2.541954235879566e-07
Classical,200,10,21,1.0,,0.02817497710393108,0.3314273549017597,1.5023794755703115,9.752161805238509e-05
PPI,200,10,22,1.0,0.8634498531334539,0.02817497710393108,0.006241246995155805,0.02444325218312237,2.1016428811690806e-07
Classical,200,10,22,1.0,,0.02817497710393108,0.33215302373661065,1.4033627483407276,2.372279301276869e-06
PPI,200,10,23,1.0,0.7789860590687571,0.02817497710393108,0.016377406118225732,0.05812774383899808,1.0413834440423527e-07
Classical,200,10,23,1.0,,0.02817497710393108,0.3349476893961143,1.190219630899194,7.810805713209122e-07
PPI,200,10,24,1.0,0.5066197110494515,0.02817497710393108,0.07443200045226642,0.3814407574050406,3.647022140661014e-06
Classical,200,10,24,1.0,,0.02817497710393108,0.30549391677518456,1.5693072355579067,2.718499925497763e-09
PPI,200,10,25,1.0,1.0,0.02817497710393108,0.00011272735730681945,0.0008123214746117892,1.781755308258027e-09
Classical,200,10,25,1.0,,0.02817497710393108,0.33543506048400135,1.1020941849712431,5.883633384185671e-07
PPI,200,10,26,1.0,0.7836031873480803,0.02817497710393108,0.015665562633267686,0.053028128446361886,3.3936647568609754e-06
Classical,200,10,26,1.0,,0.02817497710393108,0.3341663823445149,1.2481343109199499,1.0375747218931222e-05
PPI,200,10,27,1.0,0.9104809412332909,0.02817497710393108,0.002693724080149755,0.011979142920286154,1.4649543464118576e-07
Classical,200,10,27,1.0,,0.02817497710393108,0.327474717662204,1.1775317052444263,2.0969484030861723e-05
PPI,200,10,28,1.0,0.49209189616584387,0.02817497710393108,0.08092195239320824,0.46928125338030147,4.15827170634539e-07
Classical,200,10,28,1.0,,0.02817497710393108,0.3136489290440423,1.8464357258452915,0.00015236166423299635
PPI,200,10,29,1.0,0.6496172758280385,0.02817497710393108,0.03926054769677704,0.18166395325670998,4.0121376276939604e-05
Classical,200,10,29,1.0,,0.02817497710393108,0.31910075293890783,1.4419572977807569,0.0005323110499806504
PPI,200,100,0,1.0,0.9447020981173468,0.02817497710393108,0.0006958717210463592,0.0049785711999878,4.211432134703103e-10
Classical,200,100,0,1.0,,0.02817497710393108,0.1756471867364143,1.0221851244057096,9.589868886481942e-06
PPI,200,100,1,1.0,0.7030188959399201,0.02817497710393108,0.016728347182693386,0.17121891401954054,1.2803404613427707e-06
Classical,200,100,1,1.0,,0.02817497710393108,0.1887171600462981,1.9026294924585283,2.482020524041647e-06
PPI,200,100,2,1.0,1.0,0.02817497710393108,0.00016097190021844697,0.001530950116860862,2.2669728875313327e-09
Classical,200,100,2,1.0,,0.02817497710393108,0.18275860349792594,1.2190256047084436,6.881298897209296e-06
PPI,200,100,3,1.0,1.0,0.02817497710393108,0.00016838364059340583,0.0011619172980427673,4.411452830278649e-09
Classical,200,100,3,1.0,,0.02817497710393108,0.18215035284909883,1.1527720650377677,2.6178916061681232e-05
PPI,200,100,4,1.0,0.9468662888223686,0.02817497710393108,0.0006439536462745488,0.00563542641796448,2.6340144227699697e-09
Classical,200,100,4,1.0,,0.02817497710393108,0.16795525584745558,1.477810182987513,2.6600203526326467e-07
PPI,200,100,5,1.0,1.0,0.02817497710393108,0.00017978523175078579,0.0013148331057171788,2.0103972759230147e-08
Classical,200,100,5,1.0,,0.02817497710393108,0.18499822910739028,1.2924206622551297,8.758021127820017e-06
PPI,200,100,6,1.0,1.0,0.02817497710393108,0.0001470130200651271,0.0014761457604409991,7.70186128683476e-09
Classical,200,100,6,1.0,,0.02817497710393108,0.18808293967262535,1.124599178015324,7.800103664232821e-07
PPI,200,100,7,1.0,1.0,0.02817497710393108,0.0001822148813873885,0.0016023490978269639,5.022039260923567e-10
Classical,200,100,7,1.0,,0.02817497710393108,0.2056073283787937,1.4762971520967518,1.0848699776758614e-07
PPI,200,100,8,1.0,1.0,0.02817497710393108,0.0001436835992629227,0.0009210287944437901,1.690305102395172e-10
Classical,200,100,8,1.0,,0.02817497710393108,0.16683428357112157,1.269325313812856,1.557121240843464e-07
PPI,200,100,9,1.0,1.0,0.02817497710393108,0.00014797260165340978,0.0009360443704432488,4.1421235244044135e-09
Classical,200,100,9,1.0,,0.02817497710393108,0.2045141896326532,1.3348416384442603,0.00016871844497950045
PPI,200,100,10,1.0,0.8924702724332946,0.02817497710393108,0.002316510827774406,0.022198846495700968,7.765504417251334e-08
Classical,200,100,10,1.0,,0.02817497710393108,0.19346077546624904,1.555817530604473,1.2809806349994692e-06
PPI,200,100,11,1.0,1.0,0.02817497710393108,0.00018115838116789087,0.00131246213631023,3.693488003520129e-08
Classical,200,100,11,1.0,,0.02817497710393108,0.13220119228266458,1.4579154197992532,3.262849346616529e-06
PPI,200,100,12,1.0,0.971541354178563,0.02817497710393108,0.00029159718655504934,0.002448496047761129,8.86096842244457e-09
Classical,200,100,12,1.0,,0.02817497710393108,0.17658370760884234,1.0548713966659216,6.667401178396502e-05
PPI,200,100,13,1.0,1.0,0.02817497710393108,0.0001629630771958346,0.0014807390104636213,8.435140092968476e-10
Classical,200,100,13,1.0,,0.02817497710393108,0.18113479839485677,1.179229244130719,9.06649308009858e-07
PPI,200,100,14,1.0,0.9494436095593435,0.02817497710393108,0.0006300132737096974,0.004759507960226528,8.359459793120781e-08
Classical,200,100,14,1.0,,0.02817497710393108,0.20331088270305508,1.1690883816483801,0.00014453659682174801
PPI,200,100,15,1.0,0.9378659254594484,0.02817497710393108,0.0007192218879655383,0.006218181789746609,5.192728167567298e-07
Classical,200,100,15,1.0,,0.02817497710393108,0.15805845231590424,1.2989244304199616,1.0354995418963673e-06
PPI,200,100,16,1.0,0.8972000720148242,0.02817497710393108,0.0021156692585084344,0.024468162257028647,5.792162467206429e-08
Classical,200,100,16,1.0,,0.02817497710393108,0.18728198653983888,1.9310238397752888,1.9845458576667697e-08
PPI,200,100,17,1.0,1.0,0.02817497710393108,0.0001992676062833923,0.0020417338308374063,4.67882099095442e-08
Classical,200,100,17,1.0,,0.02817497710393108,0.19161251158147277,1.4640434836452183,2.922548802461953e-05
PPI,200,100,18,1.0,1.0,0.02817497710393108,0.0001869499939915753,0.0011375815038477013,1.805636942403642e-08
Classical,200,100,18,1.0,,0.02817497710393108,0.20087942919444232,1.6949977553553655,2.3075305488204516e-06
PPI,200,100,19,1.0,0.8956169247997383,0.02817497710393108,0.002144396413514069,0.029770815229689437,2.4669098182448073e-09
Classical,200,100,19,1.0,,0.02817497710393108,0.18210762812239623,2.0325154732937363,7.153793836193905e-06
PPI,200,100,20,1.0,0.7681990346091924,0.02817497710393108,0.008103532038899857,0.05784438265452911,6.120571674983871e-08
Classical,200,100,20,1.0,,0.02817497710393108,0.14963976785747807,1.0450743585582956,1.4851596903577864e-05
PPI,200,100,21,1.0,1.0,0.02817497710393108,0.0001562685626259801,0.002015996230514712,6.603794350621496e-10
Classical,200,100,21,1.0,,0.02817497710393108,0.17584964577024442,1.7675760418515303,3.4688704164617284e-06
PPI,200,100,22,1.0,0.9254975021282181,0.02817497710393108,0.000915830855356547,0.006852847552845272,5.499805092807752e-12
Classical,200,100,22,1.0,,0.02817497710393108,0.14290792821090814,1.0670811281630785,5.455949681410329e-07
PPI,200,100,23,1.0,0.9721708194653481,0.02817497710393108,0.0002953994472598379,0.0019220510293380588,8.39987497719514e-09
Classical,200,100,23,1.0,,0.02817497710393108,0.17995038717535028,1.6330009422573375,5.940252242013228e-07
PPI,200,100,24,1.0,1.0,0.02817497710393108,0.0001729421721007289,0.001489785699612287,2.438601648358602e-11
Classical,200,100,24,1.0,,0.02817497710393108,0.20453361367843256,1.1692665586201023,2.9606364318461135e-05
PPI,200,100,25,1.0,1.0,0.02817497710393108,0.00014776425037492033,0.0008499211400965112,6.837676885433554e-09
Classical,200,100,25,1.0,,0.02817497710393108,0.16888089105357276,1.1150856583964188,1.1474250307432332e-05
PPI,200,100,26,1.0,0.9979195346423004,0.02817497710393108,0.0001694720558713365,0.0009618366544842536,4.673979734272208e-08
Classical,200,100,26,1.0,,0.02817497710393108,0.19218397359672557,1.722671093775234,5.448703911156993e-06
PPI,200,100,27,1.0,0.865131293645736,0.02817497710393108,0.003355392583500404,0.027238698527372842,5.008233813908539e-08
Classical,200,100,27,1.0,,0.02817497710393108,0.17916917029013937,1.4907443805739695,1.070452153606589e-05
PPI,200,100,28,1.0,0.9076386437462197,0.02817497710393108,0.0017149353561075767,0.011688063413230294,8.065242744706179e-10
Classical,200,100,28,1.0,,0.02817497710393108,0.1813494626186209,1.4264061086625828,3.2154245236641453e-06
PPI,200,100,29,1.0,1.0,0.02817497710393108,0.0001739125846162581,0.0017209952662226773,1.5189058542201122e-08
Classical,200,100,29,1.0,,0.02817497710393108,0.17352967280142073,1.9081425401276133,3.654681203284751e-05
PPI,200,1000,0,1.0,0.8993378013912549,0.02817497710393108,0.00011782677033841759,0.0007854956172637148,2.388438331783144e-09
Classical,200,1000,0,1.0,,0.02817497710393108,0.0012070222687570948,0.011506834951183547,6.004800696949694e-07
PPI,200,1000,1,1.0,0.9338006883619003,0.02817497710393108,0.00011487436235335497,0.0008070293825257906,6.848264896786393e-09
Classical,200,1000,1,1.0,,0.02817497710393108,0.0014839682447109418,0.009781208662539323,4.5271841025384425e-09
PPI,200,1000,2,1.0,0.8899105259445574,0.02817497710393108,0.00012380746288107646,0.0009413848767018794,8.303352641026397e-08
Classical,200,1000,2,1.0,,0.02817497710393108,0.0010960581330404673,0.008925768337812888,2.5965877470349107e-08
PPI,200,1000,3,1.0,0.8935110375194241,0.02817497710393108,0.00012769019116813592,0.0006506646646217461,4.038594470687589e-09
Classical,200,1000,3,1.0,,0.02817497710393108,0.0010126164957075324,0.010598781770265513,5.2380082524408334e-09
PPI,200,1000,4,1.0,0.923779335538083,0.02817497710393108,0.00011548927031772093,0.00078086201232201,2.4127385181059273e-09
Classical,200,1000,4,1.0,,0.02817497710393108,0.001441531206184859,0.012489671856298026,4.58475298006424e-07
PPI,200,1000,5,1.0,0.9333516660950254,0.02817497710393108,0.0001296525003170139,0.0009076155464056362,3.091371421503418e-10
Classical,200,1000,5,1.0,,0.02817497710393108,0.0011660940534978968,0.009867391182932245,2.6861483545224325e-08
PPI,200,1000,6,1.0,0.9654839545929457,0.02817497710393108,0.00013796448099508208,0.000909901026421209,5.2036220443168466e-08
Classical,200,1000,6,1.0,,0.02817497710393108,0.0013085351852400954,0.011568482447018845,5.829903765163246e-08
PPI,200,1000,7,1.0,0.9755572263514704,0.02817497710393108,0.00012351143965140762,0.0008436313303135223,2.91767191650744e-09
Classical,200,1000,7,1.0,,0.02817497710393108,0.0013692934380590115,0.011915034517357252,7.598697706911114e-08
PPI,200,1000,8,1.0,0.9784231754630276,0.02817497710393108,0.00012336181610633282,0.0007642333078064736,3.4449158408538903e-10
Classical,200,1000,8,1.0,,0.02817497710393108,0.0011168497767639477,0.01206604172318683,5.363111061746462e-08
PPI,200,1000,9,1.0,0.940965030329977,0.02817497710393108,0.00012482660850813708,0.0009869101558399864,2.09097940109514e-12
Classical,200,1000,9,1.0,,0.02817497710393108,0.0012519992946400027,0.013363278847128289,4.060741157405876e-08
PPI,200,1000,10,1.0,0.8797549017521347,0.02817497710393108,0.00012686488950267233,0.0010351651097224,2.2853528997943718e-08
Classical,200,1000,10,1.0,,0.02817497710393108,0.0011649095815010873,0.0175582325358367,4.4941771422511234e-08
PPI,200,1000,11,1.0,0.8750149679352514,0.02817497710393108,0.00012909069810903003,0.000934053585906361,1.4800859107393429e-08
Classical,200,1000,11,1.0,,0.02817497710393108,0.0012455070547817552,0.016886361741076467,4.6859126683701464e-07
PPI,200,1000,12,1.0,0.9046516879008226,0.02817497710393108,0.00011555369932173749,0.000856401796141762,4.786356645053837e-11
Classical,200,1000,12,1.0,,0.02817497710393108,0.0013346433556475784,0.011126709065406259,7.280093591744723e-08
PPI,200,1000,13,1.0,0.9613201637174158,0.02817497710393108,0.00011833826051092244,0.0010988129151780863,9.553468354917891e-11
Classical,200,1000,13,1.0,,0.02817497710393108,0.0011110087165681424,0.007876243985710126,1.4824976233853057e-07
PPI,200,1000,14,1.0,0.9099965589862755,0.02817497710393108,0.00012442924858884256,0.0009948390926891803,5.632626045654145e-09
Classical,200,1000,14,1.0,,0.02817497710393108,0.0011442362967874877,0.008661605953691722,3.788643131158084e-08
PPI,200,1000,15,1.0,1.0,0.02817497710393108,0.00013262254510192447,0.0008295397485490456,2.0623067610068056e-08
Classical,200,1000,15,1.0,,0.02817497710393108,0.0012887880756407813,0.006726956712134236,1.0005068494623476e-07
PPI,200,1000,16,1.0,0.8830397547251794,0.02817497710393108,0.00011467520706664292,0.0009854044835825252,8.200963148530321e-09
Classical,200,1000,16,1.0,,0.02817497710393108,0.001170624503610928,0.010580981904417672,8.684665535075713e-12
PPI,200,1000,17,1.0,0.8919135605977296,0.02817497710393108,0.00011635622620705551,0.0009530343735543313,5.639149206261834e-09
Classical,200,1000,17,1.0,,0.02817497710393108,0.0011105504605483903,0.009953128061710061,2.3234378796686668e-08
PPI,200,1000,18,1.0,0.9433491319168265,0.02817497710393108,0.00012128326302372976,0.000766471770320931,7.094188957445799e-08
Classical,200,1000,18,1.0,,0.02817497710393108,0.001276466673856747,0.014648438844022013,1.8395661830748425e-11
PPI,200,1000,19,1.0,0.9105798064812369,0.02817497710393108,0.00011436514348887914,0.0008762687226753062,2.5466410224547244e-10
Classical,200,1000,19,1.0,,0.02817497710393108,0.0010906403735632434,0.009202908059032903,1.3438872254981029e-08
PPI,200,1000,20,1.0,0.8984066990017338,0.02817497710393108,0.0001290382842790322,0.001045065683311944,4.274709572777872e-11
Classical,200,1000,20,1.0,,0.02817497710393108,0.0011652046004333358,0.014613087816735136,1.957077680184088e-08
PPI,200,1000,21,1.0,0.8228337975329487,0.02817497710393108,0.00012967945294476094,0.0009897671584326217,5.885767060461384e-12
Classical,200,1000,21,1.0,,0.02817497710393108,0.0011371466923761197,0.018608818507599083,2.9278726529423982e-09
PPI,200,1000,22,1.0,0.9248759157114513,0.02817497710393108,0.00012146101370610053,0.000755247740945345,2.4876593138299005e-09
Classical,200,1000,22,1.0,,0.02817497710393108,0.0010647104061590204,0.009954061893650478,1.391693220433395e-07
PPI,200,1000,23,1.0,0.9244388757090671,0.02817497710393108,0.000118911221369454,0.000922495205097493,2.8853838418786714e-08
Classical,200,1000,23,1.0,,0.02817497710393108,0.0012755836827837966,0.014221063260728348,1.6411284176028632e-08
PPI,200,1000,24,1.0,0.9069268679923311,0.02817497710393108,0.00011715440439966298,0.0008344310338708051,6.042765386586937e-09
Classical,200,1000,24,1.0,,0.02817497710393108,0.0011317792583615996,0.00732120150723074,5.279956951738329e-08
PPI,200,1000,25,1.0,0.8917257747561362,0.02817497710393108,0.00011217738303908014,0.0008233224938430372,3.407878220005951e-09
Classical,200,1000,25,1.0,,0.02817497710393108,0.0010501217244230842,0.009614276875903974,2.719357083591929e-07
PPI,200,1000,26,1.0,1.0,0.02817497710393108,0.0001360198797260812,0.0010373383425304262,4.750678469695881e-10
Classical,200,1000,26,1.0,,0.02817497710393108,0.0012127654254708662,0.008629736121879897,1.4988859970753108e-08
PPI,200,1000,27,1.0,0.901356536241483,0.02817497710393108,0.0001194136941213315,0.0008544822284912982,6.9396191333352585e-09
Classical,200,1000,27,1.0,,0.02817497710393108,0.0013562235952460687,0.006883222405955217,1.1903980375256887e-07
PPI,200,1000,28,1.0,0.9740625748603756,0.02817497710393108,0.00013047359434338257,0.0008527112292260239,1.5398740026979255e-09
Classical,200,1000,28,1.0,,0.02817497710393108,0.0013265965302902733,0.011275931329484153,1.901045613411443e-09
PPI,200,1000,29,1.0,0.9097266380087531,0.02817497710393108,0.00012010074200932858,0.0008599031846459777,1.2590512445965354e-09
Classical,200,1000,29,1.0,,0.02817497710393108,0.0012529399770152523,0.009991554732498456,4.110410648893924e-08
PPI,200,5000,0,1.0,0.5151095573702127,0.02817497710393108,0.00011038561059356918,0.0007900142756468066,2.281219961829073e-12
Classical,200,5000,0,1.0,,0.02817497710393108,0.00022368172203055241,0.001920967712716668,4.8127679836677856e-08
PPI,200,5000,1,1.0,0.5153365665553906,0.02817497710393108,0.0001119154442442422,0.0008633766823744695,5.504947805712793e-10
Classical,200,5000,1,1.0,,0.02817497710393108,0.00020336265626081873,0.0027178955751748376,1.299699654176994e-09
PPI,200,5000,2,1.0,0.5077016378948339,0.02817497710393108,0.0001107911449588711,0.000757781432773373,3.980095927992154e-09
Classical,200,5000,2,1.0,,0.02817497710393108,0.00021340020881803178,0.0019512038555357415,3.430509919175565e-11
PPI,200,5000,3,1.0,0.5167990116090858,0.02817497710393108,0.00011231744093659717,0.00089016183997923,3.5090105967603164e-09
Classical,200,5000,3,1.0,,0.02817497710393108,0.00018710474953361316,0.0011701677097680214,6.048033691464358e-10
PPI,200,5000,4,1.0,0.5092001022216077,0.02817497710393108,0.00011208112759913486,0.0007422420983096884,4.65618289579e-11
Classical,200,5000,4,1.0,,0.02817497710393108,0.00019525312575941045,0.001360239965561834,5.573500922297201e-09
PPI,200,5000,5,1.0,0.5152902674745902,0.02817497710393108,0.00011085167847356891,0.0007152692075375242,1.2158946524668237e-09
Classical,200,5000,5,1.0,,0.02817497710393108,0.00023123891792826596,0.001560900690670407,4.5301584939102855e-09
PPI,200,5000,6,1.0,0.52014233376795,0.02817497710393108,0.00011122251979155156,0.0007403323615968995,7.389897139274326e-09
Classical,200,5000,6,1.0,,0.02817497710393108,0.00019693265156753664,0.0014991505456349394,1.3215616039813264e-08
PPI,200,5000,7,1.0,0.5141085587953882,0.02817497710393108,0.00010922681235678862,0.0008096564432118799,1.1054177114247442e-09
Classical,200,5000,7,1.0,,0.02817497710393108,0.000179146835715668,0.0013326022204608325,9.714952180726017e-12
PPI,200,5000,8,1.0,0.5170443072902996,0.02817497710393108,0.00011075450148875564,0.0007738733465106177,4.270912622664498e-11
Classical,200,5000,8,1.0,,0.02817497710393108,0.00018761458016812186,0.0013609336633761038,1.2851987746158636e-07
PPI,200,5000,9,1.0,0.4846792471263664,0.02817497710393108,0.00010978659386525391,0.0008889758343796105,2.295876923640987e-08
Classical,200,5000,9,1.0,,0.02817497710393108,0.0002057000147854577,0.0024963065556710207,1.0251169189238492e-08
PPI,200,5000,10,1.0,0.5123609882787057,0.02817497710393108,0.00011171138242063685,0.0008262112685532483,2.4344778477365467e-10
Classical,200,5000,10,1.0,,0.02817497710393108,0.00023349363510925258,0.0017623308811889568,3.323033596493165e-08
PPI,200,5000,11,1.0,0.5136134661451248,0.02817497710393108,0.00011046331236670981,0.0007320995969778201,8.740711231064775e-09
Classical,200,5000,11,1.0,,0.02817497710393108,0.00016806222246122595,0.0013445210284158096,6.596272227917225e-10
PPI,200,5000,12,1.0,0.528104910481746,0.02817497710393108,0.00011343659205735669,0.0009250061992854819,4.750116828711888e-10
Classical,200,5000,12,1.0,,0.02817497710393108,0.0001913293312748409,0.0014262253316332683,2.1044086693087105e-09
PPI,200,5000,13,1.0,0.5200617682343606,0.02817497710393108,0.00010997921417782071,0.0008593554444330923,1.7321895774544435e-09
Classical,200,5000,13,1.0,,0.02817497710393108,0.00021648563843740042,0.0018272138358777395,8.803509452105262e-11
PPI,200,5000,14,1.0,0.5196545111745869,0.02817497710393108,0.00011133956637730619,0.0007768094552488639,5.5325735139686434e-11
Classical,200,5000,14,1.0,,0.02817497710393108,0.00019850622006062108,0.0017680247279028894,4.984025120042984e-09
PPI,200,5000,15,1.0,0.52958218784899,0.02817497710393108,0.00010774729082727547,0.000810488978395469,2.074291126531574e-10
Classical,200,5000,15,1.0,,0.02817497710393108,0.0001858461226273711,0.001561406168807382,2.917016560047365e-08
PPI,200,5000,16,1.0,0.5133167201010944,0.02817497710393108,0.0001136194116114966,0.0008474660857311349,1.2933288842394478e-09
Classical,200,5000,16,1.0,,0.02817497710393108,0.00022724858687974753,0.0019129471593550427,2.648430264420803e-08
PPI,200,5000,17,1.0,0.5025601169409706,0.02817497710393108,0.00011238561175657101,0.0008444058357633971,3.784247632799498e-07
Classical,200,5000,17,1.0,,0.02817497710393108,0.0002050198897090581,0.001171103765890545,6.194244758280122e-11
PPI,200,5000,18,1.0,0.5137795861403935,0.02817497710393108,0.00010895692748930073,0.0009449951295822471,4.4953234561959e-09
Classical,200,5000,18,1.0,,0.02817497710393108,0.0001925470658807473,0.0010256052652216358,1.7099110137013398e-08
PPI,200,5000,19,1.0,0.5173853148725635,0.02817497710393108,0.00010781078116040649,0.0008040941704182509,9.894005692190935e-09
Classical,200,5000,19,1.0,,0.02817497710393108,0.0002191518184119931,0.0015797927768873025,1.4483735270859015e-07
PPI,200,5000,20,1.0,0.5273685854042846,0.02817497710393108,0.00011330561900671023,0.000929736556394436,1.3735597408610279e-09
Classical,200,5000,20,1.0,,0.02817497710393108,0.0002005066882255023,0.0031150672902734394,1.7462599549773547e-08
PPI,200,5000,21,1.0,0.5165970596795142,0.02817497710393108,0.00011094530815729722,0.0007586333881752182,8.74233356398837e-09
Classical,200,5000,21,1.0,,0.02817497710393108,0.00019607826295939393,0.002015095936892569,9.11764363043149e-09
PPI,200,5000,22,1.0,0.5088138005360028,0.02817497710393108,0.00010921311093911294,0.0008017080451965877,4.36230467948904e-09
Classical,200,5000,22,1.0,,0.02817497710393108,0.0002105659729821608,0.0016172280910897248,7.588143998081208e-09
PPI,200,5000,23,1.0,0.5227054223759714,0.02817497710393108,0.00010960796459468455,0.0009819481233650045,3.6452051751965226e-09
Classical,200,5000,23,1.0,,0.02817497710393108,0.00022111533893469845,0.0015129504404149722,2.737527191554691e-09
PPI,200,5000,24,1.0,0.5123257568328254,0.02817497710393108,0.00010821142595028794,0.0009202771759738222,1.7421588933481086e-09
Classical,200,5000,24,1.0,,0.02817497710393108,0.0002032012447732346,0.0013884966436598285,1.0815444477378045e-08
PPI,200,5000,25,1.0,0.5238463550849302,0.02817497710393108,0.00011658732781218437,0.0008582968860218806,2.7174641869129853e-13
Classical,200,5000,25,1.0,,0.02817497710393108,0.00024942113998006275,0.002582987863056541,2.5531218903996832e-09
PPI,200,5000,26,1.0,0.5178415357255657,0.02817497710393108,0.00011279422559385827,0.0008278767538104437,7.889353745129317e-10
Classical,200,5000,26,1.0,,0.02817497710393108,0.0002573649623945237,0.0020051003779467517,9.124791616489972e-08
PPI,200,5000,27,1.0,0.5265163867168999,0.02817497710393108,0.0001062659322237335,0.0007628807546745477,4.5602090386825765e-09
Classical,200,5000,27,1.0,,0.02817497710393108,0.00023709600855952972,0.002340317096663372,4.389317760789224e-10
PPI,200,5000,28,1.0,0.5238401843947671,0.02817497710393108,0.00011071697933681987,0.0007599514713052607,1.0549812510233544e-08
Classical,200,5000,28,1.0,,0.02817497710393108,0.00020550119310612104,0.001279770038658852,9.34528829265059e-09
PPI,200,5000,29,1.0,0.5209346001417471,0.02817497710393108,0.0001121968054762332,0.0007763718093568915,1.8215244616703098e-09
