method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,200,10,1,1.0,1.0,0.056818874680464336,0.001612373265618537,0.013347260667265647,5.725691932096039e-07
Classical,200,10,1,1.0,,0.056818874680464336,0.32340440568064854,1.1581760868381052,2.487175978374774e-06
PPI,200,10,2,1.0,1.0,0.056818874680464336,0.0015957563849098861,0.011717836914108947,4.496849059623267e-09
Classical,200,10,2,1.0,,0.056818874680464336,0.31537972733137026,1.285767414096948,4.783051508774132e-05
PPI,200,10,3,1.0,1.0,0.056818874680464336,0.0016325098225733075,0.013394287135363708,3.6797443543497463e-07
Classical,200,10,3,1.0,,0.056818874680464336,0.31979125765488836,1.4051008679961823,4.0323712101989985e-05
PPI,200,10,4,1.0,1.0,0.056818874680464336,0.001751114044847541,0.014364524406451334,2.621329004318648e-07
Classical,200,10,4,1.0,,0.056818874680464336,0.3188435262148097,1.4085678391516128,3.4179939690351044e-05
PPI,200,10,5,1.0,1.0,0.056818874680464336,0.0016926021135974017,0.013577240902133041,9.069364840417744e-09
Classical,200,10,5,1.0,,0.056818874680464336,0.32578407034952284,1.3831926970914818,2.4653865312808416e-05
PPI,200,10,6,1.0,1.0,0.056818874680464336,0.0016887353517906934,0.01505824420552479,2.5898088761318378e-08
Classical,200,10,6,1.0,,0.056818874680464336,0.32435717515706597,1.2443638044771705,1.1618602312547806e-06
PPI,200,10,7,1.0,1.0,0.056818874680464336,0.001533423541195629,0.0170506861497567,1.7567495927671725e-09
Classical,200,10,7,1.0,,0.056818874680464336,0.32550221154630493,1.275090914998729,2.8537906822355533e-07
PPI,200,10,8,1.0,1.0,0.056818874680464336,0.0016323137470664133,0.010711179053868423,1.492338651079059e-07
Classical,200,10,8,1.0,,0.056818874680464336,0.32042003493934396,1.350285996638643,3.140531788367342e-05
PPI,200,10,9,1.0,1.0,0.056818874680464336,0.001673916609587059,0.014325837111677708,6.0605091454238924e-09
Classical,200,10,9,1.0,,0.056818874680464336,0.3042043377764395,1.6106909881048623,6.383700847163105e-07
PPI,200,10,10,1.0,1.0,0.056818874680464336,0.0015779924335040712,0.016258354319089587,3.4444549201240894e-10
Classical,200,10,10,1.0,,0.056818874680464336,0.3311134371564313,1.05831944108228,8.97435794948886e-05
PPI,200,10,11,1.0,0.9757543864644593,0.056818874680464336,0.0017519774618174567,0.0189992167319657,5.064039477496029e-09
Classical,200,10,11,1.0,,0.056818874680464336,0.32859570736471,1.2615681863163368,8.927317069235414e-05
PPI,200,10,12,1.0,1.0,0.056818874680464336,0.0014972378058740964,0.016702608547102305,1.0440334392176807e-09
Classical,200,10,12,1.0,,0.056818874680464336,0.32237995150157517,1.0679066178909622,2.7268608111221226e-06
PPI,200,10,13,1.0,1.0,0.056818874680464336,0.0016040136671701397,0.014772195586609803,3.199825203257181e-08
Classical,200,10,13,1.0,,0.056818874680464336,0.32046779599923375,1.3556778892785413,2.1118195135372426e-05
PPI,200,10,14,1.0,1.0,0.056818874680464336,0.0017121029636359263,0.024699609600100793,2.6458838212984e-07
Classical,200,10,14,1.0,,0.056818874680464336,0.3155956266580112,1.3494305297480118,1.191448783780289e-05
PPI,200,10,15,1.0,1.0,0.056818874680464336,0.001651470919203899,0.014840424051464138,1.3181276343543426e-07
Classical,200,10,15,1.0,,0.056818874680464336,0.32495852778133655,1.421008644932891,1.1673675718923954e-05
PPI,200,10,16,1.0,1.0,0.056818874680464336,0.0017050712222186298,0.0148477138527683,5.000081330252183e-07
Classical,200,10,16,1.0,,0.056818874680464336,0.324393026816282,1.354255169551608,7.14461119114326e-07
PPI,200,10,17,1.0,1.0,0.056818874680464336,0.0015579378712782422,0.009883622321692447,1.491550852063085e-07
Classical,200,10,17,1.0,,0.056818874680464336,0.31966372445556546,1.0802918396658143,3.2937448786556622e-06
PPI,200,10,18,1.0,1.0,0.056818874680464336,0.0018081331184528965,0.01257285957171228,2.0865785629545635e-08
Classical,200,10,18,1.0,,0.056818874680464336,0.32099529667802934,1.4964501330599955,1.887734593628528e-06
PPI,200,10,19,1.0,1.0,0.056818874680464336,0.0018166114048639756,0.01661106522601824,3.836027144745009e-08
Classical,200,10,19,1.0,,0.056818874680464336,0.3074514859121484,1.565118204665273,0.00013301197508560757
PPI,200,10,20,1.0,1.0,0.056818874680464336,0.0016291479902094824,0.01359435455460515,3.1780503309179226e-09
Classical,200,10,20,1.0,,0.056818874680464336,0.32427068888814015,1.2111754840234756,0.00018210210706062988
PPI,200,10,21,1.0,1.0,0.056818874680464336,0.0015826794523937213,0.012612335470890489,2.6221051379064965e-09
Classical,200,10,21,1.0,,0.056818874680464336,0.3331142822330632,1.0626423240544693,3.80515168198095e-07
PPI,200,10,22,1.0,1.0,0.056818874680464336,0.0018423818083233472,0.028103954795620834,3.095429242126077e-08
Classical,200,10,22,1.0,,0.056818874680464336,0.3186572542168387,1.2438834103854972,1.1995090720082386e-05
PPI,200,10,23,1.0,1.0,0.056818874680464336,0.0017326933043641068,0.01988408372821679,2.7607549020950764e-07
Classical,200,10,23,1.0,,0.056818874680464336,0.320169212411943,1.2235763974914635,3.6228691732403656e-05
PPI,200,10,24,1.0,1.0,0.056818874680464336,0.0022479086781937653,0.014303845996358524,3.034901351705963e-06
Classical,200,10,24,1.0,,0.056818874680464336,0.31189212549489675,1.5191565526666202,2.316747724026091e-05
PPI,200,10,25,1.0,1.0,0.056818874680464336,0.0017065307588651755,0.0162025121587191,8.642902493179253e-10
Classical,200,10,25,1.0,,0.056818874680464336,0.32594602922785965,1.362423527703255,0.00016699030166175533
PPI,200,10,26,1.0,1.0,0.056818874680464336,0.0015002266748628764,0.014203525060528365,3.601363809619013e-08
Classical,200,10,26,1.0,,0.056818874680464336,0.32756777556039723,1.1730500557471328,7.831258718632866e-05
PPI,200,10,27,1.0,1.0,0.056818874680464336,0.001738458376270616,0.016032676611005846,5.103715629625647e-08
Classical,200,10,27,1.0,,0.056818874680464336,0.3198506648469588,1.2049453958837506,6.527230593323716e-08
PPI,200,10,28,1.0,1.0,0.056818874680464336,0.0015879171926925038,0.011687748767726998,2.7982501012673634e-07
Classical,200,10,28,1.0,,0.056818874680464336,0.31669670249106896,1.4673567835623704,9.498910534153113e-07
PPI,200,10,29,1.0,1.0,0.056818874680464336,0.0016063028725130995,0.010116118539715694,9.022045361284608e-08
Classical,200,10,29,1.0,,0.056818874680464336,0.3265861869665166,1.3062762722856678,7.947450642664627e-07
PPI,200,100,0,1.0,1.0,0.056818874680464336,0.01911262319756353,0.15994938298825745,1.9843548062686392e-07
Classical,200,100,0,1.0,,0.056818874680464336,0.15644956123755713,1.3195501142595374,3.010029541467466e-07
PPI,200,100,1,1.0,0.9471804076899413,0.056818874680464336,0.020698556784090747,0.21081365613419173,1.1833445853957079e-07
Classical,200,100,1,1.0,,0.056818874680464336,0.1519761533904834,1.0531136347007906,9.1219749575397e-06
PPI,200,100,2,1.0,0.8126000180360741,0.056818874680464336,0.02048200114210408,0.17682005333617468,1.5155477874363013e-06
Classical,200,100,2,1.0,,0.056818874680464336,0.1752931864274607,1.167300576688366,9.029647328363097e-07
PPI,200,100,3,1.0,0.981473356522063,0.056818874680464336,0.02060278427098321,0.15670147260713077,2.023277485645486e-06
Classical,200,100,3,1.0,,0.056818874680464336,0.1535832776417661,1.600417736583708,1.341182783650411e-05
PPI,200,100,4,1.0,1.0,0.056818874680464336,0.01951376027294145,0.22613446698259196,7.792816307881228e-08
Classical,200,100,4,1.0,,0.056818874680464336,0.1781430689938972,1.2536367676595574,9.978365153100899e-06
PPI,200,100,5,1.0,1.0,0.056818874680464336,0.01785101608677344,0.1503338662405459,6.208755563381499e-06
Classical,200,100,5,1.0,,0.056818874680464336,0.19489032158541483,1.755071671104802,2.1680013391645705e-05
PPI,200,100,6,1.0,1.0,0.056818874680464336,0.02222454656183599,0.1992249120614143,1.1125958460570874e-06
Classical,200,100,6,1.0,,0.056818874680464336,0.1553589878733894,1.3147774702180286,1.6011290251909186e-06
PPI,200,100,7,1.0,1.0,0.056818874680464336,0.0193815352916733,0.21489161887035554,1.1739965130577101e-06
Classical,200,100,7,1.0,,0.056818874680464336,0.18345654755982474,1.1620220771883456,8.784817484406428e-07
PPI,200,100,8,1.0,0.9834159425816478,0.056818874680464336,0.01706548804929481,0.14425145688126056,1.5602389224327628e-07
Classical,200,100,8,1.0,,0.056818874680464336,0.18482519026525707,1.2013485663224812,6.99303003358423e-07
PPI,200,100,9,1.0,0.7802877253956959,0.056818874680464336,0.02378739006431542,0.2331319817089957,1.6846943613501326e-07
Classical,200,100,9,1.0,,0.056818874680464336,0.1360250160940411,1.2915658400789773,6.664770530476517e-06
PPI,200,100,10,1.0,0.8010681417061997,0.056818874680464336,0.02224994660968189,0.19860834325874385,1.0564000872818605e-06
Classical,200,100,10,1.0,,0.056818874680464336,0.16877816139397323,1.1323074574902767,5.9065140228351266e-06
PPI,200,100,11,1.0,1.0,0.056818874680464336,0.021625428103678554,0.23910270554372764,3.274055805644318e-07
Classical,200,100,11,1.0,,0.056818874680464336,0.1647170698513255,1.6251988594611984,2.591349483425959e-06
PPI,200,100,12,1.0,0.972578726107285,0.056818874680464336,0.019682370716616902,0.16584943134420838,2.639667263441082e-06
Classical,200,100,12,1.0,,0.056818874680464336,0.17272370268056497,0.9739542705242267,1.3765176793275745e-05
PPI,200,100,13,1.0,0.9613050189816353,0.056818874680464336,0.01954461100992094,0.2320526885134912,2.022770152645528e-07
Classical,200,100,13,1.0,,0.056818874680464336,0.16642661057382527,1.5556407401050198,5.627664710914108e-06
PPI,200,100,14,1.0,0.8871358951253864,0.056818874680464336,0.015972769616890082,0.13199672347522506,4.243450508940963e-08
Classical,200,100,14,1.0,,0.056818874680464336,0.16856828590997466,1.0907314284532514,3.110704334371364e-06
PPI,200,100,15,1.0,0.8753215458190826,0.056818874680464336,0.020067607939575183,0.16371603424775744,1.7295991683206374e-06
Classical,200,100,15,1.0,,0.056818874680464336,0.157620635210039,1.3180337134948061,2.7413763100797697e-05
PPI,200,100,16,1.0,1.0,0.056818874680464336,0.020645024309615394,0.2017394144312331,6.338173072401894e-07
Classical,200,100,16,1.0,,0.056818874680464336,0.16705844674528336,1.1934001682708242,5.294182707483582e-06
PPI,200,100,17,1.0,1.0,0.056818874680464336,0.016557805296773098,0.13936168704734292,6.01731614072489e-06
Classical,200,100,17,1.0,,0.056818874680464336,0.18740644726160036,1.2386911339194198,9.374500845149677e-07
PPI,200,100,18,1.0,0.9340114390666148,0.056818874680464336,0.026301583909624067,0.27476672120744877,3.946220468628815e-05
Classical,200,100,18,1.0,,0.056818874680464336,0.21136214334042797,2.0055882918503114,1.0752515219207893e-06
PPI,200,100,19,1.0,0.8177338570699599,0.056818874680464336,0.02015935688248539,0.1614221731803196,2.0825323369233313e-07
Classical,200,100,19,1.0,,0.056818874680464336,0.18408823078492362,2.189025817053306,5.439471020929208e-07
PPI,200,100,20,1.0,1.0,0.056818874680464336,0.018882868586874976,0.19759880985822295,5.9751206901592575e-06
Classical,200,100,20,1.0,,0.056818874680464336,0.1805002904402567,1.6365071893944254,1.0639635351820559e-05
PPI,200,100,21,1.0,0.9166724419556764,0.056818874680464336,0.020840120763597828,0.19071617461175167,3.421395666705135e-10
Classical,200,100,21,1.0,,0.056818874680464336,0.15485801757370532,1.0849418926328225,2.36161516696247e-06
PPI,200,100,22,1.0,1.0,0.056818874680464336,0.018551660546386812,0.16049900900484645,4.686572086471848e-07
Classical,200,100,22,1.0,,0.056818874680464336,0.15285597883884042,1.2378950438569638,0.00014176571182047173
PPI,200,100,23,1.0,1.0,0.056818874680464336,0.023055045573596996,0.1685463112842231,8.3341245370234e-08
Classical,200,100,23,1.0,,0.056818874680464336,0.15267170906920144,1.0171221556298826,1.0843316044449125e-05
PPI,200,100,24,1.0,0.9782883803244236,0.056818874680464336,0.020609295775158812,0.15684854099172332,5.033139115554401e-07
Classical,200,100,24,1.0,,0.056818874680464336,0.15274119553031634,0.9380706065914018,2.094395917363876e-06
PPI,200,100,25,1.0,1.0,0.056818874680464336,0.019787959357965693,0.15568889828671706,9.339754482365093e-08
Classical,200,100,25,1.0,,0.056818874680464336,0.17310755486239235,1.2816686158417763,2.6555365012643723e-05
PPI,200,100,26,1.0,0.9601104092892486,0.056818874680464336,0.019136131063293718,0.21053289526116734,2.4880858875607576e-09
Classical,200,100,26,1.0,,0.056818874680464336,0.20709067963910782,1.646249106263078,2.6457124323803425e-06
PPI,200,100,27,1.0,1.0,0.056818874680464336,0.024258931102111837,0.21884457739345792,1.7582336835498788e-06
Classical,200,100,27,1.0,,0.056818874680464336,0.16632485728803378,1.484212099289631,5.061499878430442e-06
PPI,200,100,28,1.0,0.8268774088468829,0.056818874680464336,0.021569801698378896,0.14269507339136608,4.672530278083866e-08
Classical,200,100,28,1.0,,0.056818874680464336,0.18241863690341703,1.5940803393912166,2.426048685394628e-05
PPI,200,100,29,1.0,1.0,0.056818874680464336,0.02005152200879044,0.18365138958514066,1.5823597182149942e-06
Classical,200,100,29,1.0,,0.056818874680464336,0.14622584215908477,0.92990651783662,5.512431841864125e-07
PPI,200,1000,0,1.0,0.4521323015804998,0.056818874680464336,0.00172025348838284,0.018701586099018404,6.207898228418115e-08
Classical,200,1000,0,1.0,,0.056818874680464336,0.0013747163456049622,0.01251064511831348,1.0615574074011648e-07
PPI,200,1000,1,1.0,0.4166772347253319,0.056818874680464336,0.0014819078551818864,0.00964512636546929,1.0529830213731723e-06
Classical,200,1000,1,1.0,,0.056818874680464336,0.0015623580118965662,0.016531437906985632,2.552664813010254e-09
PPI,200,1000,2,1.0,0.3693214236985459,0.056818874680464336,0.0012535526044836218,0.007290623330633546,2.0857548240402213e-08
Classical,200,1000,2,1.0,,0.056818874680464336,0.0013550764096654127,0.014134836790144474,4.149565612717121e-08
PPI,200,1000,3,1.0,0.4425361816076752,0.056818874680464336,0.0018590545290664466,0.014376740288044261,1.6537931831927272e-09
Classical,200,1000,3,1.0,,0.056818874680464336,0.0013482500185199925,0.010491244512615709,1.0518997441983389e-08
PPI,200,1000,4,1.0,0.4064160260004936,0.056818874680464336,0.0015986271198015032,0.012459558969365014,4.158148803303849e-09
Classical,200,1000,4,1.0,,0.056818874680464336,0.001201943457812596,0.009424876785360024,2.5198770416989343e-08
PPI,200,1000,5,1.0,0.3836128999254266,0.056818874680464336,0.0013349615397755955,0.010481745290226453,1.0832524381308251e-07
Classical,200,1000,5,1.0,,0.056818874680464336,0.0012972087818358046,0.012568145392056996,5.852482316332871e-13
PPI,200,1000,6,1.0,0.4014180914864355,0.056818874680464336,0.0011319386874926618,0.007177777769670435,2.121316166810423e-08
Classical,200,1000,6,1.0,,0.056818874680464336,0.0014270756611317204,0.01129663365687049,5.234363126440227e-07
PPI,200,1000,7,1.0,0.4359449205386919,0.056818874680464336,0.0016721657109198785,0.0179805336459344,3.164137914642594e-08
Classical,200,1000,7,1.0,,0.056818874680464336,0.0013588871260735542,0.011963356073777565,2.2521225353075145e-08
PPI,200,1000,8,1.0,0.45488870587164515,0.056818874680464336,0.001735072614184765,0.025726265629415775,5.146714112007908e-08
Classical,200,1000,8,1.0,,0.056818874680464336,0.0013365394690226524,0.015686119943900415,4.061165387632363e-09
PPI,200,1000,9,1.0,0.43336720475241114,0.056818874680464336,0.0015580505194104448,0.01458661048259506,1.2358525117621651e-08
Classical,200,1000,9,1.0,,0.056818874680464336,0.0009761022189656213,0.009698295882920116,2.790743079518568e-07
PPI,200,1000,10,1.0,0.41022524558537377,0.056818874680464336,0.0011233442715607462,0.010947335195010835,1.3362607416093973e-08
Classical,200,1000,10,1.0,,0.056818874680464336,0.0011882181250644594,0.01132351792747882,5.843079373136444e-09
PPI,200,1000,11,1.0,0.4118334332908758,0.056818874680464336,0.0010244501264440843,0.009324065574043111,1.3172179808992721e-07
Classical,200,1000,11,1.0,,0.056818874680464336,0.0011594794922878734,0.008724525432490107,6.927424331964047e-10
PPI,200,1000,12,1.0,0.40045505454540314,0.056818874680464336,0.0014500224469632212,0.010822023262376466,1.061105445770359e-07
Classical,200,1000,12,1.0,,0.056818874680464336,0.0012949373544103946,0.010679010563174336,3.845699177111172e-09
PPI,200,1000,13,1.0,0.38568246905248726,0.056818874680464336,0.0012317534665831583,0.011448999921682287,5.571426903134082e-10
Classical,200,1000,13,1.0,,0.056818874680464336,0.0012352410070842015,0.014637346774166202,4.7769121456524906e-09
PPI,200,1000,14,1.0,0.4144873560226683,0.056818874680464336,0.0015230296996275338,0.011666390692911643,4.259170514778655e-08
Classical,200,1000,14,1.0,,0.056818874680464336,0.0013191771344566085,0.01650981302588906,3.1342148291333175e-08
PPI,200,1000,15,1.0,0.3905300859809775,0.056818874680464336,0.001383684967563058,0.008594451233402267,1.249972114846571e-08
Classical,200,1000,15,1.0,,0.056818874680464336,0.0014017913450692998,0.009669886703409231,1.9582940081712963e-07
PPI,200,1000,16,1.0,0.39405414831461943,0.056818874680464336,0.0013059805058503202,0.012805163648710692,6.098338645003859e-08
Classical,200,1000,16,1.0,,0.056818874680464336,0.0012244999150020296,0.010980974117284508,1.0814504602137136e-08
PPI,200,1000,17,1.0,0.4117802324330003,0.056818874680464336,0.0013563757324176967,0.01024764098101415,2.8801203390723076e-08
Classical,200,1000,17,1.0,,0.056818874680464336,0.0011609784440476773,0.008223786463036925,1.6291784092226136e-07
PPI,200,1000,18,1.0,0.397998726886329,0.056818874680464336,0.0012630256988693483,0.010651880382260451,8.483341636217009e-08
Classical,200,1000,18,1.0,,0.056818874680464336,0.0013044577895435672,0.01542073225831979,1.804964177824799e-09
PPI,200,1000,19,1.0,0.3942558707474523,0.056818874680464336,0.001196371032855728,0.007667926388325869,1.8662287622156437e-09
Classical,200,1000,19,1.0,,0.056818874680464336,0.0011758218530658162,0.007583195824266434,1.934583508348581e-09
PPI,200,1000,20,1.0,0.4002400443595934,0.056818874680464336,0.0015498748058332661,0.009601943207564061,3.513730301057807e-08
Classical,200,1000,20,1.0,,0.056818874680464336,0.0014104472085763892,0.009973089625596251,7.298697878642758e-08
PPI,200,1000,21,1.0,0.3911989381773658,0.056818874680464336,0.001296237818544569,0.007900116696606004,4.63018276895454e-08
Classical,200,1000,21,1.0,,0.056818874680464336,0.0010501722160089649,0.005573603662912389,8.447814002215829e-09
PPI,200,1000,22,1.0,0.41935306452762533,0.056818874680464336,0.0016530471524813367,0.014829116996088972,2.0180138652683025e-08
Classical,200,1000,22,1.0,,0.056818874680464336,0.0015563371036274997,0.016382244110029393,1.0163839894171455e-08
PPI,200,1000,23,1.0,0.45089880723819803,0.056818874680464336,0.001315289428942055,0.012523978568410027,1.5811132499124528e-08
Classical,200,1000,23,1.0,,0.056818874680464336,0.0012355945978518201,0.010424969919185673,8.02205320175132e-08
PPI,200,1000,24,1.0,0.4265129626654855,0.056818874680464336,0.00156632139521221,0.013736813607517318,1.3760575048636888e-08
Classical,200,1000,24,1.0,,0.056818874680464336,0.001227152497912637,0.011114508827334517,8.01754346487233e-10
PPI,200,1000,25,1.0,0.3871037525444883,0.056818874680464336,0.0013496210541985181,0.024294449213487855,7.92429709745673e-08
Classical,200,1000,25,1.0,,0.056818874680464336,0.0012366255395708503,0.011053295811290817,1.5235740707152999e-07
PPI,200,1000,26,1.0,0.44454008431298586,0.056818874680464336,0.0014558981901129336,0.01021778991358385,6.367489102486966e-08
Classical,200,1000,26,1.0,,0.056818874680464336,0.0015349021436998039,0.012598017395796385,1.7459063019605428e-09
PPI,200,1000,27,1.0,0.398651766200504,0.056818874680464336,0.0012927887006218672,0.01221423699538147,9.298959861093453e-11
Classical,200,1000,27,1.0,,0.056818874680464336,0.0009655955575870784,0.00741250891359438,2.5622572367786757e-09
PPI,200,1000,28,1.0,0.37029050605537717,0.056818874680464336,0.0011898348417982867,0.012063171215293024,1.0606277226107142e-07
Classical,200,1000,28,1.0,,0.056818874680464336,0.0010546135905699528,0.011391984514449869,7.57447390869277e-08
PPI,200,1000,29,1.0,0.3841546145403527,0.056818874680464336,0.001384291085201747,0.012585418749683941,4.3322192228408473e-08
Classical,200,1000,29,1.0,,0.056818874680464336,0.0012182977306627071,0.013148172785665038,6.321528521371147e-09
PPI,200,5000,0,1.0,0.13717935516386123,0.056818874680464336,0.00022049686628436308,0.0016993618022347753,2.195401804614109e-08
Classical,200,5000,0,1.0,,0.056818874680464336,0.00022527094261991836,0.0015435112433560662,1.0766099268424353e-09
PPI,200,5000,1,1.0,0.136638037513875,0.056818874680464336,0.00020803660294486676,0.0023908427976138407,1.4571170876925986e-11
Classical,200,5000,1,1.0,,0.056818874680464336,0.00022764183999155195,0.0021568628306925905,8.995787453344065e-08
PPI,200,5000,2,1.0,0.12691321990372986,0.056818874680464336,0.00016819737568018556,0.0010517764546251985,1.7166426428520725e-11
Classical,200,5000,2,1.0,,0.056818874680464336,0.00018505730021280497,0.001220603376602501,1.3162140839954166e-08
PPI,200,5000,3,1.0,0.14794352029976182,0.056818874680464336,0.00017782527888632161,0.0011535063488709505,1.3385242368437335e-10
Classical,200,5000,3,1.0,,0.056818874680464336,0.00021013681901591746,0.0017313077119700305,7.817715883251523e-09
PPI,200,5000,4,1.0,0.14124434032352232,0.056818874680464336,0.00019915975976067258,0.0015599131793471886,2.082263407407812e-09
Classical,200,5000,4,1.0,,0.056818874680464336,0.0002403198073560691,0.0025430258850812648,4.2581775894042216e-11
PPI,200,5000,5,1.0,0.1467438242078403,0.056818874680464336,0.0002172147985988652,0.0024428430470001543,9.64003123643196e-10
Classical,200,5000,5,1.0,,0.056818874680464336,0.00023257017254159934,0.0019202390900209757,9.141123024875881e-10
PPI,200,5000,6,1.0,0.14648177211472294,0.056818874680464336,0.000192906506682162,0.0011705791563244904,1.2828206475445503e-09
Classical,200,5000,6,1.0,,0.056818874680464336,0.0002238093356218991,0.0013343376804341195,5.980630651763343e-08
PPI,200,5000,7,1.0,0.14668747158283732,0.056818874680464336,0.0001857386655267985,0.0019137035520788539,1.926838814883446e-08
Classical,200,5000,7,1.0,,0.056818874680464336,0.00018543488344061016,0.0016387247916762773,2.4241664105392132e-08
PPI,200,5000,8,1.0,0.13832127660048232,0.056818874680464336,0.00021236602240033513,0.0013988392107940634,4.035476252062738e-08
Classical,200,5000,8,1.0,,0.056818874680464336,0.00021349009684419392,0.0015719750059291209,7.191279946102444e-11
PPI,200,5000,9,1.0,0.15237960577305884,0.056818874680464336,0.00018709681864391187,0.001554304536169577,6.285163667096148e-09
Classical,200,5000,9,1.0,,0.056818874680464336,0.00021310588670893333,0.002107108799442849,8.533171277825552e-09
PPI,200,5000,10,1.0,0.1422310361152369,0.056818874680464336,0.00018642283406620052,0.0010665518701440332,4.7836425994384545e-08
Classical,200,5000,10,1.0,,0.056818874680464336,0.00021052589235101956,0.001319561578989659,1.2957095373423108e-09
PPI,200,5000,11,1.0,0.14611046382950735,0.056818874680464336,0.0002087876135269258,0.0018705867008472913,1.9246028069034818e-07
Classical,200,5000,11,1.0,,0.056818874680464336,0.0002141113493627336,0.0019095844262728501,1.5375357338173555e-08
PPI,200,5000,12,1.0,0.14112481883707348,0.056818874680464336,0.00020646685299780746,0.00197601008161454,1.1574600229897683e-10
Classical,200,5000,12,1.0,,0.056818874680464336,0.00020868970483801797,0.0013652745647340558,1.7876966441666153e-09
PPI,200,5000,13,1.0,0.15273225452133002,0.056818874680464336,0.00021062719056494679,0.001633432470684515,5.897160497817854e-11
Classical,200,5000,13,1.0,,0.056818874680464336,0.00023253370178034777,0.001383858642361007,8.261047857460645e-09
PPI,200,5000,14,1.0,0.14591008841840086,0.056818874680464336,0.0002262942137036079,0.0017592535726424267,3.346113576587954e-09
Classical,200,5000,14,1.0,,0.056818874680464336,0.0002519692885354961,0.0023049772870940986,6.294333794921331e-11
PPI,200,5000,15,1.0,0.14385253265711098,0.056818874680464336,0.00022096185707623278,0.0017211186081956666,4.2771044967751237e-10
Classical,200,5000,15,1.0,,0.056818874680464336,0.00022567055504948383,0.0016095090593168874,4.425775715032251e-09
PPI,200,5000,16,1.0,0.1458946675266682,0.056818874680464336,0.0002228036096319689,0.003356516174161565,3.155022938292777e-09
Classical,200,5000,16,1.0,,0.056818874680464336,0.00023716396701348869,0.002666154972094617,5.164597302726798e-10
PPI,200,5000,17,1.0,0.1498731432918019,0.056818874680464336,0.00019273282014129292,0.0014711919218034187,3.0680786182426725e-10
Classical,200,5000,17,1.0,,0.056818874680464336,0.0002100348638506959,0.0015612754718807196,9.519849480409645e-08
PPI,200,5000,18,1.0,0.13612586568240373,0.056818874680464336,0.00019878084930150412,0.0015552978889347255,1.149523840692483e-08
Classical,200,5000,18,1.0,,0.056818874680464336,0.0002322493881192872,0.0019962837409362405,1.9470250348727167e-09
PPI,200,5000,19,1.0,0.1426370805934171,0.056818874680464336,0.00018052481770536966,0.0012723490669067047,2.2372137419406267e-08
Classical,200,5000,19,1.0,,0.056818874680464336,0.00021619300825415026,0.0017622024191546147,2.488891406735349e-09
PPI,200,5000,20,1.0,0.14731842320342786,0.056818874680464336,0.0001919024605969004,0.0018892807202877358,8.44177346203522e-09
Classical,200,5000,20,1.0,,0.056818874680464336,0.0002064052364757738,0.0019481830346764503,1.0127413059666511e-10
PPI,200,5000,21,1.0,0.14656699598098988,0.056818874680464336,0.00019184596424020843,0.0018362519517645256,1.2643771891200762e-11
Classical,200,5000,21,1.0,,0.056818874680464336,0.00018920151671590523,0.0022243439782858973,9.286348721079296e-08
PPI,200,5000,22,1.0,0.1371905830941676,0.056818874680464336,0.00021184756502705328,0.0020427273425597486,2.299782138117853e-10
Classical,200,5000,22,1.0,,0.056818874680464336,0.0002339362546858424,0.002430351593727374,7.30660321088861e-08
PPI,200,5000,23,1.0,0.14321688542770913,0.056818874680464336,0.00020383100516461672,0.001233847686990213,4.114869320990231e-10
Classical,200,5000,23,1.0,,0.056818874680464336,0.00022941747066294453,0.0023664356755989896,2.6342558964679627e-11
PPI,200,5000,24,1.0,0.14271881913133821,0.056818874680464336,0.00018360683878555336,0.0011267517918518706,2.63882366046451e-09
Classical,200,5000,24,1.0,,0.056818874680464336,0.0002216709869894444,0.001632206989318456,7.68350329459247e-09
PPI,200,5000,25,1.0,0.14664319441396406,0.056818874680464336,0.0001717867145210783,0.00152108103906573,9.296588135807474e-09
Classical,200,5000,25,1.0,,0.056818874680464336,0.0001737307243409657,0.0012296236516751268,1.7035375956319587e-08
PPI,200,5000,26,1.0,0.14315363255130048,0.056818874680464336,0.00020803175328323482,0.0014049205208816811,1.2701499166827397e-09
Classical,200,5000,26,1.0,,0.056818874680464336,0.00022331852913159148,0.0017739589558660844,6.861517697131568e-09
PPI,200,5000,27,1.0,0.14924009757544746,0.056818874680464336,0.00020442097384679308,0.0014535008686425153,5.15518375670536e-09
Classical,200,5000,27,1.0,,0.056818874680464336,0.00023674900353933784,0.001351970608671658,3.99519672165839e-09
PPI,200,5000,28,1.0,0.1484850045564367,0.056818874680464336,0.00021333421607385035,0.00165023438859942,2.6983822711160417e-08
Classical,200,5000,28,1.0,,0.056818874680464336,0.00022767586887917108,0.0017581193801666974,1.4047393674414757e-08
PPI,200,5000,29,1.0,0.14380368829402862,0.056818874680464336,0.0002253251375924578,0.002348955411898696,2.1786833638670146e-09
Classical,200,5000,29,1.0,,0.056818874680464336,0.0002275082131313023,0.0023787199925264573,6.279049108519476e-07
