method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,200,5000,23,1.0,,0.008573634658349734,0.0002201474279751682,0.0021991052072897186,1.325503752274876e-07
PPI,200,5000,24,1.0,0.5212947910991782,0.008573634658349734,8.944948335999446e-05,0.0011318214927703387,9.285254737663989e-09
Classical,200,5000,24,1.0,,0.008573634658349734,0.0001953721609505122,0.001769599581821128,9.462609690531216e-10
PPI,200,5000,25,1.0,0.5147427446349303,0.008573634658349734,9.121148333356504e-05,0.0010937343976592639,2.5876117816327093e-08
Classical,200,5000,25,1.0,,0.008573634658349734,0.00018750960498101264,0.0017940461259677092,2.327922860102267e-09
PPI,200,5000,26,1.0,0.5226452845586975,0.008573634658349734,9.256406162024113e-05,0.0012471784148846254,3.7082925643566106e-09
Classical,200,5000,26,1.0,,0.008573634658349734,0.00023779272695216152,0.0028320591266435906,4.643049770900865e-10
PPI,200,5000,27,1.0,0.5160340938867755,0.008573634658349734,9.404250259870635e-05,0.001202046584452663,6.2020082098960365e-09
Classical,200,5000,27,1.0,,0.008573634658349734,0.00019028215722795074,0.0019495828670300466,9.562190179786268e-10
PPI,200,5000,28,1.0,0.5273847719124127,0.008573634658349734,9.394307191785491e-05,0.0010977188114291235,1.5559830809916475e-10
Classical,200,5000,28,1.0,,0.008573634658349734,0.0002014764865794164,0.002098369263566511,9.392610312353577e-09
PPI,200,5000,29,1.0,0.5086408725878719,0.008573634658349734,8.755795677044514e-05,0.0009989583975855163,1.7583168793268802e-10
Classical,200,5000,29,1.0,,0.008573634658349734,0.00019573588404953998,0.0013602055525823616,1.5862989705507947e-08
