method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,27,1.0,0.0403814300159451,0.07491035912331367,0.00022355627069036072,0.0012149406823912924,3.807219371930523e-12
Classical,100,5000,27,1.0,,0.07491035912331367,0.00019672281326876343,0.0014773977005516324,9.92038741186319e-09
PPI,100,5000,28,1.0,0.04262630952234325,0.07491035912331367,0.0002870001601195066,0.0027432730088473743,1.931404811418983e-08
Classical,100,5000,28,1.0,,0.07491035912331367,0.0002473941574028017,0.0025042734434287863,9.498005759110966e-10
PPI,100,5000,29,1.0,0.042477009336847595,0.07491035912331367,0.0001868229668713524,0.001216863945951063,2.0215020199569874e-09
Classical,100,5000,29,1.0,,0.07491035912331367,0.00016895600208852404,0.0014407168811625699,3.382265161231442e-08
PPI,200,10,0,1.0,1.0,-0.053409390661702826,0.02329973249477077,0.2376142700775639,1.602799428943502e-08
Classical,200,10,0,1.0,,-0.053409390661702826,0.2642000097383538,1.1110974939818794,2.5640767538080525e-07
PPI,200,10,1,1.0,1.0,-0.053409390661702826,0.01625197962277941,0.20182183364993522,2.7237465390729107e-07
Classical,200,10,1,1.0,,-0.053409390661702826,0.2911295973134005,1.0779020649322602,6.357823130523796e-07
PPI,200,10,2,1.0,1.0,-0.053409390661702826,0.015135661345565224,0.09751998137484176,7.527496148257226e-06
Classical,200,10,2,1.0,,-0.053409390661702826,0.27519009309526793,1.0838185871862722,1.0799150392627111e-05
PPI,200,10,3,1.0,1.0,-0.053409390661702826,0.018885670244122684,0.14625254103971844,5.459786181054633e-07
Classical,200,10,3,1.0,,-0.053409390661702826,0.2820411798169858,1.3123374174783007,3.7067231999828104e-05
PPI,200,10,4,1.0,1.0,-0.053409390661702826,0.02851901791323723,0.19274818577803743,1.9782272978579328e-06
Classical,200,10,4,1.0,,-0.053409390661702826,0.26217931471343053,1.4048417940262228,9.854723938155805e-10
PPI,200,10,5,1.0,1.0,-0.053409390661702826,0.02494828983175017,0.18321619389022697,9.338204026177147e-06
Classical,200,10,5,1.0,,-0.053409390661702826,0.2675518208637427,1.208011754982989,3.8623228073736315e-05
PPI,200,10,6,1.0,1.0,-0.053409390661702826,0.019065520010505682,0.17706811028197747,1.0749410562408955e-06
Classical,200,10,6,1.0,,-0.053409390661702826,0.27177905358744403,1.110792892428118,0.0001992619834950824
PPI,200,10,7,1.0,1.0,-0.053409390661702826,0.018555802732392424,0.13462301694790346,1.1781249812727347e-06
Classical,200,10,7,1.0,,-0.053409390661702826,0.2831245660693791,1.1226134460257777,3.903085992470482e-07
PPI,200,10,8,1.0,0.5647880370532443,-0.053409390661702826,0.057256220705678554,0.23962675359448468,4.63172282527059e-06
Classical,200,10,8,1.0,,-0.053409390661702826,0.28703478162053847,1.0468154997601333,2.1841936469456207e-05
PPI,200,10,9,1.0,0.8800483090952889,-0.053409390661702826,0.015091170340737821,0.11371461289981562,3.88841141128811e-06
Classical,200,10,9,1.0,,-0.053409390661702826,0.28816288731091155,1.1171267874567483,7.721389161524547e-07
PPI,200,10,10,1.0,1.0,-0.053409390661702826,0.01368419060223832,0.08993116485041364,1.717496542688096e-07
Classical,200,10,10,1.0,,-0.053409390661702826,0.2803999517575547,1.4525200488214551,4.693401452165134e-06
PPI,200,10,11,1.0,1.0,-0.053409390661702826,0.017107048148988998,0.1847286439457658,3.3663300642591664e-08
Classical,200,10,11,1.0,,-0.053409390661702826,0.283793302394865,1.1335210006720629,0.00032303550607389254
PPI,200,10,12,1.0,1.0,-0.053409390661702826,0.014799804620655372,0.1259174009347993,1.448968760485005e-06
Classical,200,10,12,1.0,,-0.053409390661702826,0.269640835707225,1.1321001088002507,2.074187344430542e-07
PPI,200,10,13,1.0,1.0,-0.053409390661702826,0.018882835079354617,0.17543415573038168,2.5201880049694526e-06
Classical,200,10,13,1.0,,-0.053409390661702826,0.2827532282098093,1.2053091174248707,4.327798667352036e-05
PPI,200,10,14,1.0,1.0,-0.053409390661702826,0.022780987331781435,0.18106337851222595,4.894353179960641e-07
Classical,200,10,14,1.0,,-0.053409390661702826,0.27880681561430104,1.194828021632742,1.2506459453811065e-05
PPI,200,10,15,1.0,1.0,-0.053409390661702826,0.0154437242589876,0.14046198402870888,5.057887090064075e-08
Classical,200,10,15,1.0,,-0.053409390661702826,0.27993884454593515,1.052196362483476,2.7900348200435244e-06
PPI,200,10,16,1.0,0.8969109796956264,-0.053409390661702826,0.014371817220142878,0.1352949513967726,2.7754126492227864e-06
Classical,200,10,16,1.0,,-0.053409390661702826,0.2710637776778328,1.297445021196151,4.602089485335197e-06
PPI,200,10,17,1.0,1.0,-0.053409390661702826,0.021771351679136,0.13932270768583682,1.106317892320903e-06
Classical,200,10,17,1.0,,-0.053409390661702826,0.28121819907517553,1.1207930936085526,4.4867486327684114e-07
PPI,200,10,18,1.0,1.0,-0.053409390661702826,0.031954446532591385,0.34407814730333974,9.402970676213348e-07
Classical,200,10,18,1.0,,-0.053409390661702826,0.28349489304096276,1.3795971565889151,4.6331373891062185e-06
PPI,200,10,19,1.0,1.0,-0.053409390661702826,0.022399884570522027,0.17238114829740434,3.868968749012599e-07
Classical,200,10,19,1.0,,-0.053409390661702826,0.2682649070899994,1.3585854553745973,1.2103645799248033e-05
PPI,200,10,20,1.0,1.0,-0.053409390661702826,0.01914999501306667,0.16795265262191805,2.4754959573728646e-06
Classical,200,10,20,1.0,,-0.053409390661702826,0.27289881336190525,1.1935858482778754,1.0908575468035674e-06
PPI,200,10,21,1.0,1.0,-0.053409390661702826,0.024423609234052002,0.2257286332798087,6.027459669868111e-06
Classical,200,10,21,1.0,,-0.053409390661702826,0.28456547891861794,1.4306603315062167,4.216944997391495e-05
PPI,200,10,22,1.0,1.0,-0.053409390661702826,0.017639001202536767,0.17319095490440034,1.8807232801430063e-06
Classical,200,10,22,1.0,,-0.053409390661702826,0.27788107998916156,1.1634856829262716,6.090906675505893e-05
PPI,200,10,23,1.0,1.0,-0.053409390661702826,0.03273786340647491,0.3308279614130389,6.212917078548895e-06
Classical,200,10,23,1.0,,-0.053409390661702826,0.27900139005135444,1.1463293225173221,5.060002238454301e-07
PPI,200,10,24,1.0,1.0,-0.053409390661702826,0.020710916757485914,0.15760883894376998,4.042494969303638e-07
Classical,200,10,24,1.0,,-0.053409390661702826,0.2768331551564641,1.223549059140613,7.401447351222917e-06
PPI,200,10,25,1.0,1.0,-0.053409390661702826,0.02204483208604562,0.18580483946711357,8.43477584660791e-08
Classical,200,10,25,1.0,,-0.053409390661702826,0.2763966138384878,1.307318452878129,5.288300882061862e-06
PPI,200,10,26,1.0,1.0,-0.053409390661702826,0.020471815058469022,0.16741478052562084,3.1529742215578323e-06
Classical,200,10,26,1.0,,-0.053409390661702826,0.28021498979272474,1.209976403980085,1.5719786082219587e-06
PPI,200,10,27,1.0,1.0,-0.053409390661702826,0.016687807699923094,0.20845713179091654,3.898973020484597e-08
Classical,200,10,27,1.0,,-0.053409390661702826,0.2667452461732825,1.3802059060263019,4.661856454843473e-06
PPI,200,10,28,1.0,1.0,-0.053409390661702826,0.018171475043837076,0.21850974052074007,1.7292037528446582e-07
Classical,200,10,28,1.0,,-0.053409390661702826,0.26784203487023317,1.4691612466034338,9.236104160297249e-06
PPI,200,10,29,1.0,1.0,-0.053409390661702826,0.025202315064104547,0.23339873112882747,1.7240396705781413e-06
Classical,200,10,29,1.0,,-0.053409390661702826,0.285856861647188,1.2561369378215734,0.0008195925227151899
PPI,200,100,0,1.0,1.0,-0.053409390661702826,0.18461320591886085,1.5050884776503244,1.4160107962283525e-06
Classical,200,100,0,1.0,,-0.053409390661702826,0.15857604025411554,1.5170184320582365,5.855699505890747e-06
PPI,200,100,1,1.0,0.9032549701661297,-0.053409390661702826,0.17466024844241368,1.391724568994819,1.915922779600077e-06
Classical,200,100,1,1.0,,-0.053409390661702826,0.1711575458452641,1.4993062048073584,6.735803846724224e-07
PPI,200,100,2,1.0,0.9312309667164305,-0.053409390661702826,0.20418879542061538,1.7444194484597852,4.125102164055295e-06
Classical,200,100,2,1.0,,-0.053409390661702826,0.15286767617836972,1.0901957195893661,1.6346245251007592e-07
PPI,200,100,3,1.0,0.9298909039839499,-0.053409390661702826,0.23108767132926047,2.0122800709671504,1.3729343694152993e-07
Classical,200,100,3,1.0,,-0.053409390661702826,0.13603023314356183,1.0673843324438819,4.4753610976172203e-07
PPI,200,100,4,1.0,0.9627612627209426,-0.053409390661702826,0.1992183088829833,1.2662314437368456,6.328402793006604e-06
Classical,200,100,4,1.0,,-0.053409390661702826,0.14014017026556705,1.1319809898097772,2.0528975007784988e-06
PPI,200,100,5,1.0,1.0,-0.053409390661702826,0.2745606073655136,2.032772633586045,4.2631747673182146e-07
Classical,200,100,5,1.0,,-0.053409390661702826,0.14753188591958724,1.2646210967774645,4.421110907951552e-06
PPI,200,100,6,1.0,0.9004163109238303,-0.053409390661702826,0.2356235361676776,1.6971942505913835,1.713398640050654e-05
Classical,200,100,6,1.0,,-0.053409390661702826,0.1545523622432086,1.5266188530763545,1.6182532804361192e-06
PPI,200,100,7,1.0,1.0,-0.053409390661702826,0.2614792778396749,2.233265491769704,1.3236174163131869e-05
Classical,200,100,7,1.0,,-0.053409390661702826,0.1321772973351045,1.0229684158589534,1.0121343910155846e-07
PPI,200,100,8,1.0,0.9622786950021994,-0.053409390661702826,0.26806132381692566,2.6401905736495843,2.8183145624396474e-05
Classical,200,100,8,1.0,,-0.053409390661702826,0.11319166795502827,0.9785149874806807,1.5169432669550621e-06
PPI,200,100,9,1.0,1.0,-0.053409390661702826,0.2504375453292918,1.7042563965248714,2.248798304649018e-06
Classical,200,100,9,1.0,,-0.053409390661702826,0.15495700466544846,0.895695843233426,1.9094814006939745e-06
PPI,200,100,10,1.0,0.9257002931462067,-0.053409390661702826,0.217254300266818,1.9227740422577935,0.00010846139381545727
Classical,200,100,10,1.0,,-0.053409390661702826,0.14322777963138028,1.1202954234977083,1.0703520547494495e-06
PPI,200,100,11,1.0,0.9166455909506347,-0.053409390661702826,0.2106742687135595,1.9533050388002595,2.8514687028999864e-06
Classical,200,100,11,1.0,,-0.053409390661702826,0.15467814308363825,1.0739495363029865,0.00011129511516407033
PPI,200,100,12,1.0,0.8253677886798297,-0.053409390661702826,0.19905507728189306,1.1816044695265686,1.041472195247913e-05
Classical,200,100,12,1.0,,-0.053409390661702826,0.149768258425987,1.7918094964516509,1.7274539608471683e-05
PPI,200,100,13,1.0,1.0,-0.053409390661702826,0.27818803095339134,3.2605861307975443,7.372758933211747e-07
Classical,200,100,13,1.0,,-0.053409390661702826,0.15635073140594302,1.4267871846649314,2.6936052618071354e-06
PPI,200,100,14,1.0,0.9982783481423181,-0.053409390661702826,0.2676643074591211,2.132411604126177,1.40002381165687e-07
Classical,200,100,14,1.0,,-0.053409390661702826,0.1667000525805087,1.0578423976801345,4.066133606607478e-05
PPI,200,100,15,1.0,0.9571963835716316,-0.053409390661702826,0.19588773791994618,1.3970074922474183,1.7021368182066996e-05
Classical,200,100,15,1.0,,-0.053409390661702826,0.14833006897537135,1.0331268574984642,3.6657072534657875e-06
PPI,200,100,16,1.0,0.9988648443446758,-0.053409390661702826,0.27294945415456334,3.4174205390601973,9.937662660987276e-08
Classical,200,100,16,1.0,,-0.053409390661702826,0.1537595594144396,0.9937327983325004,9.745824770244235e-06
PPI,200,100,17,1.0,1.0,-0.053409390661702826,0.37956594971574487,3.3893022208356705,9.930273975453018e-07
Classical,200,100,17,1.0,,-0.053409390661702826,0.15214738979170264,1.1579222390199784,3.565439065488383e-07
PPI,200,100,18,1.0,1.0,-0.053409390661702826,0.2967434140240997,2.642955661900028,1.464887998911621e-06
Classical,200,100,18,1.0,,-0.053409390661702826,0.16056703375600537,1.247770891293611,1.3647108403795192e-08
PPI,200,100,19,1.0,1.0,-0.053409390661702826,0.29031949776673177,1.5703170407461224,3.758464284628444e-05
Classical,200,100,19,1.0,,-0.053409390661702826,0.14923866361175178,1.0358925344684873,1.0252251118281971e-06
PPI,200,100,20,1.0,1.0,-0.053409390661702826,0.19075641412693956,1.2774024883644943,3.374275136871326e-06
Classical,200,100,20,1.0,,-0.053409390661702826,0.17816842279904826,1.7789387914369186,2.497079877369069e-06
PPI,200,100,21,1.0,1.0,-0.053409390661702826,0.2743647239947816,1.8588207162297283,4.5301253134130016e-05
Classical,200,100,21,1.0,,-0.053409390661702826,0.14009346370451944,1.1835644015916038,4.672090659905071e-06
PPI,200,100,22,1.0,0.8775097951451127,-0.053409390661702826,0.20461752097968325,1.4565031962833592,3.633714349328774e-07
Classical,200,100,22,1.0,,-0.053409390661702826,0.1406044408647461,1.3190013538913974,6.414021590183732e-06
PPI,200,100,23,1.0,1.0,-0.053409390661702826,0.16977296026336616,1.1471828016006578,4.1200891763589274e-05
Classical,200,100,23,1.0,,-0.053409390661702826,0.16043037716144803,2.117720924803763,2.6366808776253985e-05
PPI,200,100,24,1.0,1.0,-0.053409390661702826,0.26396533779580744,2.5916808071349893,7.185418764234693e-06
Classical,200,100,24,1.0,,-0.053409390661702826,0.15829200647062705,1.6341127821473116,4.1898221827597575e-05
PPI,200,100,25,1.0,0.9044595738593685,-0.053409390661702826,0.2448827589383772,2.22183293977096,6.6705813070720946e-06
Classical,200,100,25,1.0,,-0.053409390661702826,0.17560612497370479,1.4751312181850826,7.260380656169064e-07
PPI,200,100,26,1.0,1.0,-0.053409390661702826,0.20547722299219245,1.7493742525321962,3.964477721618375e-06
Classical,200,100,26,1.0,,-0.053409390661702826,0.16444919252715695,1.4907656303891992,5.866292817649686e-07
PPI,200,100,27,1.0,0.9218764995333912,-0.053409390661702826,0.14985982691245073,1.1211494929384556,5.639417386875148e-07
Classical,200,100,27,1.0,,-0.053409390661702826,0.1416474961934988,1.0440911188168345,1.752565523529668e-06
PPI,200,100,28,1.0,1.0,-0.053409390661702826,0.2053623777469997,1.4735131369888086,9.1890697506411e-07
Classical,200,100,28,1.0,,-0.053409390661702826,0.12218187645346452,0.9694637100911532,3.2909677141731304e-05
PPI,200,100,29,1.0,0.7144846265526626,-0.053409390661702826,0.12601115106038394,0.9661099946375947,9.678140077769196e-08
Classical,200,100,29,1.0,,-0.053409390661702826,0.16114607773875264,1.155046576383198,8.910743038472108e-09
PPI,200,1000,0,1.0,0.2915578111480305,-0.053409390661702826,0.005821542211372888,0.04861553520136513,1.3191166282289115e-07
Classical,200,1000,0,1.0,,-0.053409390661702826,0.0013728908696779753,0.011558906868457005,2.654372531935577e-07
PPI,200,1000,1,1.0,0.3472663548149908,-0.053409390661702826,0.010502882047532396,0.1146399353459658,1.7989484649808648e-07
Classical,200,1000,1,1.0,,-0.053409390661702826,0.0015486645142638036,0.010241560417620326,2.6474945437018274e-07
PPI,200,1000,2,1.0,0.32649278370304957,-0.053409390661702826,0.007610337609824948,0.07876832131027363,8.996874207057856e-08
Classical,200,1000,2,1.0,,-0.053409390661702826,0.001177977014928873,0.010246800705944914,2.240268814296959e-08
PPI,200,1000,3,1.0,0.32783248982956564,-0.053409390661702826,0.008804844270074361,0.06161253546525806,3.464702382449697e-07
Classical,200,1000,3,1.0,,-0.053409390661702826,0.001258533447931332,0.012533439996648068,4.71885466184875e-08
PPI,200,1000,4,1.0,0.32028253408284346,-0.053409390661702826,0.007288423427071482,0.047109783053251995,5.069493564939262e-07
Classical,200,1000,4,1.0,,-0.053409390661702826,0.0013000755718967061,0.011409237025954835,1.64665320259888e-08
PPI,200,1000,5,1.0,0.28343184877636507,-0.053409390661702826,0.005352102873046711,0.04695381051785986,7.130103988020518e-10
Classical,200,1000,5,1.0,,-0.053409390661702826,0.0012594084003605115,0.01899557809994222,2.2878976060751855e-08
PPI,200,1000,6,1.0,0.29736360614304186,-0.053409390661702826,0.007197959742659869,0.08544534970949182,1.146084375134452e-06
Classical,200,1000,6,1.0,,-0.053409390661702826,0.0010509644628158771,0.007985588851162375,7.731177119893882e-09
PPI,200,1000,7,1.0,0.37087003529954776,-0.053409390661702826,0.012295258177068702,0.11467821571898854,1.6824242565742482e-06
Classical,200,1000,7,1.0,,-0.053409390661702826,0.0014278029853855012,0.010326985640939682,2.5491424409386603e-08
PPI,200,1000,8,1.0,0.34032641019035315,-0.053409390661702826,0.007656485817147474,0.043600434527572195,1.1291119551807605e-07
Classical,200,1000,8,1.0,,-0.053409390661702826,0.0010790682577627047,0.006039718758520963,2.4248575908477854e-07
PPI,200,1000,9,1.0,0.3141413482638162,-0.053409390661702826,0.007378207312072642,0.04900234754784727,1.6509684584681963e-07
Classical,200,1000,9,1.0,,-0.053409390661702826,0.001195316327669693,0.01169304205701275,8.990809449800701e-08
PPI,200,1000,10,1.0,0.3067711081232581,-0.053409390661702826,0.006755236871947865,0.038842451177599345,1.290300771984884e-07
Classical,200,1000,10,1.0,,-0.053409390661702826,0.0013435592101289132,0.010813305340077786,2.8146723151481948e-08
PPI,200,1000,11,1.0,0.27223469585649585,-0.053409390661702826,0.004560540546482427,0.04242858951383519,3.149772603068313e-08
Classical,200,1000,11,1.0,,-0.053409390661702826,0.0012862401737309135,0.008742609198387706,8.022454754956154e-09
PPI,200,1000,12,1.0,0.2617446456739849,-0.053409390661702826,0.004506364230301712,0.02578211257931868,1.7223246883596327e-10
Classical,200,1000,12,1.0,,-0.053409390661702826,0.0013197325533254865,0.012457306981612485,9.761037003041492e-08
PPI,200,1000,13,1.0,0.3464812181498388,-0.053409390661702826,0.009547571310787711,0.07351273395600467,4.1640639462659877e-07
Classical,200,1000,13,1.0,,-0.053409390661702826,0.0012972703186130185,0.01834930557198735,4.547135406741651e-07
PPI,200,1000,14,1.0,0.3210426714464734,-0.053409390661702826,0.008859051141676002,0.05373848147498548,1.2352052342006742e-08
Classical,200,1000,14,1.0,,-0.053409390661702826,0.0014439178890146244,0.010420481496409622,2.3799950972194223e-07
PPI,200,1000,15,1.0,0.3095150970994978,-0.053409390661702826,0.006640824784791195,0.04701590538261392,2.793392185455639e-07
Classical,200,1000,15,1.0,,-0.053409390661702826,0.0014221506163589637,0.011385323702682616,1.2244666398105767e-08
PPI,200,1000,16,1.0,0.2960466879466554,-0.053409390661702826,0.006774128426177489,0.06902127074528897,1.8559898677082443e-08
Classical,200,1000,16,1.0,,-0.053409390661702826,0.0012214427864247193,0.009000563580495651,5.189368219825579e-11
PPI,200,1000,17,1.0,0.2851382096445946,-0.053409390661702826,0.005315675501146919,0.07794513855233175,8.683705652206922e-07
Classical,200,1000,17,1.0,,-0.053409390661702826,0.0011437012635405197,0.011567919774544671,5.22661026830971e-09
PPI,200,1000,18,1.0,0.2922713253696995,-0.053409390661702826,0.006072281327130997,0.06388961891861261,9.306838245265276e-10
Classical,200,1000,18,1.0,,-0.053409390661702826,0.001120556383546388,0.008837686010790703,1.2729836454139628e-09
PPI,200,1000,19,1.0,0.2934424367051348,-0.053409390661702826,0.005942591174737631,0.0449586747739124,2.7903234193619804e-07
Classical,200,1000,19,1.0,,-0.053409390661702826,0.00125916620989034,0.016095725418858675,2.0043124721600718e-08
PPI,200,1000,20,1.0,0.3089406649200111,-0.053409390661702826,0.006903946562960332,0.05511501201004472,2.420880352151e-06
Classical,200,1000,20,1.0,,-0.053409390661702826,0.0010844596285198493,0.011007209841382695,1.7648683407448336e-07
PPI,200,1000,21,1.0,0.31801400613195985,-0.053409390661702826,0.0077279262321642206,0.06884999016316112,9.531258653402407e-08
Classical,200,1000,21,1.0,,-0.053409390661702826,0.001128485951462155,0.009360101248889799,5.9335048655977576e-08
PPI,200,1000,22,1.0,0.27426430447880334,-0.053409390661702826,0.005836810992355827,0.05628325861270899,1.0288134463124787e-08
Classical,200,1000,22,1.0,,-0.053409390661702826,0.0013962654292806465,0.012128955374858663,7.971934729604334e-08
PPI,200,1000,23,1.0,0.33455718976083887,-0.053409390661702826,0.008639503373632533,0.07095260703540986,2.292107712975866e-06
Classical,200,1000,23,1.0,,-0.053409390661702826,0.0014168241354430722,0.01269315871181105,3.951388059669039e-11
PPI,200,1000,24,1.0,0.3015250325119525,-0.053409390661702826,0.006780620254624927,0.054843074966197315,4.8786726292955177e-08
Classical,200,1000,24,1.0,,-0.053409390661702826,0.0011286633469064474,0.010083999757899831,1.9506478360866892e-08
PPI,200,1000,25,1.0,0.32553882136732737,-0.053409390661702826,0.007420486298408763,0.05744737602612751,3.4853848445948237e-07
Classical,200,1000,25,1.0,,-0.053409390661702826,0.0012833744489160156,0.016251435389146675,3.403277504081989e-08
PPI,200,1000,26,1.0,0.31008592062788065,-0.053409390661702826,0.006727451165525955,0.053759933758052186,2.3338032950782563e-06
Classical,200,1000,26,1.0,,-0.053409390661702826,0.001076651871826849,0.012547808957169537,2.6151098124801386e-08
PPI,200,1000,27,1.0,0.31719068269506046,-0.053409390661702826,0.009356444195673932,0.059585079898382264,9.451810522177914e-07
Classical,200,1000,27,1.0,,-0.053409390661702826,0.0011854161859381146,0.008539111438966171,1.399286054518634e-07
PPI,200,1000,28,1.0,0.33867845312504224,-0.053409390661702826,0.010026254698364856,0.08296442120605571,1.8857594645742673e-08
Classical,200,1000,28,1.0,,-0.053409390661702826,0.0014982977820363142,0.01600589678294023,4.748741242350566e-09
PPI,200,1000,29,1.0,0.32883831854825224,-0.053409390661702826,0.007587480871775999,0.08266037823015143,8.704139750529211e-08
Classical,200,1000,29,1.0,,-0.053409390661702826,0.0012607355141618006,0.014843676755250976,7.474862513284687e-08
PPI,200,5000,0,1.0,0.05941168692071498,-0.053409390661702826,0.00022946293874901179,0.0031157980218490407,2.5426144941464423e-09
Classical,200,5000,0,1.0,,-0.053409390661702826,0.00019700613041731595,0.0019963355543436197,7.32518343842639e-08
PPI,200,5000,1,1.0,0.06578618673627012,-0.053409390661702826,0.00025266759030530115,0.002230280137429562,2.5639279954847313e-08
Classical,200,5000,1,1.0,,-0.053409390661702826,0.00019992171165556804,0.0014785213146389909,2.9657983930615767e-08
PPI,200,5000,2,1.0,0.0727249048088694,-0.053409390661702826,0.000334090754012531,0.003964843645065765,1.0348421815111633e-07
Classical,200,5000,2,1.0,,-0.053409390661702826,0.00022431025563166717,0.0018797276373142824,1.3872902691023203e-08
PPI,200,5000,3,1.0,0.06135898834336665,-0.053409390661702826,0.0002817248582707794,0.002969611178918105,1.7293813085108655e-08
Classical,200,5000,3,1.0,,-0.053409390661702826,0.00024372305271421372,0.002381420145725981,2.3039289643775215e-12
PPI,200,5000,4,1.0,0.0696209284218174,-0.053409390661702826,0.0003063571658144523,0.002531287992686076,5.303967882124789e-09
Classical,200,5000,4,1.0,,-0.053409390661702826,0.00022141289734147637,0.0020345144838171676,1.0142079393336174e-09
PPI,200,5000,5,1.0,0.0648969879087949,-0.053409390661702826,0.0002642764996211983,0.002388020726861695,8.732724235619257e-09
Classical,200,5000,5,1.0,,-0.053409390661702826,0.000219484647778198,0.0016107264807694302,1.472442721960921e-08
PPI,200,5000,6,1.0,0.06138145066126207,-0.053409390661702826,0.00023079304022565402,0.0017183695884339224,1.0551225636877306e-09
Classical,200,5000,6,1.0,,-0.053409390661702826,0.00019147000825263434,0.0017700542951382746,1.4467783833636976e-10
PPI,200,5000,7,1.0,0.0677139897929386,-0.053409390661702826,0.0002806972453479133,0.0019637840796203256,5.556405363865743e-08
Classical,200,5000,7,1.0,,-0.053409390661702826,0.00022796712526081995,0.0017388559663705425,6.020831315332951e-10
PPI,200,5000,8,1.0,0.06410345031127308,-0.053409390661702826,0.00026441610457286774,0.0021599578137347624,3.283689343738868e-10
Classical,200,5000,8,1.0,,-0.053409390661702826,0.00023121161851107137,0.0023617185505992147,2.354908306037782e-09
PPI,200,5000,9,1.0,0.07553235579140401,-0.053409390661702826,0.0003370901270367112,0.002880325588384868,3.688545402813249e-08
Classical,200,5000,9,1.0,,-0.053409390661702826,0.0002245569997936322,0.0018385850383885495,4.501436151520685e-08
PPI,200,5000,10,1.0,0.06488176426095134,-0.053409390661702826,0.00029477470718644095,0.0029101884987109603,9.595102095096695e-09
Classical,200,5000,10,1.0,,-0.053409390661702826,0.000226255873735581,0.0019445542391033103,3.459011541305553e-12
PPI,200,5000,11,1.0,0.07167128045970832,-0.053409390661702826,0.00030905541706497503,0.002589188445513307,1.0483445995819284e-08
Classical,200,5000,11,1.0,,-0.053409390661702826,0.00020051282606883345,0.0014224887718334105,1.6346075521452163e-11
PPI,200,5000,12,1.0,0.07155339033039133,-0.053409390661702826,0.0003031284043136067,0.00243792426645481,4.96351214456405e-08
Classical,200,5000,12,1.0,,-0.053409390661702826,0.00020388575695383962,0.0014406186980845768,2.924141376113723e-08
PPI,200,5000,13,1.0,0.06252961383234218,-0.053409390661702826,0.0003005164317056186,0.002503748057451281,1.2158745439707203e-09
Classical,200,5000,13,1.0,,-0.053409390661702826,0.00021321818918970816,0.002162171854537016,4.652103493876774e-10
PPI,200,5000,14,1.0,0.05785290042709576,-0.053409390661702826,0.00028277924110244924,0.002857819172077006,7.842497715826531e-09
Classical,200,5000,14,1.0,,-0.053409390661702826,0.00024875363430856297,0.0017419627394048602,6.486626229753841e-09
PPI,200,5000,15,1.0,0.07171495295941334,-0.053409390661702826,0.00026727323764766804,0.0024068515898428553,2.757558854058617e-07
Classical,200,5000,15,1.0,,-0.053409390661702826,0.00017207208016357416,0.0012640558371856308,6.762178904650128e-09
PPI,200,5000,16,1.0,0.0655460820593493,-0.053409390661702826,0.00030401688731040744,0.003115603638455419,1.4513086232865551e-09
Classical,200,5000,16,1.0,,-0.053409390661702826,0.00023454478848961406,0.0018976412904528894,8.773554481192474e-08
PPI,200,5000,17,1.0,0.06172668904364001,-0.053409390661702826,0.0002654237858813443,0.0019168009179835006,1.0146504925924e-08
Classical,200,5000,17,1.0,,-0.053409390661702826,0.00021880356245760209,0.002689591895533965,4.117698106038109e-09
PPI,200,5000,18,1.0,0.06938772391486903,-0.053409390661702826,0.00024942767952733553,0.0014585358679771012,1.293122335176111e-07
Classical,200,5000,18,1.0,,-0.053409390661702826,0.00019141820110758567,0.0010059358573640082,1.0202987349805336e-11
PPI,200,5000,19,1.0,0.057835775707954104,-0.053409390661702826,0.0002868077686396103,0.002187625465138003,4.216578131621067e-09
Classical,200,5000,19,1.0,,-0.053409390661702826,0.00022349675620047317,0.0018687791397077294,1.3933629241617547e-09
PPI,200,5000,20,1.0,0.06050591349537908,-0.053409390661702826,0.0002285919303811225,0.001762777757668988,3.985292860110489e-09
Classical,200,5000,20,1.0,,-0.053409390661702826,0.00020974475153368412,0.001775665608862532,4.4591347094015425e-09
PPI,200,5000,21,1.0,0.05834504266664647,-0.053409390661702826,0.0002568684224894436,0.001763718443470657,1.4540253679222578e-09
Classical,200,5000,21,1.0,,-0.053409390661702826,0.00019993900266936614,0.0016595580371916187,2.377940782763441e-10
PPI,200,5000,22,1.0,0.06819904558931361,-0.053409390661702826,0.00031263538942793523,0.002288704716702793,3.400899386757367e-08
Classical,200,5000,22,1.0,,-0.053409390661702826,0.0002208317633151817,0.0013543756821694025,3.849484516718662e-11
PPI,200,5000,23,1.0,0.05884825761720035,-0.053409390661702826,0.00024256554507131545,0.001618612543554967,1.5586538285925453e-09
Classical,200,5000,23,1.0,,-0.053409390661702826,0.00023413026878531503,0.0020807084915864965,1.550933718589901e-09
PPI,200,5000,24,1.0,0.06691063676158567,-0.053409390661702826,0.000277164878537219,0.0029981930187361516,2.2946114102082153e-08
Classical,200,5000,24,1.0,,-0.053409390661702826,0.0001947680218988647,0.00345109913022737,3.751271854527894e-09
PPI,200,5000,25,1.0,0.06524662671856364,-0.053409390661702826,0.00028916358658380957,0.0025538865175157807,2.412541357331407e-09
Classical,200,5000,25,1.0,,-0.053409390661702826,0.00019751762511947786,0.0014481587028175892,2.1440550548772702e-11
PPI,200,5000,26,1.0,0.07056217574311228,-0.053409390661702826,0.0003352157132744356,0.003874630999386753,4.312805017817594e-09
