method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,200,10,0,1.0,,0.00716620731297156,0.3585141373256253,1.3497299831506966,1.9277108133203486e-06
PPI,200,10,1,1.0,1.0,0.00716620731297156,0.0019257086123856178,0.01676468084693351,1.4025632984742486e-06
Classical,200,10,1,1.0,,0.00716620731297156,0.3499079137457516,1.360648668340847,0.00022379523381881427
PPI,200,10,2,1.0,1.0,0.00716620731297156,0.0015795364042350201,0.01666602220940687,2.606970514431042e-08
Classical,200,10,2,1.0,,0.00716620731297156,0.354774847302029,1.4286012200157987,0.0003451676372116616
PPI,200,10,3,1.0,1.0,0.00716620731297156,0.002479368852437967,0.026150836615809143,3.293140842452607e-07
Classical,200,10,3,1.0,,0.00716620731297156,0.3520614938525533,1.085164577676889,4.910185491339079e-05
PPI,200,10,4,1.0,1.0,0.00716620731297156,0.001641462720101431,0.01130701700220625,3.7499166704095675e-07
Classical,200,10,4,1.0,,0.00716620731297156,0.3359549246759762,1.9468256427228603,0.00014023813367953426
PPI,200,10,5,1.0,0.9575381821753596,0.00716620731297156,0.0017890225169937097,0.0142807723384411,3.369223334387727e-07
Classical,200,10,5,1.0,,0.00716620731297156,0.35083994647086514,1.705070968100654,2.1707537167602158e-05
PPI,200,10,6,1.0,1.0,0.00716620731297156,0.0018346932718789493,0.011315310033412343,7.185809820380426e-08
Classical,200,10,6,1.0,,0.00716620731297156,0.3532550197176356,1.3602997877075402,8.696035460078014e-06
PPI,200,10,7,1.0,1.0,0.00716620731297156,0.0016318439524903084,0.016625505286754518,8.713085389798205e-09
Classical,200,10,7,1.0,,0.00716620731297156,0.3491419500158196,1.3551840027128939,1.1422098554919808e-05
PPI,200,10,8,1.0,1.0,0.00716620731297156,0.001539799210140033,0.012305039599383031,1.1955444132561354e-07
Classical,200,10,8,1.0,,0.00716620731297156,0.3493365336592971,1.4451579092223084,1.2993323261830875e-05
PPI,200,10,9,1.0,1.0,0.00716620731297156,0.0011214446715233507,0.009653564024265867,3.0501775533098915e-08
Classical,200,10,9,1.0,,0.00716620731297156,0.3513087058986396,1.4071883113122687,9.341724163223778e-05
PPI,200,10,10,1.0,1.0,0.00716620731297156,0.0016120165737641167,0.01293492853211631,4.818903394970787e-07
Classical,200,10,10,1.0,,0.00716620731297156,0.3487391955582981,1.2373726660928557,9.218135375547976e-06
PPI,200,10,11,1.0,0.762744477171844,0.00716620731297156,0.021111065920740142,0.0845933710874254,6.289762447788094e-07
Classical,200,10,11,1.0,,0.00716620731297156,0.3647130206687345,1.20680235498291,4.647176597883924e-07
PPI,200,10,12,1.0,0.5006789833184038,0.00716620731297156,0.0866400225903457,0.3476304798822129,2.9882890575628e-06
Classical,200,10,12,1.0,,0.00716620731297156,0.3465880776252523,1.3414349527269664,3.030928481542945e-05
PPI,200,10,13,1.0,1.0,0.00716620731297156,0.001990223748553829,0.015615060527958616,4.810499707654e-07
Classical,200,10,13,1.0,,0.00716620731297156,0.3546289484528283,1.3856805275404516,3.296702837189616e-07
PPI,200,10,14,1.0,1.0,0.00716620731297156,0.001367643505736134,0.01948132244789254,4.235512268854505e-09
Classical,200,10,14,1.0,,0.00716620731297156,0.3390655148842308,1.4027172393266976,8.694950235503361e-05
PPI,200,10,15,1.0,1.0,0.00716620731297156,0.0014599743579756165,0.012306003755350747,1.4544009501531958e-07
Classical,200,10,15,1.0,,0.00716620731297156,0.3600014867730648,1.258579321283704,0.00021911265494777094
PPI,200,10,16,1.0,1.0,0.00716620731297156,0.0017101864353042178,0.013551483066569526,2.794831974937128e-08
Classical,200,10,16,1.0,,0.00716620731297156,0.35177987208536765,1.6998636295311589,0.00015742350130270967
PPI,200,10,17,1.0,0.8395353719374354,0.00716620731297156,0.009387894504129538,0.04253747383788022,7.559792274315649e-08
Classical,200,10,17,1.0,,0.00716620731297156,0.34184067088797143,1.6015966957055947,4.6660592563174205e-05
PPI,200,10,18,1.0,1.0,0.00716620731297156,0.0015631068394222059,0.012939863332570398,1.478284603745141e-07
Classical,200,10,18,1.0,,0.00716620731297156,0.3380956546664663,1.325576270461939,5.108656400851224e-07
PPI,200,10,19,1.0,1.0,0.00716620731297156,0.001506861895985897,0.01460707218885931,5.82418719698247e-09
Classical,200,10,19,1.0,,0.00716620731297156,0.3579756666854557,1.5329080395691759,0.00011321754483382072
PPI,200,10,20,1.0,1.0,0.00716620731297156,0.0015539991168622993,0.013731446044434204,5.192332544072829e-12
Classical,200,10,20,1.0,,0.00716620731297156,0.3619013780529016,1.2027655916116142,6.401200961462251e-06
PPI,200,10,21,1.0,1.0,0.00716620731297156,0.0019613914601408922,0.01669080554758078,3.967523419745172e-07
Classical,200,10,21,1.0,,0.00716620731297156,0.3494965851905751,1.3862867321287724,0.0002571864850509366
PPI,200,10,22,1.0,1.0,0.00716620731297156,0.0019039504329058953,0.014657296500022845,2.9357561059963164e-09
Classical,200,10,22,1.0,,0.00716620731297156,0.3518248741179636,1.3349037862764985,6.0952561233433556e-05
PPI,200,10,23,1.0,1.0,0.00716620731297156,0.0016364492150086655,0.013910927289387615,5.3523511047674895e-08
Classical,200,10,23,1.0,,0.00716620731297156,0.36005740648938755,1.1641762965241005,1.7585750659518406e-05
PPI,200,10,24,1.0,1.0,0.00716620731297156,0.002429211409770608,0.023039025146477845,1.292965484567892e-08
Classical,200,10,24,1.0,,0.00716620731297156,0.32471464078102275,1.6442965667999185,2.623722593113292e-05
PPI,200,10,25,1.0,1.0,0.00716620731297156,0.0020812031992752237,0.013420228375188784,8.927478125968228e-11
Classical,200,10,25,1.0,,0.00716620731297156,0.36061656925870866,1.3202168571119948,8.939457347719738e-05
PPI,200,10,26,1.0,1.0,0.00716620731297156,0.0017543768870939016,0.013284655585978062,3.045285574538628e-08
Classical,200,10,26,1.0,,0.00716620731297156,0.35603594244336795,1.5449892704849695,3.905399088313306e-06
PPI,200,10,27,1.0,1.0,0.00716620731297156,0.00244980602586897,0.020909589828630757,9.388495608428052e-08
Classical,200,10,27,1.0,,0.00716620731297156,0.3579759442672716,1.2155940653504196,6.613949039840335e-07
PPI,200,10,28,1.0,1.0,0.00716620731297156,0.0012296334262077418,0.013300604646960514,2.120754120386198e-09
Classical,200,10,28,1.0,,0.00716620731297156,0.3571591547649379,1.3078037004420728,3.905030068145907e-06
PPI,200,10,29,1.0,1.0,0.00716620731297156,0.0023662112439713986,0.02241279171599631,5.907932297939331e-07
Classical,200,10,29,1.0,,0.00716620731297156,0.34657861561460224,1.6742881396698117,2.6730208366397905e-06
PPI,200,100,0,1.0,0.8672002368268362,0.00716620731297156,0.01569443997065922,0.1295851099777203,1.6117810182224947e-10
Classical,200,100,0,1.0,,0.00716620731297156,0.1844510807660589,1.5035731429306618,3.287015890754062e-07
PPI,200,100,1,1.0,0.8681840751599949,0.00716620731297156,0.01624620757188351,0.15292790163572148,7.594832808528034e-09
Classical,200,100,1,1.0,,0.00716620731297156,0.19915890886274235,1.3071004655629506,4.2120762335360325e-06
PPI,200,100,2,1.0,1.0,0.00716620731297156,0.027135430414381333,0.17949436810511826,7.799142951487405e-06
Classical,200,100,2,1.0,,0.00716620731297156,0.17969610566727745,1.722624249671695,3.562163844307238e-06
PPI,200,100,3,1.0,0.9466752014116361,0.00716620731297156,0.015024101083075905,0.15660480927336357,1.8193309384629021e-06
Classical,200,100,3,1.0,,0.00716620731297156,0.17557198806139457,1.0929638032874966,5.825008125537911e-08
PPI,200,100,4,1.0,0.9644046875981345,0.00716620731297156,0.02084623357284702,0.16688237310057624,1.2575720870621814e-06
Classical,200,100,4,1.0,,0.00716620731297156,0.22792235533909472,1.5318663784202822,1.940428579416787e-06
PPI,200,100,5,1.0,1.0,0.00716620731297156,0.022480432233863284,0.2852058654833348,2.0293103762124595e-07
Classical,200,100,5,1.0,,0.00716620731297156,0.1588000713380927,1.1460329481104414,3.399523877958308e-06
PPI,200,100,6,1.0,1.0,0.00716620731297156,0.02076618151633701,0.18115505447130492,2.294008167634489e-06
Classical,200,100,6,1.0,,0.00716620731297156,0.20720413632327223,1.7174509099514863,6.310926262757013e-06
PPI,200,100,7,1.0,0.8804804923104477,0.00716620731297156,0.01930472610178826,0.18762399370312777,1.0143892752596217e-07
Classical,200,100,7,1.0,,0.00716620731297156,0.19528651039898995,1.2686042470246217,2.405548841207324e-06
PPI,200,100,8,1.0,0.9815911040736105,0.00716620731297156,0.018937483735872736,0.18002615490908455,5.26122576025908e-06
Classical,200,100,8,1.0,,0.00716620731297156,0.21638010329418397,1.8475751382673262,5.3041092500952206e-05
PPI,200,100,9,1.0,1.0,0.00716620731297156,0.018931165707955448,0.10357823147767228,1.3703716960237403e-07
Classical,200,100,9,1.0,,0.00716620731297156,0.19370545049813123,1.5592898604321181,3.4630777799415693e-06
PPI,200,100,10,1.0,1.0,0.00716620731297156,0.016329216762452248,0.14874957975091327,2.5419413663361886e-08
Classical,200,100,10,1.0,,0.00716620731297156,0.19966222076837517,1.6990727051251189,1.5401485424492772e-07
PPI,200,100,11,1.0,1.0,0.00716620731297156,0.023292065993017506,0.28940588801127903,8.882400161823239e-07
Classical,200,100,11,1.0,,0.00716620731297156,0.21651776804569003,1.290471116585698,1.1064402354226804e-05
PPI,200,100,12,1.0,0.8823365759864722,0.00716620731297156,0.016705843252428222,0.19569182515459255,2.4526672518335065e-09
Classical,200,100,12,1.0,,0.00716620731297156,0.17401251134386622,2.0381659796500626,2.9766604450420268e-05
PPI,200,100,13,1.0,0.9054211394759907,0.00716620731297156,0.016100734280098047,0.1507633108491319,7.443149251139445e-06
Classical,200,100,13,1.0,,0.00716620731297156,0.2167102260371535,1.8029610589419254,8.924863571035646e-06
PPI,200,100,14,1.0,0.868820843504444,0.00716620731297156,0.02400055837969342,0.21814847352029032,5.246573435145135e-07
Classical,200,100,14,1.0,,0.00716620731297156,0.1903368736760952,1.2906219880172012,1.6012363934282753e-05
PPI,200,100,15,1.0,0.8373608149734088,0.00716620731297156,0.019764620440732714,0.17650259943078495,1.0715200983691527e-06
Classical,200,100,15,1.0,,0.00716620731297156,0.20000111224394954,2.2742003132708812,3.5170400228015196e-05
PPI,200,100,16,1.0,1.0,0.00716620731297156,0.017466786158940997,0.13545343171408933,1.920408489035533e-08
Classical,200,100,16,1.0,,0.00716620731297156,0.20340124731924314,1.5474439899523913,1.6925717564458778e-05
PPI,200,100,17,1.0,1.0,0.00716620731297156,0.022062252624262816,0.19431566086573843,4.867880422960246e-07
Classical,200,100,17,1.0,,0.00716620731297156,0.23757349988489587,2.174000919987196,1.3465671147486476e-06
PPI,200,100,18,1.0,0.8942494762094488,0.00716620731297156,0.017750628430857215,0.15472965070557745,2.985455295111403e-08
Classical,200,100,18,1.0,,0.00716620731297156,0.21965773129852267,1.6558498660051495,1.9139542415601097e-05
PPI,200,100,19,1.0,0.8872407541427692,0.00716620731297156,0.01949956754091691,0.15527671769681547,1.4754467919101417e-09
Classical,200,100,19,1.0,,0.00716620731297156,0.1838296100447789,1.2837619405733285,9.9647650120236e-07
PPI,200,100,20,1.0,1.0,0.00716620731297156,0.020214955489314734,0.1511965908392354,2.2229878571103785e-07
Classical,200,100,20,1.0,,0.00716620731297156,0.19220647939067095,1.80871660260179,1.9947204633381884e-06
PPI,200,100,21,1.0,1.0,0.00716620731297156,0.022833433047130543,0.2116663354536947,2.0748463025013534e-06
Classical,200,100,21,1.0,,0.00716620731297156,0.1598272768381494,1.2495722211983407,0.00014790680840198235
PPI,200,100,22,1.0,0.9790141721690491,0.00716620731297156,0.025774134526366666,0.32101791720743833,2.5638951387769964e-05
Classical,200,100,22,1.0,,0.00716620731297156,0.18365537676106658,1.1035782866853763,1.7592102517206426e-06
PPI,200,100,23,1.0,1.0,0.00716620731297156,0.01927363966122261,0.20493501827029087,2.3372365496706115e-09
Classical,200,100,23,1.0,,0.00716620731297156,0.19476785980923098,1.9294939950135301,3.886557052755548e-06
PPI,200,100,24,1.0,0.8878684040562519,0.00716620731297156,0.015888901826078602,0.14773590978754075,7.307835063139988e-08
Classical,200,100,24,1.0,,0.00716620731297156,0.19287534217485836,1.5525693440409378,1.8338877824617456e-05
PPI,200,100,25,1.0,1.0,0.00716620731297156,0.01898106048958449,0.13707952269224852,2.684443507169686e-06
Classical,200,100,25,1.0,,0.00716620731297156,0.22843893873376467,1.696451187980927,0.00019783262136590212
PPI,200,100,26,1.0,1.0,0.00716620731297156,0.020576930489989056,0.1231184550432167,2.992586524777448e-06
Classical,200,100,26,1.0,,0.00716620731297156,0.16157402227618853,1.0458058022094832,1.663796128638801e-05
PPI,200,100,27,1.0,1.0,0.00716620731297156,0.020969047877447303,0.18321537231462232,2.309791746985488e-08
Classical,200,100,27,1.0,,0.00716620731297156,0.19140168313040454,1.5724777040782452,1.5305870188156263e-05
PPI,200,100,28,1.0,0.9495942772639648,0.00716620731297156,0.01444983946709521,0.13485863938448064,4.495099907983092e-06
Classical,200,100,28,1.0,,0.00716620731297156,0.21391257403953787,2.0123967109781264,5.521480736255019e-08
PPI,200,100,29,1.0,1.0,0.00716620731297156,0.020356139988386018,0.2891114459511767,3.954964165994242e-09
Classical,200,100,29,1.0,,0.00716620731297156,0.21444895074581274,1.559594838738908,1.2271486491026268e-05
PPI,200,1000,0,1.0,0.4181417647675881,0.00716620731297156,0.0017679926506988868,0.019226428368814094,2.0736403113019313e-07
Classical,200,1000,0,1.0,,0.00716620731297156,0.0010515202436863233,0.006695920808039754,1.0093354277624048e-07
PPI,200,1000,1,1.0,0.43352147553489917,0.00716620731297156,0.0017095192854645921,0.012060329448712557,1.0243081318019583e-07
Classical,200,1000,1,1.0,,0.00716620731297156,0.0013075533149082416,0.01133188244957995,5.731045312241969e-07
PPI,200,1000,2,1.0,0.4001882913069194,0.00716620731297156,0.0013699348402500793,0.012742366997725612,2.709991432492336e-10
Classical,200,1000,2,1.0,,0.00716620731297156,0.0016237894908422952,0.014551114497882971,1.293156442313346e-07
PPI,200,1000,3,1.0,0.3726321564688136,0.00716620731297156,0.001247921000607329,0.010598279777619667,5.771539618774805e-09
Classical,200,1000,3,1.0,,0.00716620731297156,0.001575408207961304,0.024834119325993546,1.4879293004320172e-09
PPI,200,1000,4,1.0,0.4053185593804297,0.00716620731297156,0.0014788421393701087,0.016383955177434305,4.524054663625024e-09
Classical,200,1000,4,1.0,,0.00716620731297156,0.001201073609054848,0.005767790712789632,2.2829281780607985e-07
PPI,200,1000,5,1.0,0.4115155274262622,0.00716620731297156,0.0013065257583804713,0.011211731903895449,6.782397760238118e-12
Classical,200,1000,5,1.0,,0.00716620731297156,0.0012103901408481534,0.009492325540343112,2.8969567700062226e-09
PPI,200,1000,6,1.0,0.3720932857907265,0.00716620731297156,0.001282394342026351,0.012397545241298831,2.594470925530342e-08
Classical,200,1000,6,1.0,,0.00716620731297156,0.001323812106527914,0.012956389352310782,1.8335965543867854e-09
PPI,200,1000,7,1.0,0.4122803295721007,0.00716620731297156,0.0015617153331995226,0.008265619502396864,4.022030338150609e-09
Classical,200,1000,7,1.0,,0.00716620731297156,0.0010642046493552584,0.009624400569995957,2.4710129955279253e-07
PPI,200,1000,8,1.0,0.4403641442683195,0.00716620731297156,0.0015656210084232897,0.011004005306550876,1.2622531868577764e-09
Classical,200,1000,8,1.0,,0.00716620731297156,0.0012689210876645617,0.008084831784598569,2.0931272656199502e-10
PPI,200,1000,9,1.0,0.4384151495593326,0.00716620731297156,0.0014538567511685095,0.017250400861977936,1.8128740750009973e-07
Classical,200,1000,9,1.0,,0.00716620731297156,0.0010477957592147443,0.0056639939181716776,1.985280745444523e-07
PPI,200,1000,10,1.0,0.4180745589107624,0.00716620731297156,0.0016581516595682569,0.010378559597943258,2.826691874568383e-09
Classical,200,1000,10,1.0,,0.00716620731297156,0.001145016664700012,0.01204256919143624,2.965963294793958e-07
PPI,200,1000,11,1.0,0.38316132834212147,0.00716620731297156,0.0012338092922706881,0.024853645889715226,2.714927152016842e-09
Classical,200,1000,11,1.0,,0.00716620731297156,0.001148610466151101,0.01585874812365209,1.0815690344145405e-07
PPI,200,1000,12,1.0,0.38084710782429565,0.00716620731297156,0.0013329876646877513,0.01235382378801631,3.893884173658447e-07
Classical,200,1000,12,1.0,,0.00716620731297156,0.0011593583759706935,0.010296868631435903,5.23378231959215e-08
PPI,200,1000,13,1.0,0.39177996520558767,0.00716620731297156,0.0012320480358482169,0.010481979090855622,8.17043506134928e-07
Classical,200,1000,13,1.0,,0.00716620731297156,0.0015542297318200025,0.00999001864228929,1.8420050754266742e-09
PPI,200,1000,14,1.0,0.38807739762867255,0.00716620731297156,0.001201072074641837,0.010393273935761284,1.0427887176261866e-07
Classical,200,1000,14,1.0,,0.00716620731297156,0.0011680815196795395,0.00904997609415148,5.576698637610943e-07
PPI,200,1000,15,1.0,0.4376122817726678,0.00716620731297156,0.0013431181534476876,0.010375662759495379,3.8535447862298943e-08
Classical,200,1000,15,1.0,,0.00716620731297156,0.001164920242326878,0.02491424641452171,3.46645425603847e-09
PPI,200,1000,16,1.0,0.3850320605400501,0.00716620731297156,0.00122589790597409,0.014465419463582223,6.825181003937179e-08
Classical,200,1000,16,1.0,,0.00716620731297156,0.001167342832395123,0.008010282650953736,9.475235869074944e-08
PPI,200,1000,17,1.0,0.36033542762292675,0.00716620731297156,0.0014114157310199415,0.008698847276838728,1.8920417596501783e-09
Classical,200,1000,17,1.0,,0.00716620731297156,0.0014637333102303551,0.01055882453036659,6.779234582116994e-09
PPI,200,1000,18,1.0,0.41235015070972203,0.00716620731297156,0.0015035847418948805,0.011189118943719817,4.115757575077558e-08
Classical,200,1000,18,1.0,,0.00716620731297156,0.0013608571959650845,0.01560492582061044,1.7272971517226096e-11
PPI,200,1000,19,1.0,0.42387547196558584,0.00716620731297156,0.001473431634898844,0.01363664529226233,1.0742482006094071e-06
Classical,200,1000,19,1.0,,0.00716620731297156,0.0012175282991959875,0.008809545162225653,1.4940055565083315e-07
PPI,200,1000,20,1.0,0.3909875329116857,0.00716620731297156,0.0017392592441365534,0.013821485015051429,5.978713962328208e-07
Classical,200,1000,20,1.0,,0.00716620731297156,0.001435090263786812,0.022784129702217132,1.3212944275101512e-08
PPI,200,1000,21,1.0,0.426480396666457,0.00716620731297156,0.0014680481914240763,0.01626521866479358,1.7842580286457677e-08
Classical,200,1000,21,1.0,,0.00716620731297156,0.0013222855151056854,0.011574567395918438,1.3649267332951663e-09
PPI,200,1000,22,1.0,0.38198692420500957,0.00716620731297156,0.0010720489040645328,0.012234267907608084,8.095873471546213e-08
Classical,200,1000,22,1.0,,0.00716620731297156,0.0011778614835466087,0.018754437596243474,1.7558476386072487e-07
PPI,200,1000,23,1.0,0.42935145037379674,0.00716620731297156,0.0012234104612522927,0.017060166454201938,3.710936758998642e-08
Classical,200,1000,23,1.0,,0.00716620731297156,0.0013255298252390513,0.013995545924193265,1.2878529934239465e-10
PPI,200,1000,24,1.0,0.3816824184472169,0.00716620731297156,0.00137482404230306,0.011416078561102909,1.848183422225148e-09
Classical,200,1000,24,1.0,,0.00716620731297156,0.001257813994377424,0.014723692295115541,8.912741977219048e-09
PPI,200,1000,25,1.0,0.4448351332833485,0.00716620731297156,0.0015486107857016313,0.014085749596127748,2.8206661047616145e-07
Classical,200,1000,25,1.0,,0.00716620731297156,0.0013901336029138694,0.011157918076756642,2.0277103843422717e-07
PPI,200,1000,26,1.0,0.40987936564188066,0.00716620731297156,0.0015109768194820317,0.014868001244911723,3.942560375656532e-07
Classical,200,1000,26,1.0,,0.00716620731297156,0.001218151160595808,0.012186129683410573,2.661502195932713e-10
PPI,200,1000,27,1.0,0.40988663492166366,0.00716620731297156,0.0015579626888197573,0.009930323040263027,3.4783752467328715e-07
Classical,200,1000,27,1.0,,0.00716620731297156,0.001466528787545704,0.012982911569017786,1.76875086843109e-11
PPI,200,1000,28,1.0,0.3811795155985335,0.00716620731297156,0.001539149908661478,0.01047369652861186,5.747132319341354e-10
Classical,200,1000,28,1.0,,0.00716620731297156,0.0013236954487786446,0.014266756452461964,6.492525268037406e-08
PPI,200,1000,29,1.0,0.44288961790144676,0.00716620731297156,0.0014641689486804524,0.009096905652246754,9.285843393831653e-10
Classical,200,1000,29,1.0,,0.00716620731297156,0.0014140218662954634,0.011378230967308238,3.031008005778914e-08
PPI,200,5000,0,1.0,0.15071121613681313,0.00716620731297156,0.000196273514569342,0.0015339312136400864,4.507133707066757e-08
Classical,200,5000,0,1.0,,0.00716620731297156,0.00019040137472636426,0.0014436611425455391,2.597311142686509e-08
PPI,200,5000,1,1.0,0.1400842746986674,0.00716620731297156,0.00021518194661721013,0.0019435717444438506,1.0115063563529684e-07
Classical,200,5000,1,1.0,,0.00716620731297156,0.00022331261705333568,0.0021411852745746554,5.2003168090561805e-09
PPI,200,5000,2,1.0,0.14980530641148687,0.00716620731297156,0.00019724259322909243,0.0022482902780348317,7.691808244465035e-08
Classical,200,5000,2,1.0,,0.00716620731297156,0.0002027303297565675,0.001571188959714026,3.7164514809276574e-10
PPI,200,5000,3,1.0,0.14176394303620182,0.00716620731297156,0.00021225832012286268,0.0016374344762552927,5.471599177423877e-12
Classical,200,5000,3,1.0,,0.00716620731297156,0.00022378956864167892,0.001339470393292869,6.034186461930923e-09
PPI,200,5000,4,1.0,0.14135018665137059,0.00716620731297156,0.00021598786257255185,0.001583957069612415,4.701732246467529e-08
Classical,200,5000,4,1.0,,0.00716620731297156,0.00021942232948560375,0.001832309133294691,7.197117401215783e-10
PPI,200,5000,5,1.0,0.14187590840120917,0.00716620731297156,0.0002059954198158673,0.0021026354055137917,2.1211582874520808e-08
Classical,200,5000,5,1.0,,0.00716620731297156,0.000238991795642201,0.0028681012835787352,4.1458050323985274e-08
PPI,200,5000,6,1.0,0.14325459560902598,0.00716620731297156,0.00018987916888344312,0.0011546113154490302,2.1329648637557628e-11
Classical,200,5000,6,1.0,,0.00716620731297156,0.00020933170776361875,0.0015007816803107553,6.400206231500829e-08
PPI,200,5000,7,1.0,0.13741599239158098,0.00716620731297156,0.00018369968447099782,0.0018867830632333085,7.3661483169880784e-09
Classical,200,5000,7,1.0,,0.00716620731297156,0.0002119751953928434,0.0031844936481805895,1.2984099272442866e-09
PPI,200,5000,8,1.0,0.14932865987271718,0.00716620731297156,0.00018757691666150355,0.0020327815910408113,1.1613768608571229e-08
Classical,200,5000,8,1.0,,0.00716620731297156,0.0002311421930551126,0.0016987652531584795,5.92675037068397e-10
PPI,200,5000,9,1.0,0.1432369712038813,0.00716620731297156,0.00019378603611390686,0.0021725929197694356,3.592477961162965e-08
Classical,200,5000,9,1.0,,0.00716620731297156,0.0002173378099286123,0.0024466441522367844,1.8192660816667217e-08
PPI,200,5000,10,1.0,0.13834858513289447,0.00716620731297156,0.00019020038120510916,0.0016239774048068024,7.145310743988953e-08
Classical,200,5000,10,1.0,,0.00716620731297156,0.00021239409676068104,0.0016138054374085114,3.2461356289051396e-10
PPI,200,5000,11,1.0,0.1364793315530813,0.00716620731297156,0.00021472913952122014,0.0030982785679048402,8.95740173665891e-09
Classical,200,5000,11,1.0,,0.00716620731297156,0.00024049381426629026,0.0020297475376557395,3.162922703427422e-10
PPI,200,5000,12,1.0,0.13989711824070927,0.00716620731297156,0.00020841789939404437,0.0019684314932648566,5.037359686676221e-10
Classical,200,5000,12,1.0,,0.00716620731297156,0.00020865321541379292,0.002630566492699211,7.301090538913808e-09
PPI,200,5000,13,1.0,0.14412932593289615,0.00716620731297156,0.00019879060735794005,0.0012757333578711813,3.540328282589519e-09
Classical,200,5000,13,1.0,,0.00716620731297156,0.00020585128271788733,0.001562800813767456,4.649059904832097e-09
PPI,200,5000,14,1.0,0.14465483399454185,0.00716620731297156,0.00020760952526250792,0.0024319173139950834,1.2303356645339542e-08
Classical,200,5000,14,1.0,,0.00716620731297156,0.00022354903371013047,0.0021935282972353667,2.196377478059025e-10
PPI,200,5000,15,1.0,0.14498305628325792,0.00716620731297156,0.00022097397576384216,0.0027846059233874133,1.9647848364043233e-08
Classical,200,5000,15,1.0,,0.00716620731297156,0.00021552480398327238,0.0022914059994663775,6.467763907622659e-10
PPI,200,5000,16,1.0,0.14266749352280725,0.00716620731297156,0.00021065443799153077,0.002988130595925369,4.162478578869272e-09
Classical,200,5000,16,1.0,,0.00716620731297156,0.0002252960525018161,0.00223819656654295,9.113848398740801e-10
PPI,200,5000,17,1.0,0.1367712666663657,0.00716620731297156,0.00021392527768167289,0.0016888566616889142,1.5200231570138556e-09
Classical,200,5000,17,1.0,,0.00716620731297156,0.00021292002129396262,0.0014838961325440026,4.786265851170499e-08
PPI,200,5000,18,1.0,0.14351055057489998,0.00716620731297156,0.00020195866893146992,0.0019377355026107585,9.559354240201329e-09
Classical,200,5000,18,1.0,,0.00716620731297156,0.00022004399688473674,0.002197826430606889,3.3201823933972826e-09
PPI,200,5000,19,1.0,0.14408722354650336,0.00716620731297156,0.0001732493029809757,0.0019473337995499216,3.2927292663750426e-09
Classical,200,5000,19,1.0,,0.00716620731297156,0.00018833084809974078,0.0021347418094990554,5.558940020345544e-10
PPI,200,5000,20,1.0,0.1457351665111986,0.00716620731297156,0.00021398845022980014,0.0017322677663482748,2.911582100190288e-11
Classical,200,5000,20,1.0,,0.00716620731297156,0.0002241969288887273,0.001982987115930083,1.2513181745861397e-08
PPI,200,5000,21,1.0,0.14170143845435604,0.00716620731297156,0.00020627555837004593,0.0023954358625451456,8.337690869734917e-12
Classical,200,5000,21,1.0,,0.00716620731297156,0.00020860390370625175,0.001633306586596309,4.1977713177198487e-10
PPI,200,5000,22,1.0,0.15051629103545364,0.00716620731297156,0.00022148418680905063,0.0015036091134112862,2.7397684958513223e-08
Classical,200,5000,22,1.0,,0.00716620731297156,0.00024738079940289247,0.0024158539836428646,1.4849476141966286e-08
PPI,200,5000,23,1.0,0.14462064358765112,0.00716620731297156,0.0002236100650829561,0.0011609450879053,2.1034716967683776e-08
Classical,200,5000,23,1.0,,0.00716620731297156,0.0002367508337448551,0.0014768872043755467,1.328435311325861e-07
PPI,200,5000,24,1.0,0.1451629004290748,0.00716620731297156,0.00016730155784455204,0.0018215374299623245,3.317514558314135e-08
Classical,200,5000,24,1.0,,0.00716620731297156,0.00017863319438020413,0.0017251471419818636,6.880732149326928e-09
PPI,200,5000,25,1.0,0.14282546328484694,0.00716620731297156,0.0001899810633647919,0.0016487320874780938,2.690905591107592e-09
Classical,200,5000,25,1.0,,0.00716620731297156,0.0001893277742914878,0.0012196466292863698,1.1835603514452116e-10
PPI,200,5000,26,1.0,0.1393488015690137,0.00716620731297156,0.0001966626787083661,0.0018350678155091482,4.415094558169011e-08
Classical,200,5000,26,1.0,,0.00716620731297156,0.0002074340023703719,0.0022951971460107765,1.6389387846481356e-10
PPI,200,5000,27,1.0,0.14609902128049757,0.00716620731297156,0.00019880874314129844,0.0017472482769225457,5.470684408858467e-10
Classical,200,5000,27,1.0,,0.00716620731297156,0.00020766877366056356,0.0016734595141480605,7.46793446508811e-09
PPI,200,5000,28,1.0,0.14883585332244226,0.00716620731297156,0.0002024355774771816,0.002028793264325816,3.3133962496819203e-09
Classical,200,5000,28,1.0,,0.00716620731297156,0.0002166506140127923,0.002221827071157816,1.7495511006998947e-08
PPI,200,5000,29,1.0,0.14963943793218365,0.00716620731297156,0.00020256008276244326,0.0016209339613844588,1.8675620665394924e-09
Classical,200,5000,29,1.0,,0.00716620731297156,0.0001947978669562657,0.0020874134178763865,1.1902459047794145e-08
