method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,28,1.0,0.5142237663095397,-0.04750355999728867,8.355686722415379e-05,0.00034097949918550466,1.491176550763848e-07
Classical,100,5000,28,1.0,,-0.04750355999728867,0.0002070706170954371,0.00097205367931579,6.245315294688622e-09
PPI,100,5000,29,1.0,0.4984606793632937,-0.04750355999728867,8.196320332956908e-05,0.0003241083978490226,3.927294737367539e-08
Classical,100,5000,29,1.0,,-0.04750355999728867,0.00015528216984052592,0.0009883090369346228,4.0693795738191594e-08
PPI,200,10,0,1.0,1.0,-0.0063258173917084375,0.00011166462953439149,0.0009974057686454958,2.1060734364167112e-08
Classical,200,10,0,1.0,,-0.0063258173917084375,0.33117415231739195,1.3290032408463486,1.808403441462791e-05
PPI,200,10,1,1.0,1.0,-0.0063258173917084375,0.00011285753661881128,0.0009821516939071712,2.679107614300279e-09
Classical,200,10,1,1.0,,-0.0063258173917084375,0.3262870857691387,1.4029436877087083,5.0812815732276285e-08
PPI,200,10,2,1.0,1.0,-0.0063258173917084375,0.00011224679496199715,0.0009864108311860163,6.613084499339905e-09
Classical,200,10,2,1.0,,-0.0063258173917084375,0.3349182599238887,1.2210842163928783,1.4412121617631124e-05
PPI,200,10,3,1.0,0.9152988616460611,-0.0063258173917084375,0.0025316986242393123,0.010346222795829212,2.528539892732637e-08
Classical,200,10,3,1.0,,-0.0063258173917084375,0.3285240217524901,1.2506576931022666,1.4580729332992068e-06
PPI,200,10,4,1.0,0.734447186456392,-0.0063258173917084375,0.02352830828437245,0.08722093733931222,5.555411038079092e-09
Classical,200,10,4,1.0,,-0.0063258173917084375,0.32952188120368925,1.1872453940319314,5.309924520242645e-06
PPI,200,10,5,1.0,0.5134863408107289,-0.0063258173917084375,0.07917105732460877,0.2839508686047511,9.432858259124894e-06
Classical,200,10,5,1.0,,-0.0063258173917084375,0.3332419436939898,1.1874662820463946,7.408326923943852e-07
PPI,200,10,6,1.0,0.5576879282492135,-0.0063258173917084375,0.06558671695608258,0.21928528094714417,7.4353772112383e-05
Classical,200,10,6,1.0,,-0.0063258173917084375,0.33359937595570344,1.126379189233906,0.0002181878658295914
PPI,200,10,7,1.0,0.39535327223032163,-0.0063258173917084375,0.11863507708087333,0.5776888828718015,2.159417130469396e-07
Classical,200,10,7,1.0,,-0.0063258173917084375,0.3239948973584911,1.5800868242894242,1.572171393092616e-06
PPI,200,10,8,1.0,0.43839386002034414,-0.0063258173917084375,0.10327340517913058,0.4016730849325179,4.7403968045004895e-05
Classical,200,10,8,1.0,,-0.0063258173917084375,0.32675301728721273,1.2872521319396586,3.784805321220146e-05
PPI,200,10,9,1.0,0.4259436944597684,-0.0063258173917084375,0.10915500147292491,0.5030293784250333,2.1724793745676996e-06
Classical,200,10,9,1.0,,-0.0063258173917084375,0.33037618278322595,1.5560139362665184,7.737205160789322e-06
PPI,200,10,10,1.0,0.7092931827947022,-0.0063258173917084375,0.028339653782410122,0.12171540489146293,2.2961931355491737e-06
Classical,200,10,10,1.0,,-0.0063258173917084375,0.3318903553471168,1.3265663066033442,9.0132527868178e-07
PPI,200,10,11,1.0,1.0,-0.0063258173917084375,0.00011296927123518135,0.0010216897991898817,2.9028687786061046e-10
Classical,200,10,11,1.0,,-0.0063258173917084375,0.3149369336179528,1.5979474250552783,5.405586049539535e-06
PPI,200,10,12,1.0,0.45888784420054807,-0.0063258173917084375,0.09320533055404667,0.5235745120051177,1.1333908471421664e-05
Classical,200,10,12,1.0,,-0.0063258173917084375,0.3174006822102763,1.7313746846884708,5.2714926188570876e-05
PPI,200,10,13,1.0,1.0,-0.0063258173917084375,0.0001115694228517777,0.000955532116928914,4.395743172698544e-09
Classical,200,10,13,1.0,,-0.0063258173917084375,0.3241986320296995,1.6327800017149317,3.945725585433312e-06
PPI,200,10,14,1.0,0.5256754210616805,-0.0063258173917084375,0.07536297370986403,0.247612597020963,1.4879477827117856e-06
Classical,200,10,14,1.0,,-0.0063258173917084375,0.333904313693527,1.09483502669468,5.288816991850737e-06
PPI,200,10,15,1.0,0.4825026929198164,-0.0063258173917084375,0.08913369383515089,0.38202177557925493,6.468553820183521e-05
Classical,200,10,15,1.0,,-0.0063258173917084375,0.3317742871820052,1.3812930573291862,6.760019307955053e-05
PPI,200,10,16,1.0,0.8460904644919374,-0.0063258173917084375,0.00812766047151786,0.028644574960217748,8.583635595058763e-08
Classical,200,10,16,1.0,,-0.0063258173917084375,0.3329309402912314,1.1824065862907847,2.5878498560459096e-06
PPI,200,10,17,1.0,1.0,-0.0063258173917084375,0.00011224694455996435,0.0009737765156863547,9.971451543050703e-09
Classical,200,10,17,1.0,,-0.0063258173917084375,0.33004074046630294,1.3429909331787588,2.7189638442024478e-05
PPI,200,10,18,1.0,0.8978415095438105,-0.0063258173917084375,0.0035820708752505493,0.01938783275828848,3.7605440283178155e-06
Classical,200,10,18,1.0,,-0.0063258173917084375,0.324452403636054,1.3979750665594,1.7749455087922607e-06
PPI,200,10,19,1.0,1.0,-0.0063258173917084375,0.00011345401937536575,0.000983447250259771,8.919062598004849e-09
Classical,200,10,19,1.0,,-0.0063258173917084375,0.3312376152386399,1.6864617923824783,0.0002031768659764067
PPI,200,10,20,1.0,1.0,-0.0063258173917084375,0.00011214448681707002,0.0009520225612649537,1.0868397968553797e-09
Classical,200,10,20,1.0,,-0.0063258173917084375,0.33786427465804314,1.412132962572803,1.9855792678593716e-06
PPI,200,10,21,1.0,0.9436580080982452,-0.0063258173917084375,0.001241659439498051,0.00593863363972088,6.241103139375002e-08
Classical,200,10,21,1.0,,-0.0063258173917084375,0.34232204370511815,1.0565310897352422,3.681278706411444e-06
PPI,200,10,22,1.0,0.5891525656818737,-0.0063258173917084375,0.05530034217728052,0.22877429333932323,5.33719060285231e-07
Classical,200,10,22,1.0,,-0.0063258173917084375,0.3261150611063784,1.4096968938498748,2.956030040957128e-07
PPI,200,10,23,1.0,0.9872544721742477,-0.0063258173917084375,0.0001780102879431547,0.0013591924419229567,1.299564633702048e-10
Classical,200,10,23,1.0,,-0.0063258173917084375,0.33000799730603403,1.144241510653589,2.0284682029756996e-05
PPI,200,10,24,1.0,0.362792305224308,-0.0063258173917084375,0.13488454096790092,0.5480734832721045,2.5066302849859896e-05
Classical,200,10,24,1.0,,-0.0063258173917084375,0.3315674843275566,1.348640285262285,1.1101669707310815e-07
PPI,200,10,25,1.0,1.0,-0.0063258173917084375,0.00011241721693961546,0.0009454704513756164,4.71597929982582e-09
Classical,200,10,25,1.0,,-0.0063258173917084375,0.33388036430659346,1.1856139076986656,7.381952538221621e-05
PPI,200,10,26,1.0,1.0,-0.0063258173917084375,0.0001122964023493297,0.0010031854898671561,1.0378046959075427e-09
Classical,200,10,26,1.0,,-0.0063258173917084375,0.3373118466509649,1.4769837607465992,7.781019938372568e-06
PPI,200,10,27,1.0,0.8483825507923415,-0.0063258173917084375,0.007374461160378449,0.03907098264534153,5.133372762373078e-08
Classical,200,10,27,1.0,,-0.0063258173917084375,0.31134261123386436,1.412883958955296,0.00013560668219478948
PPI,200,10,28,1.0,0.9398815887946348,-0.0063258173917084375,0.0013236996287255504,0.010722838340766204,3.749450140503192e-09
Classical,200,10,28,1.0,,-0.0063258173917084375,0.316295892568869,1.6884587459605491,3.882236800836362e-06
PPI,200,10,29,1.0,0.928423108075766,-0.0063258173917084375,0.00185575143222321,0.007824876408190682,2.5589987252319777e-07
Classical,200,10,29,1.0,,-0.0063258173917084375,0.32912623046383,1.3011645732191945,1.0162017804086976e-05
PPI,200,100,0,1.0,1.0,-0.0063258173917084375,0.00011133242485633455,0.0009252561615530373,1.1660253833274155e-09
Classical,200,100,0,1.0,,-0.0063258173917084375,0.15969385133841707,1.8133125815716271,7.485488861556009e-08
PPI,200,100,1,1.0,0.8496092032659414,-0.0063258173917084375,0.00390104503830492,0.0270356174239335,3.446404715181854e-08
Classical,200,100,1,1.0,,-0.0063258173917084375,0.17104228630225815,1.2938781161425876,1.7667531410228753e-07
PPI,200,100,2,1.0,0.8761249209786767,-0.0063258173917084375,0.0026088319949603167,0.018871508475626783,1.7202574006751287e-09
Classical,200,100,2,1.0,,-0.0063258173917084375,0.156879934840625,0.9673544250370517,7.949379626834097e-09
PPI,200,100,3,1.0,0.6889127930158573,-0.0063258173917084375,0.014982345587081366,0.12827295530623986,1.636944034569695e-06
Classical,200,100,3,1.0,,-0.0063258173917084375,0.15260567503835024,1.289822806710256,6.203626860261606e-07
PPI,200,100,4,1.0,1.0,-0.0063258173917084375,0.00011457487757755562,0.0009206396813994975,7.409173096026815e-09
Classical,200,100,4,1.0,,-0.0063258173917084375,0.18284573061463777,1.4309238820803363,2.1033918194540157e-06
PPI,200,100,5,1.0,0.8700139614628296,-0.0063258173917084375,0.002819539456389498,0.02213971470000576,1.4818256408845944e-07
Classical,200,100,5,1.0,,-0.0063258173917084375,0.15586931905360296,1.4107671536393984,6.283796987705116e-07
PPI,200,100,6,1.0,1.0,-0.0063258173917084375,0.00011555853263872479,0.0010275657021096669,1.2969123072186207e-08
Classical,200,100,6,1.0,,-0.0063258173917084375,0.15388613467880372,1.0545842243016361,5.587021148414615e-06
PPI,200,100,7,1.0,1.0,-0.0063258173917084375,0.00011002886814620476,0.0009483703381821361,4.22469933568104e-09
Classical,200,100,7,1.0,,-0.0063258173917084375,0.18056395078934867,1.4297935607000363,1.6132458683151734e-05
PPI,200,100,8,1.0,0.966390988161686,-0.0063258173917084375,0.00028319551573026625,0.0027444952810145085,7.799573143282566e-09
Classical,200,100,8,1.0,,-0.0063258173917084375,0.16206900660787155,1.1226179450639382,4.0953560925648695e-06
PPI,200,100,9,1.0,0.8541783068593655,-0.0063258173917084375,0.00423307494529881,0.029228418042195455,2.2593488428990967e-07
Classical,200,100,9,1.0,,-0.0063258173917084375,0.19717114822516588,1.251049886892684,9.707261022648797e-05
PPI,200,100,10,1.0,0.9536305005544329,-0.0063258173917084375,0.0005775941643618402,0.004468803758431866,2.496286187017589e-10
Classical,200,100,10,1.0,,-0.0063258173917084375,0.18872803064761182,1.2335360314217998,4.1380106986426215e-06
PPI,200,100,11,1.0,0.8617544770760824,-0.0063258173917084375,0.0033485923472326984,0.022996982088777658,1.5564226445645036e-06
Classical,200,100,11,1.0,,-0.0063258173917084375,0.1649553508282736,1.0107105518661201,4.722168648536199e-06
PPI,200,100,12,1.0,1.0,-0.0063258173917084375,0.0001132245791151133,0.0010806698592140834,1.0124417109892452e-11
Classical,200,100,12,1.0,,-0.0063258173917084375,0.18157765950993196,1.1645873324698928,1.248433296143439e-06
PPI,200,100,13,1.0,1.0,-0.0063258173917084375,0.00011179329763334197,0.0010194298316415424,2.2270006558677905e-10
Classical,200,100,13,1.0,,-0.0063258173917084375,0.17745644846176553,1.1685921749455588,2.2570328126031123e-07
PPI,200,100,14,1.0,1.0,-0.0063258173917084375,0.00011208096137260077,0.0009322779800038331,5.4208333095628964e-12
Classical,200,100,14,1.0,,-0.0063258173917084375,0.19154407048246647,1.5718748478266724,4.262629429352243e-06
PPI,200,100,15,1.0,1.0,-0.0063258173917084375,0.00011242890243140017,0.0009242381289146871,2.363954044467363e-10
Classical,200,100,15,1.0,,-0.0063258173917084375,0.21573948410081228,1.6008893161258118,1.7953582994365553e-06
PPI,200,100,16,1.0,1.0,-0.0063258173917084375,0.00011391104309690384,0.0010654990473570967,4.096353219271569e-10
Classical,200,100,16,1.0,,-0.0063258173917084375,0.19443140439420475,1.308305003069534,2.4902169737198736e-05
PPI,200,100,17,1.0,1.0,-0.0063258173917084375,0.000112837543029233,0.0011233534906253033,4.988305950278559e-09
Classical,200,100,17,1.0,,-0.0063258173917084375,0.18186767583479507,1.3135811216246014,5.981695492090565e-06
PPI,200,100,18,1.0,1.0,-0.0063258173917084375,0.00011348020407231522,0.0009263693473532667,9.352178864600978e-11
Classical,200,100,18,1.0,,-0.0063258173917084375,0.19335678488184407,1.4653268113691373,2.359329751592501e-06
PPI,200,100,19,1.0,0.8530368373529161,-0.0063258173917084375,0.003954564721707083,0.025906022610343336,1.898806663124463e-09
Classical,200,100,19,1.0,,-0.0063258173917084375,0.1758463144996774,1.1323942523488768,7.269001188771375e-07
PPI,200,100,20,1.0,0.9337609943357347,-0.0063258173917084375,0.0009721794871664556,0.006446629377325837,3.990536798518136e-09
Classical,200,100,20,1.0,,-0.0063258173917084375,0.18284194263157988,1.1983228035410192,1.0831299431071253e-06
PPI,200,100,21,1.0,0.8616653436238647,-0.0063258173917084375,0.003521423771647169,0.02563002723620673,3.200723475148408e-08
Classical,200,100,21,1.0,,-0.0063258173917084375,0.1740334284000862,1.452842892085048,7.913688746786334e-06
PPI,200,100,22,1.0,0.9844961295822834,-0.0063258173917084375,0.00016062485033840367,0.0017055608383805083,2.1242126485632864e-12
Classical,200,100,22,1.0,,-0.0063258173917084375,0.17621161736416588,1.1991659531494512,4.0092281473751774e-08
PPI,200,100,23,1.0,1.0,-0.0063258173917084375,0.00011105902773343601,0.0009007206665395024,3.3636874443126953e-09
Classical,200,100,23,1.0,,-0.0063258173917084375,0.2191529980795094,1.5799090807453235,8.65384587213787e-06
PPI,200,100,24,1.0,0.8341377746769981,-0.0063258173917084375,0.0044546414272217194,0.0431598761578078,1.3966250852198242e-09
Classical,200,100,24,1.0,,-0.0063258173917084375,0.15745851616246745,1.6182812668220368,1.061731861490877e-05
PPI,200,100,25,1.0,1.0,-0.0063258173917084375,0.00011527438426239161,0.0010919041248836237,7.903767737224294e-12
Classical,200,100,25,1.0,,-0.0063258173917084375,0.1880497170580168,1.2293742046922185,2.0489345616429817e-05
PPI,200,100,26,1.0,0.9078932415444737,-0.0063258173917084375,0.0016655098208896086,0.01593997126209458,2.967417498373893e-08
Classical,200,100,26,1.0,,-0.0063258173917084375,0.17586183109964218,1.4013399453105142,3.2426438353627724e-07
PPI,200,100,27,1.0,1.0,-0.0063258173917084375,0.00011424354826546364,0.0010766670276697802,4.5859836890288116e-08
Classical,200,100,27,1.0,,-0.0063258173917084375,0.17379062108206297,1.1264623989116693,2.50681740563598e-05
PPI,200,100,28,1.0,1.0,-0.0063258173917084375,0.00011530627054416252,0.000977115363493166,1.0863452379520829e-08
Classical,200,100,28,1.0,,-0.0063258173917084375,0.18814520265307585,1.4715537576597706,1.3930593069832997e-05
PPI,200,100,29,1.0,1.0,-0.0063258173917084375,0.00011120947360750621,0.0009916630618886787,1.5551181011963157e-09
Classical,200,100,29,1.0,,-0.0063258173917084375,0.175691276010575,1.7143611656928668,5.712630120763764e-08
PPI,200,1000,0,1.0,0.9209112749608082,-0.0063258173917084375,0.00011251465149644804,0.001023871209367079,8.261475666832406e-09
Classical,200,1000,0,1.0,,-0.0063258173917084375,0.0011390752113547677,0.010025932309440672,2.0869942661325747e-08
PPI,200,1000,1,1.0,0.9382667586528652,-0.0063258173917084375,0.0001139569979393227,0.0009708028044020895,4.767298696427215e-12
Classical,200,1000,1,1.0,,-0.0063258173917084375,0.0011548302248009302,0.006859702687300731,8.847069377915767e-08
PPI,200,1000,2,1.0,0.9560952428840043,-0.0063258173917084375,0.00012153221242754582,0.0012124640843366517,1.9631555190259587e-11
Classical,200,1000,2,1.0,,-0.0063258173917084375,0.001194209030435673,0.010556990808300484,2.4602598585403657e-07
PPI,200,1000,3,1.0,0.8424053636341357,-0.0063258173917084375,0.00012341798228961097,0.0011484141502696912,2.106878307144839e-09
Classical,200,1000,3,1.0,,-0.0063258173917084375,0.0009732211635292084,0.00964251324249282,3.2426921727448488e-09
PPI,200,1000,4,1.0,0.8853970030850112,-0.0063258173917084375,0.00011705928334491295,0.0010321626194630873,2.56168254516284e-09
Classical,200,1000,4,1.0,,-0.0063258173917084375,0.0012053216906079897,0.0092497798920361,4.328569654090241e-12
PPI,200,1000,5,1.0,0.9947878262903606,-0.0063258173917084375,0.00013075551247367353,0.0011248183061527176,1.5710213198728483e-10
Classical,200,1000,5,1.0,,-0.0063258173917084375,0.001198789798476742,0.01362525419237248,2.498331696609916e-07
PPI,200,1000,6,1.0,0.9320796350414947,-0.0063258173917084375,0.00011157806738418862,0.0009658522630180182,5.969078561609235e-09
Classical,200,1000,6,1.0,,-0.0063258173917084375,0.0011959156913340908,0.007734044430979272,2.2365203227658726e-09
PPI,200,1000,7,1.0,0.9026135619303683,-0.0063258173917084375,0.00011322605782507615,0.0009528834676454171,2.376560923155524e-08
Classical,200,1000,7,1.0,,-0.0063258173917084375,0.0008874913826529712,0.005376743862135256,6.377578263366101e-08
PPI,200,1000,8,1.0,0.9237735426250129,-0.0063258173917084375,0.00011413125239068616,0.0010278027245385294,5.169237700712453e-10
Classical,200,1000,8,1.0,,-0.0063258173917084375,0.0012936728312208717,0.012711281330394777,1.6822360125896342e-08
PPI,200,1000,9,1.0,0.9279137979819825,-0.0063258173917084375,0.00011424587908696094,0.001081864218845977,3.86472977735631e-11
Classical,200,1000,9,1.0,,-0.0063258173917084375,0.0011879951701960622,0.011431256469015714,5.447762319291231e-08
PPI,200,1000,10,1.0,0.9625848108177572,-0.0063258173917084375,0.0001174210949278328,0.001086234292928413,1.8978447245723133e-08
Classical,200,1000,10,1.0,,-0.0063258173917084375,0.0013738857776358527,0.0156878902502849,2.6856566424548855e-09
PPI,200,1000,11,1.0,0.977411440871784,-0.0063258173917084375,0.00011661124665929185,0.0009967806271647833,1.091123605652695e-09
Classical,200,1000,11,1.0,,-0.0063258173917084375,0.0013243898390108738,0.009602523805181493,2.6722581213740425e-07
PPI,200,1000,12,1.0,0.9277486430061771,-0.0063258173917084375,0.00011526414752606832,0.0009721181326259409,4.2804841531192934e-08
Classical,200,1000,12,1.0,,-0.0063258173917084375,0.0012848139590233975,0.020391934393940325,4.575684989365832e-08
PPI,200,1000,13,1.0,0.8798943954962085,-0.0063258173917084375,0.00011978583208207931,0.0011615754518334463,9.92007215011431e-10
Classical,200,1000,13,1.0,,-0.0063258173917084375,0.0012328059978036162,0.007990530636877066,3.8412471573312865e-10
PPI,200,1000,14,1.0,0.9572055501906936,-0.0063258173917084375,0.00011669739585197006,0.0009136781915823228,6.814122125801071e-09
Classical,200,1000,14,1.0,,-0.0063258173917084375,0.0012150695539282648,0.008967488087183305,9.151307124198933e-08
PPI,200,1000,15,1.0,0.9339234940680361,-0.0063258173917084375,0.00011390333434781464,0.0011873499675321482,2.7951823056341566e-11
Classical,200,1000,15,1.0,,-0.0063258173917084375,0.0012107403951563823,0.008823092992130651,6.3126340862264916e-09
PPI,200,1000,16,1.0,0.907795112954572,-0.0063258173917084375,0.00011501662987266782,0.001079242998644407,3.557068088525624e-11
Classical,200,1000,16,1.0,,-0.0063258173917084375,0.001100035182415006,0.008990350694650583,1.5570684409150036e-07
PPI,200,1000,17,1.0,0.8807966089042217,-0.0063258173917084375,0.00011709501613376337,0.0010852941621632955,2.4611213662467573e-09
Classical,200,1000,17,1.0,,-0.0063258173917084375,0.0010412453426257699,0.006164047474552335,1.1104718612273936e-10
PPI,200,1000,18,1.0,0.9020452634532247,-0.0063258173917084375,0.00011635152376561757,0.0009872071617167374,1.2550979498273417e-09
Classical,200,1000,18,1.0,,-0.0063258173917084375,0.0014725129366627088,0.010422807676399705,1.0438297329465745e-07
PPI,200,1000,19,1.0,0.9103947238443163,-0.0063258173917084375,0.00011597900857654595,0.0010229821341173027,3.236224273180593e-11
Classical,200,1000,19,1.0,,-0.0063258173917084375,0.001122186119579964,0.010416315744928215,2.532966589978193e-08
PPI,200,1000,20,1.0,1.0,-0.0063258173917084375,0.00012829596207606053,0.001256845575781973,1.2912294943157027e-08
Classical,200,1000,20,1.0,,-0.0063258173917084375,0.0013536864256583757,0.009324493518882378,1.5151315029191085e-07
PPI,200,1000,21,1.0,0.9344190148094828,-0.0063258173917084375,0.00011773792292589927,0.0009917777863310256,5.322582342603229e-11
Classical,200,1000,21,1.0,,-0.0063258173917084375,0.001168713836026798,0.009213131864354603,2.606035093878779e-08
PPI,200,1000,22,1.0,0.9459972596394128,-0.0063258173917084375,0.00012296510687497548,0.0011208554560021638,1.0428646143112624e-08
Classical,200,1000,22,1.0,,-0.0063258173917084375,0.0013345797235625417,0.010815075127558017,2.874464084476489e-07
PPI,200,1000,23,1.0,0.958468972006395,-0.0063258173917084375,0.00012125448054828484,0.0010762084209207452,6.310283198993795e-10
Classical,200,1000,23,1.0,,-0.0063258173917084375,0.0010293060577843075,0.009681939047364575,2.760097205937724e-08
PPI,200,1000,24,1.0,0.912986694604129,-0.0063258173917084375,0.00011549736958969821,0.0010263199749931885,8.364910890460047e-09
Classical,200,1000,24,1.0,,-0.0063258173917084375,0.0010083473868349802,0.00852873814211491,1.1677832333418451e-10
PPI,200,1000,25,1.0,0.9771177219973096,-0.0063258173917084375,0.00011859852076116635,0.0011060805969412156,1.2952342722364441e-07
Classical,200,1000,25,1.0,,-0.0063258173917084375,0.001277345629919669,0.012294101622111649,3.25169041452104e-09
PPI,200,1000,26,1.0,0.9390874544211811,-0.0063258173917084375,0.00011280692713188513,0.0009499149053195574,5.203165400962568e-11
Classical,200,1000,26,1.0,,-0.0063258173917084375,0.001386670995906116,0.021369742438061542,1.2860397030369522e-09
PPI,200,1000,27,1.0,0.9746840734777288,-0.0063258173917084375,0.0001282058305519888,0.0010711516180454675,1.0994437018779066e-08
Classical,200,1000,27,1.0,,-0.0063258173917084375,0.0012036255196425706,0.00911025263775548,4.8258369724126736e-08
PPI,200,1000,28,1.0,0.9067217197733196,-0.0063258173917084375,0.00011577648096218769,0.0009962338512839145,1.9251889650236308e-09
Classical,200,1000,28,1.0,,-0.0063258173917084375,0.001291339897871704,0.008505451486639167,5.439028343039282e-08
PPI,200,1000,29,1.0,0.9254245193247778,-0.0063258173917084375,0.00011549026067785207,0.0010166614163927294,4.938010371209431e-09
Classical,200,1000,29,1.0,,-0.0063258173917084375,0.001260210094829291,0.016440806448486757,1.3364914781977101e-08
PPI,200,5000,0,1.0,0.5205193451407826,-0.0063258173917084375,0.00011374045135895351,0.001118410913882756,8.972945412483965e-10
Classical,200,5000,0,1.0,,-0.0063258173917084375,0.00022708697279569148,0.0026618491273173775,1.5735362769608438e-09
PPI,200,5000,1,1.0,0.5212138225877685,-0.0063258173917084375,0.00011483520949817847,0.0009611583954686546,1.1369629003531998e-08
Classical,200,5000,1,1.0,,-0.0063258173917084375,0.00019352378271253706,0.0013245809606651682,2.0556445988884723e-09
PPI,200,5000,2,1.0,0.5346286216688925,-0.0063258173917084375,0.00011402201127849124,0.0008917118561867666,2.4837963591625354e-08
Classical,200,5000,2,1.0,,-0.0063258173917084375,0.00023114411971348475,0.001975975666322529,3.4134078023970485e-09
PPI,200,5000,3,1.0,0.5122812733281658,-0.0063258173917084375,0.00011315984636127394,0.0009304958955285349,1.0316356105671961e-08
Classical,200,5000,3,1.0,,-0.0063258173917084375,0.00019789091941623083,0.001623947926766471,2.501829946776898e-10
PPI,200,5000,4,1.0,0.5170483047151071,-0.0063258173917084375,0.00011161860520933202,0.001063015188127421,9.094254201573885e-10
Classical,200,5000,4,1.0,,-0.0063258173917084375,0.00022933417288854447,0.00311135481587523,4.506114001338789e-09
PPI,200,5000,5,1.0,0.5296834800293884,-0.0063258173917084375,0.00011633857842382332,0.0009998747571115783,1.4377016800794382e-08
Classical,200,5000,5,1.0,,-0.0063258173917084375,0.00022700172022105294,0.0017752331696661541,1.7397790682548153e-08
PPI,200,5000,6,1.0,0.5126325786116317,-0.0063258173917084375,0.000119135981440841,0.0010514075260871969,9.339447415584572e-12
Classical,200,5000,6,1.0,,-0.0063258173917084375,0.00022213708166763494,0.0022150848396240864,9.699789575865104e-10
PPI,200,5000,7,1.0,0.5088306609803788,-0.0063258173917084375,0.00011379760254901571,0.0009459799115218038,1.9804254157566576e-10
Classical,200,5000,7,1.0,,-0.0063258173917084375,0.00019068731378168443,0.0019106813912791113,1.0203778816179392e-10
PPI,200,5000,8,1.0,0.5128172489597721,-0.0063258173917084375,0.00010958998281554433,0.000939756617628041,7.666059859673104e-10
Classical,200,5000,8,1.0,,-0.0063258173917084375,0.00021366609781956606,0.0017765257540582958,1.422798376709094e-09
PPI,200,5000,9,1.0,0.5126167145665425,-0.0063258173917084375,0.00011247857322766587,0.001024942991183027,1.726755998725756e-10
Classical,200,5000,9,1.0,,-0.0063258173917084375,0.00021285974298342698,0.0025786668814121454,1.1103579282069007e-08
PPI,200,5000,10,1.0,0.5222138200934705,-0.0063258173917084375,0.00011383746942406467,0.001026448756752411,3.273451062122429e-09
Classical,200,5000,10,1.0,,-0.0063258173917084375,0.0002493195530238769,0.0024277434518098343,8.688087284331948e-08
PPI,200,5000,11,1.0,0.5318002980008572,-0.0063258173917084375,0.00011394978458812536,0.001200113104766174,3.1796329879390954e-08
Classical,200,5000,11,1.0,,-0.0063258173917084375,0.00021713626952966976,0.0016838509615166091,2.8188102728488335e-09
PPI,200,5000,12,1.0,0.5235297487788708,-0.0063258173917084375,0.00011414766804346395,0.0008643253599100332,2.4561308553098226e-10
Classical,200,5000,12,1.0,,-0.0063258173917084375,0.00018874397094470463,0.0013656094183899703,6.103242529826443e-10
PPI,200,5000,13,1.0,0.5203975319589456,-0.0063258173917084375,0.0001106585616777921,0.001086386282632617,6.1456491322155596e-12
Classical,200,5000,13,1.0,,-0.0063258173917084375,0.0002497362241029659,0.0024314312848578872,1.5551927075211802e-09
PPI,200,5000,14,1.0,0.5187550291402484,-0.0063258173917084375,0.0001161392115509946,0.0011736120108072165,3.646195231541697e-09
Classical,200,5000,14,1.0,,-0.0063258173917084375,0.0002314186750050891,0.0014745313454680564,2.863837204549736e-09
PPI,200,5000,15,1.0,0.527488953766372,-0.0063258173917084375,0.00011675355769535635,0.0010569314766214425,9.53598240357088e-10
Classical,200,5000,15,1.0,,-0.0063258173917084375,0.00021287902564941854,0.001732607276889251,3.943042275814143e-09
PPI,200,5000,16,1.0,0.510877210993059,-0.0063258173917084375,0.00011206463715327422,0.001015776127576288,2.248931075610943e-09
Classical,200,5000,16,1.0,,-0.0063258173917084375,0.00020303765733965223,0.0018789896531650814,2.5265170845337276e-08
PPI,200,5000,17,1.0,0.5191748793002084,-0.0063258173917084375,0.00011956311496787237,0.0011606541408977107,2.7905854248115305e-08
Classical,200,5000,17,1.0,,-0.0063258173917084375,0.00023386430878003433,0.0018565036769203685,2.4304851020503035e-08
PPI,200,5000,18,1.0,0.5158265560662364,-0.0063258173917084375,0.00011507351722795135,0.0008934874919144482,2.6197236118033115e-09
Classical,200,5000,18,1.0,,-0.0063258173917084375,0.0002104197226853285,0.001696086316886906,1.8476853860132306e-07
PPI,200,5000,19,1.0,0.5250793794040689,-0.0063258173917084375,0.00011284292295339039,0.0009986418800945539,1.5912787004261205e-10
Classical,200,5000,19,1.0,,-0.0063258173917084375,0.0002482892611591614,0.0022715826699516634,4.0573581893277434e-10
PPI,200,5000,20,1.0,0.5138342465488464,-0.0063258173917084375,0.00011368579539510534,0.0008717176499584938,2.341543822560484e-09
Classical,200,5000,20,1.0,,-0.0063258173917084375,0.0002235853608669152,0.002491059656054606,1.2966712789193654e-08
PPI,200,5000,21,1.0,0.5150121172131287,-0.0063258173917084375,0.0001188567767183726,0.0009995223814515304,7.63046514737121e-09
Classical,200,5000,21,1.0,,-0.0063258173917084375,0.00023431179299612657,0.0017964406752399471,1.848337737484192e-11
PPI,200,5000,22,1.0,0.5255099629123028,-0.0063258173917084375,0.00011833785309912222,0.0011128140789188176,3.42470724511726e-08
Classical,200,5000,22,1.0,,-0.0063258173917084375,0.00018973619742921715,0.002262848354136124,5.553862823856997e-10
PPI,200,5000,23,1.0,0.5292686469099177,-0.0063258173917084375,0.00011962972847560832,0.0010359111231083569,7.519159342829982e-10
Classical,200,5000,23,1.0,,-0.0063258173917084375,0.00022826553608405249,0.0026486961052831774,3.7379427869827564e-10
