method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,27,1.0,,-0.03340039703934928,0.00019251373647897005,0.0008236000998920805,1.0998148079594053e-07
PPI,100,5000,28,1.0,0.049288795204452514,-0.03340039703934928,0.0001874359089760737,0.0011958803652394466,5.662522204888709e-09
Classical,100,5000,28,1.0,,-0.03340039703934928,0.00015904089686463068,0.0011115720375295486,4.0381374368918056e-08
PPI,100,5000,29,1.0,0.050069846119628704,-0.03340039703934928,0.0001749633781486495,0.001750950341811701,1.0686588376483953e-08
Classical,100,5000,29,1.0,,-0.03340039703934928,0.00018102275482485456,0.0016373872613496285,4.20170247194314e-08
PPI,200,10,0,1.0,1.0,0.09543472975018752,0.009593429449432261,0.07212717474563439,1.2119413068559153e-13
Classical,200,10,0,1.0,,0.09543472975018752,0.30202495233802623,1.6972034040300135,1.5107213938808976e-07
PPI,200,10,1,1.0,1.0,0.09543472975018752,0.011732360632579793,0.08054696410942297,7.287812946743163e-07
Classical,200,10,1,1.0,,0.09543472975018752,0.30607127662234057,1.3597604916850057,1.0922855354482971e-06
PPI,200,10,2,1.0,1.0,0.09543472975018752,0.012891755071591375,0.11766910549742896,8.275268070836361e-07
Classical,200,10,2,1.0,,0.09543472975018752,0.31101452094676124,1.1534592799304841,2.1125040088883872e-07
PPI,200,10,3,1.0,1.0,0.09543472975018752,0.013018940153655562,0.12660851920668736,2.791574181196579e-09
Classical,200,10,3,1.0,,0.09543472975018752,0.30374107600133476,1.3976835678294175,1.3033492496628828e-06
PPI,200,10,4,1.0,1.0,0.09543472975018752,0.013142815667124807,0.1282761624777549,3.069204245855446e-09
Classical,200,10,4,1.0,,0.09543472975018752,0.30256446891030003,1.4926495465232277,6.58515165551977e-05
PPI,200,10,5,1.0,1.0,0.09543472975018752,0.011578263556714905,0.10782557871522791,6.8052472816807145e-09
Classical,200,10,5,1.0,,0.09543472975018752,0.3028347351257348,1.1583534315063362,5.0551630474657764e-06
PPI,200,10,6,1.0,1.0,0.09543472975018752,0.010284651089324052,0.07660879086847042,1.1214177113378647e-06
Classical,200,10,6,1.0,,0.09543472975018752,0.3088829236195016,1.682568532969956,9.937647464304991e-06
PPI,200,10,7,1.0,1.0,0.09543472975018752,0.009005882345195709,0.08106009744395344,3.6947813669896387e-09
Classical,200,10,7,1.0,,0.09543472975018752,0.30607995371820196,1.4795819166064692,1.0925286642577344e-05
PPI,200,10,8,1.0,1.0,0.09543472975018752,0.009018669437165438,0.11781796904244048,2.7440035182796528e-06
Classical,200,10,8,1.0,,0.09543472975018752,0.3115011326264344,1.2131028079114052,0.00030890455008762273
PPI,200,10,9,1.0,1.0,0.09543472975018752,0.012038607951575292,0.08526199743214319,2.26922268722371e-06
Classical,200,10,9,1.0,,0.09543472975018752,0.30510160760076444,1.3634189704361404,3.618766870399196e-06
PPI,200,10,10,1.0,1.0,0.09543472975018752,0.008722259392694364,0.054292911716039546,2.4782268230771865e-07
Classical,200,10,10,1.0,,0.09543472975018752,0.3086922278493383,1.4145421642290064,1.946188759951676e-05
PPI,200,10,11,1.0,1.0,0.09543472975018752,0.010252134155187347,0.08806748419154217,5.306230521593177e-07
Classical,200,10,11,1.0,,0.09543472975018752,0.2926521170572827,1.507014984292227,9.342166643224436e-05
PPI,200,10,12,1.0,1.0,0.09543472975018752,0.011900070745239924,0.05840768895551234,1.9344676696096998e-08
Classical,200,10,12,1.0,,0.09543472975018752,0.28084929411828347,1.3036728413343255,3.4555919806558926e-05
PPI,200,10,13,1.0,1.0,0.09543472975018752,0.01065640432070985,0.0990320581641375,1.4776178259600236e-08
Classical,200,10,13,1.0,,0.09543472975018752,0.3142690020980065,1.192192950451401,1.6732523518402665e-05
PPI,200,10,14,1.0,1.0,0.09543472975018752,0.010839769679477793,0.09587507120623426,2.6877793293034298e-08
Classical,200,10,14,1.0,,0.09543472975018752,0.30297399115082885,1.2143496745040638,1.3135585908808905e-06
PPI,200,10,15,1.0,1.0,0.09543472975018752,0.011597860434520015,0.09244348768217717,4.2564340423786697e-07
Classical,200,10,15,1.0,,0.09543472975018752,0.30319891411713784,1.2635395997321892,6.094811860111729e-06
PPI,200,10,16,1.0,1.0,0.09543472975018752,0.009071252466796222,0.05594188391584244,8.60172163877372e-08
Classical,200,10,16,1.0,,0.09543472975018752,0.30693930265072933,1.2688491079629316,2.1643064339307908e-07
PPI,200,10,17,1.0,1.0,0.09543472975018752,0.009337921203636771,0.06278387879593467,1.0567196033876178e-06
Classical,200,10,17,1.0,,0.09543472975018752,0.2959769627254031,1.3484741931949624,0.00012809797635368893
PPI,200,10,18,1.0,1.0,0.09543472975018752,0.00837367639496896,0.07102008625458062,2.9336784123184074e-07
Classical,200,10,18,1.0,,0.09543472975018752,0.28678992731902125,1.5876489496804491,6.7821836263916966e-06
PPI,200,10,19,1.0,1.0,0.09543472975018752,0.009782666808138614,0.08099910640236381,2.281357592192624e-06
Classical,200,10,19,1.0,,0.09543472975018752,0.3109101671623628,1.2865490252845067,3.399762989277203e-05
PPI,200,10,20,1.0,1.0,0.09543472975018752,0.011015639665036105,0.12600446747522695,5.266798055843536e-09
Classical,200,10,20,1.0,,0.09543472975018752,0.29466754531536665,1.2569195839479839,5.8757267693607976e-05
PPI,200,10,21,1.0,1.0,0.09543472975018752,0.00841587143568267,0.061117514029085815,1.9533964159951592e-09
Classical,200,10,21,1.0,,0.09543472975018752,0.3060067567883514,1.3015836002221457,1.9152629463711385e-05
PPI,200,10,22,1.0,1.0,0.09543472975018752,0.019588410054322082,0.13724732718022806,8.26438259742065e-10
Classical,200,10,22,1.0,,0.09543472975018752,0.31651238303753604,1.1767945610684973,5.8169932778861875e-06
PPI,200,10,23,1.0,1.0,0.09543472975018752,0.008770808780864415,0.1001311674364351,3.944085763914077e-08
Classical,200,10,23,1.0,,0.09543472975018752,0.3091383786986568,1.268011697829628,6.983212648986374e-10
PPI,200,10,24,1.0,1.0,0.09543472975018752,0.012421591322582701,0.11215290667463133,5.4325749550646036e-08
Classical,200,10,24,1.0,,0.09543472975018752,0.305770840660421,1.3620358523120042,1.8562446196603902e-05
PPI,200,10,25,1.0,1.0,0.09543472975018752,0.01061045246825533,0.08707490471843406,6.655378692454627e-07
Classical,200,10,25,1.0,,0.09543472975018752,0.3129632163014947,1.1628570806532454,1.0372310310314097e-06
PPI,200,10,26,1.0,1.0,0.09543472975018752,0.01194098301621671,0.09807314553931631,8.407707842527464e-09
Classical,200,10,26,1.0,,0.09543472975018752,0.31208145504912965,1.2893945036065018,0.0001638238393145281
PPI,200,10,27,1.0,1.0,0.09543472975018752,0.010823580983385192,0.09339258569066874,4.3086522269065814e-07
Classical,200,10,27,1.0,,0.09543472975018752,0.2918672097633464,1.1734845852936404,1.7655412679349016e-05
PPI,200,10,28,1.0,1.0,0.09543472975018752,0.013137303904113854,0.12933262769541684,8.428413789103209e-07
Classical,200,10,28,1.0,,0.09543472975018752,0.3085479055349499,1.1654693354314343,1.2487791967860533e-06
PPI,200,10,29,1.0,1.0,0.09543472975018752,0.01012951738449439,0.10876292438989277,1.5698178477058156e-07
Classical,200,10,29,1.0,,0.09543472975018752,0.3127487841727901,1.3771881352592406,1.6364632392821691e-07
PPI,200,100,0,1.0,1.0,0.09543472975018752,0.1168807887264845,1.4229510118243625,3.1330639433051965e-05
Classical,200,100,0,1.0,,0.09543472975018752,0.14397138764253595,1.4189128169245981,7.425535584276843e-06
PPI,200,100,1,1.0,1.0,0.09543472975018752,0.13859616010576206,0.9964269592164388,3.000639997923729e-08
Classical,200,100,1,1.0,,0.09543472975018752,0.1803399271906568,1.5932288000678043,4.589061913367104e-06
PPI,200,100,2,1.0,0.8045541541440899,0.09543472975018752,0.11607089334918357,0.6240776072866482,3.5816292118449716e-06
Classical,200,100,2,1.0,,0.09543472975018752,0.15926347927773254,1.1863437217620603,6.6230382048651154e-06
PPI,200,100,3,1.0,0.9293429343859994,0.09543472975018752,0.16871789347718807,2.1195563642969404,1.0453937729323478e-05
Classical,200,100,3,1.0,,0.09543472975018752,0.17278716796494265,1.3560411794846126,8.150574609441573e-06
PPI,200,100,4,1.0,0.9349905093867784,0.09543472975018752,0.14188987958789967,0.925969965240411,1.891011825291178e-07
Classical,200,100,4,1.0,,0.09543472975018752,0.14733229372534548,1.1138469737407328,2.0691396015570074e-05
PPI,200,100,5,1.0,0.8697605778553417,0.09543472975018752,0.12615032446369953,1.0277532499385862,2.7685968018782535e-06
Classical,200,100,5,1.0,,0.09543472975018752,0.13439547772516744,0.9935799587040993,1.2782055562801084e-06
PPI,200,100,6,1.0,1.0,0.09543472975018752,0.1429628607177051,1.3762873885268518,1.2276296540075931e-06
Classical,200,100,6,1.0,,0.09543472975018752,0.1674687284473675,1.3426344103617547,6.1522321639922305e-06
PPI,200,100,7,1.0,0.8467154881987498,0.09543472975018752,0.1275787968647989,0.8713473597069373,9.008834472019019e-06
Classical,200,100,7,1.0,,0.09543472975018752,0.1913033095414523,1.5517744233695996,5.235432000515592e-08
PPI,200,100,8,1.0,0.9191360433063417,0.09543472975018752,0.1618162731386902,1.2312604523308455,7.461221952026604e-06
Classical,200,100,8,1.0,,0.09543472975018752,0.1482406224047774,1.3434369403682382,5.914850242129096e-05
PPI,200,100,9,1.0,0.8836061730380231,0.09543472975018752,0.1227992885881406,0.8713649253612676,5.604714242726441e-07
Classical,200,100,9,1.0,,0.09543472975018752,0.16248172717066944,1.0488126796720458,6.976211675416696e-07
PPI,200,100,10,1.0,0.8624463360945378,0.09543472975018752,0.15500020851014285,1.307855377298392,1.5392435589843273e-06
Classical,200,100,10,1.0,,0.09543472975018752,0.15168120408242175,1.5607870448301173,4.7365913116877914e-07
PPI,200,100,11,1.0,1.0,0.09543472975018752,0.13297636766882748,1.3197676452745635,8.487605914709498e-07
Classical,200,100,11,1.0,,0.09543472975018752,0.18249773282500178,1.1800904762808717,3.8452339466281776e-06
PPI,200,100,12,1.0,1.0,0.09543472975018752,0.11476299380963968,1.0910856326634484,9.184849760640148e-06
Classical,200,100,12,1.0,,0.09543472975018752,0.1891828921686043,1.6137989772936188,3.304857446780214e-05
PPI,200,100,13,1.0,1.0,0.09543472975018752,0.13329302473070592,1.6840926606727817,7.828864174417501e-06
Classical,200,100,13,1.0,,0.09543472975018752,0.1710687294189735,1.457002215781983,1.6841648545346265e-05
PPI,200,100,14,1.0,0.929664055474316,0.09543472975018752,0.1538561652701712,1.3515479123282226,9.289714033291702e-06
Classical,200,100,14,1.0,,0.09543472975018752,0.1617801397874504,1.2186935126306384,2.7744698789004695e-05
PPI,200,100,15,1.0,0.9792597403955197,0.09543472975018752,0.1494192648923518,1.1369598422666314,2.7177486785205094e-06
Classical,200,100,15,1.0,,0.09543472975018752,0.16380347469629095,1.1539452267612975,1.0184520934081704e-06
PPI,200,100,16,1.0,0.9806564455705333,0.09543472975018752,0.15930471123194845,1.8022224482763725,1.0291211028293932e-06
Classical,200,100,16,1.0,,0.09543472975018752,0.17711038658722467,1.1100707558977672,1.4555445394823774e-06
PPI,200,100,17,1.0,1.0,0.09543472975018752,0.1722490402571372,1.6369276400411579,0.00012958833736788225
Classical,200,100,17,1.0,,0.09543472975018752,0.16191905641077753,1.589800955044817,3.270392360975019e-05
PPI,200,100,18,1.0,0.9021442551042436,0.09543472975018752,0.11588167996031772,0.739897733500054,1.3545104208015301e-05
Classical,200,100,18,1.0,,0.09543472975018752,0.18591498377037147,1.5732562052913845,8.62964094729438e-07
PPI,200,100,19,1.0,1.0,0.09543472975018752,0.1251134073463997,0.9676452692934252,1.045265130346845e-05
Classical,200,100,19,1.0,,0.09543472975018752,0.13554298016083538,0.9310242956106053,6.133671930651379e-07
PPI,200,100,20,1.0,1.0,0.09543472975018752,0.15552594413806486,1.360695874762218,0.0001269157949414157
Classical,200,100,20,1.0,,0.09543472975018752,0.17365873673601953,1.5178499868289044,0.00017406436088170354
PPI,200,100,21,1.0,0.9290394125428885,0.09543472975018752,0.10699445526886515,0.7173843108695911,1.2097930536380984e-07
Classical,200,100,21,1.0,,0.09543472975018752,0.13983304418093356,1.2195114967203198,1.951673976305724e-07
PPI,200,100,22,1.0,0.9702808397530259,0.09543472975018752,0.14765680269284306,0.9025556358571217,4.4736930760362575e-05
Classical,200,100,22,1.0,,0.09543472975018752,0.16139939048006263,1.3719494608231406,1.5094426854586618e-06
PPI,200,100,23,1.0,0.9826582798441229,0.09543472975018752,0.1469838177944505,0.9940399696401294,2.2718784579583735e-07
Classical,200,100,23,1.0,,0.09543472975018752,0.17162230775077433,1.2842911052068806,2.8196459449626905e-06
PPI,200,100,24,1.0,0.9926962143889199,0.09543472975018752,0.15088876358274914,1.1629194948641324,5.67052744661987e-05
Classical,200,100,24,1.0,,0.09543472975018752,0.16114250685786005,1.1626830147674074,2.170183967869833e-06
PPI,200,100,25,1.0,1.0,0.09543472975018752,0.1512975618828124,1.1229048788057325,1.6464162621831878e-06
Classical,200,100,25,1.0,,0.09543472975018752,0.1757154845466464,1.1657386905910643,5.958208415722967e-06
PPI,200,100,26,1.0,1.0,0.09543472975018752,0.1103913593155874,1.1956830884656462,2.6839440901250384e-07
Classical,200,100,26,1.0,,0.09543472975018752,0.18436129831837214,1.7927701799134923,3.1605114458878086e-07
PPI,200,100,27,1.0,0.9393790731725676,0.09543472975018752,0.14897579394960947,1.5594248217744187,3.2296091515802686e-06
Classical,200,100,27,1.0,,0.09543472975018752,0.18104606387739575,1.2719852547500854,7.724729757256125e-08
PPI,200,100,28,1.0,0.9666623151940724,0.09543472975018752,0.14887290366576555,1.1143624567624335,3.5243890439733584e-07
Classical,200,100,28,1.0,,0.09543472975018752,0.17458930243729653,1.280563674022838,2.0106731762298117e-06
PPI,200,100,29,1.0,0.9777309668046977,0.09543472975018752,0.1544194793796406,1.1979505717632566,1.6117875708711677e-06
Classical,200,100,29,1.0,,0.09543472975018752,0.14948375678114142,1.1705320918056143,2.436657873521475e-09
PPI,200,1000,0,1.0,0.3286618142908993,0.09543472975018752,0.005171147937459687,0.03798913566713003,3.757410357368906e-08
Classical,200,1000,0,1.0,,0.09543472975018752,0.0012219044183399011,0.008584109620491585,4.828781558434139e-07
PPI,200,1000,1,1.0,0.28737232383159184,0.09543472975018752,0.003329501409055936,0.02132666258720665,1.4824008996710126e-08
Classical,200,1000,1,1.0,,0.09543472975018752,0.0013003543731930716,0.009578884248019712,3.5053393158161223e-07
PPI,200,1000,2,1.0,0.33602745707612464,0.09543472975018752,0.00455019004303164,0.030094396916952683,2.3293688257149155e-07
Classical,200,1000,2,1.0,,0.09543472975018752,0.0010739915102047834,0.008093218228599123,2.497098647341949e-07
PPI,200,1000,3,1.0,0.370445511324762,0.09543472975018752,0.006359774374454122,0.053778890643668545,1.8976569212716286e-07
Classical,200,1000,3,1.0,,0.09543472975018752,0.0011251611252895038,0.011210624347400229,3.518589142857525e-11
PPI,200,1000,4,1.0,0.32806729599233986,0.09543472975018752,0.004832234249607394,0.04246249207714228,2.4347359321755252e-09
Classical,200,1000,4,1.0,,0.09543472975018752,0.0013410863792883243,0.008230813604177762,1.2453725324138391e-08
PPI,200,1000,5,1.0,0.3004723454134349,0.09543472975018752,0.0038529100691072006,0.02393203646830385,8.817680999040744e-09
Classical,200,1000,5,1.0,,0.09543472975018752,0.0013823159796172919,0.01652158503460944,2.7948698810649824e-09
PPI,200,1000,6,1.0,0.32248075042615226,0.09543472975018752,0.00468938322719116,0.04182726475686776,3.253092984010184e-08
Classical,200,1000,6,1.0,,0.09543472975018752,0.0013622364207094356,0.011099426682052977,1.3978109053494549e-08
PPI,200,1000,7,1.0,0.3261000412817231,0.09543472975018752,0.004686710525860528,0.03574031732673107,2.135570958961483e-09
Classical,200,1000,7,1.0,,0.09543472975018752,0.0010008116859264332,0.010602939419496929,4.245817018368924e-10
PPI,200,1000,8,1.0,0.2955346328856565,0.09543472975018752,0.0034928752561244614,0.04564634837636648,1.8833534642894896e-08
Classical,200,1000,8,1.0,,0.09543472975018752,0.0013836869434709687,0.016036590319551902,5.970965416877564e-07
PPI,200,1000,9,1.0,0.3036977982102609,0.09543472975018752,0.004133779976782345,0.027006542643629828,6.063795918277738e-08
Classical,200,1000,9,1.0,,0.09543472975018752,0.0012823599431899225,0.012269899922733554,4.076158158649699e-09
PPI,200,1000,10,1.0,0.3205494577309473,0.09543472975018752,0.004086501282225502,0.03560111214037938,2.0613637466671858e-08
Classical,200,1000,10,1.0,,0.09543472975018752,0.0009686719939690994,0.005505115787461935,7.227727268545722e-08
PPI,200,1000,11,1.0,0.28715429140343324,0.09543472975018752,0.0034903557501580486,0.03207525272608494,4.885880096646176e-07
Classical,200,1000,11,1.0,,0.09543472975018752,0.001272305078439826,0.007723458042472624,3.278649510457833e-08
PPI,200,1000,12,1.0,0.3220124467979635,0.09543472975018752,0.0048206865406607725,0.028415543797083314,3.035604057389862e-07
Classical,200,1000,12,1.0,,0.09543472975018752,0.0013485508477359032,0.013898289639104259,6.190791311707355e-08
PPI,200,1000,13,1.0,0.30640420198410334,0.09543472975018752,0.004052564834634795,0.031630123910579296,5.5150561477709586e-08
Classical,200,1000,13,1.0,,0.09543472975018752,0.0011609932995233884,0.011663601617593012,5.566529381227931e-11
PPI,200,1000,14,1.0,0.2970306198415018,0.09543472975018752,0.0036376236375174477,0.029320194952647073,1.21208771496762e-07
Classical,200,1000,14,1.0,,0.09543472975018752,0.0012239583052686778,0.008452483890866893,1.1941370020916893e-08
PPI,200,1000,15,1.0,0.28058589715842003,0.09543472975018752,0.003028954637697,0.024552515978635368,8.983428412392139e-08
Classical,200,1000,15,1.0,,0.09543472975018752,0.0010648125096925185,0.008550255592798539,1.6795714649981993e-08
PPI,200,1000,16,1.0,0.32320514183786553,0.09543472975018752,0.004867210792045789,0.04504783621116728,2.489653793386407e-06
Classical,200,1000,16,1.0,,0.09543472975018752,0.001369495384941488,0.012911331435068014,1.2139218495651551e-07
PPI,200,1000,17,1.0,0.33002735260626126,0.09543472975018752,0.004580901747401043,0.034183603604702975,4.160142170998861e-07
Classical,200,1000,17,1.0,,0.09543472975018752,0.0012750146767669284,0.016113547387850286,4.9878904892444166e-09
PPI,200,1000,18,1.0,0.31923555593394126,0.09543472975018752,0.004993776017647219,0.033920813611165564,1.6713535031012325e-08
Classical,200,1000,18,1.0,,0.09543472975018752,0.0011873588547250263,0.01623861579962876,1.2368963293373448e-07
PPI,200,1000,19,1.0,0.2714438642141983,0.09543472975018752,0.0034494526381256808,0.02279184376304381,1.9792841451949677e-06
Classical,200,1000,19,1.0,,0.09543472975018752,0.0012781452252871716,0.013139920790012161,1.630238746067003e-07
PPI,200,1000,20,1.0,0.2784004293205645,0.09543472975018752,0.0038882055275933926,0.030222635491424853,2.3580021791485795e-10
Classical,200,1000,20,1.0,,0.09543472975018752,0.0013806936506903867,0.015372831170169013,3.49281965502586e-09
PPI,200,1000,21,1.0,0.3047370920824107,0.09543472975018752,0.0036999655620622595,0.029419429419785124,4.565634495047061e-08
Classical,200,1000,21,1.0,,0.09543472975018752,0.0010069015465727976,0.006764977800909416,1.2272182194871853e-07
PPI,200,1000,22,1.0,0.32508671059672783,0.09543472975018752,0.005203126676559537,0.0550404584400469,5.439415882471295e-09
Classical,200,1000,22,1.0,,0.09543472975018752,0.0015443304645734069,0.011608805004857437,2.02788969556372e-08
PPI,200,1000,23,1.0,0.33085828449448856,0.09543472975018752,0.0045849927878219435,0.03815912636743324,5.27708018222163e-07
Classical,200,1000,23,1.0,,0.09543472975018752,0.0010640093174057673,0.012937545825809168,1.5509354951743708e-07
PPI,200,1000,24,1.0,0.3459484894622113,0.09543472975018752,0.005517806455547327,0.06786448467583588,2.4493578737125506e-07
Classical,200,1000,24,1.0,,0.09543472975018752,0.0011223068491697952,0.01523006625622556,6.573917805848156e-08
PPI,200,1000,25,1.0,0.2874358666048618,0.09543472975018752,0.0038618537399970187,0.027076728583709027,3.5559042700547774e-09
Classical,200,1000,25,1.0,,0.09543472975018752,0.0010741695901018043,0.01099361386496198,1.3979705723382714e-07
PPI,200,1000,26,1.0,0.32570429965425585,0.09543472975018752,0.00539403680092414,0.06520121948602953,8.511148428305495e-07
Classical,200,1000,26,1.0,,0.09543472975018752,0.0011012228367481426,0.014314178475474051,5.57386687055618e-08
PPI,200,1000,27,1.0,0.32707780586931956,0.09543472975018752,0.005255012870819063,0.06309273715627176,2.957232456117523e-11
Classical,200,1000,27,1.0,,0.09543472975018752,0.0013440995429346324,0.011301494892908825,1.4274084876966988e-07
PPI,200,1000,28,1.0,0.28855199674905624,0.09543472975018752,0.003432756619273645,0.034037109616800634,3.362012103492333e-09
Classical,200,1000,28,1.0,,0.09543472975018752,0.001460738960962622,0.008724716596783528,3.949952320927956e-08
PPI,200,1000,29,1.0,0.3115745435311206,0.09543472975018752,0.004401920297890988,0.045959248360009995,3.0325795358476017e-07
Classical,200,1000,29,1.0,,0.09543472975018752,0.0012059729260534197,0.013627451530181,2.256374756533889e-08
PPI,200,5000,0,1.0,0.06385306354205894,0.09543472975018752,0.0001993795406986083,0.0019707669479348167,2.314488877149585e-09
Classical,200,5000,0,1.0,,0.09543472975018752,0.00018635200380813676,0.0018806427767663015,1.593175786285727e-08
PPI,200,5000,1,1.0,0.07801665779304547,0.09543472975018752,0.0002365067477272289,0.0026701458135839364,1.5902137367868779e-09
Classical,200,5000,1,1.0,,0.09543472975018752,0.0001868697954399136,0.0025827114331314796,4.017500851524228e-11
PPI,200,5000,2,1.0,0.07462706896231688,0.09543472975018752,0.0002738104238670879,0.0026571187344318656,1.1581833413732712e-08
Classical,200,5000,2,1.0,,0.09543472975018752,0.00020287035358734328,0.001606962322912944,6.638831912268148e-09
PPI,200,5000,3,1.0,0.07499095575667583,0.09543472975018752,0.0002209849606288097,0.0026576315922106045,8.259597667800496e-11
Classical,200,5000,3,1.0,,0.09543472975018752,0.0001691841608925953,0.001309562992416422,1.51380499141518e-08
PPI,200,5000,4,1.0,0.06637744856639055,0.09543472975018752,0.00020382886098951344,0.0025328293787699047,3.403903347413916e-09
Classical,200,5000,4,1.0,,0.09543472975018752,0.000165287227838389,0.0015991974002538768,4.845338846970356e-10
PPI,200,5000,5,1.0,0.06055988265676787,0.09543472975018752,0.00022611300316608405,0.0023614244791723424,2.0101824943278345e-09
Classical,200,5000,5,1.0,,0.09543472975018752,0.0002156453266126544,0.0017185346796936964,4.2084577669417626e-08
PPI,200,5000,6,1.0,0.05895033225476967,0.09543472975018752,0.0002039335743473482,0.001451115723304271,3.307409368735587e-08
Classical,200,5000,6,1.0,,0.09543472975018752,0.00019143418555027042,0.0011807823482140542,4.298780746952627e-10
PPI,200,5000,7,1.0,0.07109423479805417,0.09543472975018752,0.0002149759889364586,0.0013145015598144338,7.65667031658633e-08
Classical,200,5000,7,1.0,,0.09543472975018752,0.0001961815989229321,0.0014517198777419529,1.1741210638893659e-07
PPI,200,5000,8,1.0,0.0720273242366162,0.09543472975018752,0.00021878210887261968,0.0018147217215589524,1.6864247984782267e-08
Classical,200,5000,8,1.0,,0.09543472975018752,0.00017135345577233964,0.0015605717608346663,5.2196143902326365e-09
PPI,200,5000,9,1.0,0.0862963012096701,0.09543472975018752,0.00025707146941887225,0.002044368417367842,1.1995189427663548e-09
Classical,200,5000,9,1.0,,0.09543472975018752,0.00020362795703496555,0.0016613647143057415,1.276618372145636e-08
PPI,200,5000,10,1.0,0.07777783596373929,0.09543472975018752,0.00025793872508423314,0.0018797795980707163,4.62789320130279e-09
Classical,200,5000,10,1.0,,0.09543472975018752,0.00019031730809170478,0.001654871101665973,1.9374348105279572e-08
PPI,200,5000,11,1.0,0.08182396559511894,0.09543472975018752,0.0002207307423256421,0.002741212376833574,3.3258944795927704e-09
Classical,200,5000,11,1.0,,0.09543472975018752,0.0001671463664531738,0.0014409132595762846,1.7826697452888867e-08
PPI,200,5000,12,1.0,0.07116745961986497,0.09543472975018752,0.0002116001797206422,0.001922941458371795,4.0094444418456005e-09
Classical,200,5000,12,1.0,,0.09543472975018752,0.0001830869373976445,0.001589242692404152,4.305410255381222e-09
PPI,200,5000,13,1.0,0.07041557749151202,0.09543472975018752,0.0002578541213186634,0.002898394330394399,7.349794601606669e-11
Classical,200,5000,13,1.0,,0.09543472975018752,0.00020408152953217825,0.002483662627693263,3.6361378012483705e-11
PPI,200,5000,14,1.0,0.07106890894042103,0.09543472975018752,0.00021618279574986174,0.0031515894557662956,1.0391981577051478e-09
Classical,200,5000,14,1.0,,0.09543472975018752,0.00020018147103626334,0.002642690656804508,3.644611551932102e-08
PPI,200,5000,15,1.0,0.075314651665929,0.09543472975018752,0.00024253807977337672,0.0025597029436465386,2.2695060757440034e-09
Classical,200,5000,15,1.0,,0.09543472975018752,0.00020674471091550677,0.0019105511564588796,3.181592830578584e-09
PPI,200,5000,16,1.0,0.06450430969684647,0.09543472975018752,0.00020602282838823267,0.0016820503949351523,2.973168956645453e-10
Classical,200,5000,16,1.0,,0.09543472975018752,0.00018803334356445555,0.0016520635736000492,1.5178837221505205e-08
PPI,200,5000,17,1.0,0.07465994080505511,0.09543472975018752,0.0002318945710805226,0.002039292190993983,1.860796850061781e-08
Classical,200,5000,17,1.0,,0.09543472975018752,0.00017635546299549237,0.002289155153369876,1.2696168672682073e-10
PPI,200,5000,18,1.0,0.07540051161517965,0.09543472975018752,0.0002526767531714463,0.002073710781067438,9.460826954592408e-08
Classical,200,5000,18,1.0,,0.09543472975018752,0.00018885084369353453,0.0017077056287108077,5.6042036409789085e-08
PPI,200,5000,19,1.0,0.06676430309804528,0.09543472975018752,0.00023528525009578486,0.0021479073092423437,4.7421650028502586e-08
Classical,200,5000,19,1.0,,0.09543472975018752,0.00020978143599444744,0.002730851327678795,1.8397850378505465e-10
PPI,200,5000,20,1.0,0.08251518145553502,0.09543472975018752,0.00024078693747516113,0.0020383587346377912,2.1355764590820152e-08
Classical,200,5000,20,1.0,,0.09543472975018752,0.0002019083718002001,0.0016427130065401647,1.018650289257408e-09
PPI,200,5000,21,1.0,0.07771591185716133,0.09543472975018752,0.00026673281396354315,0.0015129947955515586,3.0749392625105364e-08
Classical,200,5000,21,1.0,,0.09543472975018752,0.0002029829672021776,0.0013614677262475286,1.356603807582137e-09
PPI,200,5000,22,1.0,0.07415804723458659,0.09543472975018752,0.0002313039117450759,0.0020045600180182504,5.148601124162394e-09
Classical,200,5000,22,1.0,,0.09543472975018752,0.00018104638896783057,0.0015422179023570366,9.336779398019688e-10
PPI,200,5000,23,1.0,0.07990736701300767,0.09543472975018752,0.0002464949101086994,0.003914580035490321,1.949665955521157e-09
Classical,200,5000,23,1.0,,0.09543472975018752,0.00020171551133891247,0.003263072504411495,5.666908281043814e-10
PPI,200,5000,24,1.0,0.06621926861920537,0.09543472975018752,0.00019801385352179006,0.00145011914312381,1.172404394227409e-08
Classical,200,5000,24,1.0,,0.09543472975018752,0.00018252248273401093,0.0017692375946265478,2.0468701613660786e-11
PPI,200,5000,25,1.0,0.07677422746813399,0.09543472975018752,0.0002796394561573178,0.003498720418094534,2.5233241776044923e-09
Classical,200,5000,25,1.0,,0.09543472975018752,0.0002197528141900945,0.0022362178049740483,1.023600846007889e-09
PPI,200,5000,26,1.0,0.07581209009262789,0.09543472975018752,0.0002439341457671567,0.0015806573106214832,2.0880927150268558e-07
Classical,200,5000,26,1.0,,0.09543472975018752,0.00021836019281946422,0.002286943300062755,2.335129669627272e-09
PPI,200,5000,27,1.0,0.07216531740105096,0.09543472975018752,0.00021443842307296976,0.002305129476764501,7.907272246627559e-09
Classical,200,5000,27,1.0,,0.09543472975018752,0.00018491017920007998,0.0026090454944882923,1.5542182788655694e-09
PPI,200,5000,28,1.0,0.0769748291152534,0.09543472975018752,0.00021084097560856066,0.0019741818132346808,1.559799946271113e-08
