method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,27,1.0,,-0.06248712717297404,0.00019389864198246612,0.0018492604239058873,1.1347025014200759e-08
PPI,100,5000,28,1.0,0.25746628320126463,-0.06248712717297404,0.00019163027458701413,0.0016596043527333916,1.3656497608387618e-08
Classical,100,5000,28,1.0,,-0.06248712717297404,0.00022654516619996203,0.0020388609911277797,2.684557864699664e-08
PPI,100,5000,29,1.0,0.270901521756773,-0.06248712717297404,0.00017414620898998607,0.0013646055226819258,2.1763644091650583e-10
Classical,100,5000,29,1.0,,-0.06248712717297404,0.00024138485884646514,0.001663645225896824,1.821585473223097e-10
PPI,200,10,0,1.0,1.0,-0.0550689059823564,0.0004872208348438075,0.004157361899911178,1.1607467480816792e-09
Classical,200,10,0,1.0,,-0.0550689059823564,0.3154554449570147,1.5349676932501022,7.931318272870737e-05
PPI,200,10,1,1.0,1.0,-0.0550689059823564,0.000489952839617892,0.004538383087893539,1.2890275435126213e-10
Classical,200,10,1,1.0,,-0.0550689059823564,0.31394753445241746,1.2274701894465356,0.0003136346505389677
PPI,200,10,2,1.0,0.862275634741349,-0.0550689059823564,0.006445705496502783,0.026147671298604323,6.723182074119979e-09
Classical,200,10,2,1.0,,-0.0550689059823564,0.3182536049673806,1.3280207366816827,1.471721573769824e-05
PPI,200,10,3,1.0,1.0,-0.0550689059823564,0.0005644570816699612,0.005162586588365314,1.498512026195223e-08
Classical,200,10,3,1.0,,-0.0550689059823564,0.3182174471882655,1.4234267300900172,1.255736507004579e-05
PPI,200,10,4,1.0,1.0,-0.0550689059823564,0.0006164981207813568,0.0056426626812506875,1.349795308514206e-08
Classical,200,10,4,1.0,,-0.0550689059823564,0.312323399966292,1.1956225074825069,1.4860394178818306e-05
PPI,200,10,5,1.0,0.8190748533503773,-0.0550689059823564,0.011012470625140212,0.05123298049645804,5.8694665880619e-07
Classical,200,10,5,1.0,,-0.0550689059823564,0.32052377131295784,1.1499762279387076,3.1144206504120287e-07
PPI,200,10,6,1.0,1.0,-0.0550689059823564,0.00048646990314246826,0.0040331457022995945,7.596575187504671e-08
Classical,200,10,6,1.0,,-0.0550689059823564,0.31089695890918806,1.1207887346463299,1.3271000623957851e-08
PPI,200,10,7,1.0,0.9257245732356579,-0.0550689059823564,0.00216728725622774,0.011955119004321415,1.707271977902838e-09
Classical,200,10,7,1.0,,-0.0550689059823564,0.307694399754512,1.4125375708879877,5.4816720549907086e-05
PPI,200,10,8,1.0,1.0,-0.0550689059823564,0.0004603090909624102,0.003760306188464823,1.2406977712529658e-08
Classical,200,10,8,1.0,,-0.0550689059823564,0.3078587509314227,1.2552434770238627,1.0324951869893768e-05
PPI,200,10,9,1.0,0.73431457458211,-0.0550689059823564,0.02186999307882068,0.08951128652658905,8.776004771394079e-08
Classical,200,10,9,1.0,,-0.0550689059823564,0.3024221366325091,1.193229572491304,3.4828048370419736e-05
PPI,200,10,10,1.0,0.6408586531700046,-0.0550689059823564,0.041521174980935306,0.15493790553778203,1.6501544224110822e-06
Classical,200,10,10,1.0,,-0.0550689059823564,0.31726239183548466,1.0842046699306804,3.0448199647718874e-07
PPI,200,10,11,1.0,1.0,-0.0550689059823564,0.0005184996895591663,0.005814807464181789,2.2039998589406977e-09
Classical,200,10,11,1.0,,-0.0550689059823564,0.30754490157884,1.605648875106979,1.7794621687022408e-06
PPI,200,10,12,1.0,1.0,-0.0550689059823564,0.0005169582960915468,0.005890193880352171,1.2041395785679346e-09
Classical,200,10,12,1.0,,-0.0550689059823564,0.30354271940058664,1.4626363125635873,9.320455829837889e-05
PPI,200,10,13,1.0,1.0,-0.0550689059823564,0.00041884132619221347,0.002441916400950945,8.938635340661255e-09
Classical,200,10,13,1.0,,-0.0550689059823564,0.30447982830896,1.2718312558882299,1.1511127964571955e-05
PPI,200,10,14,1.0,1.0,-0.0550689059823564,0.000621491503619535,0.004838731628804445,6.044229659019173e-08
Classical,200,10,14,1.0,,-0.0550689059823564,0.32285254732189017,1.1150793415636935,1.3659715742492362e-06
PPI,200,10,15,1.0,1.0,-0.0550689059823564,0.0005014920766186639,0.004459702990110573,2.0780069480038316e-07
Classical,200,10,15,1.0,,-0.0550689059823564,0.3171421570694868,1.1670556861261798,4.471129695572193e-07
PPI,200,10,16,1.0,1.0,-0.0550689059823564,0.0006066470247892401,0.003556372381494804,3.792570291635997e-09
Classical,200,10,16,1.0,,-0.0550689059823564,0.3065578270351795,1.6006865225496394,2.2947193231386305e-05
PPI,200,10,17,1.0,1.0,-0.0550689059823564,0.00047636076943785853,0.0029644837105089828,6.478268235820993e-10
Classical,200,10,17,1.0,,-0.0550689059823564,0.3154976426366683,1.3010643622462523,7.351608569508203e-06
PPI,200,10,18,1.0,1.0,-0.0550689059823564,0.0005496012570849984,0.006398621045394346,1.7969366305308855e-08
Classical,200,10,18,1.0,,-0.0550689059823564,0.30392053767380295,1.5471168015461703,5.640252552844614e-06
PPI,200,10,19,1.0,1.0,-0.0550689059823564,0.00046210156855849,0.004191331878337573,4.837031459188896e-08
Classical,200,10,19,1.0,,-0.0550689059823564,0.2973481165876276,1.6864643167017614,4.217435744179066e-06
PPI,200,10,20,1.0,1.0,-0.0550689059823564,0.0005071907384213942,0.0033380093279225392,8.50440609397052e-08
Classical,200,10,20,1.0,,-0.0550689059823564,0.31313473462964087,1.5296904507575784,2.15322119138648e-05
PPI,200,10,21,1.0,1.0,-0.0550689059823564,0.00043958512132961653,0.004728357328095608,1.1722763954353892e-08
Classical,200,10,21,1.0,,-0.0550689059823564,0.30819031197457464,1.2767547446091956,0.000301206555219251
PPI,200,10,22,1.0,1.0,-0.0550689059823564,0.0005641127187870504,0.004071368392266472,1.0328608602433228e-08
Classical,200,10,22,1.0,,-0.0550689059823564,0.30789518546677674,1.5720406304241918,3.6081216755284103e-06
PPI,200,10,23,1.0,1.0,-0.0550689059823564,0.0004358625797688804,0.0034282594543115913,6.2639046001456666e-09
Classical,200,10,23,1.0,,-0.0550689059823564,0.2916621148639708,1.2617362866799502,5.173712599740304e-06
PPI,200,10,24,1.0,0.6714383422986847,-0.0550689059823564,0.03382193125769306,0.1562005298361465,7.830840955926401e-07
Classical,200,10,24,1.0,,-0.0550689059823564,0.3101965891781095,1.2627727205798833,1.1679935624069702e-05
PPI,200,10,25,1.0,1.0,-0.0550689059823564,0.00048576911223374307,0.003676961048252496,3.1869106306227404e-08
Classical,200,10,25,1.0,,-0.0550689059823564,0.31894967209546754,1.2530310081698048,6.8092337886238035e-06
PPI,200,10,26,1.0,1.0,-0.0550689059823564,0.0004794881531279085,0.0030429402779199974,1.3406336325195694e-08
Classical,200,10,26,1.0,,-0.0550689059823564,0.31861339627298657,1.1788870472951978,1.9991250408808918e-05
PPI,200,10,27,1.0,1.0,-0.0550689059823564,0.0006463133548695521,0.006679129039698898,1.1265845960291636e-07
Classical,200,10,27,1.0,,-0.0550689059823564,0.3087099767347706,1.4972324104578072,8.688601249796039e-07
PPI,200,10,28,1.0,1.0,-0.0550689059823564,0.0004662496307413819,0.003036115009158657,9.545556059791256e-09
Classical,200,10,28,1.0,,-0.0550689059823564,0.31850857840686103,1.2258649791136949,9.47394672598267e-06
PPI,200,10,29,1.0,1.0,-0.0550689059823564,0.0005581836366758726,0.004608258011075652,1.1162565227600818e-07
Classical,200,10,29,1.0,,-0.0550689059823564,0.32241880697240577,1.0991442871937334,2.8169679632553493e-05
PPI,200,100,0,1.0,0.9015053291082161,-0.0550689059823564,0.005193079789691631,0.045321922042973854,7.100953414167815e-08
Classical,200,100,0,1.0,,-0.0550689059823564,0.1468860173439234,0.9750003315870521,1.6415980459442792e-05
PPI,200,100,1,1.0,1.0,-0.0550689059823564,0.004105845670371176,0.030844801787514125,4.4506865691621447e-07
Classical,200,100,1,1.0,,-0.0550689059823564,0.1632933617794744,1.1991525709011601,5.959049159742645e-12
PPI,200,100,2,1.0,0.945220033169727,-0.0550689059823564,0.005311344284539603,0.045291708004143845,1.1427448257629287e-06
Classical,200,100,2,1.0,,-0.0550689059823564,0.16050382414508918,1.0088126566167688,2.075860907023174e-06
PPI,200,100,3,1.0,1.0,-0.0550689059823564,0.005720017867741221,0.05250998591292505,5.245548468370898e-08
Classical,200,100,3,1.0,,-0.0550689059823564,0.1702460587492202,1.197590318873707,1.3382652956928771e-06
PPI,200,100,4,1.0,0.8459137134461907,-0.0550689059823564,0.00832271376096996,0.06750526552196252,4.91099081803534e-08
Classical,200,100,4,1.0,,-0.0550689059823564,0.159691029416286,1.5255663873003131,0.00010867765456084109
PPI,200,100,5,1.0,1.0,-0.0550689059823564,0.003932129898071481,0.04028098264453062,9.185190984865935e-08
Classical,200,100,5,1.0,,-0.0550689059823564,0.176489904355159,1.627587278817612,1.1110995063261873e-06
PPI,200,100,6,1.0,1.0,-0.0550689059823564,0.004185906336151255,0.03254091456444785,1.861916539887064e-07
Classical,200,100,6,1.0,,-0.0550689059823564,0.14369517111510763,1.5142133305603678,1.1150086943380238e-05
PPI,200,100,7,1.0,0.8647878895075206,-0.0550689059823564,0.007626133353615599,0.04832046306678195,6.9300814052158834e-06
Classical,200,100,7,1.0,,-0.0550689059823564,0.17461596043770083,1.5510580287687306,1.3426865644585603e-07
PPI,200,100,8,1.0,0.8963372291821095,-0.0550689059823564,0.006836781738027118,0.04025590290909802,1.8434872895610024e-08
Classical,200,100,8,1.0,,-0.0550689059823564,0.16399546504678075,1.0703467818117345,7.317099954995804e-07
PPI,200,100,9,1.0,1.0,-0.0550689059823564,0.004912849113016971,0.03464604471700797,9.99865869323873e-07
Classical,200,100,9,1.0,,-0.0550689059823564,0.17544530854606122,1.1551310004836988,6.78868813651483e-06
PPI,200,100,10,1.0,0.80101813517602,-0.0550689059823564,0.011808599664217705,0.11351643746485046,1.7127623544776158e-06
Classical,200,100,10,1.0,,-0.0550689059823564,0.17125365496251801,1.3802406859183958,5.6776854404978965e-08
PPI,200,100,11,1.0,1.0,-0.0550689059823564,0.004367215382982248,0.030983720062376107,5.537533867489351e-07
Classical,200,100,11,1.0,,-0.0550689059823564,0.158639931408948,1.7003081288316955,1.2600547648864194e-10
PPI,200,100,12,1.0,0.8495524818621918,-0.0550689059823564,0.006388283039297726,0.049163167599772996,4.190545960443453e-07
Classical,200,100,12,1.0,,-0.0550689059823564,0.1276061251927383,1.0719680018787208,7.829308244068364e-06
PPI,200,100,13,1.0,1.0,-0.0550689059823564,0.0047744395428411975,0.03094130734969254,7.562258478566025e-07
Classical,200,100,13,1.0,,-0.0550689059823564,0.17755451768637628,1.2392916180464106,2.667365866882319e-05
PPI,200,100,14,1.0,0.9594165326545769,-0.0550689059823564,0.004621057033570941,0.03524057364066153,4.7657647163910556e-08
Classical,200,100,14,1.0,,-0.0550689059823564,0.13033238952327983,1.1001486081708955,9.497944773348958e-06
PPI,200,100,15,1.0,1.0,-0.0550689059823564,0.0044843843469444915,0.0328374515028088,3.019331438497701e-08
Classical,200,100,15,1.0,,-0.0550689059823564,0.14343735995479526,1.5655111790504437,1.299808689650898e-10
PPI,200,100,16,1.0,1.0,-0.0550689059823564,0.004527525527006178,0.04056768284582275,7.306706451972781e-07
Classical,200,100,16,1.0,,-0.0550689059823564,0.17356657964826666,1.4025330681617092,4.800346631144112e-08
PPI,200,100,17,1.0,0.9825912247842623,-0.0550689059823564,0.006118506120888262,0.044360656562575825,1.0548980986508693e-07
Classical,200,100,17,1.0,,-0.0550689059823564,0.1320045778079616,1.1806745842835566,1.4061100016263703e-05
PPI,200,100,18,1.0,1.0,-0.0550689059823564,0.004819636816002459,0.05207612681754608,3.4504792261773815e-08
Classical,200,100,18,1.0,,-0.0550689059823564,0.1764853044162718,1.2918116950218883,1.9088508638802987e-06
PPI,200,100,19,1.0,0.965309704632294,-0.0550689059823564,0.005046621105461954,0.060242756836431634,4.0702367918454673e-07
Classical,200,100,19,1.0,,-0.0550689059823564,0.17937029729508996,2.094765924974553,4.804236357456236e-06
PPI,200,100,20,1.0,1.0,-0.0550689059823564,0.004054636223413915,0.041221052312423866,3.6468854900248964e-08
Classical,200,100,20,1.0,,-0.0550689059823564,0.16592049907752632,1.2329541239348007,2.096225396980497e-06
PPI,200,100,21,1.0,1.0,-0.0550689059823564,0.004711888525173639,0.03544763573096406,1.2588090939865047e-07
Classical,200,100,21,1.0,,-0.0550689059823564,0.18546685945551708,1.1952935660953101,4.7706265779042295e-05
PPI,200,100,22,1.0,0.980364805503287,-0.0550689059823564,0.00539281674522065,0.04963673199285759,3.286159287717927e-07
Classical,200,100,22,1.0,,-0.0550689059823564,0.16290666245742938,1.4027294515209376,1.0961364464957739e-07
PPI,200,100,23,1.0,1.0,-0.0550689059823564,0.005327076374650836,0.06486656170484725,2.1327855590320238e-08
Classical,200,100,23,1.0,,-0.0550689059823564,0.14921710679577274,0.8498969262588503,7.775973619147829e-06
PPI,200,100,24,1.0,0.9512878512425555,-0.0550689059823564,0.00565873955815183,0.05961851377572457,4.587113674146472e-08
Classical,200,100,24,1.0,,-0.0550689059823564,0.15987074018649605,1.1043802367222206,3.500593609599926e-05
PPI,200,100,25,1.0,0.9084142403270145,-0.0550689059823564,0.005833643793280678,0.045179714725048274,3.3849592895114874e-06
Classical,200,100,25,1.0,,-0.0550689059823564,0.15433143706095634,0.999306837806251,3.157606198986003e-06
PPI,200,100,26,1.0,0.9171884300180256,-0.0550689059823564,0.00556586022235685,0.03938491777783193,4.619042249735132e-08
Classical,200,100,26,1.0,,-0.0550689059823564,0.20065120277767384,1.410581438593923,6.056811633852287e-10
PPI,200,100,27,1.0,0.8302612242429902,-0.0550689059823564,0.008702846919749822,0.08558939768154433,1.273488844977711e-08
Classical,200,100,27,1.0,,-0.0550689059823564,0.1599679976041317,1.3303241556926741,2.775602542974828e-05
PPI,200,100,28,1.0,0.8582508223066228,-0.0550689059823564,0.008393402530536043,0.12509612167741893,1.5165834344210966e-07
Classical,200,100,28,1.0,,-0.0550689059823564,0.19220691799126893,1.2065954690505252,4.402627906381419e-07
PPI,200,100,29,1.0,0.8561042209196468,-0.0550689059823564,0.007665266247245738,0.05860582247079178,3.2397402711046444e-08
Classical,200,100,29,1.0,,-0.0550689059823564,0.17518872894389007,1.0382970954066677,1.6329911153927216e-05
PPI,200,1000,0,1.0,0.5697055230631233,-0.0550689059823564,0.0007738764994899186,0.008913870857784478,5.23689670799715e-09
Classical,200,1000,0,1.0,,-0.0550689059823564,0.0013565099958451564,0.012835852496650927,3.4910701634178744e-08
PPI,200,1000,1,1.0,0.5806372065977241,-0.0550689059823564,0.0008573742604406104,0.0072275683264728064,2.639267582017578e-09
Classical,200,1000,1,1.0,,-0.0550689059823564,0.0011302914756604295,0.008938439930352806,4.9383952229276697e-08
PPI,200,1000,2,1.0,0.622514001523637,-0.0550689059823564,0.0007384766809675564,0.005862288811024981,8.139912518314969e-09
Classical,200,1000,2,1.0,,-0.0550689059823564,0.0013059805302062866,0.013082797034048457,3.1456815246724206e-08
PPI,200,1000,3,1.0,0.5813953420159099,-0.0550689059823564,0.0006800070333704908,0.0065214732322640264,6.45825305590097e-10
Classical,200,1000,3,1.0,,-0.0550689059823564,0.001211168926216123,0.010691276416812421,2.2747453119541735e-09
PPI,200,1000,4,1.0,0.5881397999699026,-0.0550689059823564,0.0007308980657013508,0.007961606355557899,2.5320673959745372e-08
Classical,200,1000,4,1.0,,-0.0550689059823564,0.0014386849349802356,0.011145228245970753,5.775441743555e-08
PPI,200,1000,5,1.0,0.548865730122941,-0.0550689059823564,0.0007546489831709377,0.005306142001931356,1.0418039698414821e-08
Classical,200,1000,5,1.0,,-0.0550689059823564,0.0011885153533340229,0.010656582633155652,2.0845618416788978e-08
PPI,200,1000,6,1.0,0.6062439404009036,-0.0550689059823564,0.0006706539324997052,0.005204266038388437,1.6565130762872392e-07
Classical,200,1000,6,1.0,,-0.0550689059823564,0.0011394877818602664,0.009500998190188794,5.510484226527109e-10
PPI,200,1000,7,1.0,0.5578984778800502,-0.0550689059823564,0.0006379002106175896,0.0043035244606613315,2.2359830504194888e-08
Classical,200,1000,7,1.0,,-0.0550689059823564,0.001126487000178669,0.011772062362960505,4.3942921362529655e-09
PPI,200,1000,8,1.0,0.582367012168583,-0.0550689059823564,0.0009039458493586949,0.0077194791730810204,5.892964940376606e-09
Classical,200,1000,8,1.0,,-0.0550689059823564,0.0013804548915854037,0.012128000134505762,1.673537300337006e-10
PPI,200,1000,9,1.0,0.5564498173070447,-0.0550689059823564,0.0007888933889297614,0.008187359050805823,2.0025349338783598e-07
Classical,200,1000,9,1.0,,-0.0550689059823564,0.0012062530266077948,0.011749211612215545,1.610312135653869e-07
PPI,200,1000,10,1.0,0.615458475911675,-0.0550689059823564,0.0007426070981702906,0.005775068998602356,4.206920319427668e-07
Classical,200,1000,10,1.0,,-0.0550689059823564,0.0013413001436435523,0.010654271603137193,5.976518052364778e-09
PPI,200,1000,11,1.0,0.5933866548815392,-0.0550689059823564,0.000770619418540055,0.00588148610741576,2.439069202812804e-09
Classical,200,1000,11,1.0,,-0.0550689059823564,0.0014171818622987248,0.01268682506413384,1.0186030293621867e-07
PPI,200,1000,12,1.0,0.5666518958241866,-0.0550689059823564,0.0009114658851029028,0.008923524929431699,2.6608810075544452e-08
Classical,200,1000,12,1.0,,-0.0550689059823564,0.0015801675681260422,0.011118266475217275,3.651645056426164e-07
PPI,200,1000,13,1.0,0.5658019632320603,-0.0550689059823564,0.0007936513235626375,0.005916107144552898,2.727133029177646e-10
Classical,200,1000,13,1.0,,-0.0550689059823564,0.0013507151389210608,0.010025317404150226,7.03374297838444e-09
PPI,200,1000,14,1.0,0.5595832034916834,-0.0550689059823564,0.0006416831991805511,0.0038377048662385947,2.038157639036918e-09
Classical,200,1000,14,1.0,,-0.0550689059823564,0.001080602973934182,0.009118568797335101,2.4356786604694463e-10
PPI,200,1000,15,1.0,0.541958267480741,-0.0550689059823564,0.0008240170766517191,0.006799394216329978,3.27206834036232e-07
Classical,200,1000,15,1.0,,-0.0550689059823564,0.0012262211245018294,0.012125271896818756,2.703623986251714e-09
PPI,200,1000,16,1.0,0.5910810694057517,-0.0550689059823564,0.0006686320260309466,0.0060884593840608205,3.1617082563912864e-08
Classical,200,1000,16,1.0,,-0.0550689059823564,0.001087188652714509,0.010797528099622804,2.3527413434386456e-08
PPI,200,1000,17,1.0,0.6304983095751465,-0.0550689059823564,0.0008411470567490116,0.01053009012832227,5.374334544443611e-10
Classical,200,1000,17,1.0,,-0.0550689059823564,0.0012170480699898961,0.011389828870244622,3.528904990149681e-07
PPI,200,1000,18,1.0,0.6074049308047542,-0.0550689059823564,0.0007439974866162852,0.007256055248253224,4.045438968481152e-08
Classical,200,1000,18,1.0,,-0.0550689059823564,0.00126730450487086,0.007244290843773572,1.2681885551215933e-09
PPI,200,1000,19,1.0,0.5608510309818281,-0.0550689059823564,0.0006819824243763496,0.004793631890651165,1.5974365322141987e-08
Classical,200,1000,19,1.0,,-0.0550689059823564,0.0011345332027221718,0.010990593363129492,4.2611376396935095e-07
PPI,200,1000,20,1.0,0.6024016766589753,-0.0550689059823564,0.000832833790292224,0.006652817097544381,2.151541737605045e-07
Classical,200,1000,20,1.0,,-0.0550689059823564,0.0013090152913425557,0.010689894066520189,5.277325466338553e-08
PPI,200,1000,21,1.0,0.6136822964405491,-0.0550689059823564,0.0007864460233373521,0.00665297506743258,1.2938299542018417e-08
Classical,200,1000,21,1.0,,-0.0550689059823564,0.0011064781194262156,0.01099061055732799,3.3398795368766683e-10
PPI,200,1000,22,1.0,0.6465251851932464,-0.0550689059823564,0.000876947840270611,0.013403517520322126,2.555390111023792e-07
Classical,200,1000,22,1.0,,-0.0550689059823564,0.0016279898588313752,0.019515094376475403,1.8605856255616664e-07
PPI,200,1000,23,1.0,0.5428623192438065,-0.0550689059823564,0.0005893006431529192,0.005242039502229939,6.80221165443111e-09
Classical,200,1000,23,1.0,,-0.0550689059823564,0.0012337427127770192,0.012281849251183351,4.918050358637079e-08
PPI,200,1000,24,1.0,0.5618222480523481,-0.0550689059823564,0.000745728247159026,0.007015030707154373,1.5705179099742747e-08
Classical,200,1000,24,1.0,,-0.0550689059823564,0.0009320747571823936,0.008016969971668075,3.9799509065683886e-10
PPI,200,1000,25,1.0,0.6161250926233935,-0.0550689059823564,0.0009099269572680372,0.00631155097657231,3.377364389052205e-09
Classical,200,1000,25,1.0,,-0.0550689059823564,0.000970532765937856,0.009272353720373093,4.168871047561653e-08
PPI,200,1000,26,1.0,0.5417702301756574,-0.0550689059823564,0.0009083659943182039,0.013578203478977304,3.3204095142654355e-08
Classical,200,1000,26,1.0,,-0.0550689059823564,0.0012458378391382138,0.013134998173553021,6.260524065878273e-11
PPI,200,1000,27,1.0,0.5730835057737189,-0.0550689059823564,0.0006854165291005826,0.0058137878505628285,1.7005064327810618e-08
Classical,200,1000,27,1.0,,-0.0550689059823564,0.0015501693913826575,0.010573147019758786,1.8690810987263225e-09
PPI,200,1000,28,1.0,0.5464797556675401,-0.0550689059823564,0.0007967854487710502,0.007007831386503295,3.0533114354812747e-09
Classical,200,1000,28,1.0,,-0.0550689059823564,0.001161776851990108,0.008932425226431444,1.7913773093146201e-07
PPI,200,1000,29,1.0,0.5530196178018639,-0.0550689059823564,0.0006776514959658747,0.00583726844238168,1.362517471882833e-07
Classical,200,1000,29,1.0,,-0.0550689059823564,0.0012014842227276842,0.008853452890771054,1.1751718130512394e-10
PPI,200,5000,0,1.0,0.2836596833663213,-0.0550689059823564,0.0001852282124711667,0.0010313316854975282,1.0985654560198321e-08
Classical,200,5000,0,1.0,,-0.0550689059823564,0.00022509161625606635,0.0014254410055422478,4.486259486720072e-09
PPI,200,5000,1,1.0,0.28206073439332735,-0.0550689059823564,0.00018932899765973545,0.0015429786857863634,3.0188693664628176e-10
Classical,200,5000,1,1.0,,-0.0550689059823564,0.00024582137085154806,0.0025204429388461127,2.839716434819168e-10
PPI,200,5000,2,1.0,0.2765381315780396,-0.0550689059823564,0.00018637492748496985,0.0008919481151177768,4.725059694000209e-10
Classical,200,5000,2,1.0,,-0.0550689059823564,0.00026088314420289247,0.0019141048428606853,3.557842546967617e-11
PPI,200,5000,3,1.0,0.2738629797714556,-0.0550689059823564,0.00018324400646867775,0.0015063486580619016,4.880313427511934e-08
Classical,200,5000,3,1.0,,-0.0550689059823564,0.00021910370151425397,0.0020565826397168545,3.248301061313191e-09
PPI,200,5000,4,1.0,0.27678794863508754,-0.0550689059823564,0.00017437655597970104,0.0013863229231482793,7.660752634271023e-09
Classical,200,5000,4,1.0,,-0.0550689059823564,0.00027111921211077095,0.002265913866145454,2.6177550325571714e-10
PPI,200,5000,5,1.0,0.28112044658092294,-0.0550689059823564,0.00019472493524608345,0.0016962919933158401,1.350582284471432e-08
Classical,200,5000,5,1.0,,-0.0550689059823564,0.00024328006707232387,0.001956937113934751,7.826773757462562e-12
PPI,200,5000,6,1.0,0.27202848274531183,-0.0550689059823564,0.00016484951610385847,0.0012976678003971264,8.602760551064947e-08
Classical,200,5000,6,1.0,,-0.0550689059823564,0.00025716399204303233,0.0024929418703338,7.131892637618416e-09
PPI,200,5000,7,1.0,0.2789452220622856,-0.0550689059823564,0.00015856494771581713,0.000956226272249489,4.966220495769689e-09
Classical,200,5000,7,1.0,,-0.0550689059823564,0.00022662577859244623,0.0018211619188695002,4.605238963921896e-08
PPI,200,5000,8,1.0,0.27520514186388895,-0.0550689059823564,0.00017328860023548744,0.001207796112050754,2.4530344705092975e-08
Classical,200,5000,8,1.0,,-0.0550689059823564,0.00020637101024019742,0.0015824090332067487,5.753928013387474e-09
PPI,200,5000,9,1.0,0.26915590411315976,-0.0550689059823564,0.00017998566033655694,0.0013744833833635698,1.1387265523945335e-10
Classical,200,5000,9,1.0,,-0.0550689059823564,0.00022367102563268995,0.0016465712932857812,6.55072276354033e-09
PPI,200,5000,10,1.0,0.27684882798786303,-0.0550689059823564,0.00017554488755199292,0.0013928214391154229,6.54946143032125e-09
Classical,200,5000,10,1.0,,-0.0550689059823564,0.000259608892037777,0.002247640894707371,8.553099573012416e-09
PPI,200,5000,11,1.0,0.27121230873591273,-0.0550689059823564,0.00018855710465404734,0.0012485078913166208,4.287316779518832e-09
Classical,200,5000,11,1.0,,-0.0550689059823564,0.0002484486901748031,0.001480478385081162,1.1991998127526007e-07
PPI,200,5000,12,1.0,0.27689562090495023,-0.0550689059823564,0.00018187829753391234,0.0013577997725177128,3.450315248594589e-10
Classical,200,5000,12,1.0,,-0.0550689059823564,0.00021337448512181862,0.0015785419292090584,1.0072133907222088e-08
PPI,200,5000,13,1.0,0.27499924755917177,-0.0550689059823564,0.0001918529714222837,0.001390069175103442,3.936150580143394e-10
Classical,200,5000,13,1.0,,-0.0550689059823564,0.00023767539398842852,0.0017406801968845938,8.263553313875593e-09
PPI,200,5000,14,1.0,0.2828980039346408,-0.0550689059823564,0.00017507923357507337,0.0012313726564119102,1.7062129144152374e-08
Classical,200,5000,14,1.0,,-0.0550689059823564,0.00023117811378125047,0.0020154896398273223,1.1899536556651565e-08
PPI,200,5000,15,1.0,0.2752036236033102,-0.0550689059823564,0.00017679475076336313,0.0013165094952114285,7.494526030533144e-09
Classical,200,5000,15,1.0,,-0.0550689059823564,0.0002337639540708795,0.0016325632871352115,3.4734009201364537e-10
PPI,200,5000,16,1.0,0.27775668429452094,-0.0550689059823564,0.0001613357972204172,0.000994015099896918,4.222393423611371e-09
Classical,200,5000,16,1.0,,-0.0550689059823564,0.00018430160831224237,0.0011682411844713295,2.5323300760908503e-09
PPI,200,5000,17,1.0,0.27911257638607984,-0.0550689059823564,0.00018311223977769876,0.0012785958731247275,3.596964886611203e-09
Classical,200,5000,17,1.0,,-0.0550689059823564,0.00024086198343743377,0.0018967614509975193,7.71098188182446e-10
PPI,200,5000,18,1.0,0.28359565261552366,-0.0550689059823564,0.0001637563899888344,0.001056368227769603,1.0064054209570787e-09
Classical,200,5000,18,1.0,,-0.0550689059823564,0.00021674932494219004,0.0013677541000891554,1.1806639812805395e-12
PPI,200,5000,19,1.0,0.28856726223181306,-0.0550689059823564,0.0001736830162266309,0.0012136936017556445,2.0354718372341485e-08
Classical,200,5000,19,1.0,,-0.0550689059823564,0.0001951531702370961,0.0014605213583629515,3.332372239826039e-08
PPI,200,5000,20,1.0,0.2845136738843675,-0.0550689059823564,0.00018541374539412822,0.0013957110570731155,6.097343892072689e-10
Classical,200,5000,20,1.0,,-0.0550689059823564,0.000245276901175835,0.0018911085369074884,4.544525874368739e-09
PPI,200,5000,21,1.0,0.28487606385588765,-0.0550689059823564,0.0002027577118262217,0.0012525403730103792,2.6519945038735512e-08
Classical,200,5000,21,1.0,,-0.0550689059823564,0.00023474149162783676,0.001346322532130651,3.648353767775603e-10
PPI,200,5000,22,1.0,0.270929378506772,-0.0550689059823564,0.00017980272068647733,0.0015610396713969677,7.86078199512104e-09
Classical,200,5000,22,1.0,,-0.0550689059823564,0.0002405260308350685,0.0013779109693805558,1.1179311938435977e-09
PPI,200,5000,23,1.0,0.2757880366898218,-0.0550689059823564,0.00020117641998710682,0.001528037798165195,1.637692848883272e-08
Classical,200,5000,23,1.0,,-0.0550689059823564,0.00025097634468680967,0.0023978191743578383,3.830405500646135e-08
PPI,200,5000,24,1.0,0.27022377668858233,-0.0550689059823564,0.00017254696067583875,0.001093491655995516,1.2604125971825635e-09
Classical,200,5000,24,1.0,,-0.0550689059823564,0.00021855247696422902,0.0018695365995356698,1.0186267449747821e-10
PPI,200,5000,25,1.0,0.28627373516372645,-0.0550689059823564,0.0001769012346932635,0.0011052589381688727,1.4250480690541499e-08
Classical,200,5000,25,1.0,,-0.0550689059823564,0.00022872922696037728,0.0018933861433529616,6.358051372519621e-09
