method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,28,1.0,,-0.02921101988586252,0.00023407533351424393,0.0010683538836906,3.6268843322409425e-08
PPI,100,5000,29,1.0,0.10438685256605794,-0.02921101988586252,0.00022549093285850985,0.0019243987600148374,2.1890160671409593e-08
Classical,100,5000,29,1.0,,-0.02921101988586252,0.00023629564407577337,0.0020188757266191505,1.2082415133342782e-06
PPI,200,10,0,1.0,1.0,-0.006017699015089591,0.0018662793883227468,0.010403736141753632,1.7163160706566536e-09
Classical,200,10,0,1.0,,-0.006017699015089591,0.32351373751008616,1.1956573993037989,1.5385798281897053e-05
PPI,200,10,1,1.0,1.0,-0.006017699015089591,0.0030937406804271463,0.017098145750285516,4.695636093253326e-08
Classical,200,10,1,1.0,,-0.006017699015089591,0.3248988590523345,1.1950993741401477,9.216577578705482e-05
PPI,200,10,2,1.0,0.9064009580074972,-0.006017699015089591,0.003983876050029616,0.019156175900319594,1.7160553729925674e-07
Classical,200,10,2,1.0,,-0.006017699015089591,0.30559936078187294,1.284305558382215,0.00017467518789308513
PPI,200,10,3,1.0,1.0,-0.006017699015089591,0.0019654100128114133,0.012329476531926339,2.8529423089771876e-08
Classical,200,10,3,1.0,,-0.006017699015089591,0.3196630942211647,1.1810812375119155,4.522166964134734e-05
PPI,200,10,4,1.0,1.0,-0.006017699015089591,0.001808276905973598,0.01203751967647294,5.451474664400483e-10
Classical,200,10,4,1.0,,-0.006017699015089591,0.3248914622999991,1.413811465635113,2.3132317679073115e-06
PPI,200,10,5,1.0,0.6954641423588327,-0.006017699015089591,0.03139670461895515,0.12499236352733695,6.472026374643895e-06
Classical,200,10,5,1.0,,-0.006017699015089591,0.3262861045600045,1.0560470853711181,2.582869754860289e-05
PPI,200,10,6,1.0,1.0,-0.006017699015089591,0.0028371627305350104,0.02662652019736008,2.772857302331707e-09
Classical,200,10,6,1.0,,-0.006017699015089591,0.31705406004733677,1.2626457140076728,3.7695541412065995e-05
PPI,200,10,7,1.0,1.0,-0.006017699015089591,0.0017493925547359195,0.011283515359058782,2.2438964218390965e-06
Classical,200,10,7,1.0,,-0.006017699015089591,0.3090356184890192,1.318192057162546,1.5673823961176578e-08
PPI,200,10,8,1.0,0.8181411746067739,-0.006017699015089591,0.011841506725586686,0.05030880878843659,2.4764132413298073e-06
Classical,200,10,8,1.0,,-0.006017699015089591,0.32870210710737213,1.21755891396074,3.7100226967220408e-06
PPI,200,10,9,1.0,1.0,-0.006017699015089591,0.0026893071730124986,0.021570405092209182,1.0942728901862668e-09
Classical,200,10,9,1.0,,-0.006017699015089591,0.3302933631192884,1.0800150992968247,6.200263011291479e-05
PPI,200,10,10,1.0,0.9506970320019182,-0.006017699015089591,0.002374748506130876,0.019103082636922664,1.5051093541783764e-07
Classical,200,10,10,1.0,,-0.006017699015089591,0.30482844764758454,1.567465702607794,2.30414879978604e-06
PPI,200,10,11,1.0,1.0,-0.006017699015089591,0.001834404871518283,0.011862380854805139,1.849357165927573e-07
Classical,200,10,11,1.0,,-0.006017699015089591,0.3275585854168392,1.145424240915839,2.211148543602837e-06
PPI,200,10,12,1.0,1.0,-0.006017699015089591,0.0014615341500048798,0.013744524676770488,4.888391984970418e-09
Classical,200,10,12,1.0,,-0.006017699015089591,0.3250291364805195,1.2195644617167076,1.2780882022757626e-05
PPI,200,10,13,1.0,1.0,-0.006017699015089591,0.001982707477194908,0.01755368189433688,9.471358603313274e-08
Classical,200,10,13,1.0,,-0.006017699015089591,0.3148197985842498,1.324556759379339,8.657751828557057e-05
PPI,200,10,14,1.0,1.0,-0.006017699015089591,0.0018873546127414942,0.01328385447745859,6.700563469934645e-07
Classical,200,10,14,1.0,,-0.006017699015089591,0.30659726118853337,1.2678508614470514,3.3077482344734924e-07
PPI,200,10,15,1.0,1.0,-0.006017699015089591,0.0016329660659862371,0.011115176295122204,6.893792296901038e-11
Classical,200,10,15,1.0,,-0.006017699015089591,0.31138193818653226,1.5832722666545007,3.622385910343898e-05
PPI,200,10,16,1.0,1.0,-0.006017699015089591,0.002124542583535077,0.02083296475971322,1.7707866133314966e-06
Classical,200,10,16,1.0,,-0.006017699015089591,0.3161936268750544,1.2853748703053336,5.827360403754104e-05
PPI,200,10,17,1.0,1.0,-0.006017699015089591,0.003080232074741309,0.03466304414720471,7.038052133968641e-09
Classical,200,10,17,1.0,,-0.006017699015089591,0.3271892113733101,1.1813104743968659,2.9962510462385e-06
PPI,200,10,18,1.0,1.0,-0.006017699015089591,0.002658244940510862,0.02513438230035015,2.431445351121908e-07
Classical,200,10,18,1.0,,-0.006017699015089591,0.3122892505472326,1.1917142167557302,5.397609364981249e-06
PPI,200,10,19,1.0,0.7651940000462207,-0.006017699015089591,0.018472662795065167,0.10148510495397685,2.6387150904120757e-09
Classical,200,10,19,1.0,,-0.006017699015089591,0.3189244094874718,1.4311608366237103,1.2909655543109682e-07
PPI,200,10,20,1.0,1.0,-0.006017699015089591,0.00182909110346599,0.02465501030003584,3.384253945373892e-07
Classical,200,10,20,1.0,,-0.006017699015089591,0.31752266947716073,1.2720147799708246,2.8469616941429118e-05
PPI,200,10,21,1.0,1.0,-0.006017699015089591,0.0019713268709362335,0.01036413372541742,2.7422261982129294e-07
Classical,200,10,21,1.0,,-0.006017699015089591,0.3238618980615941,1.1000776687193448,4.868836420753598e-05
PPI,200,10,22,1.0,1.0,-0.006017699015089591,0.002372695639221138,0.026598623401768114,3.219836293683018e-06
Classical,200,10,22,1.0,,-0.006017699015089591,0.32527656883389333,1.302296373583932,2.2318806416521327e-07
PPI,200,10,23,1.0,1.0,-0.006017699015089591,0.002217695656642121,0.017814156090283428,7.657511978563705e-07
Classical,200,10,23,1.0,,-0.006017699015089591,0.3294449624601803,1.114947139841905,2.033021544364113e-06
PPI,200,10,24,1.0,1.0,-0.006017699015089591,0.0018594228500883724,0.015961144700810156,1.8051040766177911e-09
Classical,200,10,24,1.0,,-0.006017699015089591,0.3238698865822929,1.4538131867973767,4.3213476141635405e-05
PPI,200,10,25,1.0,1.0,-0.006017699015089591,0.0016002815868580039,0.01902313549739586,6.506487009165215e-08
Classical,200,10,25,1.0,,-0.006017699015089591,0.3137310928333712,1.4911594268522634,2.302563352035878e-06
PPI,200,10,26,1.0,1.0,-0.006017699015089591,0.002401889799054418,0.015645235223447816,3.0530534690454123e-08
Classical,200,10,26,1.0,,-0.006017699015089591,0.3164097347359578,1.290983968630602,2.988903851075394e-06
PPI,200,10,27,1.0,1.0,-0.006017699015089591,0.0018236190740601394,0.013604749742407598,3.247246344819022e-08
Classical,200,10,27,1.0,,-0.006017699015089591,0.3258308511594249,1.1810330811605285,4.544721047042357e-05
PPI,200,10,28,1.0,1.0,-0.006017699015089591,0.0023994971678740545,0.016335399366458756,1.5426491927118655e-07
Classical,200,10,28,1.0,,-0.006017699015089591,0.326900074047656,1.2044489589359628,9.630365169215224e-06
PPI,200,10,29,1.0,1.0,-0.006017699015089591,0.0029603693867992433,0.02161030457083663,3.646798370348691e-07
Classical,200,10,29,1.0,,-0.006017699015089591,0.3079337055560262,1.3708944604645046,7.616342407837556e-05
PPI,200,100,0,1.0,0.8870547456614456,-0.006017699015089591,0.026872158789751622,0.2084567282065063,1.0602430281097612e-05
Classical,200,100,0,1.0,,-0.006017699015089591,0.16698311865839405,1.0998977564317851,1.0250865326871046e-05
PPI,200,100,1,1.0,0.9713544041815336,-0.006017699015089591,0.03500073171025151,0.25707235763686603,1.01065163177766e-08
Classical,200,100,1,1.0,,-0.006017699015089591,0.1696478282944366,1.6770078065606935,1.9983220405715168e-05
PPI,200,100,2,1.0,1.0,-0.006017699015089591,0.0225399272709262,0.1517184621100659,6.38060374273398e-08
Classical,200,100,2,1.0,,-0.006017699015089591,0.19173961828822597,1.5286051185656018,1.429056018752842e-07
PPI,200,100,3,1.0,1.0,-0.006017699015089591,0.02316292551811519,0.20420039896587672,2.4376519648610793e-07
Classical,200,100,3,1.0,,-0.006017699015089591,0.17623760269592448,1.1157914808719647,1.12255523990913e-05
PPI,200,100,4,1.0,1.0,-0.006017699015089591,0.022084534089022227,0.1897064408518963,5.398300894133416e-07
Classical,200,100,4,1.0,,-0.006017699015089591,0.1777787478802593,1.584170185145661,4.766331823727807e-06
PPI,200,100,5,1.0,0.9151659475822282,-0.006017699015089591,0.020931501955177245,0.27456973093174136,1.4729344133733509e-07
Classical,200,100,5,1.0,,-0.006017699015089591,0.1383132675789092,1.2924120403431905,4.3892374723465333e-07
PPI,200,100,6,1.0,0.9321102160467588,-0.006017699015089591,0.02787592514847331,0.2157728751954233,3.0186248167624063e-05
Classical,200,100,6,1.0,,-0.006017699015089591,0.17228557458881572,1.3263349744851196,1.0409792645350411e-05
PPI,200,100,7,1.0,1.0,-0.006017699015089591,0.0252724521450068,0.23597033421600772,1.351317456500213e-07
Classical,200,100,7,1.0,,-0.006017699015089591,0.16798115827187432,1.5666729255513276,2.9477725848092134e-06
PPI,200,100,8,1.0,1.0,-0.006017699015089591,0.02709109803925702,0.2754347077563175,7.817843532261185e-06
Classical,200,100,8,1.0,,-0.006017699015089591,0.17065931698405465,0.9811563549042622,8.657751272153668e-06
PPI,200,100,9,1.0,1.0,-0.006017699015089591,0.026106083701933153,0.1787865274539787,2.598452719072723e-11
Classical,200,100,9,1.0,,-0.006017699015089591,0.1533301264069674,0.9868301542186577,0.0001110296976462068
PPI,200,100,10,1.0,1.0,-0.006017699015089591,0.019576702742332475,0.22462236949096911,2.052889500301404e-06
Classical,200,100,10,1.0,,-0.006017699015089591,0.16160129938093956,1.5845365961057567,2.2693641585924822e-06
PPI,200,100,11,1.0,0.9431565625455887,-0.006017699015089591,0.025173337469141348,0.22990585587376017,9.821179128122305e-07
Classical,200,100,11,1.0,,-0.006017699015089591,0.20833171314293622,1.4717277724536015,1.903740793852562e-08
PPI,200,100,12,1.0,0.8584194044441856,-0.006017699015089591,0.02211110435194075,0.18091310189065776,8.642218237462567e-11
Classical,200,100,12,1.0,,-0.006017699015089591,0.18171113126986038,0.9421630810989935,8.278584856370242e-06
PPI,200,100,13,1.0,1.0,-0.006017699015089591,0.024906892848129036,0.16972221213224514,1.2348627038359284e-07
Classical,200,100,13,1.0,,-0.006017699015089591,0.15361772589062972,0.8727038355163019,2.6851793884110815e-05
PPI,200,100,14,1.0,1.0,-0.006017699015089591,0.022452097244969268,0.15887047711802166,1.7519295526442035e-06
Classical,200,100,14,1.0,,-0.006017699015089591,0.1801898059101195,1.194862585469867,5.946725059022076e-06
PPI,200,100,15,1.0,0.9810788967308526,-0.006017699015089591,0.024001622766205287,0.13873312872422738,1.7867952267269673e-06
Classical,200,100,15,1.0,,-0.006017699015089591,0.18550914862589246,1.2358405225490916,2.5603339587355516e-06
PPI,200,100,16,1.0,0.8231213559859419,-0.006017699015089591,0.023130514571075414,0.19291291910523153,2.1122758733248122e-08
Classical,200,100,16,1.0,,-0.006017699015089591,0.18587067299985183,1.0860801770289439,7.011288146306512e-06
PPI,200,100,17,1.0,1.0,-0.006017699015089591,0.027179299665362047,0.16058895088792,1.2066925452988044e-08
Classical,200,100,17,1.0,,-0.006017699015089591,0.1828924769041707,2.1396046517162017,3.1529014945415794e-06
PPI,200,100,18,1.0,0.9419626262890036,-0.006017699015089591,0.022527149478076547,0.4159640123359494,1.60430421165766e-06
Classical,200,100,18,1.0,,-0.006017699015089591,0.17485650686963272,1.115667309129182,7.456111929045322e-06
PPI,200,100,19,1.0,1.0,-0.006017699015089591,0.03142862616910747,0.43067486386179166,2.7602914223904577e-06
Classical,200,100,19,1.0,,-0.006017699015089591,0.1580215239762666,1.097360994648103,1.6234986890110388e-05
PPI,200,100,20,1.0,0.9268309916769267,-0.006017699015089591,0.02395214932754005,0.14906733098075226,3.550870578555125e-06
Classical,200,100,20,1.0,,-0.006017699015089591,0.1780008058268871,1.4754393150812237,2.1303395414704026e-06
PPI,200,100,21,1.0,1.0,-0.006017699015089591,0.020329737817645455,0.17152781877702417,4.302706206509686e-06
Classical,200,100,21,1.0,,-0.006017699015089591,0.16720684897131766,1.1727710974542107,2.4501113211423558e-08
PPI,200,100,22,1.0,0.9757740827537358,-0.006017699015089591,0.026511009648575064,0.2863556529707857,2.715891224322231e-07
Classical,200,100,22,1.0,,-0.006017699015089591,0.16061881968363578,1.381871840659964,5.23340911382436e-08
PPI,200,100,23,1.0,1.0,-0.006017699015089591,0.029915392554848146,0.1712510338028225,6.1867279581899e-07
Classical,200,100,23,1.0,,-0.006017699015089591,0.17877663480060538,1.7018028761574056,1.6713714615392423e-07
PPI,200,100,24,1.0,0.9779616620023036,-0.006017699015089591,0.025572604677136238,0.22107549459259807,1.4418430772559625e-05
Classical,200,100,24,1.0,,-0.006017699015089591,0.17137696776974073,1.5807949073362113,1.251692006599694e-07
PPI,200,100,25,1.0,0.9494744437466098,-0.006017699015089591,0.024113735094266467,0.22069190426859447,3.240210579963177e-08
Classical,200,100,25,1.0,,-0.006017699015089591,0.17646307605527758,1.5637503287326036,7.05073417636344e-05
PPI,200,100,26,1.0,0.9920470528735934,-0.006017699015089591,0.023748398140762336,0.2795615136292385,9.553058831770124e-07
Classical,200,100,26,1.0,,-0.006017699015089591,0.15328314854585656,1.4259824994953354,8.941908544184752e-06
PPI,200,100,27,1.0,1.0,-0.006017699015089591,0.03346162149629148,0.2043793865661783,1.930673286107488e-06
Classical,200,100,27,1.0,,-0.006017699015089591,0.15583563488022453,1.169441360544479,3.4986948706780946e-06
PPI,200,100,28,1.0,1.0,-0.006017699015089591,0.025477141015214547,0.30978107697162316,8.267899356446012e-08
Classical,200,100,28,1.0,,-0.006017699015089591,0.15532355767291128,1.223934614436066,1.1685385620438113e-06
PPI,200,100,29,1.0,1.0,-0.006017699015089591,0.024004113502872442,0.20994736371407044,2.284953897403854e-08
Classical,200,100,29,1.0,,-0.006017699015089591,0.17698950083958986,1.562048238933188,1.0635896387150246e-05
PPI,200,1000,0,1.0,0.39279045703978405,-0.006017699015089591,0.0014713977050776616,0.012248162929438252,3.992120954378112e-08
Classical,200,1000,0,1.0,,-0.006017699015089591,0.001281195815471093,0.008659477794974384,4.180775086494405e-07
PPI,200,1000,1,1.0,0.42873480041627104,-0.006017699015089591,0.0016781874780087268,0.021754951577232458,4.868073361434071e-07
Classical,200,1000,1,1.0,,-0.006017699015089591,0.0011278782815640754,0.0077608950793752055,6.951162497828661e-08
PPI,200,1000,2,1.0,0.41833410219234474,-0.006017699015089591,0.0015388897415706758,0.011677780976011756,1.523037299594907e-08
Classical,200,1000,2,1.0,,-0.006017699015089591,0.0013720413510182137,0.013233225749406483,3.3276106132422255e-10
PPI,200,1000,3,1.0,0.4333850600916758,-0.006017699015089591,0.0019186365056497712,0.016003189763922385,1.867150243435269e-07
Classical,200,1000,3,1.0,,-0.006017699015089591,0.0011793531135567046,0.007836013990745577,7.77230318915032e-09
PPI,200,1000,4,1.0,0.3744639231062263,-0.006017699015089591,0.0016553580216026043,0.014714714593064752,3.110034976644689e-07
Classical,200,1000,4,1.0,,-0.006017699015089591,0.0011033969972881297,0.017543641062106,4.7993927739877376e-08
PPI,200,1000,5,1.0,0.3671263288837614,-0.006017699015089591,0.0019257395981247005,0.02349737887936291,2.8397878773749537e-08
Classical,200,1000,5,1.0,,-0.006017699015089591,0.001188128727816649,0.014214619635552971,6.946730529338118e-08
PPI,200,1000,6,1.0,0.3642607885080332,-0.006017699015089591,0.0012695282141819099,0.014987490236357955,3.4013944796461744e-09
Classical,200,1000,6,1.0,,-0.006017699015089591,0.0010289554103383846,0.007424198941985984,5.716902263070506e-09
PPI,200,1000,7,1.0,0.3641507255569769,-0.006017699015089591,0.0012961477680481902,0.01223265124530959,1.7614262957956215e-09
Classical,200,1000,7,1.0,,-0.006017699015089591,0.0012482978316193344,0.011858319783752756,2.279658632526465e-08
PPI,200,1000,8,1.0,0.36547695664903157,-0.006017699015089591,0.0015492581881740254,0.011470510196472081,6.15799083673342e-11
Classical,200,1000,8,1.0,,-0.006017699015089591,0.0014215726592539952,0.012521463051160088,6.599584544948434e-08
PPI,200,1000,9,1.0,0.40074979464116556,-0.006017699015089591,0.0014592748355271795,0.020186901600910738,1.1933098493120124e-08
Classical,200,1000,9,1.0,,-0.006017699015089591,0.0011961269601899172,0.011020211255987868,2.3142360092936025e-11
PPI,200,1000,10,1.0,0.3930901687112997,-0.006017699015089591,0.0015371790625368959,0.011139883709484568,2.2096052313034758e-08
Classical,200,1000,10,1.0,,-0.006017699015089591,0.0009593456497588288,0.009709520619156978,2.891899270546151e-08
PPI,200,1000,11,1.0,0.40949918778559974,-0.006017699015089591,0.0015385576481975038,0.020184734175074107,1.996402302430189e-09
Classical,200,1000,11,1.0,,-0.006017699015089591,0.001230723745338661,0.009161574007467355,3.764091162926588e-08
PPI,200,1000,12,1.0,0.4041580348132704,-0.006017699015089591,0.001617705213444135,0.015178009271341416,1.1545725787906968e-08
Classical,200,1000,12,1.0,,-0.006017699015089591,0.001302157968629161,0.01478226819493955,3.0892608058979983e-11
PPI,200,1000,13,1.0,0.40455768299496425,-0.006017699015089591,0.0013225338215728574,0.008672737074329204,1.6931291055384074e-08
Classical,200,1000,13,1.0,,-0.006017699015089591,0.001271069527557075,0.008523263768953734,9.463045476127676e-08
PPI,200,1000,14,1.0,0.3707392521660903,-0.006017699015089591,0.0013280946845001746,0.015366412894234216,4.3319176488555084e-07
Classical,200,1000,14,1.0,,-0.006017699015089591,0.0014066917372210952,0.012179330645508017,3.089116592188611e-09
PPI,200,1000,15,1.0,0.4068064956749648,-0.006017699015089591,0.0015731958635187427,0.01754184238643536,1.8270560695320474e-07
Classical,200,1000,15,1.0,,-0.006017699015089591,0.001229913557677777,0.009756534953124158,8.743868418931105e-09
PPI,200,1000,16,1.0,0.38994201463705885,-0.006017699015089591,0.001417005249008178,0.010988757720799597,2.2003134318317059e-10
Classical,200,1000,16,1.0,,-0.006017699015089591,0.0013329868041181596,0.01702811291313844,9.775873203470624e-08
PPI,200,1000,17,1.0,0.36341967807334885,-0.006017699015089591,0.001603727657322891,0.013918201851971191,1.5850625818313486e-07
Classical,200,1000,17,1.0,,-0.006017699015089591,0.0012595247820884658,0.012825311237572131,1.389052042377963e-07
PPI,200,1000,18,1.0,0.3679492838512774,-0.006017699015089591,0.001344779342514692,0.011075803302204092,3.3704681000572612e-09
Classical,200,1000,18,1.0,,-0.006017699015089591,0.001127638002904863,0.012041093486653056,1.137664334262903e-07
PPI,200,1000,19,1.0,0.437170239815104,-0.006017699015089591,0.0016740435341186894,0.020047616021489408,1.986546884738064e-08
Classical,200,1000,19,1.0,,-0.006017699015089591,0.0012441612862334694,0.01047209676391505,2.3136063857324212e-08
PPI,200,1000,20,1.0,0.3530186593045896,-0.006017699015089591,0.0013535549075232955,0.012043539723787739,8.034478976302787e-08
Classical,200,1000,20,1.0,,-0.006017699015089591,0.0011150088777825617,0.010427531863605063,5.4189650446205815e-09
PPI,200,1000,21,1.0,0.38989652597081664,-0.006017699015089591,0.0014883307334266575,0.012200587429255186,2.197281125808892e-07
Classical,200,1000,21,1.0,,-0.006017699015089591,0.0012153837116905312,0.012352467078742515,9.908946297919516e-09
PPI,200,1000,22,1.0,0.3764169025051059,-0.006017699015089591,0.0015032521041691957,0.016914689681991238,2.452065922032882e-09
Classical,200,1000,22,1.0,,-0.006017699015089591,0.0010981292110690552,0.009765592130513024,7.040345996575378e-08
PPI,200,1000,23,1.0,0.3837928433270731,-0.006017699015089591,0.0014567092229325884,0.02068717922967839,1.6725662059523911e-07
Classical,200,1000,23,1.0,,-0.006017699015089591,0.0012393481274647236,0.012588444695142156,4.5535905995696154e-09
PPI,200,1000,24,1.0,0.4054964342071036,-0.006017699015089591,0.0014346519632816707,0.013324653113695356,9.831380779526895e-09
Classical,200,1000,24,1.0,,-0.006017699015089591,0.0012252223658494846,0.008676731509158611,4.6549920610916236e-09
PPI,200,1000,25,1.0,0.41742428157433165,-0.006017699015089591,0.001648206478689303,0.015389129960399156,1.1022233194776707e-07
Classical,200,1000,25,1.0,,-0.006017699015089591,0.0011609092660042496,0.008487120336713373,1.4295531203791184e-07
PPI,200,1000,26,1.0,0.4066887917871761,-0.006017699015089591,0.001690070164987381,0.013655242665865316,3.470107791943383e-07
Classical,200,1000,26,1.0,,-0.006017699015089591,0.0013553407484326722,0.013598495240077156,1.8596580316921754e-08
PPI,200,1000,27,1.0,0.36189448844987876,-0.006017699015089591,0.0012441247987226103,0.00950143400145482,1.0260862756095522e-08
Classical,200,1000,27,1.0,,-0.006017699015089591,0.0010513588687314527,0.007555223815519552,3.018408862541564e-08
PPI,200,1000,28,1.0,0.40259288592926673,-0.006017699015089591,0.0017512858617519972,0.017193400222463687,1.0577033236468188e-07
Classical,200,1000,28,1.0,,-0.006017699015089591,0.0011668830974237475,0.010318298535373159,1.0917526450169872e-08
PPI,200,1000,29,1.0,0.3868907271333461,-0.006017699015089591,0.0014482883873523289,0.012688892032334701,1.902420178799989e-09
Classical,200,1000,29,1.0,,-0.006017699015089591,0.0010518491760643392,0.007517694874340542,8.380455089541384e-10
PPI,200,5000,0,1.0,0.1348241295571621,-0.006017699015089591,0.00017685823628241733,0.0017653571886169347,1.1220872966506912e-08
Classical,200,5000,0,1.0,,-0.006017699015089591,0.00019764373489879105,0.0025221701454551776,6.494791296245249e-10
PPI,200,5000,1,1.0,0.12591460734266122,-0.006017699015089591,0.00016984704750737777,0.0013266302761732688,4.463317321059051e-10
Classical,200,5000,1,1.0,,-0.006017699015089591,0.0001730974524004135,0.0011379977634062286,1.7504238730409586e-09
PPI,200,5000,2,1.0,0.12790984127118496,-0.006017699015089591,0.0001794776657126748,0.0013859754139993546,6.299401015963105e-10
Classical,200,5000,2,1.0,,-0.006017699015089591,0.00021243172217041785,0.0013554340987906419,8.853060906522169e-10
PPI,200,5000,3,1.0,0.13148826331808117,-0.006017699015089591,0.00018865655607993567,0.0021883978613863896,3.8067354803262125e-11
Classical,200,5000,3,1.0,,-0.006017699015089591,0.00020123930616133823,0.0013453498947097963,2.3592790956789825e-10
PPI,200,5000,4,1.0,0.12346367899965029,-0.006017699015089591,0.0001879551428535962,0.001306665549379575,7.430842676390317e-10
Classical,200,5000,4,1.0,,-0.006017699015089591,0.00019103600146207976,0.002102003702059864,2.033535392610115e-10
PPI,200,5000,5,1.0,0.1325652518005892,-0.006017699015089591,0.00017872081067081712,0.0018201667453455993,4.5842352541846395e-08
Classical,200,5000,5,1.0,,-0.006017699015089591,0.00018398670721490054,0.001619639310484021,6.967722497915743e-11
PPI,200,5000,6,1.0,0.12595317951458274,-0.006017699015089591,0.0001663689820438772,0.0010266433559142916,7.765863560325659e-11
Classical,200,5000,6,1.0,,-0.006017699015089591,0.0001930061218170026,0.0010758858817941051,3.622300481283713e-08
PPI,200,5000,7,1.0,0.12211498414911569,-0.006017699015089591,0.00015963105538345152,0.0015916293837542807,2.3308990370288638e-09
Classical,200,5000,7,1.0,,-0.006017699015089591,0.0001923093480206574,0.0016258844597973738,7.315910547949956e-09
PPI,200,5000,8,1.0,0.12759138644748633,-0.006017699015089591,0.0001614889597363004,0.0016624468449374988,2.4210540152915466e-10
Classical,200,5000,8,1.0,,-0.006017699015089591,0.0001673351694114997,0.001496942440660675,2.899808376492597e-10
PPI,200,5000,9,1.0,0.13747531887694545,-0.006017699015089591,0.0001819934367702128,0.00247310889952493,2.2183617730618268e-10
Classical,200,5000,9,1.0,,-0.006017699015089591,0.00017662514267416843,0.0019025871204256097,2.461027821715298e-09
PPI,200,5000,10,1.0,0.13303549085976651,-0.006017699015089591,0.0001830887183620035,0.0023079744232186866,1.783254425972098e-09
Classical,200,5000,10,1.0,,-0.006017699015089591,0.00020966354184472028,0.0019404832134377057,4.334723672021788e-09
PPI,200,5000,11,1.0,0.12747223397408072,-0.006017699015089591,0.00018131208321566533,0.002280018969677736,1.7367926869371737e-08
Classical,200,5000,11,1.0,,-0.006017699015089591,0.00018822524129422202,0.002205347911268634,4.089347619975703e-10
PPI,200,5000,12,1.0,0.1238728668286217,-0.006017699015089591,0.00018973802954404804,0.0014445446398141132,5.642960842264754e-08
Classical,200,5000,12,1.0,,-0.006017699015089591,0.00019508968762385143,0.001346052668426032,1.5156852285391275e-10
PPI,200,5000,13,1.0,0.14095537723962018,-0.006017699015089591,0.00017659811657818851,0.0018083649880314154,4.045901403233294e-08
Classical,200,5000,13,1.0,,-0.006017699015089591,0.00018108487247709863,0.0016520937407019452,4.750871725990415e-08
PPI,200,5000,14,1.0,0.12773869121148193,-0.006017699015089591,0.00018967553697919347,0.0016203613947392535,1.5914917580331492e-09
Classical,200,5000,14,1.0,,-0.006017699015089591,0.00021048210521675773,0.0014004074627643876,4.20910855824875e-09
PPI,200,5000,15,1.0,0.12608290489788723,-0.006017699015089591,0.0001815718519060514,0.002016797506540692,2.225470645856704e-08
Classical,200,5000,15,1.0,,-0.006017699015089591,0.0001874922944704887,0.0017308936942870333,1.072820401824763e-08
PPI,200,5000,16,1.0,0.1292393480400178,-0.006017699015089591,0.00018126030526122259,0.0015190004568492537,2.0617799395836325e-09
Classical,200,5000,16,1.0,,-0.006017699015089591,0.0002140367607720834,0.0017073636402498147,2.443730834121216e-08
PPI,200,5000,17,1.0,0.14189820333035846,-0.006017699015089591,0.00019813409347764737,0.001878227814296241,2.973225786545103e-09
Classical,200,5000,17,1.0,,-0.006017699015089591,0.000223292232256169,0.001875124152989894,8.360061562335149e-10
PPI,200,5000,18,1.0,0.14056069282604042,-0.006017699015089591,0.0002015093247164907,0.001916300550879488,2.3157920740150316e-10
Classical,200,5000,18,1.0,,-0.006017699015089591,0.00018156704757183833,0.001226949890642065,8.974005678951782e-09
PPI,200,5000,19,1.0,0.13410727520161797,-0.006017699015089591,0.00017789344397921145,0.0013003436786273494,4.340417367686448e-08
Classical,200,5000,19,1.0,,-0.006017699015089591,0.0001657132012060212,0.0016479103668977067,1.8780693657669973e-09
PPI,200,5000,20,1.0,0.12750679207054938,-0.006017699015089591,0.00017542910071425985,0.0012297123994097687,1.0213963642708367e-10
Classical,200,5000,20,1.0,,-0.006017699015089591,0.00019736811329292215,0.0014008268700414237,9.190804460788292e-10
PPI,200,5000,21,1.0,0.1217575845943065,-0.006017699015089591,0.0001866688340563331,0.0010151936427301375,1.3964924086690596e-08
Classical,200,5000,21,1.0,,-0.006017699015089591,0.00020855592547297953,0.0013692920861962726,2.730016141886688e-09
PPI,200,5000,22,1.0,0.1321388366765216,-0.006017699015089591,0.00019004356670578558,0.0015513396757426807,3.386080985120676e-08
Classical,200,5000,22,1.0,,-0.006017699015089591,0.0001958725866579616,0.0014733485924372902,7.945289992279418e-09
PPI,200,5000,23,1.0,0.12504067246014297,-0.006017699015089591,0.00018136131720922422,0.0015499475565386328,5.233722868898766e-09
Classical,200,5000,23,1.0,,-0.006017699015089591,0.00019748114376881267,0.0017070906561537193,2.6457938742674016e-08
PPI,200,5000,24,1.0,0.13028933188942077,-0.006017699015089591,0.0001508774309911015,0.001261821035395225,1.724676039190146e-08
Classical,200,5000,24,1.0,,-0.006017699015089591,0.00014840811284167087,0.001174625622539528,9.17789816568777e-13
PPI,200,5000,25,1.0,0.12471597836380159,-0.006017699015089591,0.00020436434883127003,0.0016987964086463843,2.656547659257797e-09
Classical,200,5000,25,1.0,,-0.006017699015089591,0.00020220224004903096,0.0018011277854924066,1.1433187009145713e-08
PPI,200,5000,26,1.0,0.13834629487762096,-0.006017699015089591,0.0002192804181260176,0.0019376213755096451,1.756287062354511e-08
Classical,200,5000,26,1.0,,-0.006017699015089591,0.00020381562603810418,0.0016071854713594425,6.869574066724345e-10
PPI,200,5000,27,1.0,0.12322371445821279,-0.006017699015089591,0.00018263278026256935,0.0012183413004617403,1.3621954352779623e-07
