method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,26,1.0,0.2664349462765774,-0.014934415193607196,0.00015130529241136283,0.0012461641867689203,1.1577912102711213e-08
Classical,100,5000,26,1.0,,-0.014934415193607196,0.00016254022130819,0.001255205007005776,2.202668938571946e-08
PPI,100,5000,27,1.0,0.2677683873906949,-0.014934415193607196,0.0001837495098143545,0.0009403376732777055,1.1820151098614635e-07
Classical,100,5000,27,1.0,,-0.014934415193607196,0.00021463480509852293,0.002141344277045353,4.212717394512117e-09
PPI,100,5000,28,1.0,0.26256650229930073,-0.014934415193607196,0.0001307826245589958,0.0013409645848662846,1.2636696452587975e-07
Classical,100,5000,28,1.0,,-0.014934415193607196,0.0002198090465435281,0.0016513668107573875,1.7460007783181966e-07
PPI,100,5000,29,1.0,0.26365108574600665,-0.014934415193607196,0.00012851010234933823,0.0007608573093695145,1.9403971914268262e-08
Classical,100,5000,29,1.0,,-0.014934415193607196,0.00015999300815684145,0.0012287171514579745,2.778896061357444e-09
PPI,200,10,0,1.0,1.0,-0.0514148891044681,0.0004818537111594875,0.005391755659968476,2.3935472854540912e-08
Classical,200,10,0,1.0,,-0.0514148891044681,0.29948618736591476,1.2957641068057257,3.498206079617864e-07
PPI,200,10,1,1.0,1.0,-0.0514148891044681,0.00036817187052415405,0.0035436885123231424,9.274304399237982e-09
Classical,200,10,1,1.0,,-0.0514148891044681,0.30768619186582546,1.1261370002940552,2.240273771269556e-06
PPI,200,10,2,1.0,1.0,-0.0514148891044681,0.00040689635916256337,0.002488999589203018,6.227058901029015e-11
Classical,200,10,2,1.0,,-0.0514148891044681,0.3008252544934322,1.253796049834432,8.597029344519244e-05
PPI,200,10,3,1.0,0.6922698276378907,-0.0514148891044681,0.029498501359085758,0.14217869969942018,1.9086320377536445e-06
Classical,200,10,3,1.0,,-0.0514148891044681,0.306654177604787,1.2284086569789192,0.00012455982363333867
PPI,200,10,4,1.0,1.0,-0.0514148891044681,0.0005352238512802837,0.005797064729491307,1.6685598944516608e-08
Classical,200,10,4,1.0,,-0.0514148891044681,0.30357871868630676,1.3155727294225084,4.442231126324821e-05
PPI,200,10,5,1.0,0.9475084496495927,-0.0514148891044681,0.0012950938865475114,0.007334912057320386,1.248867656096346e-08
Classical,200,10,5,1.0,,-0.0514148891044681,0.3038503279732473,1.278340718547578,9.540345068367427e-05
PPI,200,10,6,1.0,1.0,-0.0514148891044681,0.00041264768913264416,0.0029910331159691606,8.338699103011736e-09
Classical,200,10,6,1.0,,-0.0514148891044681,0.3098648178876673,1.3042832541776272,3.365258810847351e-05
PPI,200,10,7,1.0,1.0,-0.0514148891044681,0.0003637530496298232,0.0037178421319494694,5.984556911940882e-08
Classical,200,10,7,1.0,,-0.0514148891044681,0.30666184591662476,1.2652103990020829,9.332415638486053e-08
PPI,200,10,8,1.0,0.7540997823986292,-0.0514148891044681,0.019201654364128278,0.07298980972330696,1.9205235651853498e-10
Classical,200,10,8,1.0,,-0.0514148891044681,0.3107821977791609,1.1901940943348968,1.4197834670885383e-07
PPI,200,10,9,1.0,1.0,-0.0514148891044681,0.0004358070158126015,0.0036119980417850567,3.5134497851783057e-09
Classical,200,10,9,1.0,,-0.0514148891044681,0.3071589982295649,1.4206875446521918,4.2081500805067393e-07
PPI,200,10,10,1.0,0.39546318636628147,-0.0514148891044681,0.11223905450801945,0.4338436873395274,6.024369234231503e-07
Classical,200,10,10,1.0,,-0.0514148891044681,0.30626962855624423,1.2120495208356257,6.364105973717946e-05
PPI,200,10,11,1.0,1.0,-0.0514148891044681,0.0005236545057332512,0.00578361440629458,7.480110253336363e-10
Classical,200,10,11,1.0,,-0.0514148891044681,0.3073511933217311,1.26801619529428,3.194625820470507e-05
PPI,200,10,12,1.0,1.0,-0.0514148891044681,0.0004315819699144861,0.003393548682855284,2.677537292078098e-08
Classical,200,10,12,1.0,,-0.0514148891044681,0.297220598648105,1.5177102276738956,3.038497085534469e-07
PPI,200,10,13,1.0,1.0,-0.0514148891044681,0.000356048836534143,0.0030934351806924756,1.420994906065253e-09
Classical,200,10,13,1.0,,-0.0514148891044681,0.3088451015096952,1.3868213703821939,1.8377283882904634e-07
PPI,200,10,14,1.0,1.0,-0.0514148891044681,0.00043774880077983574,0.004748437300831827,2.601206767632155e-08
Classical,200,10,14,1.0,,-0.0514148891044681,0.3045484316315393,1.239121140093512,1.763371875335527e-05
PPI,200,10,15,1.0,1.0,-0.0514148891044681,0.00044625621439173155,0.003352074513675345,6.522930736313098e-09
Classical,200,10,15,1.0,,-0.0514148891044681,0.2944347495242214,1.393420065452724,5.6658310876579394e-05
PPI,200,10,16,1.0,1.0,-0.0514148891044681,0.0004812025037656949,0.004222607264039888,1.6560411267727448e-09
Classical,200,10,16,1.0,,-0.0514148891044681,0.2948844777710527,1.1745399826702596,4.367256822936697e-06
PPI,200,10,17,1.0,0.9846800784550803,-0.0514148891044681,0.000552115905789977,0.004005843942030563,3.1107410771456985e-09
Classical,200,10,17,1.0,,-0.0514148891044681,0.3154675249418466,1.1502928999970516,7.594887802422772e-06
PPI,200,10,18,1.0,1.0,-0.0514148891044681,0.0004594227534136636,0.004872660850524624,2.2059741494605742e-08
Classical,200,10,18,1.0,,-0.0514148891044681,0.2992005753971139,1.2512816228842574,4.282073372417232e-05
PPI,200,10,19,1.0,1.0,-0.0514148891044681,0.0004273268757550634,0.0031333181538479283,6.760621056991832e-10
Classical,200,10,19,1.0,,-0.0514148891044681,0.2967144152746991,1.2588673926659046,6.141016120562134e-05
PPI,200,10,20,1.0,1.0,-0.0514148891044681,0.0005156325412851019,0.005875259821701255,6.95575488113456e-08
Classical,200,10,20,1.0,,-0.0514148891044681,0.31411832358468006,1.2112303077191136,4.457195623977552e-05
PPI,200,10,21,1.0,1.0,-0.0514148891044681,0.00046134309795544504,0.003885139344657929,3.315704956013337e-08
Classical,200,10,21,1.0,,-0.0514148891044681,0.2893689499585355,1.5569502839000402,6.2147801061373886e-06
PPI,200,10,22,1.0,1.0,-0.0514148891044681,0.00038703376962509814,0.00481674145032656,1.1271965517218916e-09
Classical,200,10,22,1.0,,-0.0514148891044681,0.29982081468183763,1.4687519629383814,1.4211656027550774e-06
PPI,200,10,23,1.0,0.6920042255890262,-0.0514148891044681,0.029518486127576862,0.15200766030158136,8.347089605977784e-06
Classical,200,10,23,1.0,,-0.0514148891044681,0.30560565799984163,1.5986491061354289,7.85303883666081e-07
PPI,200,10,24,1.0,1.0,-0.0514148891044681,0.000445429945140995,0.003934396019237724,4.451826744120623e-09
Classical,200,10,24,1.0,,-0.0514148891044681,0.3030019346994494,1.3157390080522584,7.246652637678361e-05
PPI,200,10,25,1.0,1.0,-0.0514148891044681,0.0003699455797241237,0.0033864196064535006,2.7376482309235802e-08
Classical,200,10,25,1.0,,-0.0514148891044681,0.3074510914032349,1.2431677750520498,1.2227083087608762e-06
PPI,200,10,26,1.0,1.0,-0.0514148891044681,0.0004538005780836639,0.0039524276569405815,2.9832828210508293e-10
Classical,200,10,26,1.0,,-0.0514148891044681,0.2918288372844331,1.4577312769810158,1.0187079000628829e-05
PPI,200,10,27,1.0,1.0,-0.0514148891044681,0.000438433343743912,0.003086913423016461,6.916300517330006e-09
Classical,200,10,27,1.0,,-0.0514148891044681,0.3085670565780487,1.2726904082534276,1.2169465632017081e-05
PPI,200,10,28,1.0,0.8031921843596261,-0.0514148891044681,0.012135884423077644,0.05191871452194175,4.2816480595968835e-06
Classical,200,10,28,1.0,,-0.0514148891044681,0.3019770757387912,1.2164315926214742,6.257550847984301e-06
PPI,200,10,29,1.0,0.9638433021200828,-0.0514148891044681,0.0008390499234219129,0.004676514512467891,3.739155091997771e-08
Classical,200,10,29,1.0,,-0.0514148891044681,0.3081345431888243,1.1698269227134874,1.1028537208977467e-05
PPI,200,100,0,1.0,1.0,-0.0514148891044681,0.004306321889889508,0.03854029717365059,2.1294341527942912e-09
Classical,200,100,0,1.0,,-0.0514148891044681,0.165148812463067,1.0994552512363147,8.410976520730242e-06
PPI,200,100,1,1.0,0.99532658578532,-0.0514148891044681,0.004446351099849422,0.03893241162431038,6.104451033064828e-08
Classical,200,100,1,1.0,,-0.0514148891044681,0.1595910461741598,0.9503100627405721,9.308595098270749e-06
PPI,200,100,2,1.0,0.9066881855929756,-0.0514148891044681,0.005232130943760419,0.06383464416633615,1.6317186549094661e-06
Classical,200,100,2,1.0,,-0.0514148891044681,0.17956638483001647,1.1964721505159184,3.0931824366955166e-08
PPI,200,100,3,1.0,1.0,-0.0514148891044681,0.0043089461295095985,0.03882090951464746,5.8674088430127164e-08
Classical,200,100,3,1.0,,-0.0514148891044681,0.1867263939621353,1.0466081058549734,5.442734809330879e-05
PPI,200,100,4,1.0,0.9818822876191672,-0.0514148891044681,0.005092417443522812,0.039917624513462646,2.2982008678139976e-10
Classical,200,100,4,1.0,,-0.0514148891044681,0.17338206270050477,1.293969582927411,5.61074321527138e-06
PPI,200,100,5,1.0,0.7644144707885914,-0.0514148891044681,0.012872529454946793,0.09053874430269487,2.3656053407517982e-06
Classical,200,100,5,1.0,,-0.0514148891044681,0.16842291626688272,1.0894735597768999,5.0272194860142866e-06
PPI,200,100,6,1.0,0.9774599468733354,-0.0514148891044681,0.004742666718277907,0.03437839784248813,4.383680944943547e-08
Classical,200,100,6,1.0,,-0.0514148891044681,0.17760570043612817,1.2480676644686528,6.243876338452838e-07
PPI,200,100,7,1.0,0.961859796160688,-0.0514148891044681,0.00527856887516158,0.03941534674275118,7.228732529137954e-08
Classical,200,100,7,1.0,,-0.0514148891044681,0.15664406984585647,0.9625929145188988,1.226818607377647e-07
PPI,200,100,8,1.0,0.8882943623610704,-0.0514148891044681,0.005851187021258091,0.04851957779777703,3.111107560288665e-07
Classical,200,100,8,1.0,,-0.0514148891044681,0.16113100240716455,1.1397027726530784,2.079610995387315e-06
PPI,200,100,9,1.0,1.0,-0.0514148891044681,0.004608384115194716,0.03306721492381571,3.955201742384362e-08
Classical,200,100,9,1.0,,-0.0514148891044681,0.1615258084781852,0.9978632063776385,8.153267358205793e-05
PPI,200,100,10,1.0,0.8739682105989783,-0.0514148891044681,0.008074409537246138,0.061350039457848685,2.413435850550318e-07
Classical,200,100,10,1.0,,-0.0514148891044681,0.16556417147358438,1.3496761284052325,6.636994486188122e-07
PPI,200,100,11,1.0,1.0,-0.0514148891044681,0.005337112281131624,0.04877835841433702,1.323042811270504e-06
Classical,200,100,11,1.0,,-0.0514148891044681,0.1760088739869713,1.104696188405149,2.2684246664964524e-05
PPI,200,100,12,1.0,1.0,-0.0514148891044681,0.003960211217420367,0.0305194749567748,5.093549081348333e-11
Classical,200,100,12,1.0,,-0.0514148891044681,0.16180101900163954,1.5950555314143777,0.00022353195656803966
PPI,200,100,13,1.0,0.9548403384068352,-0.0514148891044681,0.00466356045739483,0.06589589863777022,8.505259646007975e-10
Classical,200,100,13,1.0,,-0.0514148891044681,0.15939251460431544,1.2258689129378506,2.3554926583719876e-07
PPI,200,100,14,1.0,0.946267462230505,-0.0514148891044681,0.0058727379201475235,0.05954984624050057,4.816624381329446e-08
Classical,200,100,14,1.0,,-0.0514148891044681,0.1671141485767682,1.5171079754621808,1.7294256426613634e-05
PPI,200,100,15,1.0,1.0,-0.0514148891044681,0.004100261269796513,0.03491114412531045,4.4017755151990496e-08
Classical,200,100,15,1.0,,-0.0514148891044681,0.17309307626079737,1.609379695014785,1.6530494938811215e-08
PPI,200,100,16,1.0,0.9983509645171843,-0.0514148891044681,0.005438202435198134,0.05677103874294181,2.202312983780794e-07
Classical,200,100,16,1.0,,-0.0514148891044681,0.15899556076904434,1.3799110422469583,7.433222595968561e-06
PPI,200,100,17,1.0,0.9584565941427128,-0.0514148891044681,0.004825478617322216,0.05585419748270624,3.6692573844557706e-09
Classical,200,100,17,1.0,,-0.0514148891044681,0.19445385314053618,1.6948890215095325,6.1752643249451166e-06
PPI,200,100,18,1.0,1.0,-0.0514148891044681,0.005481081713207187,0.04115098009008393,1.5370674083906082e-06
Classical,200,100,18,1.0,,-0.0514148891044681,0.18213247311762149,1.8371039586108975,2.0182988448362382e-07
PPI,200,100,19,1.0,0.9374097624358375,-0.0514148891044681,0.0057889048562878576,0.07172062492957956,9.796399475195404e-07
Classical,200,100,19,1.0,,-0.0514148891044681,0.1776756866976955,1.433948713529246,1.4614062675965932e-05
PPI,200,100,20,1.0,0.8924412503588572,-0.0514148891044681,0.0060308173167518886,0.05032405058821027,6.818485625408851e-08
Classical,200,100,20,1.0,,-0.0514148891044681,0.17211256745108375,1.0412729602449031,0.00033300601934388164
PPI,200,100,21,1.0,0.9057147856046419,-0.0514148891044681,0.006705903787839073,0.05323408233494074,1.9482158832468575e-06
Classical,200,100,21,1.0,,-0.0514148891044681,0.14047168974032645,0.8874045597181935,1.3522871440438884e-05
PPI,200,100,22,1.0,1.0,-0.0514148891044681,0.004959183718336736,0.05206904115136839,8.091515565881955e-09
Classical,200,100,22,1.0,,-0.0514148891044681,0.18216436592441645,1.1950063992612228,6.5350709505721184e-06
PPI,200,100,23,1.0,0.6984684605715246,-0.0514148891044681,0.019308095501750246,0.1686317640515138,3.889657815770903e-07
Classical,200,100,23,1.0,,-0.0514148891044681,0.17563372131687885,1.1298188448639057,1.1160466235073918e-06
PPI,200,100,24,1.0,0.7087267947405181,-0.0514148891044681,0.017316145210089368,0.16882758929217398,3.377339668989479e-08
Classical,200,100,24,1.0,,-0.0514148891044681,0.1651097721529533,1.6402175742999288,3.097968032306334e-05
PPI,200,100,25,1.0,0.7749383092391461,-0.0514148891044681,0.011360131405977364,0.07360621640413,2.193084624687686e-08
Classical,200,100,25,1.0,,-0.0514148891044681,0.14546734933290933,1.2339823010953546,2.5971427316390297e-07
PPI,200,100,26,1.0,1.0,-0.0514148891044681,0.0050938979571402195,0.039683225891872946,5.874080640045197e-07
Classical,200,100,26,1.0,,-0.0514148891044681,0.16562729642180046,1.6580268040141997,4.578801714617808e-07
PPI,200,100,27,1.0,0.8094234868666592,-0.0514148891044681,0.00971497618372051,0.11819957063213422,1.3958469220650823e-08
Classical,200,100,27,1.0,,-0.0514148891044681,0.16029931432607405,1.185074267878823,3.657050232585254e-05
PPI,200,100,28,1.0,1.0,-0.0514148891044681,0.004850280785656556,0.03327467879679326,6.184733269413794e-08
Classical,200,100,28,1.0,,-0.0514148891044681,0.15192515537311396,0.8907958080886923,3.118649561153442e-06
PPI,200,100,29,1.0,1.0,-0.0514148891044681,0.005094014227764545,0.03695539724310576,5.856561491729991e-07
Classical,200,100,29,1.0,,-0.0514148891044681,0.18304111124719946,1.3353288223085276,9.84434224391761e-07
PPI,200,1000,0,1.0,0.5492015538391068,-0.0514148891044681,0.0006705656102928875,0.004607699316476942,4.141948047494266e-10
Classical,200,1000,0,1.0,,-0.0514148891044681,0.0011375842890036503,0.012326774303355392,8.3139848036581e-09
PPI,200,1000,1,1.0,0.550771059649281,-0.0514148891044681,0.0006823871398494501,0.006099483299102672,8.671683276400277e-12
Classical,200,1000,1,1.0,,-0.0514148891044681,0.0014781136735876916,0.012382091293527419,1.6720597309796032e-07
PPI,200,1000,2,1.0,0.5776962826314861,-0.0514148891044681,0.0007144937431164916,0.004673452386790013,2.3228881312658297e-07
Classical,200,1000,2,1.0,,-0.0514148891044681,0.0012204183365178757,0.011163559917361053,3.9283777929797954e-08
PPI,200,1000,3,1.0,0.6168561734125132,-0.0514148891044681,0.0007577387752936207,0.004382902892690443,1.6478684346873527e-07
Classical,200,1000,3,1.0,,-0.0514148891044681,0.0011914042647825018,0.00806736410293609,1.4959656614204947e-08
PPI,200,1000,4,1.0,0.5403634373799706,-0.0514148891044681,0.0006964792720103724,0.0063698406681300095,5.2762076866918764e-08
Classical,200,1000,4,1.0,,-0.0514148891044681,0.001180017531897182,0.02080195311886512,7.523079189209275e-10
PPI,200,1000,5,1.0,0.5380635876811259,-0.0514148891044681,0.000575658866118794,0.0050636839350426946,8.175665382182722e-09
Classical,200,1000,5,1.0,,-0.0514148891044681,0.0011299285405941722,0.00792170916419645,9.309377787065937e-10
PPI,200,1000,6,1.0,0.5514880687821699,-0.0514148891044681,0.0007956386548891833,0.005784170792159377,3.04869349242361e-08
Classical,200,1000,6,1.0,,-0.0514148891044681,0.0011965266541533468,0.012245616733332767,8.619608648698113e-10
PPI,200,1000,7,1.0,0.5549158971393034,-0.0514148891044681,0.0007074807854738843,0.006766242468122011,8.694907847064939e-09
Classical,200,1000,7,1.0,,-0.0514148891044681,0.0013684798110376237,0.014631224368899859,2.045265989344405e-07
PPI,200,1000,8,1.0,0.6180036944595514,-0.0514148891044681,0.0006590313386153897,0.005934307501138332,1.6714376605526781e-09
Classical,200,1000,8,1.0,,-0.0514148891044681,0.0012811978559289694,0.012492380017158916,5.424114890276538e-09
PPI,200,1000,9,1.0,0.5755197432187533,-0.0514148891044681,0.0006589686406295595,0.004029176139004218,2.7503541168281767e-10
Classical,200,1000,9,1.0,,-0.0514148891044681,0.001154592096408817,0.010644142461856815,4.125695810295103e-08
PPI,200,1000,10,1.0,0.5848755938896583,-0.0514148891044681,0.0006420018864558133,0.005301014487666991,1.6730768097456832e-10
Classical,200,1000,10,1.0,,-0.0514148891044681,0.0011302447057801148,0.010957240260440659,3.86590135802074e-07
PPI,200,1000,11,1.0,0.5162126144838459,-0.0514148891044681,0.0006992316957883996,0.0052404130483052515,1.8062432366366196e-08
Classical,200,1000,11,1.0,,-0.0514148891044681,0.001265811642976199,0.00941880428352838,4.324198086761662e-09
PPI,200,1000,12,1.0,0.5617510729336237,-0.0514148891044681,0.0006839596443121888,0.004534083196472763,3.0640430269837162e-09
Classical,200,1000,12,1.0,,-0.0514148891044681,0.0012433216515735721,0.00838222108905449,1.712188174841315e-07
PPI,200,1000,13,1.0,0.5262430724998224,-0.0514148891044681,0.0007068945392568665,0.00691472055757939,7.532943900664602e-08
Classical,200,1000,13,1.0,,-0.0514148891044681,0.0012286162374937157,0.008589092320559617,4.271906892271648e-07
PPI,200,1000,14,1.0,0.5937791825649925,-0.0514148891044681,0.0006251442902589231,0.00430935510365367,7.2166261268726796e-09
Classical,200,1000,14,1.0,,-0.0514148891044681,0.0011217431959053066,0.008350201801723177,8.836390224072607e-08
PPI,200,1000,15,1.0,0.5275618447769779,-0.0514148891044681,0.000745714513749286,0.008458562457181682,6.417513719054197e-09
Classical,200,1000,15,1.0,,-0.0514148891044681,0.0010909829758992864,0.008854177477072246,2.4398557643061025e-09
PPI,200,1000,16,1.0,0.5503982908628504,-0.0514148891044681,0.0005506068319066945,0.004183446353628584,4.517532664685528e-10
Classical,200,1000,16,1.0,,-0.0514148891044681,0.0013532483738091265,0.008143447076657359,7.317775156869485e-09
PPI,200,1000,17,1.0,0.5570072326888629,-0.0514148891044681,0.0007137444066836929,0.006383351062190243,2.066107774934416e-07
Classical,200,1000,17,1.0,,-0.0514148891044681,0.0011880103713369614,0.007592152565157121,2.0721197468147997e-08
PPI,200,1000,18,1.0,0.5279671026033662,-0.0514148891044681,0.0006393253800843578,0.00511600009147718,1.8557692533899737e-08
Classical,200,1000,18,1.0,,-0.0514148891044681,0.001127750535043385,0.009873657490705465,2.10414544952608e-07
PPI,200,1000,19,1.0,0.5693810434002471,-0.0514148891044681,0.0006685550063976789,0.004762522817001954,4.3303725931722614e-08
Classical,200,1000,19,1.0,,-0.0514148891044681,0.0011300335067838283,0.014378210657447462,8.027930833758638e-08
PPI,200,1000,20,1.0,0.598058642763767,-0.0514148891044681,0.0006520499861590839,0.005769744265177173,2.379171886396377e-09
Classical,200,1000,20,1.0,,-0.0514148891044681,0.0010568373929065514,0.01313133814637289,5.648028485455259e-07
PPI,200,1000,21,1.0,0.5765038304361687,-0.0514148891044681,0.0007574617270890174,0.007029865769880679,1.6347882086132213e-09
Classical,200,1000,21,1.0,,-0.0514148891044681,0.0014537696128996212,0.015023314818201839,4.7510177023748614e-08
PPI,200,1000,22,1.0,0.5664673155415323,-0.0514148891044681,0.0007188909534923662,0.005086751150245122,1.4978039846695765e-08
Classical,200,1000,22,1.0,,-0.0514148891044681,0.0011592979234305184,0.010483155487205234,2.510311327199983e-09
PPI,200,1000,23,1.0,0.5868885162625834,-0.0514148891044681,0.0006687502048871467,0.005733437340621105,1.062115148460848e-07
Classical,200,1000,23,1.0,,-0.0514148891044681,0.0014865082578650053,0.014749442552510863,1.0322254349396397e-08
PPI,200,1000,24,1.0,0.5625030155439602,-0.0514148891044681,0.0008202381773549463,0.005588866716081738,6.800095621630058e-09
Classical,200,1000,24,1.0,,-0.0514148891044681,0.001149919841461665,0.011743233312086645,5.046681471401279e-09
PPI,200,1000,25,1.0,0.6029828974969212,-0.0514148891044681,0.0007394297587157106,0.006607391857102738,2.9386332288980824e-08
Classical,200,1000,25,1.0,,-0.0514148891044681,0.0012473213309419212,0.010110432433203346,1.196324433630913e-09
PPI,200,1000,26,1.0,0.5513866239253592,-0.0514148891044681,0.0006256000307421735,0.005403490849307565,1.5158471593548685e-09
Classical,200,1000,26,1.0,,-0.0514148891044681,0.0012171207341867536,0.013673172585524909,2.711410090799874e-12
PPI,200,1000,27,1.0,0.5189696394503219,-0.0514148891044681,0.0007372970484146138,0.005612894547833144,1.989065612169421e-07
Classical,200,1000,27,1.0,,-0.0514148891044681,0.0012878444568653411,0.011027805040575914,2.9787203047120293e-09
PPI,200,1000,28,1.0,0.5918787135482503,-0.0514148891044681,0.0006370138610404011,0.005425658249174085,7.109502288888394e-09
Classical,200,1000,28,1.0,,-0.0514148891044681,0.0010634307990268113,0.006862315564149398,4.242341734816743e-09
PPI,200,1000,29,1.0,0.559732350427868,-0.0514148891044681,0.0007099853052417928,0.003884016833225344,2.5225823199325167e-09
Classical,200,1000,29,1.0,,-0.0514148891044681,0.0011496533586276907,0.007593020255475882,3.8615255435286874e-07
PPI,200,5000,0,1.0,0.2698371820235805,-0.0514148891044681,0.00014394480900554362,0.0014460508557658325,1.0016022842207643e-09
Classical,200,5000,0,1.0,,-0.0514148891044681,0.0001764206007517031,0.001544302685490903,1.0451255956367352e-10
PPI,200,5000,1,1.0,0.28593319926410404,-0.0514148891044681,0.00017099088858591997,0.0010657712013186175,7.112723399037961e-08
Classical,200,5000,1,1.0,,-0.0514148891044681,0.00022932390574877343,0.001588069897019721,6.992348984466778e-08
PPI,200,5000,2,1.0,0.2692891519827619,-0.0514148891044681,0.00015238243170116432,0.0012909099899349363,8.177719627687747e-09
Classical,200,5000,2,1.0,,-0.0514148891044681,0.0001999752090420013,0.0020247800559139435,5.915281750174973e-10
PPI,200,5000,3,1.0,0.28003140667866017,-0.0514148891044681,0.00015688865838752906,0.0008953034514912124,1.7711212274407332e-08
Classical,200,5000,3,1.0,,-0.0514148891044681,0.00023199919949677217,0.0017891691014454139,4.1160821565048665e-11
PPI,200,5000,4,1.0,0.26982624490334123,-0.0514148891044681,0.0001382841313922638,0.001078191784279542,1.2928725482699358e-08
Classical,200,5000,4,1.0,,-0.0514148891044681,0.00016764011542561068,0.0014982644248152945,2.2782849916834852e-08
PPI,200,5000,5,1.0,0.2805021293762668,-0.0514148891044681,0.00013275060621830562,0.001153865682760626,6.797485563038149e-09
Classical,200,5000,5,1.0,,-0.0514148891044681,0.00018183774424424974,0.0012480921390917111,4.0503587727831565e-09
PPI,200,5000,6,1.0,0.28283885091961225,-0.0514148891044681,0.0001342482225702139,0.0011756239728915887,1.128404149260906e-08
Classical,200,5000,6,1.0,,-0.0514148891044681,0.00018124228521492839,0.0012442611123212996,6.556071176162712e-08
PPI,200,5000,7,1.0,0.27358896240492386,-0.0514148891044681,0.00015930212142984776,0.0017484864895768745,2.4175936817250346e-08
Classical,200,5000,7,1.0,,-0.0514148891044681,0.00018781119923300102,0.0026526841520664304,2.80185801027617e-10
PPI,200,5000,8,1.0,0.2806795657416484,-0.0514148891044681,0.00014988547902725145,0.0010447554081058166,4.3856385814172165e-09
Classical,200,5000,8,1.0,,-0.0514148891044681,0.00018800248286124634,0.002160661562761114,1.3059135266542905e-08
PPI,200,5000,9,1.0,0.2688795662407098,-0.0514148891044681,0.00017326508908083483,0.0016893214363030856,4.15624375745486e-11
Classical,200,5000,9,1.0,,-0.0514148891044681,0.00022262582111539964,0.002188249386051637,1.183343619156928e-08
PPI,200,5000,10,1.0,0.27624415332654373,-0.0514148891044681,0.00014635051265220626,0.001118786331461702,5.149768577624908e-12
Classical,200,5000,10,1.0,,-0.0514148891044681,0.00023243597974549724,0.0026866709300928603,1.5445454011585829e-12
PPI,200,5000,11,1.0,0.27552914952377,-0.0514148891044681,0.00015016174911612504,0.0009322831972851899,2.0070553120052482e-10
Classical,200,5000,11,1.0,,-0.0514148891044681,0.00018951410092711096,0.0016950886170874336,8.85650951771128e-09
PPI,200,5000,12,1.0,0.2814229005052381,-0.0514148891044681,0.0001295567288398962,0.0009564207571730322,9.53919107591149e-09
Classical,200,5000,12,1.0,,-0.0514148891044681,0.00020843600324853718,0.0019320880200082743,1.6068112695566322e-08
PPI,200,5000,13,1.0,0.27581501505449046,-0.0514148891044681,0.00014453534669728188,0.0013565998469990154,7.1187380806296535e-09
Classical,200,5000,13,1.0,,-0.0514148891044681,0.00019049083098915222,0.0020481206732839738,1.7433946391037285e-10
PPI,200,5000,14,1.0,0.2765184077456177,-0.0514148891044681,0.0001680463045388012,0.001080165626452049,8.287756902077504e-08
Classical,200,5000,14,1.0,,-0.0514148891044681,0.0001994084696249172,0.0018716286432786903,8.958205014573664e-13
PPI,200,5000,15,1.0,0.2737191900330782,-0.0514148891044681,0.00014181972536563714,0.0009505419959135744,3.3712408329232914e-08
Classical,200,5000,15,1.0,,-0.0514148891044681,0.00019260579896239339,0.0022076593752704244,1.1515434450003692e-08
PPI,200,5000,16,1.0,0.2732235328085564,-0.0514148891044681,0.00014677950277140617,0.0017487812155401457,1.3425461350759003e-08
Classical,200,5000,16,1.0,,-0.0514148891044681,0.00021831504379360894,0.0018714063145923857,4.478521371853101e-08
PPI,200,5000,17,1.0,0.27758923349434705,-0.0514148891044681,0.0001472658560236286,0.001329885256780524,4.6454332882045595e-09
Classical,200,5000,17,1.0,,-0.0514148891044681,0.0001929712280361391,0.0025433258800946607,6.334851994977481e-10
PPI,200,5000,18,1.0,0.2769995139691049,-0.0514148891044681,0.00017017763145128547,0.0011026758196395763,1.714094156099664e-11
Classical,200,5000,18,1.0,,-0.0514148891044681,0.00021325034475197852,0.002324076844497107,1.1464670922554539e-09
PPI,200,5000,19,1.0,0.2702965822377222,-0.0514148891044681,0.00015199924528858368,0.0011254844902952705,2.6677358822102522e-09
Classical,200,5000,19,1.0,,-0.0514148891044681,0.00022850330622459336,0.0021247092121756896,1.1919034760943536e-08
PPI,200,5000,20,1.0,0.27591931683839827,-0.0514148891044681,0.0001513275230254901,0.0011681102540278784,4.722554466953367e-09
Classical,200,5000,20,1.0,,-0.0514148891044681,0.00023299688369327886,0.002090529223554259,2.130383061633562e-09
PPI,200,5000,21,1.0,0.276515085049399,-0.0514148891044681,0.0001577365608957927,0.001532565544637308,1.8345507124149076e-09
Classical,200,5000,21,1.0,,-0.0514148891044681,0.0002215429926053088,0.0034447331957022593,1.4376316504321972e-08
PPI,200,5000,22,1.0,0.28914939127949474,-0.0514148891044681,0.00014450311535967088,0.0010987856780478554,1.2751503821651942e-10
Classical,200,5000,22,1.0,,-0.0514148891044681,0.00020294674798106282,0.0012062265282086104,1.5397707516700392e-09
PPI,200,5000,23,1.0,0.27551232843017404,-0.0514148891044681,0.00013450398490970288,0.0009529664440765909,1.111510729195647e-11
Classical,200,5000,23,1.0,,-0.0514148891044681,0.00017649023618046197,0.0011071616807865137,2.443255489243357e-09
PPI,200,5000,24,1.0,0.28384964091445564,-0.0514148891044681,0.0001391585230826999,0.002000564438533294,9.282948605401856e-09
