method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,23,1.0,,-0.0035606495596686694,0.0001927844534648514,0.0019288880956256824,1.7818645405828253e-08
PPI,100,5000,24,1.0,0.26917268320714505,-0.0035606495596686694,0.00016277323712355292,0.000914035493572209,1.5755081739159417e-08
Classical,100,5000,24,1.0,,-0.0035606495596686694,0.00022161918760999982,0.0011498958111558178,4.103264872680923e-09
PPI,100,5000,25,1.0,0.2676807696424877,-0.0035606495596686694,0.00016449397421640333,0.0009612224304486451,1.7720565986791875e-07
Classical,100,5000,25,1.0,,-0.0035606495596686694,0.00023066244312045788,0.001988073115926733,8.030995039198112e-08
PPI,100,5000,26,1.0,0.26106055501414194,-0.0035606495596686694,0.0001507944698364629,0.0010354436909041204,3.1910410569076496e-08
Classical,100,5000,26,1.0,,-0.0035606495596686694,0.00021837164899738925,0.002049568479660647,4.5434222095020586e-10
PPI,100,5000,27,1.0,0.26184631249894447,-0.0035606495596686694,0.00014732633488836398,0.0007447376011578597,1.1036814229584059e-08
Classical,100,5000,27,1.0,,-0.0035606495596686694,0.0002299583133566598,0.0015777764874994674,8.219884534562621e-08
PPI,100,5000,28,1.0,0.26420489060236146,-0.0035606495596686694,0.00014388394017552506,0.0009449425663990376,8.064140909983314e-08
Classical,100,5000,28,1.0,,-0.0035606495596686694,0.00017423309539465814,0.0019094008749315446,2.3940555224929923e-08
PPI,100,5000,29,1.0,0.27174867593083557,-0.0035606495596686694,0.00014267968341044065,0.0008528497804307924,5.850080370212722e-09
Classical,100,5000,29,1.0,,-0.0035606495596686694,0.00019678043322930242,0.0017828324416046474,5.519507219307207e-09
PPI,200,10,0,1.0,1.0,0.020517517707891092,0.0005020687829074733,0.005281903199239026,5.774226659396866e-10
Classical,200,10,0,1.0,,0.020517517707891092,0.3409682853968123,1.2327846351547656,3.6449061518034e-07
PPI,200,10,1,1.0,1.0,0.020517517707891092,0.0005671546766005879,0.0067641721297507385,4.9237158159088885e-08
Classical,200,10,1,1.0,,0.020517517707891092,0.35850629146755125,1.1661818339289247,7.895634955094686e-05
PPI,200,10,2,1.0,1.0,0.020517517707891092,0.0003134279272863324,0.003023986125013583,9.452559944170093e-08
Classical,200,10,2,1.0,,0.020517517707891092,0.33618526262109083,1.1309668584267825,1.1976537923965956e-05
PPI,200,10,3,1.0,1.0,0.020517517707891092,0.0005216502472205015,0.006094101594574165,1.1099218711674957e-08
Classical,200,10,3,1.0,,0.020517517707891092,0.34406508052270385,1.4227807652229933,2.293902518281415e-06
PPI,200,10,4,1.0,0.8798848915372209,0.020517517707891092,0.005330226758117312,0.035378044395038145,2.3406631879150453e-07
Classical,200,10,4,1.0,,0.020517517707891092,0.34149687806480244,1.5269419576840664,2.8059906984471197e-06
PPI,200,10,5,1.0,1.0,0.020517517707891092,0.0005116222092849106,0.004440516492748865,7.272572967279558e-08
Classical,200,10,5,1.0,,0.020517517707891092,0.35337848635994135,1.296100764901353,3.5789765822907457e-06
PPI,200,10,6,1.0,1.0,0.020517517707891092,0.0004750292336866259,0.0025554358352097898,8.20587128374587e-08
Classical,200,10,6,1.0,,0.020517517707891092,0.34557491107819205,1.1832778742806427,6.614257314058647e-05
PPI,200,10,7,1.0,1.0,0.020517517707891092,0.0007323677700827671,0.006915700239647224,1.9400474827145194e-09
Classical,200,10,7,1.0,,0.020517517707891092,0.34036150239002383,1.4340050014174812,5.3423942564550145e-06
PPI,200,10,8,1.0,1.0,0.020517517707891092,0.0006223701604536272,0.005387676093687578,3.175722825695729e-10
Classical,200,10,8,1.0,,0.020517517707891092,0.3416712259481979,1.6050270219222864,7.12035907254587e-07
PPI,200,10,9,1.0,1.0,0.020517517707891092,0.0004972858497533819,0.0037604069128745797,1.1632963991607696e-09
Classical,200,10,9,1.0,,0.020517517707891092,0.3488416730027002,1.1512590340532567,5.105818559774183e-05
PPI,200,10,10,1.0,1.0,0.020517517707891092,0.000483333881940355,0.0033873595276895934,3.1896747153654966e-08
Classical,200,10,10,1.0,,0.020517517707891092,0.3469035337327766,1.3883580985468666,2.8249242317732716e-05
PPI,200,10,11,1.0,0.9137566738780056,0.020517517707891092,0.002750727713415736,0.013055292472519534,7.644040106150255e-09
Classical,200,10,11,1.0,,0.020517517707891092,0.3352201019821519,1.5684178457243372,7.630772919935219e-05
PPI,200,10,12,1.0,1.0,0.020517517707891092,0.000711769395059235,0.006224867007955953,2.0922700170822185e-08
Classical,200,10,12,1.0,,0.020517517707891092,0.3427862209150654,1.4557637770568792,2.356623500061831e-05
PPI,200,10,13,1.0,0.3215704592677295,0.020517517707891092,0.16048210318671838,0.6546490772999336,3.991526620569618e-10
Classical,200,10,13,1.0,,0.020517517707891092,0.3488795457329875,1.4210034115370287,1.1868980230058934e-06
PPI,200,10,14,1.0,1.0,0.020517517707891092,0.00047090460821580803,0.0048927318064178275,8.437829667162789e-08
Classical,200,10,14,1.0,,0.020517517707891092,0.353408953579832,1.357065948532679,1.4145089653664502e-05
PPI,200,10,15,1.0,1.0,0.020517517707891092,0.0005849936836192491,0.0050025039859400156,4.29379277384812e-12
Classical,200,10,15,1.0,,0.020517517707891092,0.3442808735858749,1.4266477235873551,4.449582133552927e-06
PPI,200,10,16,1.0,0.6872472984079111,0.020517517707891092,0.0330416572987604,0.1553823454494076,3.222616726283475e-07
Classical,200,10,16,1.0,,0.020517517707891092,0.33754317132868017,1.6391405748199372,7.544764751907449e-05
PPI,200,10,17,1.0,1.0,0.020517517707891092,0.0003975547573650594,0.003020715978758226,1.2208568080949252e-09
Classical,200,10,17,1.0,,0.020517517707891092,0.350898166485369,1.478607143702085,1.8833260998938723e-06
PPI,200,10,18,1.0,1.0,0.020517517707891092,0.00037656820021949076,0.003216140094980365,1.2801443198656886e-08
Classical,200,10,18,1.0,,0.020517517707891092,0.35430629951287,1.0900519090462395,4.218708738921767e-05
PPI,200,10,19,1.0,1.0,0.020517517707891092,0.000416519414532497,0.002492619455115415,7.515610549233075e-09
Classical,200,10,19,1.0,,0.020517517707891092,0.35338313855094766,1.3591419878011157,3.116358931118207e-05
PPI,200,10,20,1.0,1.0,0.020517517707891092,0.00041728074744481943,0.002544674970041231,1.924220865941093e-09
Classical,200,10,20,1.0,,0.020517517707891092,0.35158248598245984,1.8637918748273183,6.86658633613987e-06
PPI,200,10,21,1.0,1.0,0.020517517707891092,0.0004030046104551734,0.0022926094255827185,2.793573558435626e-09
Classical,200,10,21,1.0,,0.020517517707891092,0.34600774085806696,1.4198796807900735,6.073422525409848e-05
PPI,200,10,22,1.0,1.0,0.020517517707891092,0.000349376702681416,0.00272387439308249,6.35766123599883e-09
Classical,200,10,22,1.0,,0.020517517707891092,0.3433912656900776,1.6250139125830871,6.435170025003724e-05
PPI,200,10,23,1.0,0.7773887782568342,0.020517517707891092,0.017380016473770715,0.06601498280597007,4.8519646824883965e-06
Classical,200,10,23,1.0,,0.020517517707891092,0.3474949095122885,1.2465115003006049,1.7197849185821488e-06
PPI,200,10,24,1.0,0.68838615778522,0.020517517707891092,0.03295474384026011,0.15632095734638393,2.3031293768557795e-07
Classical,200,10,24,1.0,,0.020517517707891092,0.3377483392638618,1.6224683657030996,8.737022625255031e-07
PPI,200,10,25,1.0,1.0,0.020517517707891092,0.0004527957885471122,0.0030700930496386568,6.519509031570007e-09
Classical,200,10,25,1.0,,0.020517517707891092,0.3541631375175993,1.149475775911015,3.842506267640429e-05
PPI,200,10,26,1.0,0.6006706432560153,0.020517517707891092,0.05612456175477762,0.1856027721047839,7.594574225115989e-05
Classical,200,10,26,1.0,,0.020517517707891092,0.35200002099077976,1.2292106105503309,0.0008020243039128901
PPI,200,10,27,1.0,1.0,0.020517517707891092,0.0005877394718666316,0.007575743790684364,2.2460742448323857e-08
Classical,200,10,27,1.0,,0.020517517707891092,0.3578991341903308,1.205559901480419,2.0996756481579493e-05
PPI,200,10,28,1.0,0.8142778803423691,0.020517517707891092,0.011858848952306267,0.05619404178773564,1.9384777649532485e-13
Classical,200,10,28,1.0,,0.020517517707891092,0.337916728348917,1.4972500033345237,9.046964090961691e-05
PPI,200,10,29,1.0,1.0,0.020517517707891092,0.0004987985526823667,0.003813290308307395,2.621658067420422e-09
Classical,200,10,29,1.0,,0.020517517707891092,0.35485835883771655,1.3021871028967018,1.8767783876878777e-05
PPI,200,100,0,1.0,1.0,0.020517517707891092,0.0056248574623440585,0.051072238175478624,3.1714406894263953e-08
Classical,200,100,0,1.0,,0.020517517707891092,0.21791247381500753,1.395506523429173,2.4381078097635137e-06
PPI,200,100,1,1.0,0.8912261541081198,0.020517517707891092,0.007385417691107692,0.0638965976780655,5.030980991920313e-08
Classical,200,100,1,1.0,,0.020517517707891092,0.2007551672693429,1.487712939572811,1.5029026690741844e-05
PPI,200,100,2,1.0,0.8540879768546404,0.020517517707891092,0.008506712273441169,0.07367061028994336,4.062821832301889e-07
Classical,200,100,2,1.0,,0.020517517707891092,0.164454676708746,1.251501353515443,1.7128078731465902e-05
PPI,200,100,3,1.0,0.9336087376789366,0.020517517707891092,0.005286960698944234,0.061608123305872696,6.963148989141924e-08
Classical,200,100,3,1.0,,0.020517517707891092,0.16165979688644813,1.1695890071820094,1.4858850795968437e-08
PPI,200,100,4,1.0,1.0,0.020517517707891092,0.0044255141374040085,0.03294972686341591,2.413075052141994e-10
Classical,200,100,4,1.0,,0.020517517707891092,0.20262159400332055,1.2453018402430571,8.048420332164204e-06
PPI,200,100,5,1.0,0.9873378653597237,0.020517517707891092,0.006014835206463291,0.05475705442942827,2.2452399064422996e-07
Classical,200,100,5,1.0,,0.020517517707891092,0.1927241069908365,1.369481778786026,1.8492540310929483e-06
PPI,200,100,6,1.0,0.8660539931918304,0.020517517707891092,0.007188946866745454,0.04972623160785985,5.143281254621565e-07
Classical,200,100,6,1.0,,0.020517517707891092,0.1998587231858086,1.3827772837965984,1.3178878348402308e-05
PPI,200,100,7,1.0,1.0,0.020517517707891092,0.005888296960454167,0.05118415901681976,3.6308872012802376e-07
Classical,200,100,7,1.0,,0.020517517707891092,0.20642902027344964,1.479390435231546,2.212734134606666e-06
PPI,200,100,8,1.0,1.0,0.020517517707891092,0.0037314982157283837,0.020295193350435826,5.8804933855843004e-09
Classical,200,100,8,1.0,,0.020517517707891092,0.16780835741299158,3.036568885270375,3.6824480171959976e-06
PPI,200,100,9,1.0,0.9307439596886491,0.020517517707891092,0.005149131392715853,0.035503390636181416,2.771429699587695e-07
Classical,200,100,9,1.0,,0.020517517707891092,0.18257352657296191,1.9126582409172432,8.657703368525531e-07
PPI,200,100,10,1.0,1.0,0.020517517707891092,0.005049463823287418,0.040710455633058834,3.663365417349125e-07
Classical,200,100,10,1.0,,0.020517517707891092,0.1766791885817561,1.2459307661581123,3.9293183454243345e-06
PPI,200,100,11,1.0,0.9232230569710476,0.020517517707891092,0.005077216575078047,0.04066931842487814,1.1641665371063328e-06
Classical,200,100,11,1.0,,0.020517517707891092,0.21133398188145358,1.7587040288737417,5.8187539909377694e-05
PPI,200,100,12,1.0,1.0,0.020517517707891092,0.006587520577284338,0.06716650014552383,6.99930177776654e-09
Classical,200,100,12,1.0,,0.020517517707891092,0.18100261570983556,1.3189611244602357,1.0943530896255544e-06
PPI,200,100,13,1.0,0.9621858476561723,0.020517517707891092,0.005933817591206937,0.0431963963241772,6.450945262511309e-07
Classical,200,100,13,1.0,,0.020517517707891092,0.2032034440111442,1.2760443527725942,7.457561453824244e-06
PPI,200,100,14,1.0,0.9329511109803751,0.020517517707891092,0.005033846746597014,0.03607330865522638,1.4134404084621375e-07
Classical,200,100,14,1.0,,0.020517517707891092,0.18381695943962836,1.6447405274926676,3.5564535744131773e-06
PPI,200,100,15,1.0,0.9970659794843004,0.020517517707891092,0.0047932029238235965,0.04104530789420967,6.260377886865175e-08
Classical,200,100,15,1.0,,0.020517517707891092,0.17501666474456562,1.7824997367466842,1.122219022735146e-07
PPI,200,100,16,1.0,1.0,0.020517517707891092,0.004906314350787211,0.04405268457674776,1.0380036826232306e-07
Classical,200,100,16,1.0,,0.020517517707891092,0.14903262378486054,1.1315534953646844,8.242134176388053e-06
PPI,200,100,17,1.0,0.8757229902843678,0.020517517707891092,0.007821092779924217,0.07327714220762448,4.5267192985216575e-07
Classical,200,100,17,1.0,,0.020517517707891092,0.19960411496815522,1.3410454941646939,7.630558033697147e-08
PPI,200,100,18,1.0,1.0,0.020517517707891092,0.005297535123935635,0.054284762846037955,7.369332627830335e-07
Classical,200,100,18,1.0,,0.020517517707891092,0.18638874006054937,1.7340905729897917,4.000548406592309e-06
PPI,200,100,19,1.0,0.9015914418802659,0.020517517707891092,0.00686588744178244,0.06600915263166054,2.312337987314145e-09
Classical,200,100,19,1.0,,0.020517517707891092,0.1823722064690286,1.7992680653974695,3.365403173071514e-06
PPI,200,100,20,1.0,0.9097940461339955,0.020517517707891092,0.004945120089341403,0.031646813510499076,1.5388209311103892e-07
Classical,200,100,20,1.0,,0.020517517707891092,0.17605385526768258,1.8394314993788319,1.0414658768089916e-06
PPI,200,100,21,1.0,1.0,0.020517517707891092,0.004405558261394161,0.029280287518371972,2.19049758887455e-07
Classical,200,100,21,1.0,,0.020517517707891092,0.1629113392051163,1.7947772920629703,3.0487374678751317e-05
PPI,200,100,22,1.0,1.0,0.020517517707891092,0.004269544763422032,0.05478749049784766,9.103021583771397e-08
Classical,200,100,22,1.0,,0.020517517707891092,0.19553351501354718,1.3660916426287293,1.5133622889078846e-06
PPI,200,100,23,1.0,0.764356370926764,0.020517517707891092,0.014276546689051166,0.1012895285818943,2.789207542608711e-08
Classical,200,100,23,1.0,,0.020517517707891092,0.1852435510250695,1.1859406456420267,3.1300784130291035e-06
PPI,200,100,24,1.0,1.0,0.020517517707891092,0.0061654446290565,0.03850539429169413,2.1561638292575076e-07
Classical,200,100,24,1.0,,0.020517517707891092,0.1976635926541907,1.457194877589222,1.0458676024132785e-05
PPI,200,100,25,1.0,0.8358638671542403,0.020517517707891092,0.008605398675004029,0.07073525950793674,2.859183144477606e-07
Classical,200,100,25,1.0,,0.020517517707891092,0.1783431495009104,1.2766242241505574,8.396198398882103e-06
PPI,200,100,26,1.0,1.0,0.020517517707891092,0.005038042196440677,0.04779394275789358,1.7359030163001386e-08
Classical,200,100,26,1.0,,0.020517517707891092,0.17501093019894237,1.1890291792862482,6.805677922311026e-09
PPI,200,100,27,1.0,0.815548580740564,0.020517517707891092,0.011829381434310645,0.11604357253152697,2.0842771104914485e-07
Classical,200,100,27,1.0,,0.020517517707891092,0.20867892251963724,1.1835853676403942,8.220591818569744e-06
PPI,200,100,28,1.0,0.9317533047879635,0.020517517707891092,0.004494491356226113,0.043686146840041816,2.09013920456183e-07
Classical,200,100,28,1.0,,0.020517517707891092,0.1778261197919907,1.622415370932256,3.048182374075236e-06
PPI,200,100,29,1.0,0.892957469216331,0.020517517707891092,0.0060478184589669625,0.03557807017304018,5.338437657835548e-07
Classical,200,100,29,1.0,,0.020517517707891092,0.18009725680791533,1.276412425338726,4.238880220919344e-06
PPI,200,1000,0,1.0,0.5520605323331764,0.020517517707891092,0.0007349905337179528,0.006154875938255008,1.7409407252012364e-12
Classical,200,1000,0,1.0,,0.020517517707891092,0.0010915492087670339,0.015763307586129104,1.3400356302225017e-07
PPI,200,1000,1,1.0,0.5853862797260065,0.020517517707891092,0.000780741665087604,0.010700559730212953,4.8096232860342955e-08
Classical,200,1000,1,1.0,,0.020517517707891092,0.0012557417092043147,0.012583890081845187,6.294543119938242e-09
PPI,200,1000,2,1.0,0.5588887208456023,0.020517517707891092,0.0007600597523376396,0.009206460008537361,6.060439372232283e-09
Classical,200,1000,2,1.0,,0.020517517707891092,0.0011951420441002612,0.012797032732349743,4.087711262525921e-08
PPI,200,1000,3,1.0,0.5364857001046898,0.020517517707891092,0.0007482755187448519,0.0046827640450679674,1.7025015394634603e-07
Classical,200,1000,3,1.0,,0.020517517707891092,0.0012921917183364873,0.0072430201913761556,4.1074195744003225e-11
PPI,200,1000,4,1.0,0.5695880369199791,0.020517517707891092,0.0005504007814170566,0.007310420928303307,1.1620765570767678e-07
Classical,200,1000,4,1.0,,0.020517517707891092,0.0010876781980339986,0.010555466319765387,2.8383627111776664e-11
PPI,200,1000,5,1.0,0.5778934559052697,0.020517517707891092,0.0006762671470779785,0.010219102543001627,1.378098599191058e-09
Classical,200,1000,5,1.0,,0.020517517707891092,0.0011436457336030524,0.011318129746430166,1.5195986057168616e-07
PPI,200,1000,6,1.0,0.6422791798220855,0.020517517707891092,0.0008569518130428122,0.0061657728897619975,8.525381419016453e-10
Classical,200,1000,6,1.0,,0.020517517707891092,0.0015064014809358023,0.013899912717877817,3.423405854039485e-08
PPI,200,1000,7,1.0,0.5813677383147736,0.020517517707891092,0.0006598636863323323,0.007218246145343034,9.51933507738916e-10
Classical,200,1000,7,1.0,,0.020517517707891092,0.001289593406746853,0.011540183878511667,8.105685183908796e-08
PPI,200,1000,8,1.0,0.553650741497811,0.020517517707891092,0.0005699134588923424,0.004067223609576756,3.4020503031992392e-09
Classical,200,1000,8,1.0,,0.020517517707891092,0.0008813178952959139,0.005956682416989939,5.97913448047119e-09
PPI,200,1000,9,1.0,0.5577393462056691,0.020517517707891092,0.0007814460673818107,0.006184777186610665,7.37906336328953e-08
Classical,200,1000,9,1.0,,0.020517517707891092,0.0013300939312099512,0.013797510791988007,7.23860200169744e-08
PPI,200,1000,10,1.0,0.5677386782407836,0.020517517707891092,0.0006427182363593173,0.007239008939330286,7.690125420908282e-08
Classical,200,1000,10,1.0,,0.020517517707891092,0.0013114451172067548,0.00975470906610835,2.536892977670559e-07
PPI,200,1000,11,1.0,0.5905886162714059,0.020517517707891092,0.0006774194353863033,0.005916973863254151,2.4320641200361866e-07
Classical,200,1000,11,1.0,,0.020517517707891092,0.001007192243469719,0.011748962988476669,3.162574603686759e-07
PPI,200,1000,12,1.0,0.5214603366010603,0.020517517707891092,0.000768844526846246,0.007023509864417416,3.783918162396211e-08
Classical,200,1000,12,1.0,,0.020517517707891092,0.001327111114630564,0.009934443112883839,5.880432110996633e-09
PPI,200,1000,13,1.0,0.5575577588938286,0.020517517707891092,0.000672951879409051,0.003900616229302916,1.7008222040411992e-08
Classical,200,1000,13,1.0,,0.020517517707891092,0.0010559756706330547,0.010496099717245471,1.8299054842249582e-09
PPI,200,1000,14,1.0,0.5590570035007555,0.020517517707891092,0.0007806839544178972,0.006695219807840563,2.0829023645346617e-09
Classical,200,1000,14,1.0,,0.020517517707891092,0.00141742583415171,0.013412703499846136,1.2664781392658824e-11
PPI,200,1000,15,1.0,0.6239871140263766,0.020517517707891092,0.0007553789185934505,0.004795746859296944,5.634218077231258e-07
Classical,200,1000,15,1.0,,0.020517517707891092,0.00144346128545894,0.010528505409150504,8.24667415717684e-09
PPI,200,1000,16,1.0,0.5874096990407645,0.020517517707891092,0.0007571857144039332,0.0055384017860314,2.781253988689568e-07
Classical,200,1000,16,1.0,,0.020517517707891092,0.0012471735564431876,0.014009679932145884,4.566847020768841e-07
PPI,200,1000,17,1.0,0.6018404437782634,0.020517517707891092,0.0007229805771952133,0.009200293749852768,1.0083353333789185e-07
Classical,200,1000,17,1.0,,0.020517517707891092,0.001413043216229614,0.009413483106480216,8.502980323548982e-10
PPI,200,1000,18,1.0,0.5835862153131343,0.020517517707891092,0.0007981067023154756,0.010003907424844527,4.724520776773451e-11
Classical,200,1000,18,1.0,,0.020517517707891092,0.0010909534327117622,0.018296333491198743,3.0018133613791587e-07
PPI,200,1000,19,1.0,0.6077991916983811,0.020517517707891092,0.0008287447215130842,0.00522999868130363,4.0456709373369816e-07
Classical,200,1000,19,1.0,,0.020517517707891092,0.0013959096997647764,0.011623583568213932,2.6808703982157612e-08
PPI,200,1000,20,1.0,0.5760698759412022,0.020517517707891092,0.0007847049524198006,0.00864640155829148,8.295447932276645e-08
Classical,200,1000,20,1.0,,0.020517517707891092,0.0012701449907358958,0.015004773981867732,3.6203031673240546e-07
PPI,200,1000,21,1.0,0.501097561157822,0.020517517707891092,0.0007706058394956999,0.005565183209668448,1.6905068095117662e-09
Classical,200,1000,21,1.0,,0.020517517707891092,0.0011841504934386627,0.010069121376960222,2.373010861505419e-09
PPI,200,1000,22,1.0,0.5391792885265662,0.020517517707891092,0.0006338465953958822,0.005400632032630832,7.864310494184973e-08
Classical,200,1000,22,1.0,,0.020517517707891092,0.001070706924974978,0.009657038224484323,3.182576984932179e-07
PPI,200,1000,23,1.0,0.5834416336072069,0.020517517707891092,0.0007605973659398902,0.004983894252542038,3.149809606012079e-08
Classical,200,1000,23,1.0,,0.020517517707891092,0.0011430871855224248,0.008976535895741248,1.7920448098031968e-09
PPI,200,1000,24,1.0,0.6098864294608001,0.020517517707891092,0.0006994801313469045,0.008719975910700506,4.614138105007122e-08
Classical,200,1000,24,1.0,,0.020517517707891092,0.0012152906205010632,0.00873451219287765,2.3325671521113315e-08
PPI,200,1000,25,1.0,0.5744832463522485,0.020517517707891092,0.0006975440185337969,0.008024299683654416,1.1929561113612517e-08
Classical,200,1000,25,1.0,,0.020517517707891092,0.0013268500920380006,0.009894458356286249,1.4561608802254288e-08
PPI,200,1000,26,1.0,0.5892260301976033,0.020517517707891092,0.0008006700292475105,0.006297584483412525,1.5177122076151896e-07
Classical,200,1000,26,1.0,,0.020517517707891092,0.0011140415397455433,0.008509560218558867,8.990705130671066e-08
PPI,200,1000,27,1.0,0.569873118784011,0.020517517707891092,0.0005729091944976932,0.0042782723459796074,9.320769172293761e-09
Classical,200,1000,27,1.0,,0.020517517707891092,0.0009988437111683177,0.006780497809732995,1.8604619341084433e-09
PPI,200,1000,28,1.0,0.6157743462772357,0.020517517707891092,0.000699326483055849,0.005661186705376035,2.7613782196857413e-08
Classical,200,1000,28,1.0,,0.020517517707891092,0.0011718054462143937,0.007995869224269972,2.033626985092721e-08
PPI,200,1000,29,1.0,0.5976057178533223,0.020517517707891092,0.0007209038750916762,0.008456146137973896,2.989536619894759e-07
Classical,200,1000,29,1.0,,0.020517517707891092,0.00125689647021444,0.014426295613635383,7.973301580865698e-07
PPI,200,5000,0,1.0,0.28412584905188026,0.020517517707891092,0.00014273381240782952,0.0010102431117948645,4.1455747838371814e-10
Classical,200,5000,0,1.0,,0.020517517707891092,0.00018677563892762928,0.0016097456432946746,7.741306596338261e-08
PPI,200,5000,1,1.0,0.27190842338788446,0.020517517707891092,0.00016190988350805183,0.001076219308957459,9.82359725194526e-09
Classical,200,5000,1,1.0,,0.020517517707891092,0.00020748178296107095,0.0013756597951049686,4.35904188570885e-08
PPI,200,5000,2,1.0,0.279218468912459,0.020517517707891092,0.0001618999375027489,0.0010718437107195716,8.20272475621904e-12
Classical,200,5000,2,1.0,,0.020517517707891092,0.00019614789210203442,0.0019692667562384147,9.467524603200271e-10
PPI,200,5000,3,1.0,0.27738458930667753,0.020517517707891092,0.0001600551601510359,0.0011602675490522596,7.027138138897239e-11
Classical,200,5000,3,1.0,,0.020517517707891092,0.00018642709035492712,0.002430412957171277,2.810277492445071e-09
PPI,200,5000,4,1.0,0.28519158176426,0.020517517707891092,0.00014799192298863242,0.0015824873030149428,5.965182698388982e-09
Classical,200,5000,4,1.0,,0.020517517707891092,0.00021508602253853933,0.0020297480287188685,2.409721902573509e-09
PPI,200,5000,5,1.0,0.27757981890559885,0.020517517707891092,0.00015844631790292354,0.0012600639920995562,2.7362638385415613e-08
Classical,200,5000,5,1.0,,0.020517517707891092,0.0002138021966218534,0.0014500242841606439,2.589005636214098e-07
PPI,200,5000,6,1.0,0.2730916186434959,0.020517517707891092,0.00015127105954142745,0.0011014965722872464,1.9934678858364375e-08
Classical,200,5000,6,1.0,,0.020517517707891092,0.00017092166148046018,0.0014042792523924737,3.5407316933237126e-10
PPI,200,5000,7,1.0,0.27509742213424404,0.020517517707891092,0.0001602551546434179,0.0010627324942781185,5.740116298596377e-09
Classical,200,5000,7,1.0,,0.020517517707891092,0.0002164723265723429,0.0018589681367226604,2.5901649091875526e-08
PPI,200,5000,8,1.0,0.2802231042578288,0.020517517707891092,0.00014595758619055207,0.0011931651063749617,5.896623869557955e-11
Classical,200,5000,8,1.0,,0.020517517707891092,0.00022050271979062752,0.0018590219759716316,1.2494934007811218e-08
PPI,200,5000,9,1.0,0.27672966051381487,0.020517517707891092,0.00013712922680894548,0.0010173363648766473,5.747396976924589e-10
Classical,200,5000,9,1.0,,0.020517517707891092,0.00017620622415753115,0.0014306067295109352,1.2321325847869112e-09
PPI,200,5000,10,1.0,0.2749899157169748,0.020517517707891092,0.00017649357070524994,0.0015281451231463716,2.431329065531016e-10
Classical,200,5000,10,1.0,,0.020517517707891092,0.00023567871790732207,0.0019934502822687565,1.30148870910987e-09
PPI,200,5000,11,1.0,0.28224280309209926,0.020517517707891092,0.00015059794450648093,0.0009499973772961295,1.924666062417058e-09
Classical,200,5000,11,1.0,,0.020517517707891092,0.00020216116866789434,0.001086268552304363,1.3379621587649223e-09
PPI,200,5000,12,1.0,0.27002665224581424,0.020517517707891092,0.000132621908559936,0.001030191969002288,5.714445038790593e-09
Classical,200,5000,12,1.0,,0.020517517707891092,0.0001903350690409584,0.0016601122345301716,1.6167673701509316e-12
PPI,200,5000,13,1.0,0.2914157463543365,0.020517517707891092,0.00014658755736188017,0.00116540145504435,7.403111597696133e-08
Classical,200,5000,13,1.0,,0.020517517707891092,0.00019993835029266972,0.0021404277406915444,6.872982881099825e-11
PPI,200,5000,14,1.0,0.27807523042977084,0.020517517707891092,0.00014643635493443666,0.0009119159563307083,1.4132574702686734e-10
Classical,200,5000,14,1.0,,0.020517517707891092,0.00021764504736078343,0.0018428721307271044,3.867461016076749e-09
PPI,200,5000,15,1.0,0.28224520022151256,0.020517517707891092,0.00016346136316498495,0.0013205828977648426,2.0483875586363457e-09
Classical,200,5000,15,1.0,,0.020517517707891092,0.00021244177480987702,0.0014869556268091721,8.343688044109815e-09
PPI,200,5000,16,1.0,0.2747422150856719,0.020517517707891092,0.00013154233021937965,0.0009469383712939175,2.874168673251117e-09
Classical,200,5000,16,1.0,,0.020517517707891092,0.00019783084401033538,0.0020339089342872995,1.11694332247468e-09
PPI,200,5000,17,1.0,0.2863802746490376,0.020517517707891092,0.0001443777380193694,0.0011229678705728097,9.54704373616759e-10
Classical,200,5000,17,1.0,,0.020517517707891092,0.0002093538264947096,0.002202004300857858,4.557721685189057e-08
PPI,200,5000,18,1.0,0.2820039033739194,0.020517517707891092,0.00016776245673465095,0.000995866389238193,5.8070785682067646e-11
Classical,200,5000,18,1.0,,0.020517517707891092,0.0002129674098658968,0.0013399071008014,3.120576598200657e-10
PPI,200,5000,19,1.0,0.28437341628817014,0.020517517707891092,0.0001398683451777009,0.0012679554246070393,5.098868447494468e-08
Classical,200,5000,19,1.0,,0.020517517707891092,0.0001928342900241589,0.00160262222366543,2.218645127007321e-09
PPI,200,5000,20,1.0,0.27025392007291515,0.020517517707891092,0.00012983646377680812,0.0010320312082872656,6.198483699068939e-10
Classical,200,5000,20,1.0,,0.020517517707891092,0.00018563892065366148,0.0017351778952140122,4.055193746134321e-11
PPI,200,5000,21,1.0,0.27364983081235,0.020517517707891092,0.00015416271887747497,0.001847159398968325,1.1165024994033362e-09
Classical,200,5000,21,1.0,,0.020517517707891092,0.00019643848127981652,0.001485289974010135,1.2182514796367608e-08
PPI,200,5000,22,1.0,0.2886071640204073,0.020517517707891092,0.00016016920124617689,0.001232793178421277,3.328614921480017e-10
Classical,200,5000,22,1.0,,0.020517517707891092,0.00019963643104196406,0.0012712021477710132,4.383660705570828e-09
PPI,200,5000,23,1.0,0.2736015341489918,0.020517517707891092,0.00013958160906710163,0.0010014333248555465,9.671824391705996e-09
Classical,200,5000,23,1.0,,0.020517517707891092,0.00018076143650076204,0.001602630754767971,2.2756618794388556e-09
