method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,200,10,2,1.0,,0.03955651442512396,0.33138230683458986,1.3780268554298911,1.32811005993862e-06
PPI,200,10,3,1.0,1.0,0.03955651442512396,0.006921126101630649,0.06696438935277509,1.0798752913089456e-09
Classical,200,10,3,1.0,,0.03955651442512396,0.3344447968197947,1.2530533063367122,7.846297932552989e-05
PPI,200,10,4,1.0,1.0,0.03955651442512396,0.00940781185746614,0.08653629955125292,8.138492722519433e-07
Classical,200,10,4,1.0,,0.03955651442512396,0.31101221032168475,1.6826055104688449,6.365188077570902e-07
PPI,200,10,5,1.0,1.0,0.03955651442512396,0.009373955617405316,0.06079406451125696,3.7393765096374984e-08
Classical,200,10,5,1.0,,0.03955651442512396,0.3305358079030235,1.285820368202836,0.0008169316186706243
PPI,200,10,6,1.0,1.0,0.03955651442512396,0.00975492192293865,0.08862830544946829,2.23661649532956e-08
Classical,200,10,6,1.0,,0.03955651442512396,0.31219024509840154,1.2049297996833557,3.459774384439575e-05
PPI,200,10,7,1.0,1.0,0.03955651442512396,0.009941768615569797,0.07484239854554763,6.937480743196342e-08
Classical,200,10,7,1.0,,0.03955651442512396,0.33828735269673116,1.254958394821477,2.332631839697619e-06
PPI,200,10,8,1.0,1.0,0.03955651442512396,0.007777365169312743,0.07077268871749672,6.388085714697473e-09
Classical,200,10,8,1.0,,0.03955651442512396,0.33522808433931917,1.2538296348232796,2.6710120708784046e-05
PPI,200,10,9,1.0,1.0,0.03955651442512396,0.009560004548744984,0.08048515092401902,4.092546360041985e-10
Classical,200,10,9,1.0,,0.03955651442512396,0.3308825469630054,1.352447585732728,0.00022026908450620058
PPI,200,10,10,1.0,1.0,0.03955651442512396,0.009534155301376735,0.0978849334381808,4.566532723929347e-08
Classical,200,10,10,1.0,,0.03955651442512396,0.31971798347700386,1.5692235545033937,8.908852022773606e-06
PPI,200,10,11,1.0,1.0,0.03955651442512396,0.009128372785162446,0.07413735697522453,6.098865964591626e-08
Classical,200,10,11,1.0,,0.03955651442512396,0.31131131842380133,1.244721478584993,7.815858114742989e-07
PPI,200,10,12,1.0,1.0,0.03955651442512396,0.008209388712946422,0.08994799201259315,6.387077779875548e-07
Classical,200,10,12,1.0,,0.03955651442512396,0.33646628938755524,1.1969939898094202,3.493152820532013e-05
PPI,200,10,13,1.0,1.0,0.03955651442512396,0.008602628308603942,0.07646547370828304,5.005454850438519e-09
Classical,200,10,13,1.0,,0.03955651442512396,0.3238284218970638,1.6582184852489905,4.78952106428978e-06
PPI,200,10,14,1.0,1.0,0.03955651442512396,0.008729626437388947,0.07824115576789811,6.305202031738751e-08
Classical,200,10,14,1.0,,0.03955651442512396,0.33694084980457534,1.5262719528736701,1.394760700745372e-05
PPI,200,10,15,1.0,1.0,0.03955651442512396,0.009407872643428879,0.12559383642459923,3.707713262418532e-06
Classical,200,10,15,1.0,,0.03955651442512396,0.3317015030379318,1.2219574142240635,5.339281786234263e-06
PPI,200,10,16,1.0,1.0,0.03955651442512396,0.009642152363328094,0.09619496658090157,1.3955350494591386e-09
Classical,200,10,16,1.0,,0.03955651442512396,0.3086341490845473,1.6631505862979803,2.820858510278697e-05
PPI,200,10,17,1.0,1.0,0.03955651442512396,0.008855058903641078,0.06545757217300613,6.587502327001208e-08
Classical,200,10,17,1.0,,0.03955651442512396,0.3360994462353255,1.393389064322805,0.00025084199108953056
PPI,200,10,18,1.0,1.0,0.03955651442512396,0.009423886768900776,0.11130482451374696,5.304138771792933e-09
Classical,200,10,18,1.0,,0.03955651442512396,0.3340266465821125,1.6332901978377063,6.92848160050925e-06
PPI,200,10,19,1.0,1.0,0.03955651442512396,0.009869659879747273,0.11238980756406536,2.3506681886335054e-10
Classical,200,10,19,1.0,,0.03955651442512396,0.33064368240449743,1.2320061393902997,2.4769756312172187e-08
PPI,200,10,20,1.0,1.0,0.03955651442512396,0.008904428517724453,0.07449553101946994,2.0634987907354282e-07
Classical,200,10,20,1.0,,0.03955651442512396,0.3149856852753883,1.2406870573512925,1.4808046703546019e-05
PPI,200,10,21,1.0,1.0,0.03955651442512396,0.008555295417606721,0.1485326260976639,2.4556060108241785e-08
Classical,200,10,21,1.0,,0.03955651442512396,0.33219893965943315,1.3011638242725387,1.5963904429712054e-05
PPI,200,10,22,1.0,1.0,0.03955651442512396,0.00846140114150655,0.09547938044890207,1.6519107801471446e-06
Classical,200,10,22,1.0,,0.03955651442512396,0.34022613577675004,1.056826397544585,5.021102204749907e-06
PPI,200,10,23,1.0,1.0,0.03955651442512396,0.009380344057174536,0.08965834171288782,6.134953218847639e-07
Classical,200,10,23,1.0,,0.03955651442512396,0.33996849449255534,1.1572555843699055,3.3799657153268074e-06
PPI,200,10,24,1.0,1.0,0.03955651442512396,0.008694644857006118,0.07376900964846438,1.0489866594871045e-07
Classical,200,10,24,1.0,,0.03955651442512396,0.33798051679775726,1.2389356911398186,0.000119703196765802
PPI,200,10,25,1.0,1.0,0.03955651442512396,0.00938332649422781,0.0748012132930931,2.6043278971668274e-07
Classical,200,10,25,1.0,,0.03955651442512396,0.31362642658882356,1.2915955328460291,1.8982988168687897e-06
PPI,200,10,26,1.0,1.0,0.03955651442512396,0.00882012486022531,0.06140401786042741,2.508872629713487e-07
Classical,200,10,26,1.0,,0.03955651442512396,0.3380715047898839,1.3043895031371586,0.00011956013639358497
PPI,200,10,27,1.0,1.0,0.03955651442512396,0.009561951622390317,0.07928088207191891,1.517637868001589e-08
Classical,200,10,27,1.0,,0.03955651442512396,0.3220517273680691,1.391725305345207,2.099051908375837e-05
PPI,200,10,28,1.0,1.0,0.03955651442512396,0.008930507667473143,0.0647228981240343,6.661489852572195e-13
Classical,200,10,28,1.0,,0.03955651442512396,0.31648351797026747,1.3489542167157502,3.0146020252667205e-05
PPI,200,10,29,1.0,1.0,0.03955651442512396,0.010185051716437245,0.08037749025010932,8.702311539298442e-06
Classical,200,10,29,1.0,,0.03955651442512396,0.33500436293021013,1.5058205670869815,7.554289976223102e-05
PPI,200,100,0,1.0,0.9715201299442751,0.03955651442512396,0.12974021968002825,1.4009042317412672,4.010721052411652e-06
Classical,200,100,0,1.0,,0.03955651442512396,0.18634839207717818,1.1247151286978114,2.5875606672284153e-06
PPI,200,100,1,1.0,1.0,0.03955651442512396,0.1253255501563562,0.9785834507261223,2.5651701150425245e-05
Classical,200,100,1,1.0,,0.03955651442512396,0.15419595971211053,1.4437035751258558,2.4218063810506848e-06
PPI,200,100,2,1.0,0.9214741802211656,0.03955651442512396,0.11750953754884148,1.1580905918372253,1.3080817760664438e-06
Classical,200,100,2,1.0,,0.03955651442512396,0.1538464293858671,1.321942468975571,1.7402803721380933e-05
PPI,200,100,3,1.0,1.0,0.03955651442512396,0.10641233114797391,1.1269669444672927,1.9606272973867616e-05
Classical,200,100,3,1.0,,0.03955651442512396,0.16213168001365758,1.3937921320070075,2.0153248971546043e-06
PPI,200,100,4,1.0,1.0,0.03955651442512396,0.13702059187783702,1.5152549509049624,2.970254426923116e-07
Classical,200,100,4,1.0,,0.03955651442512396,0.16894395653061522,1.2862262994794535,6.143967341906525e-07
PPI,200,100,5,1.0,0.9988562078748704,0.03955651442512396,0.12029079331027832,0.7935732610158948,1.8898421869273304e-06
Classical,200,100,5,1.0,,0.03955651442512396,0.17657254908548103,1.2206338807907666,1.9677115606308005e-06
PPI,200,100,6,1.0,0.9458335870628009,0.03955651442512396,0.12673207069424794,1.662433345997905,5.662713500676873e-06
Classical,200,100,6,1.0,,0.03955651442512396,0.19077529439258384,1.6748620042339677,1.6138986129052099e-06
PPI,200,100,7,1.0,1.0,0.03955651442512396,0.11421888294255186,1.2107396760009586,3.281417674463965e-07
Classical,200,100,7,1.0,,0.03955651442512396,0.1857989583527734,1.4456477384656772,2.275891935264844e-05
PPI,200,100,8,1.0,1.0,0.03955651442512396,0.1339349907724096,1.1681793342034232,2.199571098849929e-07
Classical,200,100,8,1.0,,0.03955651442512396,0.18017461955827352,1.471834590554997,2.8841242235076592e-05
PPI,200,100,9,1.0,1.0,0.03955651442512396,0.10528307869905014,1.2355975801933439,1.5628441906195e-05
Classical,200,100,9,1.0,,0.03955651442512396,0.1926133743003249,1.9032426583605833,2.1540351340378515e-07
PPI,200,100,10,1.0,1.0,0.03955651442512396,0.10342929696274186,0.9811344863124769,3.6610779393697647e-06
Classical,200,100,10,1.0,,0.03955651442512396,0.17933473145317153,1.1890830245362969,7.888226883173683e-06
PPI,200,100,11,1.0,1.0,0.03955651442512396,0.10287032877932614,1.1797986189674152,1.0838233611822243e-07
Classical,200,100,11,1.0,,0.03955651442512396,0.20001654736015623,1.2296521301237264,1.783570897476573e-08
PPI,200,100,12,1.0,0.7978389809200395,0.03955651442512396,0.1312329276825472,1.2794808416066368,4.629824521244785e-06
Classical,200,100,12,1.0,,0.03955651442512396,0.19727921457583605,1.451642464134585,5.339066049632635e-06
PPI,200,100,13,1.0,1.0,0.03955651442512396,0.11337404041248035,1.082034319297843,1.4238917506237785e-06
Classical,200,100,13,1.0,,0.03955651442512396,0.16565156963902986,1.1545007515450931,2.2590005801819557e-06
PPI,200,100,14,1.0,1.0,0.03955651442512396,0.10513746906171673,0.8430309994014958,1.297784307927872e-05
Classical,200,100,14,1.0,,0.03955651442512396,0.1828039786389003,1.0839360602070218,1.9590716364234284e-06
PPI,200,100,15,1.0,1.0,0.03955651442512396,0.13298447736519162,1.129169132323057,1.5971078488685963e-06
Classical,200,100,15,1.0,,0.03955651442512396,0.19137239033675243,1.531533527540512,9.127572905661745e-05
PPI,200,100,16,1.0,1.0,0.03955651442512396,0.11481537108935294,2.0237026347433895,6.0086323227021265e-06
Classical,200,100,16,1.0,,0.03955651442512396,0.1751769678570178,1.723433686602368,6.263203625627339e-07
PPI,200,100,17,1.0,1.0,0.03955651442512396,0.1272952082759652,0.8463862969215177,6.096156575585804e-07
Classical,200,100,17,1.0,,0.03955651442512396,0.1968554539868504,1.4923262888130306,3.09060627434726e-06
PPI,200,100,18,1.0,0.928846614469372,0.03955651442512396,0.12892471910779904,1.5563241039244617,1.945252152231487e-06
Classical,200,100,18,1.0,,0.03955651442512396,0.1953194378478108,1.4857361905235966,5.458206212353181e-06
PPI,200,100,19,1.0,1.0,0.03955651442512396,0.12013299454985046,1.2835331585073504,1.8599157426685762e-09
Classical,200,100,19,1.0,,0.03955651442512396,0.16756508772034256,1.2151135557833703,9.505753847426972e-07
PPI,200,100,20,1.0,1.0,0.03955651442512396,0.11875481931103084,1.0275390768660397,4.975402075133278e-07
Classical,200,100,20,1.0,,0.03955651442512396,0.1553112538673147,0.9213022369015739,7.430601617848054e-07
PPI,200,100,21,1.0,0.9608068633636591,0.03955651442512396,0.11157052570078374,0.7349814863531888,5.487315757758233e-08
Classical,200,100,21,1.0,,0.03955651442512396,0.18314012994267956,1.1178051167504286,9.235721785144203e-06
PPI,200,100,22,1.0,1.0,0.03955651442512396,0.12876019034871702,1.0650261053489594,3.2487691785496646e-06
Classical,200,100,22,1.0,,0.03955651442512396,0.1691489953209572,1.0459886858956728,1.050838630235398e-06
PPI,200,100,23,1.0,0.9940065861162234,0.03955651442512396,0.12131780118085364,1.545409435952594,7.805728081962911e-10
Classical,200,100,23,1.0,,0.03955651442512396,0.1921744542010926,1.237769083939814,8.872536712765864e-08
PPI,200,100,24,1.0,1.0,0.03955651442512396,0.11270359999120197,0.9348393898897196,7.418223719254848e-05
Classical,200,100,24,1.0,,0.03955651442512396,0.22605525629158374,1.272104069592129,6.85438011319307e-07
PPI,200,100,25,1.0,0.9550079895850081,0.03955651442512396,0.11685847782840313,1.0942531466460717,1.4267240393082176e-05
Classical,200,100,25,1.0,,0.03955651442512396,0.17855478151656454,1.176582996172001,3.0951043849193855e-07
PPI,200,100,26,1.0,0.9014133964845199,0.03955651442512396,0.13360931151845082,1.4964785084013863,1.9106025277341174e-05
Classical,200,100,26,1.0,,0.03955651442512396,0.15734701826293768,1.4106516178964328,7.938286255468227e-06
PPI,200,100,27,1.0,0.9288747120885411,0.03955651442512396,0.10519839844845875,0.7928751168034357,1.3892496376273502e-06
Classical,200,100,27,1.0,,0.03955651442512396,0.17297696183617062,1.715766838804389,4.66038795277387e-05
PPI,200,100,28,1.0,0.9575876835311926,0.03955651442512396,0.12058111658078768,0.7868254367455413,4.295227168236257e-06
Classical,200,100,28,1.0,,0.03955651442512396,0.15383163768761288,1.1405329886013988,1.9413659158776602e-07
PPI,200,100,29,1.0,1.0,0.03955651442512396,0.11309206192840249,0.7674873380073239,2.130090783778303e-06
Classical,200,100,29,1.0,,0.03955651442512396,0.17712898860943857,1.0671482141833708,1.087820013629497e-05
PPI,200,1000,0,1.0,0.31632127177120395,0.03955651442512396,0.004397805065618849,0.03274261833489138,2.212356864001461e-07
Classical,200,1000,0,1.0,,0.03955651442512396,0.001307053260039297,0.012238452856065282,3.6592731990603697e-09
PPI,200,1000,1,1.0,0.3395849055568136,0.03955651442512396,0.004913103600757012,0.0409018995551965,1.0802593365710312e-09
Classical,200,1000,1,1.0,,0.03955651442512396,0.001175833054356081,0.014941305315065297,8.261372192637527e-13
PPI,200,1000,2,1.0,0.33268783250103967,0.03955651442512396,0.004746487028437947,0.028309423944929815,2.7037971711919866e-06
Classical,200,1000,2,1.0,,0.03955651442512396,0.001179100906066356,0.018609494731051265,9.483094523345548e-10
PPI,200,1000,3,1.0,0.32632581116913406,0.03955651442512396,0.004361983073217544,0.038700586254118,8.611300656906792e-09
Classical,200,1000,3,1.0,,0.03955651442512396,0.0010194343650415732,0.00874187382038717,2.605517163595382e-07
PPI,200,1000,4,1.0,0.303470783763249,0.03955651442512396,0.003711719931462956,0.03588228370661612,2.631203338008977e-07
Classical,200,1000,4,1.0,,0.03955651442512396,0.0015499504453963652,0.01244284801747181,2.429454150431225e-08
PPI,200,1000,5,1.0,0.32601327379376854,0.03955651442512396,0.004135287047058912,0.04209587162631627,6.139146083491474e-07
Classical,200,1000,5,1.0,,0.03955651442512396,0.0014661364900503116,0.011990641048664232,6.1956943308198396e-09
PPI,200,1000,6,1.0,0.3402700393720609,0.03955651442512396,0.003977577492780123,0.03927924093858892,5.092554359613446e-08
Classical,200,1000,6,1.0,,0.03955651442512396,0.001458308813360821,0.010905311833572478,2.181584525000603e-06
PPI,200,1000,7,1.0,0.32513055858751577,0.03955651442512396,0.004431864386969031,0.04808325464956684,8.402357793753709e-09
Classical,200,1000,7,1.0,,0.03955651442512396,0.0011641076721263027,0.010101971504077207,2.0423855079566147e-07
PPI,200,1000,8,1.0,0.3093566248667833,0.03955651442512396,0.0032203621390843296,0.0286402142067514,2.2194701145659954e-06
Classical,200,1000,8,1.0,,0.03955651442512396,0.0011793833179372633,0.006892455659477265,2.003603247915978e-08
PPI,200,1000,9,1.0,0.30476719402458724,0.03955651442512396,0.0032665480007371206,0.02846878514628567,2.187431272815931e-08
Classical,200,1000,9,1.0,,0.03955651442512396,0.0010809412156455808,0.00888163699302367,5.125794401110596e-08
PPI,200,1000,10,1.0,0.3030656773326291,0.03955651442512396,0.003350682677432249,0.023250615901681003,6.620985519880302e-07
Classical,200,1000,10,1.0,,0.03955651442512396,0.0013628513674149997,0.015284912689632358,6.589161037132595e-08
PPI,200,1000,11,1.0,0.33710999209663106,0.03955651442512396,0.004342230673792046,0.06003556910594988,3.175775519776892e-07
Classical,200,1000,11,1.0,,0.03955651442512396,0.001318978948982859,0.010078281456128978,7.415990474631891e-07
PPI,200,1000,12,1.0,0.3166881081854627,0.03955651442512396,0.0043498962588419355,0.026723558587236775,3.899096047948122e-07
Classical,200,1000,12,1.0,,0.03955651442512396,0.0012156599792036617,0.009459011770544725,1.71518521686731e-08
PPI,200,1000,13,1.0,0.3028867962324222,0.03955651442512396,0.00329638662333605,0.024532584672126555,1.846880785351253e-06
Classical,200,1000,13,1.0,,0.03955651442512396,0.0012788833076363775,0.010143762157465794,3.7404659741473554e-09
PPI,200,1000,14,1.0,0.29146162357727984,0.03955651442512396,0.0038278306014070435,0.04216270060031455,2.9732304267534487e-06
Classical,200,1000,14,1.0,,0.03955651442512396,0.0013401522508260032,0.014274380804643641,5.916439400121692e-09
PPI,200,1000,15,1.0,0.2996071003654302,0.03955651442512396,0.0029108362529773352,0.021733312232455934,4.942420703724653e-08
Classical,200,1000,15,1.0,,0.03955651442512396,0.0011897148369140647,0.008911798509215625,2.413116879497505e-09
PPI,200,1000,16,1.0,0.3087375674458822,0.03955651442512396,0.0038577485890574498,0.022581506779782545,9.762144245539455e-08
Classical,200,1000,16,1.0,,0.03955651442512396,0.0012970401367598445,0.01389795435359222,3.318038606721242e-07
PPI,200,1000,17,1.0,0.30108346470061165,0.03955651442512396,0.0031050890287210786,0.02713950096992359,2.7725028524793537e-08
Classical,200,1000,17,1.0,,0.03955651442512396,0.0012728837208618882,0.015725477546230982,1.0341710741862867e-07
PPI,200,1000,18,1.0,0.3148675422468208,0.03955651442512396,0.004159346427363314,0.058065401148106065,1.5556012544522706e-06
Classical,200,1000,18,1.0,,0.03955651442512396,0.0011025875711690863,0.01055459664842622,9.743758914628422e-11
PPI,200,1000,19,1.0,0.36167068139486963,0.03955651442512396,0.005250645976790047,0.06210160512383566,3.9016041350458936e-08
Classical,200,1000,19,1.0,,0.03955651442512396,0.001200605108126313,0.009402776052630431,4.005395364380735e-07
PPI,200,1000,20,1.0,0.30871234547167586,0.03955651442512396,0.003381319540651786,0.02887205767309253,9.64896987427055e-11
Classical,200,1000,20,1.0,,0.03955651442512396,0.0015240950166373513,0.013561996723096697,1.2268056602115534e-07
PPI,200,1000,21,1.0,0.3339949131822388,0.03955651442512396,0.004184984640150367,0.03609623559077092,2.2502301795279673e-07
Classical,200,1000,21,1.0,,0.03955651442512396,0.0012168052324768688,0.007721310016658571,1.2788239386846683e-07
PPI,200,1000,22,1.0,0.2891757486016984,0.03955651442512396,0.003453000621159847,0.029533752128271137,5.5058121635359676e-08
Classical,200,1000,22,1.0,,0.03955651442512396,0.001308333573081767,0.011334800341324832,3.527814701880236e-08
PPI,200,1000,23,1.0,0.35398847322658283,0.03955651442512396,0.005080127001049572,0.034834840963252955,1.2740772380828283e-07
Classical,200,1000,23,1.0,,0.03955651442512396,0.0011848918416066064,0.007342897791206178,1.360457050586532e-07
PPI,200,1000,24,1.0,0.332092637339954,0.03955651442512396,0.004377247785117741,0.028019804925866837,9.477126178986097e-08
Classical,200,1000,24,1.0,,0.03955651442512396,0.001279180768569711,0.012138217025393043,3.6102381661570334e-07
PPI,200,1000,25,1.0,0.36134289387178087,0.03955651442512396,0.005522509638141795,0.036156603221506635,7.027610278447897e-07
Classical,200,1000,25,1.0,,0.03955651442512396,0.0012212025192917012,0.009717590320102373,7.353585880958714e-12
PPI,200,1000,26,1.0,0.30706128750129014,0.03955651442512396,0.004094056778307316,0.06304731205922479,2.691363965081451e-07
Classical,200,1000,26,1.0,,0.03955651442512396,0.001282151672154261,0.013676612564432485,1.8914140021703875e-07
PPI,200,1000,27,1.0,0.3602462366527851,0.03955651442512396,0.005660859011789257,0.041694044915853906,1.1621758607853483e-08
Classical,200,1000,27,1.0,,0.03955651442512396,0.0012190461333359485,0.012016580567131533,1.2606964121028639e-08
PPI,200,1000,28,1.0,0.33016105702310566,0.03955651442512396,0.004373455768176221,0.04088072949173307,1.7095487833267065e-08
Classical,200,1000,28,1.0,,0.03955651442512396,0.0010984519512717767,0.011191347275114701,1.469201461745167e-08
PPI,200,1000,29,1.0,0.3434065996550985,0.03955651442512396,0.004565256554586662,0.0322039233433567,1.4396021621429073e-09
Classical,200,1000,29,1.0,,0.03955651442512396,0.0011409174238083465,0.00916977035876602,1.493155757747263e-07
PPI,200,5000,0,1.0,0.0739797765160337,0.03955651442512396,0.00019748301345142238,0.0015245709886671504,1.090072859291111e-08
Classical,200,5000,0,1.0,,0.03955651442512396,0.00020505927229107803,0.001579002839418967,3.1540673999218235e-08
PPI,200,5000,1,1.0,0.07444532920971773,0.03955651442512396,0.00023296781444688,0.003370491010917809,1.7232810374986465e-09
Classical,200,5000,1,1.0,,0.03955651442512396,0.00021459833157304114,0.0019017198781365132,2.3807662438448046e-09
PPI,200,5000,2,1.0,0.07104940253727252,0.03955651442512396,0.00022421504580001354,0.002233221778057541,7.427345626771611e-09
Classical,200,5000,2,1.0,,0.03955651442512396,0.00022590041284770512,0.001719592679640157,2.4080810441884806e-09
PPI,200,5000,3,1.0,0.06953615038087267,0.03955651442512396,0.00019236101471846044,0.0015225172544672848,9.488288400995854e-09
Classical,200,5000,3,1.0,,0.03955651442512396,0.00017832552983782223,0.001515560785267596,1.7061429876718485e-10
PPI,200,5000,4,1.0,0.07702564517361309,0.03955651442512396,0.0002682180422932113,0.00317573991952877,3.3100923803782486e-10
Classical,200,5000,4,1.0,,0.03955651442512396,0.00020424834558766536,0.002701197569634861,1.0100476972309398e-09
PPI,200,5000,5,1.0,0.07693755931737445,0.03955651442512396,0.0002571206673638798,0.0025275640147806953,6.927950137284728e-08
Classical,200,5000,5,1.0,,0.03955651442512396,0.00021708229493661024,0.0018945966527660761,2.2388292746561627e-08
PPI,200,5000,6,1.0,0.07941013325772983,0.03955651442512396,0.0002789918481411908,0.001921724245013764,1.5331258499195947e-10
Classical,200,5000,6,1.0,,0.03955651442512396,0.00023642581720432124,0.0018571338029341688,4.273815628253136e-10
PPI,200,5000,7,1.0,0.0819291760436633,0.03955651442512396,0.00026436463477891417,0.0024497905890886237,3.2289820450859793e-09
Classical,200,5000,7,1.0,,0.03955651442512396,0.00018932169263211215,0.0016201695803181916,1.085672062968648e-09
PPI,200,5000,8,1.0,0.07335385582086579,0.03955651442512396,0.00022570510895523075,0.002405159081196839,8.014839085404983e-08
Classical,200,5000,8,1.0,,0.03955651442512396,0.00019465101924718387,0.0025851378847997343,1.6034848601331054e-09
PPI,200,5000,9,1.0,0.06907844606478611,0.03955651442512396,0.00024227667654230006,0.00165005691775152,4.234626938577439e-08
Classical,200,5000,9,1.0,,0.03955651442512396,0.00022608160620276346,0.0024509492055654197,2.126974766788664e-10
PPI,200,5000,10,1.0,0.07459176506633154,0.03955651442512396,0.00030771183670100206,0.002320156801604041,1.4380852532453744e-08
Classical,200,5000,10,1.0,,0.03955651442512396,0.00022840839295442116,0.0017215345543062322,2.4247674561906664e-11
PPI,200,5000,11,1.0,0.07430771259298292,0.03955651442512396,0.00022757657365583852,0.0019950903903615696,4.9626805934098874e-08
Classical,200,5000,11,1.0,,0.03955651442512396,0.00019839232867121465,0.0019983141520323335,1.815278034365808e-10
PPI,200,5000,12,1.0,0.06402010935282171,0.03955651442512396,0.00021232179757504097,0.0018844614121539982,4.6497287871150133e-11
Classical,200,5000,12,1.0,,0.03955651442512396,0.00018526340347403559,0.001567507537584206,3.8898327638317554e-08
PPI,200,5000,13,1.0,0.06577124584988514,0.03955651442512396,0.00024454455934865997,0.0020300037721420394,7.486886704590403e-10
Classical,200,5000,13,1.0,,0.03955651442512396,0.0002333282938337969,0.003447008990029592,2.5309522737887596e-09
PPI,200,5000,14,1.0,0.07014161660726603,0.03955651442512396,0.00026652703979693367,0.002425308976970151,1.2119579423223615e-08
Classical,200,5000,14,1.0,,0.03955651442512396,0.00023433884610214842,0.002015581487873849,1.1635493230062585e-08
PPI,200,5000,15,1.0,0.07356015534794445,0.03955651442512396,0.0002335076412843606,0.0020151741159403344,9.981434744800194e-09
Classical,200,5000,15,1.0,,0.03955651442512396,0.000214835965054754,0.001449341747245784,1.0048141757878991e-07
PPI,200,5000,16,1.0,0.07871434294896947,0.03955651442512396,0.00024161434683698981,0.0021312230721549927,1.2744125438530365e-07
Classical,200,5000,16,1.0,,0.03955651442512396,0.00021991664501898618,0.0017665642674397901,1.0773039388586004e-08
PPI,200,5000,17,1.0,0.0714049510290231,0.03955651442512396,0.0002556143719359317,0.001989828171245696,1.34327979340707e-09
Classical,200,5000,17,1.0,,0.03955651442512396,0.00021122517158226478,0.0017204342237379616,1.753171406977466e-10
PPI,200,5000,18,1.0,0.07364822002156915,0.03955651442512396,0.00024712414424521336,0.005126142801912051,1.0613996429537967e-08
Classical,200,5000,18,1.0,,0.03955651442512396,0.00019529540962160975,0.0028878169571960543,2.7601103592775292e-08
PPI,200,5000,19,1.0,0.07063961583745659,0.03955651442512396,0.00023080093624514985,0.002338971449528304,5.54526490422638e-11
Classical,200,5000,19,1.0,,0.03955651442512396,0.00018942648855694268,0.0018400593992057598,7.0064399372310325e-09
PPI,200,5000,20,1.0,0.075993250332199,0.03955651442512396,0.00019725498344690996,0.002575923933492969,1.4679532798644683e-09
Classical,200,5000,20,1.0,,0.03955651442512396,0.0002088601052546608,0.002185734970652383,1.3577338628061928e-10
PPI,200,5000,21,1.0,0.07175068372476015,0.03955651442512396,0.00021815609006244608,0.0022037870296714064,1.4727886505490345e-09
Classical,200,5000,21,1.0,,0.03955651442512396,0.00020793709803522702,0.002173971816767567,1.9166470815818156e-10
PPI,200,5000,22,1.0,0.08181555061342052,0.03955651442512396,0.0002542947068153691,0.0018265049260298974,1.799855375828602e-08
Classical,200,5000,22,1.0,,0.03955651442512396,0.00021823748011894298,0.001663583984294969,6.537298221061475e-09
PPI,200,5000,23,1.0,0.06809042692978136,0.03955651442512396,0.0002144367689638573,0.0022156552533205156,5.535160981584303e-10
Classical,200,5000,23,1.0,,0.03955651442512396,0.00020212288127737166,0.0014924064929514845,1.619454701233874e-11
PPI,200,5000,24,1.0,0.07492208471239771,0.03955651442512396,0.00024018689549937206,0.002230161958374776,3.493418144809181e-09
Classical,200,5000,24,1.0,,0.03955651442512396,0.00021561273300877258,0.001967586715456256,9.792110419453564e-09
PPI,200,5000,25,1.0,0.06709121675119185,0.03955651442512396,0.00019812315736202827,0.0013554706637774361,7.205987052014346e-09
Classical,200,5000,25,1.0,,0.03955651442512396,0.00019042832912838725,0.0015188733109482541,1.1807377241498354e-09
PPI,200,5000,26,1.0,0.06437860058773792,0.03955651442512396,0.00023381135408014425,0.002995004248521749,1.3436583308179254e-11
Classical,200,5000,26,1.0,,0.03955651442512396,0.0002099383164370378,0.002464819401556931,2.3994769597254637e-08
PPI,200,5000,27,1.0,0.06770593000392322,0.03955651442512396,0.0002361435227629192,0.0027355338426694386,2.290650120210198e-11
Classical,200,5000,27,1.0,,0.03955651442512396,0.00020929834294862944,0.001966737201871653,2.577885448189223e-08
PPI,200,5000,28,1.0,0.07065209895712005,0.03955651442512396,0.00024085087660084866,0.004294168572120366,3.6320278684078355e-09
Classical,200,5000,28,1.0,,0.03955651442512396,0.00020407008114311294,0.003357205990897998,4.4951790402144253e-10
PPI,200,5000,29,1.0,0.06982977186092926,0.03955651442512396,0.00021724752112921595,0.0012277481636997253,1.042000551797448e-07
Classical,200,5000,29,1.0,,0.03955651442512396,0.00020915265446197508,0.0014794165505209675,4.558405125707604e-08
