method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,29,1.0,,0.08781901161661373,0.00023726282492212675,0.0016614374469541948,4.313489478876309e-09
PPI,200,10,0,1.0,1.0,-0.05165933065354937,0.009399516711198565,0.09895488087685984,3.6670086000905935e-07
Classical,200,10,0,1.0,,-0.05165933065354937,0.2884347818923916,1.1275642407107689,5.2112043834806454e-11
PPI,200,10,1,1.0,1.0,-0.05165933065354937,0.009442659068293833,0.05984767775227709,8.646007650846064e-10
Classical,200,10,1,1.0,,-0.05165933065354937,0.2843831058973549,1.3450170137116202,9.947008434394222e-07
PPI,200,10,2,1.0,1.0,-0.05165933065354937,0.010160600687662726,0.06840107231398655,1.2355026739438439e-08
Classical,200,10,2,1.0,,-0.05165933065354937,0.2778948092629746,1.3137449064224662,3.9441468556085604e-05
PPI,200,10,3,1.0,1.0,-0.05165933065354937,0.008762412952174878,0.08148478099247392,9.306418573084328e-08
Classical,200,10,3,1.0,,-0.05165933065354937,0.28744813160241767,1.2391574389990023,0.00010554681705612468
PPI,200,10,4,1.0,1.0,-0.05165933065354937,0.009933297016994158,0.14058896445636831,5.095610067718859e-07
Classical,200,10,4,1.0,,-0.05165933065354937,0.2938918491694505,1.152076832860752,0.00013491894837049773
PPI,200,10,5,1.0,1.0,-0.05165933065354937,0.010484504765389273,0.09401025077610076,2.2100007156150312e-07
Classical,200,10,5,1.0,,-0.05165933065354937,0.29491849880639165,1.1424355204305687,2.2789108805024993e-07
PPI,200,10,6,1.0,1.0,-0.05165933065354937,0.00886946894526214,0.09104515520129872,5.094609435756361e-08
Classical,200,10,6,1.0,,-0.05165933065354937,0.27831920254871123,1.56462625099829,1.5572804696358233e-05
PPI,200,10,7,1.0,1.0,-0.05165933065354937,0.009598051434214199,0.08224169226790454,7.663318181525202e-07
Classical,200,10,7,1.0,,-0.05165933065354937,0.2914048516368102,1.2948311681770794,0.00017541637846825523
PPI,200,10,8,1.0,1.0,-0.05165933065354937,0.009775951912643495,0.13029793229817557,5.05602507260881e-07
Classical,200,10,8,1.0,,-0.05165933065354937,0.29224397775183203,1.229360312062515,0.00026242593328908387
PPI,200,10,9,1.0,1.0,-0.05165933065354937,0.010231777344188555,0.06309314839819267,3.18485430341969e-09
Classical,200,10,9,1.0,,-0.05165933065354937,0.2918035893101739,1.1306192925811342,2.103107947736518e-05
PPI,200,10,10,1.0,1.0,-0.05165933065354937,0.010716226383098618,0.08429761116661746,1.9882901409566567e-06
Classical,200,10,10,1.0,,-0.05165933065354937,0.28536765821936394,1.0889013807301482,6.372579159605443e-06
PPI,200,10,11,1.0,1.0,-0.05165933065354937,0.009402742116085596,0.07739278604502034,8.881464068313225e-09
Classical,200,10,11,1.0,,-0.05165933065354937,0.29665885661940555,0.987456093703096,8.921763748652176e-06
PPI,200,10,12,1.0,1.0,-0.05165933065354937,0.009774404069253263,0.08335099467060951,1.3450069931312605e-07
Classical,200,10,12,1.0,,-0.05165933065354937,0.2882010310393611,1.1180612004592174,1.8402137781885726e-06
PPI,200,10,13,1.0,1.0,-0.05165933065354937,0.008932249052876706,0.08493007109422497,2.291992546270946e-09
Classical,200,10,13,1.0,,-0.05165933065354937,0.29019699007851096,1.1705414363710938,6.099682518394011e-06
PPI,200,10,14,1.0,1.0,-0.05165933065354937,0.011246197836342705,0.14951784082049285,5.818309640694086e-08
Classical,200,10,14,1.0,,-0.05165933065354937,0.2933451708592861,1.1618527691317806,0.00012385613301126624
PPI,200,10,15,1.0,1.0,-0.05165933065354937,0.009236060755366142,0.08451113679122903,1.9980479345172532e-07
Classical,200,10,15,1.0,,-0.05165933065354937,0.2983007694546153,1.1921970862219964,4.421479218398968e-05
PPI,200,10,16,1.0,1.0,-0.05165933065354937,0.009160440006394894,0.04808023434903273,4.166593102232571e-07
Classical,200,10,16,1.0,,-0.05165933065354937,0.29665087914011934,1.1093446543299197,7.30920836662668e-05
PPI,200,10,17,1.0,1.0,-0.05165933065354937,0.011182090139554023,0.07273136434293742,5.754056456608807e-07
Classical,200,10,17,1.0,,-0.05165933065354937,0.29082029169372686,1.2275388478303344,5.766449315077557e-06
PPI,200,10,18,1.0,1.0,-0.05165933065354937,0.0097725965905663,0.09477175176616913,4.22993307292653e-09
Classical,200,10,18,1.0,,-0.05165933065354937,0.2908232343526758,1.1259615909734895,3.2620469980814434e-05
PPI,200,10,19,1.0,1.0,-0.05165933065354937,0.009192796583704007,0.12159479616049827,8.051321970712743e-08
Classical,200,10,19,1.0,,-0.05165933065354937,0.2936624180428271,1.52777832631715,6.767994779958019e-06
PPI,200,10,20,1.0,1.0,-0.05165933065354937,0.0083602386539914,0.08343390651940437,3.937841668805805e-09
Classical,200,10,20,1.0,,-0.05165933065354937,0.28167879917754063,1.5999273534606508,7.299270412472504e-06
PPI,200,10,21,1.0,1.0,-0.05165933065354937,0.011100885089388208,0.09270705365658145,8.566748179354286e-08
Classical,200,10,21,1.0,,-0.05165933065354937,0.28562742734275076,1.6975053414376824,3.487013983547518e-05
PPI,200,10,22,1.0,1.0,-0.05165933065354937,0.009113973422984837,0.08467934479988136,5.1845946704861e-08
Classical,200,10,22,1.0,,-0.05165933065354937,0.29356308343222126,1.1138249456249696,8.843829180723474e-05
PPI,200,10,23,1.0,1.0,-0.05165933065354937,0.010561371646625762,0.08886526427411627,3.81303929006468e-07
Classical,200,10,23,1.0,,-0.05165933065354937,0.2900581447982192,1.303051402033498,1.5325549067718446e-06
PPI,200,10,24,1.0,1.0,-0.05165933065354937,0.009245234483875892,0.06296627182044598,1.9096916945813065e-08
Classical,200,10,24,1.0,,-0.05165933065354937,0.28854863010175086,1.4699829912766442,4.359545589862342e-05
PPI,200,10,25,1.0,1.0,-0.05165933065354937,0.009594475834161452,0.08376195976896396,4.459921562584733e-08
Classical,200,10,25,1.0,,-0.05165933065354937,0.291721487954896,1.230148383261068,1.281959870647883e-06
PPI,200,10,26,1.0,1.0,-0.05165933065354937,0.010341114426389861,0.07461697333168835,1.9684137319532572e-08
Classical,200,10,26,1.0,,-0.05165933065354937,0.28685585300492183,1.3461339733579976,2.05815783230646e-05
PPI,200,10,27,1.0,1.0,-0.05165933065354937,0.009959256215185395,0.11760949143463209,7.842919125216859e-08
Classical,200,10,27,1.0,,-0.05165933065354937,0.273101843798773,1.0468142972314356,5.642579929176433e-06
PPI,200,10,28,1.0,1.0,-0.05165933065354937,0.010324690690313155,0.08951942937517297,3.4622929952366483e-07
Classical,200,10,28,1.0,,-0.05165933065354937,0.29552273234401744,1.170814917680091,1.3417562861779828e-05
PPI,200,10,29,1.0,1.0,-0.05165933065354937,0.008719357286996778,0.07530567409993591,3.3769010956182454e-07
Classical,200,10,29,1.0,,-0.05165933065354937,0.2814283363736839,1.7390551336256537,4.8139609392359815e-06
PPI,200,100,0,1.0,0.9137998318770295,-0.05165933065354937,0.11685419452462632,1.281525884655013,2.768087018749923e-06
Classical,200,100,0,1.0,,-0.05165933065354937,0.1538308308014556,1.1038145398033852,6.84127295560363e-07
PPI,200,100,1,1.0,0.856848039798918,-0.05165933065354937,0.11710001982921987,1.020703240709611,2.2825968021312084e-06
Classical,200,100,1,1.0,,-0.05165933065354937,0.14416182705088051,1.0986036664305847,2.112457255705241e-06
PPI,200,100,2,1.0,1.0,-0.05165933065354937,0.11687481523768611,1.065307359913415,2.237728436695823e-07
Classical,200,100,2,1.0,,-0.05165933065354937,0.17519854428372456,1.0133718162298888,6.160154478801434e-07
PPI,200,100,3,1.0,0.9381218798977397,-0.05165933065354937,0.10809131349636608,0.6693133581777977,8.336559519406665e-06
Classical,200,100,3,1.0,,-0.05165933065354937,0.1554679441809438,1.1789330014189,1.0402102232686928e-07
PPI,200,100,4,1.0,0.9064199256984516,-0.05165933065354937,0.10638107685316395,0.9302801722576929,2.4746902483942566e-06
Classical,200,100,4,1.0,,-0.05165933065354937,0.14475754975729518,1.6164428535717807,1.747526184552012e-05
PPI,200,100,5,1.0,0.883366165572936,-0.05165933065354937,0.1275153485136489,1.1528959691055647,8.472467560550734e-05
Classical,200,100,5,1.0,,-0.05165933065354937,0.1531217591863265,1.9551550117841459,3.600560870750377e-07
PPI,200,100,6,1.0,0.9600869192029202,-0.05165933065354937,0.12483255723267879,1.499604162891294,4.5336199862448565e-07
Classical,200,100,6,1.0,,-0.05165933065354937,0.15459423697628477,1.035985947322468,6.835965854576883e-05
PPI,200,100,7,1.0,0.951696345193421,-0.05165933065354937,0.1253574191707338,1.2715432857324176,5.6688649219596936e-05
Classical,200,100,7,1.0,,-0.05165933065354937,0.1571130621985977,1.3304108458392374,1.9664628931762423e-06
PPI,200,100,8,1.0,1.0,-0.05165933065354937,0.10309937456535696,1.1809297789931323,1.0913149062338066e-07
Classical,200,100,8,1.0,,-0.05165933065354937,0.1676362830507435,1.1392203018669818,1.199910516905875e-06
PPI,200,100,9,1.0,1.0,-0.05165933065354937,0.11375774862519322,1.0396283877526367,8.579188649428757e-08
Classical,200,100,9,1.0,,-0.05165933065354937,0.17163271488311055,1.4898112475666438,2.482849774417422e-07
PPI,200,100,10,1.0,1.0,-0.05165933065354937,0.11448881282263673,0.8951959619784864,4.9607660855257244e-05
Classical,200,100,10,1.0,,-0.05165933065354937,0.1713011978658064,1.1390058326093666,5.369824147404774e-06
PPI,200,100,11,1.0,1.0,-0.05165933065354937,0.12492256976441858,0.8372084420353479,1.312992453956021e-05
Classical,200,100,11,1.0,,-0.05165933065354937,0.15221628363174713,1.5010663341286417,0.00017860306666830537
PPI,200,100,12,1.0,0.9234851742912813,-0.05165933065354937,0.10609843031035573,0.9673889677846695,1.7455213641018863e-06
Classical,200,100,12,1.0,,-0.05165933065354937,0.15741933544898568,0.8980474827284357,4.253591727472906e-06
PPI,200,100,13,1.0,1.0,-0.05165933065354937,0.12890359552757835,1.376587002896765,1.8935201333425342e-06
Classical,200,100,13,1.0,,-0.05165933065354937,0.16691892821296675,1.2522209104067763,4.9332139518451196e-05
PPI,200,100,14,1.0,1.0,-0.05165933065354937,0.1343286304751797,1.5464118481754439,4.334493638403739e-06
Classical,200,100,14,1.0,,-0.05165933065354937,0.15211663302825296,1.5243619048136159,3.937261953141032e-06
PPI,200,100,15,1.0,0.962138312940539,-0.05165933065354937,0.12700555864913288,1.06036830377468,1.1377524658751184e-06
Classical,200,100,15,1.0,,-0.05165933065354937,0.12886009028735132,1.016356236822339,2.449134738252786e-05
PPI,200,100,16,1.0,1.0,-0.05165933065354937,0.13148727609010666,0.8345858086111502,8.306212000731884e-07
Classical,200,100,16,1.0,,-0.05165933065354937,0.1992102983993628,1.1777194450620443,1.6161204238510192e-06
PPI,200,100,17,1.0,1.0,-0.05165933065354937,0.11566244299127147,0.9593537225875589,7.430566660743701e-09
Classical,200,100,17,1.0,,-0.05165933065354937,0.18639341254726557,1.1202683695379543,2.3719354433070005e-05
PPI,200,100,18,1.0,0.9689670959248533,-0.05165933065354937,0.12248558935600969,0.6942236721472339,1.0011940296539419e-10
Classical,200,100,18,1.0,,-0.05165933065354937,0.17729718240901826,1.3922560941873208,4.095366514895917e-06
PPI,200,100,19,1.0,1.0,-0.05165933065354937,0.11337778504140181,0.8494404474792179,1.1082615457081742e-06
Classical,200,100,19,1.0,,-0.05165933065354937,0.16584126631818688,1.162271847750415,5.556188840483139e-07
PPI,200,100,20,1.0,0.8240876099636428,-0.05165933065354937,0.10895770593467845,0.6102332503643739,1.1243767970675358e-05
Classical,200,100,20,1.0,,-0.05165933065354937,0.13980593862191731,1.1208034156323072,9.41658942668173e-06
PPI,200,100,21,1.0,1.0,-0.05165933065354937,0.10926238339296791,1.0057061623318588,7.224711591812618e-06
Classical,200,100,21,1.0,,-0.05165933065354937,0.1466734129111195,1.3110322163097101,8.929926393054694e-06
PPI,200,100,22,1.0,0.9413912230520763,-0.05165933065354937,0.1376124783249932,1.3516553647533411,6.932959298601359e-05
Classical,200,100,22,1.0,,-0.05165933065354937,0.15759128946473713,0.9131773742012357,5.9932049284544295e-06
PPI,200,100,23,1.0,1.0,-0.05165933065354937,0.12887161129903538,1.5587560937647085,4.832586869571484e-06
Classical,200,100,23,1.0,,-0.05165933065354937,0.15378362562239958,1.0339338953025512,8.667198229487701e-07
PPI,200,100,24,1.0,0.9631939062781206,-0.05165933065354937,0.11564156378539515,0.9375582660246733,1.8420743105701282e-06
Classical,200,100,24,1.0,,-0.05165933065354937,0.1403036991367714,1.4243000978222904,1.1152963435185637e-08
PPI,200,100,25,1.0,1.0,-0.05165933065354937,0.10509866181837588,1.1963611296601357,1.881381602342631e-10
Classical,200,100,25,1.0,,-0.05165933065354937,0.18231780854559723,1.3645517407675374,5.3827121401655955e-06
PPI,200,100,26,1.0,0.9169621396196447,-0.05165933065354937,0.11640947065415079,0.8562667368123053,5.413695454059618e-07
Classical,200,100,26,1.0,,-0.05165933065354937,0.17552330940923522,1.400729118703351,6.913742577510912e-07
PPI,200,100,27,1.0,0.9921053257100806,-0.05165933065354937,0.11303738595044589,0.934391853077268,8.463707105978324e-06
Classical,200,100,27,1.0,,-0.05165933065354937,0.1673410887178825,1.062395798283578,3.5524395198066886e-05
PPI,200,100,28,1.0,0.9596423381641448,-0.05165933065354937,0.12139681125356085,0.9132740637783894,3.1859674017302405e-06
Classical,200,100,28,1.0,,-0.05165933065354937,0.17465783380508001,1.0043828058473345,1.5533795450382658e-08
PPI,200,100,29,1.0,0.9345114843428577,-0.05165933065354937,0.11177121841896252,0.681286819402232,1.7753430170981837e-05
Classical,200,100,29,1.0,,-0.05165933065354937,0.15827122726538417,1.0191465270984383,2.885037187795002e-05
PPI,200,1000,0,1.0,0.3028558121173031,-0.05165933065354937,0.0034797388223602043,0.031160553775024327,6.545649059193532e-09
Classical,200,1000,0,1.0,,-0.05165933065354937,0.001137089028029282,0.008097270504585577,8.857628962782132e-08
PPI,200,1000,1,1.0,0.34045367707869223,-0.05165933065354937,0.0048136294487410415,0.06937945152960354,5.590103134007561e-08
Classical,200,1000,1,1.0,,-0.05165933065354937,0.0014362746533918718,0.011441677461491634,2.8340913248364603e-08
PPI,200,1000,2,1.0,0.31119586750486866,-0.05165933065354937,0.003952832618600508,0.042952966436770434,4.727120465865911e-08
Classical,200,1000,2,1.0,,-0.05165933065354937,0.0013440098183897387,0.013415611044967472,7.032769992821478e-08
PPI,200,1000,3,1.0,0.3494244474842352,-0.05165933065354937,0.004699034431708554,0.023809904630952717,2.26588943476146e-07
Classical,200,1000,3,1.0,,-0.05165933065354937,0.0010810864679880717,0.008962166055321718,3.991265853863989e-10
PPI,200,1000,4,1.0,0.2860950093815477,-0.05165933065354937,0.0032296229506053797,0.0221392531019539,2.53081412761063e-08
Classical,200,1000,4,1.0,,-0.05165933065354937,0.0012663259082847972,0.012095417201879356,2.2746625897989097e-08
PPI,200,1000,5,1.0,0.329167054556822,-0.05165933065354937,0.0044653032498122155,0.051263617658989194,8.806543716321386e-08
Classical,200,1000,5,1.0,,-0.05165933065354937,0.0013840872407710886,0.01903797757101087,8.52224917467316e-09
PPI,200,1000,6,1.0,0.33507540294860466,-0.05165933065354937,0.004942885437824808,0.043634391595530134,1.12402523954003e-07
Classical,200,1000,6,1.0,,-0.05165933065354937,0.001242703112474478,0.009619120605484045,1.5267933844753484e-09
PPI,200,1000,7,1.0,0.29939244053245173,-0.05165933065354937,0.004016910223756445,0.0360287615405466,3.99826224590956e-08
Classical,200,1000,7,1.0,,-0.05165933065354937,0.0012421239023009234,0.010899526958598959,2.4325213452545304e-09
PPI,200,1000,8,1.0,0.28583413000883046,-0.05165933065354937,0.0026948400331573055,0.026776927361652388,1.0264133011871378e-09
Classical,200,1000,8,1.0,,-0.05165933065354937,0.0013032761875087912,0.010506201628453924,1.5970136542617662e-07
PPI,200,1000,9,1.0,0.32396573883832025,-0.05165933065354937,0.004513950880729701,0.03266875110783059,1.14475791185915e-08
Classical,200,1000,9,1.0,,-0.05165933065354937,0.0010514756105053347,0.011453647199981562,1.8147348201427335e-07
PPI,200,1000,10,1.0,0.31435621123674984,-0.05165933065354937,0.0038836429474571744,0.02485298066951272,2.6912987161298862e-11
Classical,200,1000,10,1.0,,-0.05165933065354937,0.0010565920279598127,0.010374148412907236,8.767330235363389e-08
PPI,200,1000,11,1.0,0.3074626546089627,-0.05165933065354937,0.003216321570792374,0.039761793573389825,5.473607672794926e-08
Classical,200,1000,11,1.0,,-0.05165933065354937,0.0011764153915711742,0.0088785523524681,8.245007463464907e-11
PPI,200,1000,12,1.0,0.3144189170939539,-0.05165933065354937,0.003910200950666664,0.03932134699387629,2.1756525117186702e-09
Classical,200,1000,12,1.0,,-0.05165933065354937,0.0014284007386038229,0.017272908063519964,6.075765488016229e-10
PPI,200,1000,13,1.0,0.27393448324467995,-0.05165933065354937,0.0037844120594173257,0.047490308695514995,7.711713677582639e-09
Classical,200,1000,13,1.0,,-0.05165933065354937,0.0013414392456819637,0.011680536158921579,4.154968466269119e-08
PPI,200,1000,14,1.0,0.34361566677093963,-0.05165933065354937,0.0055608420202950225,0.04593519858613975,4.92979434587285e-08
Classical,200,1000,14,1.0,,-0.05165933065354937,0.0012855639011551945,0.013133707666710497,2.621608585205392e-08
PPI,200,1000,15,1.0,0.29429372303492685,-0.05165933065354937,0.004014255703193104,0.045311694324097374,1.8512833130285706e-08
Classical,200,1000,15,1.0,,-0.05165933065354937,0.0011511340283148048,0.012635488652093975,1.0118359956397473e-08
PPI,200,1000,16,1.0,0.31377407411121966,-0.05165933065354937,0.004009120221295209,0.039578337819323954,5.087750326939735e-09
Classical,200,1000,16,1.0,,-0.05165933065354937,0.0013790234394118145,0.01257889414940976,3.006816116070665e-10
PPI,200,1000,17,1.0,0.2995768075696011,-0.05165933065354937,0.002838009882548226,0.02171846105886035,4.553612834084041e-08
Classical,200,1000,17,1.0,,-0.05165933065354937,0.0011453501723536065,0.010098432747811139,2.0174118023366146e-12
PPI,200,1000,18,1.0,0.31318018298435063,-0.05165933065354937,0.004073406628426444,0.0275464637275164,5.738226756308962e-08
Classical,200,1000,18,1.0,,-0.05165933065354937,0.0010441372965508656,0.008442074553906278,7.120794914428098e-09
PPI,200,1000,19,1.0,0.2943890279815784,-0.05165933065354937,0.0037018188788815022,0.02861455254180781,2.682289809372351e-07
Classical,200,1000,19,1.0,,-0.05165933065354937,0.001225372586215994,0.011958484545087859,1.2221029834452494e-09
PPI,200,1000,20,1.0,0.3186073537929311,-0.05165933065354937,0.004671133055009669,0.045267296396319365,2.554187877148066e-06
Classical,200,1000,20,1.0,,-0.05165933065354937,0.0014464530023968786,0.022254862132220648,3.7221622180055566e-09
PPI,200,1000,21,1.0,0.32704859040019224,-0.05165933065354937,0.0039553539517000755,0.05364838083713314,3.833525738941042e-07
Classical,200,1000,21,1.0,,-0.05165933065354937,0.001302297502375609,0.012390197483363048,4.1227448242761064e-07
PPI,200,1000,22,1.0,0.3239063251346832,-0.05165933065354937,0.003791139539656022,0.02391789054301177,1.7336730535233793e-07
Classical,200,1000,22,1.0,,-0.05165933065354937,0.0010112907998181477,0.009817395178350936,2.3401141950811872e-09
PPI,200,1000,23,1.0,0.2755397934998004,-0.05165933065354937,0.002666484468337188,0.017961444143214024,1.9486807078006545e-08
Classical,200,1000,23,1.0,,-0.05165933065354937,0.001247366340728922,0.014478470390179198,2.762149937565288e-07
PPI,200,1000,24,1.0,0.31221336209799055,-0.05165933065354937,0.00421794766371046,0.02246336270048034,4.2468565062539114e-08
Classical,200,1000,24,1.0,,-0.05165933065354937,0.0011767958154878478,0.010714191803049479,4.72291582959385e-08
PPI,200,1000,25,1.0,0.2809448940414332,-0.05165933065354937,0.002610886826369872,0.020940955067107477,3.5588214376871477e-06
Classical,200,1000,25,1.0,,-0.05165933065354937,0.0011908472297100503,0.012933129788922472,1.1975082974576445e-07
PPI,200,1000,26,1.0,0.29635400362113684,-0.05165933065354937,0.003535993754130612,0.058271821275751944,1.788797876490786e-08
Classical,200,1000,26,1.0,,-0.05165933065354937,0.001423971193364932,0.010749978832502746,2.593724718906155e-08
PPI,200,1000,27,1.0,0.31903016850671,-0.05165933065354937,0.003722558351065971,0.024446406013537023,7.615912927189394e-09
Classical,200,1000,27,1.0,,-0.05165933065354937,0.001108885779097046,0.01151226264033851,1.8824128489735714e-08
PPI,200,1000,28,1.0,0.34044404338867224,-0.05165933065354937,0.006013825085937342,0.045274925342642346,4.204442415466248e-09
Classical,200,1000,28,1.0,,-0.05165933065354937,0.0014123878971531146,0.01052832906285237,2.624575850998343e-07
PPI,200,1000,29,1.0,0.2880260075671553,-0.05165933065354937,0.0033312740717513726,0.023717920886717044,6.266283204940406e-09
Classical,200,1000,29,1.0,,-0.05165933065354937,0.0011997116265135442,0.009356550826485894,1.6712871553533114e-10
PPI,200,5000,0,1.0,0.06234900211167461,-0.05165933065354937,0.000251043152419223,0.0016822930049445798,8.980790099906092e-12
Classical,200,5000,0,1.0,,-0.05165933065354937,0.00024356847108952595,0.0015856613339539757,8.991180299370293e-09
PPI,200,5000,1,1.0,0.06859238186370836,-0.05165933065354937,0.0002624684718155822,0.0027857067883608824,5.008655951209215e-10
Classical,200,5000,1,1.0,,-0.05165933065354937,0.00021566057172733036,0.002229455177099789,1.9032111442609782e-07
PPI,200,5000,2,1.0,0.07005535412731463,-0.05165933065354937,0.00024809842858286075,0.0023198434230877027,1.814206300255603e-11
Classical,200,5000,2,1.0,,-0.05165933065354937,0.00022943350029593486,0.0019669539052247025,3.9199177860748064e-09
PPI,200,5000,3,1.0,0.0741053206670433,-0.05165933065354937,0.00023374192140206354,0.001810380119327025,1.2098956840422555e-08
Classical,200,5000,3,1.0,,-0.05165933065354937,0.00022163598125770858,0.0017307474588507542,1.6469756398021195e-08
PPI,200,5000,4,1.0,0.07613333580473022,-0.05165933065354937,0.00025140566383184877,0.0018121748827323208,1.8051691085271137e-08
Classical,200,5000,4,1.0,,-0.05165933065354937,0.00020334552101229343,0.001422795726080411,2.98646206947236e-09
PPI,200,5000,5,1.0,0.06370094984759268,-0.05165933065354937,0.00022938330693989768,0.002934232865519511,7.015810317437388e-10
Classical,200,5000,5,1.0,,-0.05165933065354937,0.0002400759433955925,0.0021241457645256936,3.414950974704869e-11
PPI,200,5000,6,1.0,0.0769195040817835,-0.05165933065354937,0.00028730424801761523,0.0019541983941789623,2.8115188790310656e-10
Classical,200,5000,6,1.0,,-0.05165933065354937,0.0002640028219986501,0.0018760530753526112,1.5087502961011824e-08
PPI,200,5000,7,1.0,0.0678866304177974,-0.05165933065354937,0.00021480932593102083,0.0018493459510350125,4.701859263983927e-09
Classical,200,5000,7,1.0,,-0.05165933065354937,0.00021829093366274054,0.0019859585212269834,8.846833609444336e-09
PPI,200,5000,8,1.0,0.07851956910054626,-0.05165933065354937,0.00027359052352841093,0.0014567148140475598,7.882890320807176e-09
Classical,200,5000,8,1.0,,-0.05165933065354937,0.00022699449593924743,0.0013830554995231618,1.4352083609940168e-10
PPI,200,5000,9,1.0,0.0710325693342479,-0.05165933065354937,0.00028988152947209873,0.002399143880093076,8.01131453202236e-10
Classical,200,5000,9,1.0,,-0.05165933065354937,0.00026016932994029176,0.0025836912038596743,1.0271310782977618e-07
PPI,200,5000,10,1.0,0.07045530214518612,-0.05165933065354937,0.00023632751823519018,0.001627168981361566,1.0460879213297272e-08
Classical,200,5000,10,1.0,,-0.05165933065354937,0.00022687399912700134,0.0018514688131419518,1.930268289572689e-07
PPI,200,5000,11,1.0,0.06579873929415818,-0.05165933065354937,0.00023859679213090153,0.002474440167673291,3.058381786547479e-08
Classical,200,5000,11,1.0,,-0.05165933065354937,0.00020699523843659164,0.0022509349350409743,1.3023977005137706e-09
PPI,200,5000,12,1.0,0.06570037910950478,-0.05165933065354937,0.00023512828563530347,0.00175157611989513,1.790143071500279e-10
Classical,200,5000,12,1.0,,-0.05165933065354937,0.0002230820601180833,0.0014302252840942599,7.004318606027875e-09
PPI,200,5000,13,1.0,0.0690565587100044,-0.05165933065354937,0.00025649714301107955,0.0017055668613379358,5.3822714825852776e-09
Classical,200,5000,13,1.0,,-0.05165933065354937,0.0002351395556326317,0.0013474386006761237,1.1237336152683475e-08
PPI,200,5000,14,1.0,0.0702147062250165,-0.05165933065354937,0.00026258086538881307,0.002247066940056248,6.625702347102562e-09
Classical,200,5000,14,1.0,,-0.05165933065354937,0.0002440991847391591,0.001634858713154589,2.853463362345808e-09
PPI,200,5000,15,1.0,0.07149478792002224,-0.05165933065354937,0.00021681882183397657,0.0019880965877587236,9.978432929666278e-11
Classical,200,5000,15,1.0,,-0.05165933065354937,0.00018334668594026924,0.0015920690237841923,1.1201774915794695e-09
PPI,200,5000,16,1.0,0.07813584590007129,-0.05165933065354937,0.00027426448419740876,0.0025169199273188457,2.6754614217241177e-09
Classical,200,5000,16,1.0,,-0.05165933065354937,0.0002311314516356164,0.0017437277184921467,3.929682315413142e-09
PPI,200,5000,17,1.0,0.07248342490537563,-0.05165933065354937,0.0002541783562191777,0.002690854606787301,1.0898693094551329e-08
Classical,200,5000,17,1.0,,-0.05165933065354937,0.00023536721543624545,0.0017466279126323342,4.313222658467113e-11
PPI,200,5000,18,1.0,0.06680188610046181,-0.05165933065354937,0.00025181337137342445,0.001895792505359566,7.02327897605917e-08
Classical,200,5000,18,1.0,,-0.05165933065354937,0.0002318852854704831,0.0018915382208134508,3.131497386176951e-08
PPI,200,5000,19,1.0,0.061375685339202304,-0.05165933065354937,0.00023918781280382481,0.002453386366800318,8.38936941623408e-10
Classical,200,5000,19,1.0,,-0.05165933065354937,0.0002491662433220249,0.0030640119688861924,5.1853805590934085e-09
PPI,200,5000,20,1.0,0.07612957395096934,-0.05165933065354937,0.0002490619447409139,0.002095490045934154,4.8248583465201453e-08
Classical,200,5000,20,1.0,,-0.05165933065354937,0.00021036923718690295,0.0014749786181946763,3.543542855272847e-08
PPI,200,5000,21,1.0,0.06565988653446012,-0.05165933065354937,0.0002909021518264823,0.0023041767189184,2.6418528571466145e-08
Classical,200,5000,21,1.0,,-0.05165933065354937,0.0002683510936131909,0.0027411320653221724,8.413487985739198e-11
PPI,200,5000,22,1.0,0.06812922496130544,-0.05165933065354937,0.00023899585303654462,0.0024267632270787865,1.7531753371000806e-10
Classical,200,5000,22,1.0,,-0.05165933065354937,0.00018348013096017873,0.0013561161744215528,5.1056842848792964e-08
PPI,200,5000,23,1.0,0.06888379790469251,-0.05165933065354937,0.0002508012242806343,0.0019679131728869404,1.002439873519921e-08
Classical,200,5000,23,1.0,,-0.05165933065354937,0.0002286486600186181,0.0016126470863378848,3.884175062759311e-08
PPI,200,5000,24,1.0,0.08364138979962212,-0.05165933065354937,0.00023287927205187624,0.001896134899179682,3.773514436995908e-09
Classical,200,5000,24,1.0,,-0.05165933065354937,0.00022019681765338757,0.001942976420440722,5.571059135706734e-10
PPI,200,5000,25,1.0,0.06685820894540302,-0.05165933065354937,0.00023039976636761615,0.0024925559391838,1.0164596215562704e-11
Classical,200,5000,25,1.0,,-0.05165933065354937,0.00022348160782012055,0.002817793542558848,2.1845731212782934e-08
PPI,200,5000,26,1.0,0.07767864988962483,-0.05165933065354937,0.00024857425046405075,0.001736477064438803,1.5808888228970916e-08
Classical,200,5000,26,1.0,,-0.05165933065354937,0.00019909426913588304,0.0015833887926533696,2.223783442137705e-09
PPI,200,5000,27,1.0,0.06949322311324263,-0.05165933065354937,0.00023230349004197393,0.0015320653508437828,1.7660630128082389e-09
Classical,200,5000,27,1.0,,-0.05165933065354937,0.00021622877185082745,0.0015698906535583518,1.583648926543022e-07
PPI,200,5000,28,1.0,0.08857578916109107,-0.05165933065354937,0.0002614762770796408,0.0014947729105428138,2.7309110757492583e-08
Classical,200,5000,28,1.0,,-0.05165933065354937,0.0002244399908358345,0.0018825123256650627,6.5724772546194075e-09
