method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,29,1.0,,0.06847291895461032,0.00018836219193741065,0.0015397804181821373,5.350375434344232e-10
PPI,200,10,0,1.0,0.8781321530475367,-0.034320935557822105,0.004743996007892475,0.01924728275256222,6.383968691708204e-08
Classical,200,10,0,1.0,,-0.034320935557822105,0.3193859352407552,1.3138215471670995,1.3120321431109885e-06
PPI,200,10,1,1.0,0.6803738381635347,-0.034320935557822105,0.033239358626018824,0.12167653186728178,3.080283452092552e-06
Classical,200,10,1,1.0,,-0.034320935557822105,0.3271491122156975,1.197025987365327,7.632709399288629e-05
PPI,200,10,2,1.0,1.0,-0.034320935557822105,9.417093751135249e-05,0.0008074495717450414,2.0073999933009395e-10
Classical,200,10,2,1.0,,-0.034320935557822105,0.2845239796216049,1.4376265865430014,2.3704898523936958e-05
PPI,200,10,3,1.0,1.0,-0.034320935557822105,9.425046035361067e-05,0.0008058310387458396,3.037137642226868e-09
Classical,200,10,3,1.0,,-0.034320935557822105,0.32034801977636607,1.359984682002224,8.459756367905259e-05
PPI,200,10,4,1.0,0.5940356945167765,-0.034320935557822105,0.052890088843137395,0.23363216794882963,1.219052143278924e-06
Classical,200,10,4,1.0,,-0.034320935557822105,0.322321284580016,1.4288457511408348,2.875426574670827e-06
PPI,200,10,5,1.0,1.0,-0.034320935557822105,9.361338125479543e-05,0.0007512931014061068,2.9540004579369414e-08
Classical,200,10,5,1.0,,-0.034320935557822105,0.31491769201288067,1.2550820708051902,2.4705206469689295e-06
PPI,200,10,6,1.0,0.3799955089280043,-0.034320935557822105,0.12008632016523751,0.5522249015508339,4.433971749871482e-05
Classical,200,10,6,1.0,,-0.034320935557822105,0.31301226133448284,1.4366997929755716,1.2780240457433022e-05
PPI,200,10,7,1.0,1.0,-0.034320935557822105,9.39309425381524e-05,0.0007373894921224143,1.3869803726365645e-10
Classical,200,10,7,1.0,,-0.034320935557822105,0.3184937799832049,1.2125611011495836,4.456178335637518e-06
PPI,200,10,8,1.0,1.0,-0.034320935557822105,9.276895160095653e-05,0.0007348733602563114,3.785714950621502e-09
Classical,200,10,8,1.0,,-0.034320935557822105,0.31516314984644256,1.5207064484247308,6.924753301845068e-06
PPI,200,10,9,1.0,0.46879289074509073,-0.034320935557822105,0.08713139101732655,0.4718085314441638,1.2344633026477626e-07
Classical,200,10,9,1.0,,-0.034320935557822105,0.3095476487704816,1.6626229612123993,1.0286363828721207e-05
PPI,200,10,10,1.0,0.7316283242968746,-0.034320935557822105,0.022217014537031784,0.09011548702873773,7.74953930834221e-08
Classical,200,10,10,1.0,,-0.034320935557822105,0.31052531626182106,1.2302615712631664,1.5531554343403677e-05
PPI,200,10,11,1.0,0.7010855042083279,-0.034320935557822105,0.02831897163113266,0.11634983494243498,3.1947438999757053e-07
Classical,200,10,11,1.0,,-0.034320935557822105,0.3185676958842815,1.4554318157530028,2.531696631465637e-07
PPI,200,10,12,1.0,0.5320390305107704,-0.034320935557822105,0.06410789250674795,0.38790581551214726,8.742512036759601e-07
Classical,200,10,12,1.0,,-0.034320935557822105,0.2936026715107489,1.7708177252247506,6.144205658510398e-05
PPI,200,10,13,1.0,1.0,-0.034320935557822105,9.444943284273868e-05,0.0007620397959437446,1.2010784338555562e-10
Classical,200,10,13,1.0,,-0.034320935557822105,0.3277132791944274,1.1002305799091792,9.146838065866669e-08
PPI,200,10,14,1.0,1.0,-0.034320935557822105,9.460377862884565e-05,0.0007370010016728721,4.081251492639371e-09
Classical,200,10,14,1.0,,-0.034320935557822105,0.32402804815270675,1.3306804328896893,5.371109065728116e-07
PPI,200,10,15,1.0,1.0,-0.034320935557822105,9.460064800093485e-05,0.0007664509111745841,1.7785504322754664e-09
Classical,200,10,15,1.0,,-0.034320935557822105,0.32228157583001,1.0606758824546987,6.804987582326941e-06
PPI,200,10,16,1.0,1.0,-0.034320935557822105,9.387485998461537e-05,0.0007668794848907889,1.4491989748769387e-09
Classical,200,10,16,1.0,,-0.034320935557822105,0.3062814812541343,1.3986616649155632,6.738191604603593e-06
PPI,200,10,17,1.0,0.9969332257041208,-0.034320935557822105,9.382823830300765e-05,0.0008345750656161302,1.569734256290549e-09
Classical,200,10,17,1.0,,-0.034320935557822105,0.317102731731091,1.5148218015297057,6.27725115537373e-06
PPI,200,10,18,1.0,1.0,-0.034320935557822105,9.455318501529555e-05,0.0008305355316020418,8.31035578613049e-09
Classical,200,10,18,1.0,,-0.034320935557822105,0.31054949677772026,1.3502266743258118,1.0533277082429636e-05
PPI,200,10,19,1.0,0.4516034524978362,-0.034320935557822105,0.09535594856427489,0.4457614338583269,2.4339167088833385e-05
Classical,200,10,19,1.0,,-0.034320935557822105,0.3174445224021122,1.4590496141105775,1.2126178519428295e-05
PPI,200,10,20,1.0,0.634922765667006,-0.034320935557822105,0.04072185761923161,0.16681657080869314,2.2153911076048562e-07
Classical,200,10,20,1.0,,-0.034320935557822105,0.30637650229702673,1.22621066419533,2.1926060568086445e-05
PPI,200,10,21,1.0,0.6813419446594403,-0.034320935557822105,0.03175868929524759,0.12191434840952542,3.071532216447665e-06
Classical,200,10,21,1.0,,-0.034320935557822105,0.3140804831856818,1.2319812007650455,1.2378601736256259e-05
PPI,200,10,22,1.0,0.9512772891902422,-0.034320935557822105,0.0007775048815146415,0.0036288294013567617,1.507025531299737e-10
Classical,200,10,22,1.0,,-0.034320935557822105,0.3126125972610195,1.2504281436991536,2.9448949389225217e-07
PPI,200,10,23,1.0,0.8810920170318383,-0.034320935557822105,0.004395013385254831,0.019876933787408742,3.2131210005295534e-07
Classical,200,10,23,1.0,,-0.034320935557822105,0.31183381403151167,1.2057493043203171,1.558382683627427e-09
PPI,200,10,24,1.0,1.0,-0.034320935557822105,9.309136589937026e-05,0.0007508573779975925,1.5615338499608917e-10
Classical,200,10,24,1.0,,-0.034320935557822105,0.32493131420594024,1.2392274787816875,0.00010032029649336449
PPI,200,10,25,1.0,0.595594348669029,-0.034320935557822105,0.05055157454000333,0.23393580851740725,6.847221056644444e-06
Classical,200,10,25,1.0,,-0.034320935557822105,0.3105434102122353,1.4198667030144871,4.759698800466713e-05
PPI,200,10,26,1.0,1.0,-0.034320935557822105,9.410384302949977e-05,0.0007984671901314323,4.164240828416378e-09
Classical,200,10,26,1.0,,-0.034320935557822105,0.31241230827285266,1.3817878220417104,2.1066464875838277e-06
PPI,200,10,27,1.0,0.9626262992101037,-0.034320935557822105,0.0005058729116205138,0.002785794574597836,8.49810318324633e-10
Classical,200,10,27,1.0,,-0.034320935557822105,0.3243996861456072,1.3483619799926352,2.4048412581251076e-05
PPI,200,10,28,1.0,1.0,-0.034320935557822105,9.509143126538954e-05,0.0008022074404625871,3.729376279837208e-08
Classical,200,10,28,1.0,,-0.034320935557822105,0.2898868908205309,1.7102044005059862,1.3489682538561e-07
PPI,200,10,29,1.0,1.0,-0.034320935557822105,9.398849059332784e-05,0.0007736135707665257,1.769358328507622e-10
Classical,200,10,29,1.0,,-0.034320935557822105,0.31221930895002487,1.1688195197050095,3.4586474845037704e-05
PPI,200,100,0,1.0,0.970533877382793,-0.034320935557822105,0.00021610818533630594,0.0020162587435013373,6.244459538918117e-08
Classical,200,100,0,1.0,,-0.034320935557822105,0.165697164346618,1.4809364877632545,1.122234213954944e-05
PPI,200,100,1,1.0,1.0,-0.034320935557822105,9.419618578193036e-05,0.0009004781553829937,3.758768549644779e-10
Classical,200,100,1,1.0,,-0.034320935557822105,0.15662565928170583,0.8727299768971138,1.6882566870179553e-05
PPI,200,100,2,1.0,0.9530421417729606,-0.034320935557822105,0.0003940172029168077,0.003675760446713386,6.23923166618465e-08
Classical,200,100,2,1.0,,-0.034320935557822105,0.1629261342482258,1.1877752719908354,1.4106079923271187e-06
PPI,200,100,3,1.0,1.0,-0.034320935557822105,9.467628733646257e-05,0.0007464736763650067,5.726184483654924e-10
Classical,200,100,3,1.0,,-0.034320935557822105,0.19291841053204095,1.8235839436714085,3.0329851427815984e-05
PPI,200,100,4,1.0,1.0,-0.034320935557822105,9.464557312531714e-05,0.0008667828598172197,1.6102935486510044e-09
Classical,200,100,4,1.0,,-0.034320935557822105,0.14783969991488413,1.4509085931260441,1.5796059335839274e-05
PPI,200,100,5,1.0,0.8146610668893626,-0.034320935557822105,0.005059555117645289,0.034942938182730164,4.491857056309736e-08
Classical,200,100,5,1.0,,-0.034320935557822105,0.15007563221034534,1.2354047690646428,3.441583462285679e-08
PPI,200,100,6,1.0,1.0,-0.034320935557822105,9.642851571149797e-05,0.0008855823874487144,4.051623571287497e-09
Classical,200,100,6,1.0,,-0.034320935557822105,0.1706443881734903,1.6198471643250651,3.3824185553307745e-05
PPI,200,100,7,1.0,1.0,-0.034320935557822105,9.225387774093038e-05,0.0006845569385792404,2.4075130975667714e-10
Classical,200,100,7,1.0,,-0.034320935557822105,0.19138890440132045,2.080039985831693,5.2657375919595426e-06
PPI,200,100,8,1.0,1.0,-0.034320935557822105,0.00010011071915116715,0.00079888134523927,2.4835991845997107e-08
Classical,200,100,8,1.0,,-0.034320935557822105,0.18670023726951243,1.2083516351335732,6.724836412221202e-07
PPI,200,100,9,1.0,1.0,-0.034320935557822105,9.580460960506541e-05,0.0007962660125360305,1.0898963212129002e-09
Classical,200,100,9,1.0,,-0.034320935557822105,0.18844148103272926,1.3657611348544307,7.682546305628641e-06
PPI,200,100,10,1.0,1.0,-0.034320935557822105,9.252646142995108e-05,0.0007687117350800105,1.9253627179224943e-09
Classical,200,100,10,1.0,,-0.034320935557822105,0.1685344403404334,1.598858905646826,1.2375726647006947e-05
PPI,200,100,11,1.0,1.0,-0.034320935557822105,9.45789560318797e-05,0.0007801595651522959,1.3417425168698913e-10
Classical,200,100,11,1.0,,-0.034320935557822105,0.15630762999009426,0.9217441331692336,9.460452153915709e-07
PPI,200,100,12,1.0,0.9339069014175495,-0.034320935557822105,0.0008454828763982775,0.005575053001045621,1.5569832811951617e-11
Classical,200,100,12,1.0,,-0.034320935557822105,0.17401817229220914,1.2116795596293128,7.803238350226772e-07
PPI,200,100,13,1.0,0.9524064974942995,-0.034320935557822105,0.0004487395645440513,0.00228387382989899,5.178195681191639e-09
Classical,200,100,13,1.0,,-0.034320935557822105,0.17889834617977457,1.1287080695705731,1.6534180309277938e-07
PPI,200,100,14,1.0,0.9960148110137351,-0.034320935557822105,9.513733719754683e-05,0.0007376596474451729,8.44976703914504e-10
Classical,200,100,14,1.0,,-0.034320935557822105,0.15078175613769051,0.971284331704363,9.20244990065833e-06
PPI,200,100,15,1.0,0.9559843286790036,-0.034320935557822105,0.0003362543462209431,0.001799820235523663,6.961163033095974e-10
Classical,200,100,15,1.0,,-0.034320935557822105,0.12892973723388634,1.012196991170562,8.085361327373353e-07
PPI,200,100,16,1.0,1.0,-0.034320935557822105,9.738242336607876e-05,0.0007565018028895212,3.046755132781249e-09
Classical,200,100,16,1.0,,-0.034320935557822105,0.17542799435244852,0.9831862198437904,2.2606626064605842e-06
PPI,200,100,17,1.0,1.0,-0.034320935557822105,9.736874279106144e-05,0.0008362979612542557,9.294973395103789e-11
Classical,200,100,17,1.0,,-0.034320935557822105,0.18510404844439093,1.5354867252106417,8.25728601375527e-05
PPI,200,100,18,1.0,0.8367868230693487,-0.034320935557822105,0.004999358117723547,0.044341079099769254,1.8305911666297093e-11
Classical,200,100,18,1.0,,-0.034320935557822105,0.1836253548410565,1.5769275825274283,4.657451318003232e-06
PPI,200,100,19,1.0,0.9450077081658326,-0.034320935557822105,0.0005624281874891375,0.004993425346490824,4.6281337110175976e-11
Classical,200,100,19,1.0,,-0.034320935557822105,0.16215392528669362,1.3956544861061482,1.0059424726542053e-05
PPI,200,100,20,1.0,0.7278555856539208,-0.034320935557822105,0.011716513638462916,0.06794315005192929,1.0623751494695268e-07
Classical,200,100,20,1.0,,-0.034320935557822105,0.1584271982457984,0.8697280604331703,1.0912382767953268e-06
PPI,200,100,21,1.0,1.0,-0.034320935557822105,9.323304739886274e-05,0.0007773825745886385,5.777886036299097e-10
Classical,200,100,21,1.0,,-0.034320935557822105,0.18933386551442866,1.7401298535568654,2.4963937120490318e-06
PPI,200,100,22,1.0,0.8289058357616209,-0.034320935557822105,0.005392037573804282,0.03787584979780924,2.7686980880925893e-06
Classical,200,100,22,1.0,,-0.034320935557822105,0.18428454930553617,1.3521215030053448,1.191726491911655e-05
PPI,200,100,23,1.0,0.875351123517614,-0.034320935557822105,0.0028552131331511855,0.021520648197732008,3.313870839815559e-07
Classical,200,100,23,1.0,,-0.034320935557822105,0.18010866093697575,1.4622605607843573,0.00011382247652142029
PPI,200,100,24,1.0,0.851341981074041,-0.034320935557822105,0.003926999914675027,0.02556706095883018,6.788295714732348e-07
Classical,200,100,24,1.0,,-0.034320935557822105,0.1756899254057894,1.2453185504295972,3.3119436794692056e-06
PPI,200,100,25,1.0,1.0,-0.034320935557822105,9.824413215125827e-05,0.0008182284792013449,2.132045679037311e-09
Classical,200,100,25,1.0,,-0.034320935557822105,0.18545984803428134,1.3920183363231018,1.2468676340855825e-05
PPI,200,100,26,1.0,1.0,-0.034320935557822105,9.67657695798579e-05,0.0008666790991972375,1.6936751147524386e-09
Classical,200,100,26,1.0,,-0.034320935557822105,0.1678776662053892,1.0054882707143689,4.514449872533659e-06
PPI,200,100,27,1.0,1.0,-0.034320935557822105,9.424513616004957e-05,0.0006912437606195241,4.237965867921388e-10
Classical,200,100,27,1.0,,-0.034320935557822105,0.17470532720596665,1.0842565761903686,2.2319678973906585e-08
PPI,200,100,28,1.0,1.0,-0.034320935557822105,9.598048167295287e-05,0.0008996144545914358,1.1211995874253948e-10
Classical,200,100,28,1.0,,-0.034320935557822105,0.15580243587940443,1.282662252483855,2.166176293318974e-05
PPI,200,100,29,1.0,0.968314373502207,-0.034320935557822105,0.00026055210062864045,0.0024333066691734403,9.872781322744175e-09
Classical,200,100,29,1.0,,-0.034320935557822105,0.20054074436865946,1.2788032570918366,5.1208278330777295e-06
PPI,200,1000,0,1.0,0.9858798632588073,-0.034320935557822105,0.00010791686072777255,0.0011002488515518905,3.5698743718575257e-10
Classical,200,1000,0,1.0,,-0.034320935557822105,0.0010830588741714466,0.009958318558490914,1.0085920195158756e-09
PPI,200,1000,1,1.0,0.8956162325190679,-0.034320935557822105,0.00010025531679259907,0.0009307297985849947,1.023228240019522e-08
Classical,200,1000,1,1.0,,-0.034320935557822105,0.0014378492676230565,0.01619641541356194,1.295443895665552e-08
PPI,200,1000,2,1.0,0.8780820871663517,-0.034320935557822105,0.0001014402786539411,0.000841008922096256,1.0817188383694387e-10
Classical,200,1000,2,1.0,,-0.034320935557822105,0.0011588216450916324,0.00912750494182426,2.7349406125068633e-10
PPI,200,1000,3,1.0,0.9672920202889158,-0.034320935557822105,0.00010297873740979852,0.0008481975481597471,2.143454953760291e-09
Classical,200,1000,3,1.0,,-0.034320935557822105,0.0011321626019075764,0.012713286007385572,2.102292607398561e-08
PPI,200,1000,4,1.0,0.9213719975161087,-0.034320935557822105,9.570421280446017e-05,0.0006785357207359747,1.7946376056261803e-08
Classical,200,1000,4,1.0,,-0.034320935557822105,0.0011178210127497153,0.009388505099132237,1.2920381217166823e-08
PPI,200,1000,5,1.0,0.9106179725830713,-0.034320935557822105,9.38200854311193e-05,0.0007542932610810489,2.6544317306003676e-09
Classical,200,1000,5,1.0,,-0.034320935557822105,0.0011437542605172168,0.009075060840953473,6.23264668623145e-09
PPI,200,1000,6,1.0,0.9195446997387201,-0.034320935557822105,9.894210371453681e-05,0.000704990416534607,7.171403211503994e-09
Classical,200,1000,6,1.0,,-0.034320935557822105,0.001015662276862252,0.008281849537920027,2.842062707076706e-10
PPI,200,1000,7,1.0,0.9353417427137198,-0.034320935557822105,9.751273543293811e-05,0.0007315232161519597,8.363077087775545e-11
Classical,200,1000,7,1.0,,-0.034320935557822105,0.0012292882051702172,0.008033211768499509,2.1594982185097603e-07
PPI,200,1000,8,1.0,0.8730449281106298,-0.034320935557822105,9.861543808578762e-05,0.0008448524231477927,1.6785885030113062e-08
Classical,200,1000,8,1.0,,-0.034320935557822105,0.0010793550324402538,0.006155309631860607,3.410308982595303e-08
PPI,200,1000,9,1.0,0.9547948774441182,-0.034320935557822105,9.201062411488222e-05,0.0007096052345053633,1.5357194358465483e-10
Classical,200,1000,9,1.0,,-0.034320935557822105,0.0011192883882444379,0.01159838788860642,6.520699323560893e-07
PPI,200,1000,10,1.0,0.9271068421769618,-0.034320935557822105,9.551986574223326e-05,0.0008061647654990175,1.114872032252304e-09
Classical,200,1000,10,1.0,,-0.034320935557822105,0.0011376624510509004,0.011718368624401692,2.147427894680375e-08
PPI,200,1000,11,1.0,0.9447027735239086,-0.034320935557822105,9.866880991482894e-05,0.0008278047767646571,3.1207556370547275e-10
Classical,200,1000,11,1.0,,-0.034320935557822105,0.0013045533700902765,0.01201023189179301,2.0772640604148622e-07
PPI,200,1000,12,1.0,0.9399632675332071,-0.034320935557822105,9.849969452613081e-05,0.0007475871836516112,2.7278774730049677e-09
Classical,200,1000,12,1.0,,-0.034320935557822105,0.0015144184232641655,0.017992382696814975,7.525251218595827e-08
PPI,200,1000,13,1.0,1.0,-0.034320935557822105,0.0001075097618725501,0.0008942663482857835,1.6530105962916788e-10
Classical,200,1000,13,1.0,,-0.034320935557822105,0.001321795089298947,0.008495895522456248,9.789995995330277e-09
PPI,200,1000,14,1.0,0.8910593791573593,-0.034320935557822105,9.656066214894987e-05,0.0008663290211300103,7.414431730508743e-09
Classical,200,1000,14,1.0,,-0.034320935557822105,0.0011921245683465182,0.010175325765607252,4.364270253474139e-09
PPI,200,1000,15,1.0,0.9383400643174923,-0.034320935557822105,9.770608983141579e-05,0.0008179740805049415,5.817355600325151e-09
Classical,200,1000,15,1.0,,-0.034320935557822105,0.0012419232448982063,0.010750287144402017,9.153595252214535e-08
PPI,200,1000,16,1.0,0.9587176925620011,-0.034320935557822105,0.00010014951373723679,0.0008043859283364717,1.027741843963579e-09
Classical,200,1000,16,1.0,,-0.034320935557822105,0.0011820232464004531,0.012509836951786469,2.1336413892536002e-07
PPI,200,1000,17,1.0,0.9633815592837585,-0.034320935557822105,9.742854599884523e-05,0.0007907503669161804,2.7267060131001394e-11
Classical,200,1000,17,1.0,,-0.034320935557822105,0.0016406246878083609,0.009068998646812248,1.5626996950446787e-09
PPI,200,1000,18,1.0,0.9268455418410286,-0.034320935557822105,9.093807092033861e-05,0.0007151685507977312,1.6185943357647802e-08
Classical,200,1000,18,1.0,,-0.034320935557822105,0.0010991281041653803,0.008483905910818929,6.120402061087013e-09
PPI,200,1000,19,1.0,0.9436827883639017,-0.034320935557822105,9.549715973617865e-05,0.0007940616888243935,1.0654333938040692e-11
Classical,200,1000,19,1.0,,-0.034320935557822105,0.001261228936461132,0.010481589531042173,7.979274191348422e-08
PPI,200,1000,20,1.0,0.9048206670926092,-0.034320935557822105,9.690772031696501e-05,0.0008124442957489972,4.589495202265417e-11
Classical,200,1000,20,1.0,,-0.034320935557822105,0.0012193728921051769,0.010751371347722385,8.273673889403112e-09
PPI,200,1000,21,1.0,0.9030840963589939,-0.034320935557822105,9.796155741882873e-05,0.0008175062774364001,1.4784524762876803e-09
Classical,200,1000,21,1.0,,-0.034320935557822105,0.0010720141220395996,0.007095259137748266,9.573391806530751e-08
PPI,200,1000,22,1.0,0.9502350383738059,-0.034320935557822105,9.540766475305442e-05,0.000860929918110179,6.588511175633553e-08
Classical,200,1000,22,1.0,,-0.034320935557822105,0.0009621052622486051,0.008116059471154168,3.1289848751803456e-09
PPI,200,1000,23,1.0,0.9573035380146627,-0.034320935557822105,9.883268777591683e-05,0.0007956358372792999,1.9698456640425333e-09
Classical,200,1000,23,1.0,,-0.034320935557822105,0.001414306723181907,0.009877740183254035,7.204730445786815e-11
PPI,200,1000,24,1.0,0.8617479752243041,-0.034320935557822105,0.00010650897504684108,0.0008576643772837606,6.531546095925122e-10
Classical,200,1000,24,1.0,,-0.034320935557822105,0.001443298355738712,0.013384584166661441,1.2737439388446906e-07
PPI,200,1000,25,1.0,0.9495575795374321,-0.034320935557822105,9.893673955404355e-05,0.0007958876634442502,3.9650627268238965e-10
Classical,200,1000,25,1.0,,-0.034320935557822105,0.0013788182874535238,0.011427357252589043,5.3136713823663155e-08
PPI,200,1000,26,1.0,0.9506195602090485,-0.034320935557822105,0.00010209926159956921,0.0008523694499451814,8.734499323229954e-09
Classical,200,1000,26,1.0,,-0.034320935557822105,0.0011911041708132885,0.010254127152377923,9.38103221750398e-08
PPI,200,1000,27,1.0,0.9470243444558896,-0.034320935557822105,9.780283518349735e-05,0.0008642323963178835,1.8365093787806868e-10
Classical,200,1000,27,1.0,,-0.034320935557822105,0.0010313787537340822,0.005899226568958825,1.2736358811543417e-07
PPI,200,1000,28,1.0,0.9498479949908614,-0.034320935557822105,9.775700153138261e-05,0.0008402973984612957,2.0957172097523652e-10
Classical,200,1000,28,1.0,,-0.034320935557822105,0.0012701432341555552,0.010370632069994366,7.810508906151847e-10
PPI,200,1000,29,1.0,0.8932543257146723,-0.034320935557822105,9.342758651783365e-05,0.0007462551218509068,1.2250313346616426e-08
Classical,200,1000,29,1.0,,-0.034320935557822105,0.0011434752217166335,0.010595349220112446,1.9505406178928455e-07
PPI,200,5000,0,1.0,0.5209590930921462,-0.034320935557822105,9.676269743814325e-05,0.0007460206099129744,1.0253816023690056e-10
Classical,200,5000,0,1.0,,-0.034320935557822105,0.0001967953269653485,0.0026101396516925684,2.9773445948145667e-09
PPI,200,5000,1,1.0,0.5213161829514857,-0.034320935557822105,9.632196925086673e-05,0.0007831514835109078,5.6501134671857065e-11
Classical,200,5000,1,1.0,,-0.034320935557822105,0.00020607046159207452,0.001275105788922663,5.4324118521047684e-11
PPI,200,5000,2,1.0,0.524696811266961,-0.034320935557822105,9.597600626186259e-05,0.0007414997905758638,1.1422511589552544e-09
Classical,200,5000,2,1.0,,-0.034320935557822105,0.00018201669515260956,0.0011183096338976707,1.1740796395551582e-09
PPI,200,5000,3,1.0,0.5282621659359193,-0.034320935557822105,0.00010121559327298194,0.0008473064661466545,9.371538694709122e-10
Classical,200,5000,3,1.0,,-0.034320935557822105,0.00019442185537020925,0.001735756857713936,1.1255377604443555e-08
PPI,200,5000,4,1.0,0.520422555712858,-0.034320935557822105,9.503617378047679e-05,0.000783521604996185,1.8475127040207107e-10
Classical,200,5000,4,1.0,,-0.034320935557822105,0.00021262995617466181,0.0014940522131708866,6.653526733064988e-09
PPI,200,5000,5,1.0,0.508384720671713,-0.034320935557822105,9.663897288416126e-05,0.0008446453157035484,1.0039064346546416e-08
Classical,200,5000,5,1.0,,-0.034320935557822105,0.00020628538158744565,0.0016027628739880956,2.5955626584506625e-09
PPI,200,5000,6,1.0,0.5101249511217462,-0.034320935557822105,9.507750399392076e-05,0.0008566264373770904,2.5816268563802713e-09
Classical,200,5000,6,1.0,,-0.034320935557822105,0.00021664687893387463,0.002469060654923358,3.749343415562608e-09
PPI,200,5000,7,1.0,0.5184459812626101,-0.034320935557822105,9.624478152674525e-05,0.0007615369571636144,7.87354076149728e-10
Classical,200,5000,7,1.0,,-0.034320935557822105,0.00018279242024687236,0.001155331427862251,1.7412498412965759e-10
PPI,200,5000,8,1.0,0.5163607657898215,-0.034320935557822105,9.67283519874114e-05,0.0007637795569761525,1.2427835493376902e-09
Classical,200,5000,8,1.0,,-0.034320935557822105,0.00020014979457796332,0.001393799391585284,6.728245501732855e-10
PPI,200,5000,9,1.0,0.5158804416872579,-0.034320935557822105,9.849251321851257e-05,0.0008958490867610508,3.608557062580142e-13
Classical,200,5000,9,1.0,,-0.034320935557822105,0.00018212833276620157,0.0015247658028137245,5.921052190912361e-11
PPI,200,5000,10,1.0,0.5178254280629957,-0.034320935557822105,9.625955529442783e-05,0.0008106507145968464,8.941386915720668e-11
Classical,200,5000,10,1.0,,-0.034320935557822105,0.00016149579625790306,0.0015841623286711665,2.0808372428026233e-09
PPI,200,5000,11,1.0,0.5169342321708371,-0.034320935557822105,9.552432122607868e-05,0.0008987142093135212,2.8378882047212163e-10
Classical,200,5000,11,1.0,,-0.034320935557822105,0.00018505487144042056,0.0015517187539417193,9.85782061639454e-10
PPI,200,5000,12,1.0,0.5006919769592215,-0.034320935557822105,9.710611608002434e-05,0.000848766572740271,8.795796235181921e-09
Classical,200,5000,12,1.0,,-0.034320935557822105,0.0002199776905383193,0.0025908714148539106,3.0252984403362915e-09
PPI,200,5000,13,1.0,0.528099684894748,-0.034320935557822105,9.873761997960167e-05,0.000754591240617565,4.423827778099377e-09
Classical,200,5000,13,1.0,,-0.034320935557822105,0.00018986826542134763,0.0016716775854905604,9.593624225367166e-08
PPI,200,5000,14,1.0,0.5263830122563582,-0.034320935557822105,9.737719648662128e-05,0.0009192841948682208,1.7082528348983758e-09
Classical,200,5000,14,1.0,,-0.034320935557822105,0.00017894052978528006,0.0016359529394216483,5.064525360655572e-09
PPI,200,5000,15,1.0,0.5218995397993457,-0.034320935557822105,9.378811699623614e-05,0.0008057862712808638,6.240805109060782e-09
Classical,200,5000,15,1.0,,-0.034320935557822105,0.00020225332225411112,0.0019966946557034826,1.6384484246642276e-10
PPI,200,5000,16,1.0,0.5098412890237894,-0.034320935557822105,9.420131235811965e-05,0.0008280960677705367,2.978018297533474e-10
Classical,200,5000,16,1.0,,-0.034320935557822105,0.00021084223045189212,0.002110956250505207,2.362443998316754e-09
PPI,200,5000,17,1.0,0.5157101194952526,-0.034320935557822105,9.48227983025172e-05,0.0007208941089207537,5.193497939191006e-10
Classical,200,5000,17,1.0,,-0.034320935557822105,0.00019007324904932318,0.0016887201786555017,1.6937926662998293e-08
PPI,200,5000,18,1.0,0.5097401721234525,-0.034320935557822105,9.539218845409037e-05,0.0006919342059740148,8.532842428697326e-10
Classical,200,5000,18,1.0,,-0.034320935557822105,0.00021104687961205886,0.001474602844521494,9.420390022178829e-10
PPI,200,5000,19,1.0,0.5298378683774053,-0.034320935557822105,9.725873943879985e-05,0.0008014955259441381,3.899259103859721e-12
Classical,200,5000,19,1.0,,-0.034320935557822105,0.0001969023910924049,0.001716624768054995,2.1036705819196083e-08
PPI,200,5000,20,1.0,0.5254160870965321,-0.034320935557822105,9.580998146519333e-05,0.0007460855400524203,4.4635000621937725e-11
Classical,200,5000,20,1.0,,-0.034320935557822105,0.00017810467483097924,0.0012317466966159322,2.7096550099908206e-09
PPI,200,5000,21,1.0,0.5186727985365123,-0.034320935557822105,9.38502589049732e-05,0.0009743028887872875,4.465084759164393e-09
Classical,200,5000,21,1.0,,-0.034320935557822105,0.0001829762278948468,0.0014365863193299877,8.591209855839618e-08
PPI,200,5000,22,1.0,0.5200559806414624,-0.034320935557822105,9.569210357840767e-05,0.0007309573490756724,2.4811670818686626e-10
Classical,200,5000,22,1.0,,-0.034320935557822105,0.0001995135174484738,0.0024908563011300272,2.3985850661144683e-10
PPI,200,5000,23,1.0,0.5239728243200923,-0.034320935557822105,9.650719078262488e-05,0.0007861541822783666,1.834254590358661e-09
Classical,200,5000,23,1.0,,-0.034320935557822105,0.00019201551453512913,0.0015841602130490444,2.61500253394811e-09
PPI,200,5000,24,1.0,0.5182225313865919,-0.034320935557822105,9.472342817113335e-05,0.0007398427179345827,2.850433258930106e-09
Classical,200,5000,24,1.0,,-0.034320935557822105,0.00020708173439524475,0.001738482045697288,2.495867795735505e-10
PPI,200,5000,25,1.0,0.5168087286584706,-0.034320935557822105,9.638810077587416e-05,0.000760151593971993,8.254254417854478e-10
Classical,200,5000,25,1.0,,-0.034320935557822105,0.00018693510456172847,0.0015198861334531344,1.1363413222705062e-07
PPI,200,5000,26,1.0,0.5121353600594872,-0.034320935557822105,9.502743175476196e-05,0.0008134193613822448,6.289273207932328e-09
